id	description	number_of_orders	price	url
32620821591	Банан Pi M1/M1 + OV5640 CSI камера		1 294,22 руб.	//aliexpress.ru/item/32620821591.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-12&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036890228	IMX219 модуль камеры для официальной платы камеры Raspberry Pi V2, 160 градусов FoV. 3280*2464 пикселей, 8-мегапиксельный IMX219 датчик, без PCB		1 185,97 руб.	//aliexpress.ru/item/33036890228.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-13&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811763632	Raspberry Pi сенсорный ЖК-экран 4 дюйма 800x480 IPS hdmi дисплей лучше, чем сенсорный экран 3,5 дюйма		1 998,58 руб.	//aliexpress.ru/item/32811763632.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-14&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000516679477	Новое поступление, промышленная плата Banana PI BPI F2S, используется модель Plus1(sp7021)	11 продано	4 549,36 руб.	//aliexpress.ru/item/4000516679477.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-15&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000558380117	Плата Raspberry Pi zero Pi0 версии 1,3 с ЦП 1 ГГц 512 Мб ОЗУ Linux OS	2 продано	1 489,53 - 1 564,04 руб.	//aliexpress.ru/item/4000558380117.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-16&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954146536	BBC Micro: битная плата + чехол-коробка из силикагеля + вкл/выкл #7, держатель батареи + Micro USB, кабель передачи данных и питания для детей	13 продано	1 617,38 руб.	//aliexpress.ru/item/32954146536.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-17&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000182122149	NTC термистор поворота напряжение 100K NTC поворота 0-10В 0-5V линейное преобразование модуль температурного датчика		912,23 руб.	//aliexpress.ru/item/4000182122149.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-18&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33038659973	Плата Altera Cyclone CoreEP4CE6 EP4CE6E22C8N EP4CE6 ALTERA Cyclone IV CPLD & FPGA, системная плата разработки, полная IOs	2 продано	1 953,87 руб.	//aliexpress.ru/item/33038659973.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-19&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000849082971	Raspberry Pi 4 компьютерная модель B (2/4 ГБ) с пассивным охлаждающим корпусом, Raspberry Pi 4 + алюминиевый комплект корпуса для Raspberry Pi 4B	3 продано	5 882 - 7 137 руб.	//aliexpress.ru/item/4000849082971.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-20&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001223299934	Waveshare бинокулярный модуль камеры двойной IMX219 с 8 мегапикселей для Jetson Nano Developer Kit B01/ Raspberry Pi CM3/CM3 +	2 продано	3 118,66 руб.	//aliexpress.ru/item/4001223299934.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-21&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776696270	Мощность доска для TCL L55E5800A-UD D55A561U B55A658U 40-LM9211-PWD1XG		1 401,68 руб.	//aliexpress.ru/item/4000776696270.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-22&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32333193317	Raspberry Pi экспериментальная платформа, 65 шт. соединительный кабель + T GPIO + макетная доска + акриловая панель + 40 контактный кабель для Raspberry Pi 3 и ...		1 191,46 руб.	//aliexpress.ru/item/32333193317.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-23&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000781155717	Плата расширения Raspberry Pi HIFI AMP, аудио модуль 25 Вт, класс D, плата расширения звуковой карты для Raspberry Pi 4 3 B + Pi Zero	12 продано	1 887,99 руб.	//aliexpress.ru/item/4000781155717.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-24&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812042030	ASUS SBC Tinker board RK3288 SoC 1,8 ГГц, четырехъядерный процессор, 600 МГц, GPU, 2 Гб, LPDDR3, tinkerboard speed than raspberry pi 3	5 продано	5 996,52 руб.	//aliexpress.ru/item/32812042030.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-25&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966226204	4,3 дюйма, 800x480, емкостный сенсорный экран, интерфейс HDMI, поддержка нескольких мини-ПК/нескольких систем, IPS, 4,3 дюйма HDMI LCD (B)	2 продано	3 685,76 руб.	//aliexpress.ru/item/32966226204.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-26&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000189075243	Одноплатный компьютер Amlogic A311D, с вершинами 5,0, NPU AI tensorflow x4, x2, A53, ядрами Khadas, VIM3 Basic SBC	6 продано	7 842,93 руб.	//aliexpress.ru/item/4000189075243.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-27&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001288749725	MSATA SSD Плата расширения X857 USB3.1 щит для Raspberry Pi 4B		1 688,76 руб.	//aliexpress.ru/item/1005001288749725.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-28&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000000911261	Оригинальный Raspberry Pi Zero W беспроводной комплект 512 МБ ОЗУ, встроенный Wi-Fi Bluetooth с акриловым чехол, алюминиевый радиатор для RPI 0 W	16 продано	2 173,50 - 2 964,14 руб.	//aliexpress.ru/item/10000000911261.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-29&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000816983758	Raspberry Pi 4, 1 Гб, бесплатное обновление до 2 Гб, с корпусом АБС-пластика, вентилятором, теплоотводом micro sd, кабелем micro HDMI для Raspberry Pi 4B		3 592,42 - 4 478,76 руб.	//aliexpress.ru/item/4000816983758.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-30&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000007401389	"661-5578 для Apple iMac 27 ""A1312 21"" A1311 VGA карта HD 5670 HD5670 GDDR3 512M Mid 2010 видеокарта 109-B98557-00"		6 980,91 руб.	//aliexpress.ru/item/4000007401389.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-31&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33045515329	10 DOF IMU Sensor (C), инерционный блок измерения, низкое энергопотребление		1 340,50 руб.	//aliexpress.ru/item/33045515329.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-32&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32872921420	Сенсорный ЖК-экран, ЖК-экран 5 дюймов с резистивным сенсорным экраном, HDMI GPIO, 4/4/2B/B +/A + 5 дюймов		1 937,40 руб.	//aliexpress.ru/item/32872921420.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-33&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001137889926	V1.7 MMDVM Hotspot + Raspberry pi zero W + 3,2 дюймов ЖК-дисплей + антенна + 16G SD карты + металлический чехол P25 DMR YSF	1 продано	6 063,19 - 7 238,18 руб.	//aliexpress.ru/item/4001137889926.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-34&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000777888993	Смартфон Smartfly FriendlyElec NanoPi NEO Core, 256 Мб/512 МБ, Allwinner H3, четырехъядерный процессор, с поддержкой UbuntuCore, 4 ядра, 4 x.y	4 продано	1 802,49 - 2 194,68 руб.	//aliexpress.ru/item/4000777888993.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-35&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032576960	AVR плата UNO PLUS бортовой MCU ATMEGA328P-AU UNO R3 Комплект усовершенствованной и усовершенствованной платы для разработки решений		1 411,09 руб.	//aliexpress.ru/item/33032576960.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-36&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000401937160	AiSpark 4,3 дюймов, 800x480, емкостный сенсорный экран ЖК-планшет, HDMI интерфейс, поддержка Raspberry Pi, BB Black, мульти системы		3 973,63 руб.	//aliexpress.ru/item/4000401937160.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-37&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000144410616	Raspberry Pi 4 model B 2GB Kit - 2GB RAM с Pi 4 B чехол из алюминиевого сплава (черный или серебристый) и комплект охлаждения радиатора		4 383,07 руб.	//aliexpress.ru/item/4000144410616.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-38&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000164095705	"Плата видеокарты Для iMac A1224, 20 "", HD2400 HD, 2400XT, HD2400XT, 128 Мб, 128 Мб, графическая плата VGA 661-4440, 661-4673 2007, 2008 год"	17 продано	2 352,33 руб.	//aliexpress.ru/item/4000164095705.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-39&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000825070845	FREEZEMOD PU-MP-M18W компьютер водяного охлаждения ПК насос водяного охладителя можно отрегулировать для выключения головки 7 метров потока 1200L	1 продано	3 079,45 руб.	//aliexpress.ru/item/4000825070845.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-40&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000011469925	Оригинальный Raspberry Pi 4, 1 ГБ, 2 ГБ, 4 Гб ОЗУ, Wi-Fi, Bluetooth, с ABS чехол, адаптер питания, sd-карта для Raspberry Pi 4 Model B 4B	3 продано	4 572,89 - 6 455,38 руб.	//aliexpress.ru/item/10000011469925.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-41&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000773575888	T-con плата для 6870C-0558A LC600EQF-PHF1-8A1 V15 60UHD 120HZ SOT логическая плата		1 255 руб.	//aliexpress.ru/item/4000773575888.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-42&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32808630174	E3D-V6 короткое расстояние Горячий Конец полный комплект Prusa i3 3d принтер экструдер Запчасти Аксессуары e3d v6 насадка для печатающей головки 02-0,5 ...		513,77 руб.	//aliexpress.ru/item/32808630174.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-43&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000189448179	10 МГц усилитель-распределитель частота Стандартный 8 Порт выход	3 продано	6 645,20 руб.	//aliexpress.ru/item/4000189448179.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-44&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32815790187	Raspberry Pi Camera (H) 5-мегапиксельная OV5647, датчик, регулируемый фокус, расстояние, поддерживает ночное видение, поддерживает все Raspberry Pi	1 продано	2 320,96 руб.	//aliexpress.ru/item/32815790187.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-45&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001168104857	H-JTAG HJTAG hjtag USB Xscale Эмулятор (поддержка PXA270 PXA300 PXA310) ARM11 ARM9 ARM7 cortex-M		22 668,33 руб.	//aliexpress.ru/item/4001168104857.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-46&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001143187307	NanoPi NEO 256M/512M Allwinner H3, четырехъядерный процессор, с поддержкой u-boot,Ubuntu-core		1 344,42 - 1 880,14 руб.	//aliexpress.ru/item/4001143187307.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-47&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796003656	USB-кабель для загрузки DLC10 Xilinx, программист Jtag, адаптер для отладки FPGA CPLD C-Mod XC2C64A XC2C256, новая версия	17 продано	1 960,93 руб.	//aliexpress.ru/item/32796003656.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-48&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32867506878	Waveshare 7-дюймовый HDMI LCD (H) монитор 1024x600 разрешение IPS емкостный сенсорный экран с поддержкой Raspberry Pi	3 продано	4 623,87 руб.	//aliexpress.ru/item/32867506878.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-49&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000983367027	PORTAPACK H2 для HACKRF ONE SDR программного обеспечения определенная радио + 0.5Ppm GPS TXCO + 3,2 дюйма нажмите ЖК-дисплей + аккумулятор 1500 мАч		5 922,01 руб.	//aliexpress.ru/item/4000983367027.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-50&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001183347969	OPQ-PCM5122 усилитель X400 V3.0 o Плата расширения для Raspberry Pi 4 Модель B/Raspberry Pi 3 Model B +/3 Модель A +		3 027,68 руб.	//aliexpress.ru/item/4001183347969.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-51&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146636391	Оригинальный комплект Raspberry Pi 3, ЖК-дисплей с сенсорным экраном 3,5 дюйма 480*320, чехол, источник питания, теплоотвод для модели B +		4 536,81 - 5 319,61 руб.	//aliexpress.ru/item/4001146636391.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-52&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860686482	Raspberry Pi Zero WH посылка B, с официальным чехол Micro SD карта, адаптер питания, Официальный чехол и основные компоненты		3 842,64 руб.	//aliexpress.ru/item/32860686482.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-53&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835958833	Плата Raspberry Pi zero W Pi0 W, 2,4-дюймовый ЖК-дисплей Pi0 zero, чехол для камеры 8g, sd-карта, 2,4-дюймовый сенсорный экран	2 продано	2 469,99 руб.	//aliexpress.ru/item/32835958833.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-54&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000342420248	Оранжевый Pi Черный Защитный чехол из алюминиевого сплава + термопроводящий клей, подходит только для оранжевых досок PI4/4B	2 продано	1 325,59 руб.	//aliexpress.ru/item/10000342420248.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-55&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001334519871	M5Stack официальные лица II Нижняя многофункциональная Панель база с rgb-полосками и рощовым портом I2C 600mAh аккумулятор Pogo контактный контакт		1 486,39 руб.	//aliexpress.ru/item/1005001334519871.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-56&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000331454503	Raspberry Pi 4 Модель B X735 управление питанием и автоматическое охлаждение плата расширения с безопасным отключением 5 в макс., 8А выход для Raspberry Pi	5 продано	1 909,95 - 2 173,50 руб.	//aliexpress.ru/item/10000331454503.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-57&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000327305079	Комплект для самостоятельной балансировки автомобиля XiaoR Geek с 2 колесами, умный робот-автомобиль с Wi-Fi и Hd-камерой 2-DOF, приложение для Android/iOS, ...		12 000,88 руб.	//aliexpress.ru/item/10000327305079.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-58&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32895180072	Оранжевый Pi 3G-IOT-A набор 1: оранжевый Pi 3G-IOT-A + черный TFT ЖК-экран 4,98 дюйма с сенсорным экраном		2 729,62 руб.	//aliexpress.ru/item/32895180072.html?algo_pvid=afd14190-9978-4b5d-9846-0f444b0ef7ed&algo_expid=afd14190-9978-4b5d-9846-0f444b0ef7ed-59&btsid=0b8b036a16008563888454461efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1286073064	Плата EVK407I = STM32 STM32F407IGT6, с USB HS/FS, Ethernet,NandFlash,JTAG/SWD,USB в UART, с сенсорным ЖК-дисплеем 3,2 дюйма 320x240	2 продано	5 728,27 руб.	//aliexpress.ru/item/1286073064.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-0&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
896276734	IC тестовый и сгоревший сокет, с простой платой, специально для микроконтроллера STM32 в QFP100 (шаг 0,5 мм) упаковке		6 002,80 руб.	//aliexpress.ru/item/896276734.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-1&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32897751506	Дисплей Waveshare 1,3-дюймовый IPS ЖК-дисплей для Raspberry Pi Zero/Zero W/Zero WH/2B/3B/3B +,240x240 пикселей, интерфейс SPI	7 продано	1 340,50 руб.	//aliexpress.ru/item/32897751506.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-2&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32774604693	Оранжевый Pi PC2 набор 5: оранжевый Pi PC2 + прозрачный чехол ABS + источник питания		2 195,46 руб.	//aliexpress.ru/item/32774604693.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-3&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
830309351	Waveshare CoreEP4CE6 EP4CE6E22C8N EP4CE6 ALTERA Cyclone IV CPLD и FPGA, макетная основная плата с полным IO-расширителем		2 069,18 руб.	//aliexpress.ru/item/830309351.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-4&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32663940765	Orange Pi Lite + 2MP камера, с широкоугольным объективом, Поддержка Android,Ubuntu, одинарная мини-плата Debian	11 продано	1 341,28 руб.	//aliexpress.ru/item/32663940765.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-5&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32866401328	Waveshare 2,8-дюймовый RPi LCD (A) резистивный сенсорный экран TFT дисплей, предназначен для Raspberry Pi 320*240 Разрешение SPI интерфейс		1 674,64 руб.	//aliexpress.ru/item/32866401328.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-6&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32453303420	Оригинальная плата разработки ST и STM32 Nucleo с STM32F446RET6 MCU, совместимая с Arduino, бесплатная доставка	26 продано	2 069,18 руб.	//aliexpress.ru/item/32453303420.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-7&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001030373092	Оранжевый Pi 5V/4A US адаптер питания для питания переменного тока в постоянный ток подходит для оранжевых Pi 4/4B плат	7 продано	469,84 руб.	//aliexpress.ru/item/4001030373092.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-8&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224725339	Бесплатная доставка Оранжевый Pi защитный чехол из алюминиевого сплава + антенна + теплопроводящий клей, подходит для оранжевых плат PI4/4B	6 продано	1 567,96 руб.	//aliexpress.ru/item/4001224725339.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-9&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000945629487	Сенсорный ЖК-экран, экран 7,9 дюйма, HDMI, IPS, стекло из закаленного стекла, поддерживает все версии Raspberry Pi /Jetson Nano/PC	7 продано	6 117,31 руб.	//aliexpress.ru/item/4000945629487.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-10&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122493023	Плата камеры OV5640 (A), 5 МП, 2592x1944		1 556,98 руб.	//aliexpress.ru/item/4001122493023.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-11&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32609790472	Сенсорный ЖК-экран для Raspberry Pi, Beaglebone, Banana Pi, PC HDMI LCD (C), 7 дюймов, 1024x600		4 156,39 руб.	//aliexpress.ru/item/32609790472.html?algo_pvid=07420d0a-4885-4e5d-97bc-bbf3151924b7&algo_expid=07420d0a-4885-4e5d-97bc-bbf3151924b7-12&btsid=0b8b036a16008564447644729efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
