id	description	number_of_orders	price	url
32819946440	DSLRKIT 10 портов 8 PoE выключатель инъектор питания по Ethernet 52 в 120 Вт для ip-камеры/беспроводного AP/системы видеонаблюдения	160 продано	2 582,15 руб.	//aliexpress.ru/item/32819946440.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-53&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000784559663	Разблокированный huawei e5730 3g Wi-Fi роутер, внешний аккумулятор, 3g Роутер со слотом для sim-карты, портативный Wi-Fi роутер, usb модем e5730s		3 000,22 руб.	//aliexpress.ru/item/4000784559663.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-54&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000058413038	Ручной сетевой коммутатор Kebidumei Mini, 2 порта AB, 1 в 2, RJ45, сетевой Ethernet-коммутатор	13 продано	185,12 - 242,38 руб.	//aliexpress.ru/item/4000058413038.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-55&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000052305598	ALLOYSEED FSG105M 5-портовый коммутатор PoE, высокоскоростной RJ45 1000 м гигабитный Ethernet-коммутатор, сетевой коммутатор Fast Ethernet, сплиттер-концентратор	4 продано	576,52 - 996,94 руб.	//aliexpress.ru/item/4000052305598.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-56&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000424544587	Ручные щипцы YPAY EZ rj45, плоскогубцы cat5 cat6 8p rg rj 45, зажимные щипцы для зачистки кабеля ethernet, rg45 lan	10 продано	2 107,61 руб.	//aliexpress.ru/item/4000424544587.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-57&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001197935274	5 портов Fast Ethernet 10/100 Мбит/с сетевой коммутатор настольный ноутбук Lan Hub питание от Micro USB для ноутбука и телефона	4 продано	462 руб.	//aliexpress.ru/item/4001197935274.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-58&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062397968	Блок питания Bitmain APW7 для Antminer, 1800 Вт, 12 В	8 продано	5 725,91 руб.	//aliexpress.ru/item/4001062397968.html?algo_pvid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6&algo_expid=5751ecea-e082-41cb-bd11-c01b6c0ab8c6-59&btsid=0b0a187916008486609183397eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000588564307	Сетевой коммутатор POE Gigabit, 48 В, 2 порта 1000 Мбит/с, 8 портов POE, 1 SFP 802,3, коммутатор af/at ethernet для ip-камеры/беспроводного AP/POE камеры	18 продано	2 860,61 руб.	//aliexpress.ru/item/4000588564307.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-0&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849462981	Noaya проволочный трекер высокого напряжения, подземный кабель, тест на металлические трубы, локаторы, тест er 1000m		5 294,51 руб.	//aliexpress.ru/item/32849462981.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-1&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000760864627	Плата управления Innosilicon T3 T3H, плата innosilicon для майнинга T3 T3H 50Ths		11 765,57 руб.	//aliexpress.ru/item/4000760864627.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-2&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32824497805	Беспроводная Wi-Fi карта DW5814E, модуль NGFF 4G, XFVM5, 7480, 150 м, для ноутбука Dell, Latitude, 14 дюймов, 5580, 5480, 5285,		1 333,44 руб.	//aliexpress.ru/item/32824497805.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-3&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001080318165	Мини стереоприемник kebidu с Bluetooth, AUX, RCA, USB, 3,5 мм, Bluetooth 5,0, аудиоприемник, разъем передатчика для ТВ, ПК, автомобильный комплект, беспроводной ад...	12 продано	129,43 руб.	//aliexpress.ru/item/4001080318165.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-4&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001011858825	Для RJ45 инструмент сетевой обжимной инструмент для кабелей обжимные инструменты для RJ45 Cat7 Cat6 Cat5 RJ11 RJ12 Модульные вилки металлические зажимы п...	16 продано	1 110,67 руб.	//aliexpress.ru/item/4001011858825.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-5&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276511476	Набор Mikrotik LDF 5 Dual chain 5GHz (пара LDF 5)		6 118,10 руб.	//aliexpress.ru/item/4001276511476.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-6&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32931525234	8 Порты 6 + 2 PoE выключатель инъектор Мощность более RJ45 Ethernet без Мощность адаптер Семья сети Системы 10/100 м	52 продано	414,94 - 776,53 руб.	//aliexpress.ru/item/32931525234.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-7&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388133207	Noyafa NF-909C Мини Портативный цифровой мультиметр волоконно-оптический измеритель мощности и светильник		4 362,68 руб.	//aliexpress.ru/item/1005001388133207.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-8&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845919151	Тестер кабелей CAT5 RJ45 LAN для телефона, только для кабеля CAT5, тестер кабелей, карта проводов, маленький пульт дистанционного управления	13 продано	698,88 руб.	//aliexpress.ru/item/32845919151.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-9&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000326311541	YIZLOAO 3G/4G Роутер, мини-точка доступа, Мобильная точка доступа, карманный/мини/беспроводной/сетевой маршрутизатор Wi-Fi 4G/3G интернет-модем, широк...	1 продано	2 571,17 руб.	//aliexpress.ru/item/4000326311541.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-10&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32674990257	TIANJIE MD901 разблокированный универсальный портативный карманный 4G USB модем Dongle 100 Мбит/с LTE FDD WCDMA EVDO со слотом для sim-карты	25 продано	830,65 - 1 511,49 руб.	//aliexpress.ru/item/32674990257.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-11&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000096679915	Ручной сетевой коммутатор AB, 4-портовый разветвитель, разветвитель, чехол	5 продано	804,77 руб.	//aliexpress.ru/item/4000096679915.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-12&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000303072958	4 шт./компл. RJ45 RJ11 RJ12 CAT5 CAT5e портативный набор инструментов для ремонта сети LAN Utp тестер сетевого кабеля плоскогубцы три зажима	79 продано	855,75 - 971,06 руб.	//aliexpress.ru/item/4000303072958.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-13&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000778913974	Беспроводной модем netgear ac320u Sierra AirCard, разблокированный, 320U, USB, 4G, LTE, FDD, 4g, разъем для сим-карты		1 840,14 руб.	//aliexpress.ru/item/4000778913974.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-14&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001137677670	KuWFi 8 портов POE сетевой коммутатор 100 Мбит/с Ethernet коммутатор RJ45 LAN быстрый настольный сетевой переключатель для ip-камеры с функцией расширения		2 697,46 руб.	//aliexpress.ru/item/4001137677670.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-15&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000540619833	VIKEFON беспроводной usb-адаптер Bluetooth клавиатура для компьютера Bluetooth Dongle, включающим в себя гарнитуру блютус и флеш-накопитель USB 5,0 ПК адаптер ...	65 продано	272,18 руб.	//aliexpress.ru/item/4000540619833.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-16&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001393782030	AUCAS rj45 щипцы lan тестер кабельный трекер набор инструментов тестер проводки mikrotik обжимной rj45 сетевой кабель тестер сетевое оборудование		655,74 - 3 123,37 руб.	//aliexpress.ru/item/1005001393782030.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-17&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160833081	2020 Новая версия HUAWEI E8372h-320 4 аппарат не привязан к оператору сотовой связи USB модем 150 Мбит/с USB ключ точку доступа Wi-Fi с мобильными микрoуправле...	5 продано	3 357,11 руб.	//aliexpress.ru/item/4001160833081.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-18&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001246057409	Совершенно новый аппарат не Привязанный к оператору сотовой связи HUAWEI E5576 E5576s-320 4G 150 Мбит/с Мобильная точка доступа 4g маршрутизатор Wi-Fi модем...		4 808,20 руб.	//aliexpress.ru/item/4001246057409.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-19&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32920771393	Б/у Майнер Asic Equihash Antminer Z9 42k Sol/s ZCASH, Майнинг ZEC ZEN BTG, экономичный, чем Innosilicon A9 Antminer S9 S11 S15	3 продано	30 590,47 руб.	//aliexpress.ru/item/32920771393.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-20&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000402939998	Разблокированный Alcatel EE120 Cat12, 600 Мбит/с, портативный аккумулятор 4300 мАч, 4G LTE мобильный телефон, PK netgear ac810s, huawei e5885	7 продано	6 274,19 руб.	//aliexpress.ru/item/4000402939998.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-21&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000020165007	Гигабитный коммутатор с 5 портами, 10/100/1000 Мбит/с, SG105M, RJ45, LAN, Ethernet, быстрый сетевой коммутатор, концентратор, шунтирующий адаптер питания ЕС	13 продано	636,91 - 662,80 руб.	//aliexpress.ru/item/4000020165007.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-22&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000078317311	RJ45 сетевой кабель тестер Ethernet Lan тестер комплект кабель rj45 разъем щипцы обжимной инструмент для зачистки проводов кабельный тестер	12 продано	1 043,22 руб.	//aliexpress.ru/item/4000078317311.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-23&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000364707543	Адаптер HDMI G7 Plus, беспроводной кабель для зеркалирования Wi-Fi 2,4 ГГц/4 к, 1080P дисплей, ключ для iPhone, Xiaomi, Huawei, Android, телефон к ТВ	5 продано	1 645,62 - 1 802,49 руб.	//aliexpress.ru/item/4000364707543.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-24&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915236367	Bluetooth-ресивер kebidumei Dongles для iphone X, Xs Max, адаптер AUX 3,5 мм, наушники с громкой связью, звонки, музыка, без передатчика, автомобильный комплект	4 продано	121,58 руб.	//aliexpress.ru/item/32915236367.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-25&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000250860464	Разблокированный мобильный роутер AT&T Speed 2 (ZTE MF985), 4G LTE, 600 Мбит/с, Wi-Fi, точка доступа, 5g Гц, Wi-Fi роутер со слотом для sim-карты		8 471,21 руб.	//aliexpress.ru/item/4000250860464.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-26&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000459563317	Беспроводной приемник-ключ, соединяющий USB адаптер для клавиатуры Logitech Mouse, подключите 6 устройств для MX M905 M950 M505 M510 M525 и т. Д.	93 продано	300,42 - 536,51 руб.	//aliexpress.ru/item/4000459563317.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-27&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297371435	5-Порты и разъёмы POE коммутатор Gigabit 52V 1.25A 1000Mps коммутатор Ethernet-коммутатор VLAN с внешним Мощность для Беспроводной AP/POE Камера	23 продано	2 049,57 руб.	//aliexpress.ru/item/4001297371435.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-28&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32323184703	Бесплатная доставка + аккумулятор 1000 мА · ч + черный разблокированный Huawei E5172 LTE CPE 4G Роутер		5 267,06 руб.	//aliexpress.ru/item/32323184703.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-29&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998630065	RJ45 RJ11 RJ12 CAT5 щипцы для сетевого кабеля инструменты прямая поставка	41 продано	808,69 руб.	//aliexpress.ru/item/32998630065.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-30&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001261550050	USB Mini Lan Poe Ethernet сетевой настольный коммутатор 8 портов 10 100 Мбит/с быстрый интернет-концентратор		673,78 руб.	//aliexpress.ru/item/4001261550050.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-31&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32945964215	Cat6 12 портов RJ45 патч-панель UTP LAN сетевой адаптер Кабельный соединитель стойка инструмент высокое качество	3 продано	1 208,72 руб.	//aliexpress.ru/item/32945964215.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-32&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32947778487	Устройство защиты от атмосферных волн RJ45 POE, устройство защиты от молнии типа 100 м	5 продано	917,72 руб.	//aliexpress.ru/item/32947778487.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-33&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819946440	DSLRKIT 10 портов 8 PoE выключатель инъектор питания по Ethernet 52 в 120 Вт для ip-камеры/беспроводного AP/системы видеонаблюдения	160 продано	2 582,15 руб.	//aliexpress.ru/item/32819946440.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-34&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000784559663	Разблокированный huawei e5730 3g Wi-Fi роутер, внешний аккумулятор, 3g Роутер со слотом для sim-карты, портативный Wi-Fi роутер, usb модем e5730s		3 000,22 руб.	//aliexpress.ru/item/4000784559663.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-35&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000058413038	Ручной сетевой коммутатор Kebidumei Mini, 2 порта AB, 1 в 2, RJ45, сетевой Ethernet-коммутатор	13 продано	185,12 - 242,38 руб.	//aliexpress.ru/item/4000058413038.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-36&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000052305598	ALLOYSEED FSG105M 5-портовый коммутатор PoE, высокоскоростной RJ45 1000 м гигабитный Ethernet-коммутатор, сетевой коммутатор Fast Ethernet, сплиттер-концентратор	4 продано	576,52 - 996,94 руб.	//aliexpress.ru/item/4000052305598.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-37&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000424544587	Ручные щипцы YPAY EZ rj45, плоскогубцы cat5 cat6 8p rg rj 45, зажимные щипцы для зачистки кабеля ethernet, rg45 lan	10 продано	2 107,61 руб.	//aliexpress.ru/item/4000424544587.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-38&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32947494248	12 портов Ethernet LAN Сетевой адаптер CAT6 Патч-панель RJ45 сетевое настенное крепление кронштейн сетевые инструменты	15 продано	1 287,94 руб.	//aliexpress.ru/item/32947494248.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-39&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32802126649	Беспроводной модуль EM7455 LTE 4G NGFF DW5811E 3P10Y 300 M para E7270 E7470 E7370 E5570 Sem Fio FDD/TDD LTE 4G Cat6 Gobi6000 + ANTEN	198 продано	1 646,40 руб.	//aliexpress.ru/item/32802126649.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-40&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000295987676	CHIPAL профессиональный тестер сетевого кабеля RJ45 RJ11 RJ12 Cat5 Cat6 UTP LAN, тестер кабеля, детектор, удаленные тестовые инструменты, сеть	10 продано	1 417,36 руб.	//aliexpress.ru/item/4000295987676.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-41&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000781872062	USB адаптер Bluetooth для ПК, компьютера, PS4, мыши, Aux аудио, Bluetooth 4,0 4,2 5,0, музыкальный приемник, передатчик динамика	16 продано	178,84 руб.	//aliexpress.ru/item/4000781872062.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-42&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044520495	Сетевой коммутатор Ethernet с 24 портами RJ45, 10/100 Мбит/с, коммутатор Ethernet, LAN-коммутатор для ip-камеры		1 921,71 руб.	//aliexpress.ru/item/33044520495.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-43&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001210258226	DIEWU 5 Порты Fast Ethernet RJ45 10/100 Мбит сетевой коммутатор хаб настольное, ноутбук, Портативный путешествия моноканальный центр Мощность по кругу пр...	7 продано	515,34 руб.	//aliexpress.ru/item/4001210258226.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-44&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32734586441	Тестер кабелей NOYAFA с ЖК-дисплеем, тестер Lan с картой для сетевых кабелей с 8 пультами проверки проводов	12 продано	4 612,11 руб.	//aliexpress.ru/item/32734586441.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-45&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000083077732	3G WCDMA 4G FDD LTE USB Wifi модем роутер сетевой адаптер Карманный WiFi точка доступа Wi-Fi роутеры 4G беспроводной модем	4 продано	1 576,59 руб.	//aliexpress.ru/item/4000083077732.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-46&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000288417430	Коммутатор POE Ethernet 48 В с 8 портами 10/100 Мбит/с IEEE 802,3 af/at, подходит для IP-камеры/беспроводного AP/системы видеонаблюдения		2 335,86 руб.	//aliexpress.ru/item/4000288417430.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-47&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062397968	Блок питания Bitmain APW7 для Antminer, 1800 Вт, 12 В	8 продано	5 725,91 руб.	//aliexpress.ru/item/4001062397968.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-48&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000402820786	Разблокированный EE70 4G LTE Alcatel EE70 EE70VB Мобильный Wi-Fi роутер 300 Мбит/с, горячая точка		3 583,01 руб.	//aliexpress.ru/item/4000402820786.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-49&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33051408028	5 Порты и разъёмы 12V 15V Пассивный Poe коммутатора ethernet 10/100 Мбит/с коммутатор poe 4 Порты и разъёмы питания для камеры видеонаблюдения IP телефон ip ...	47 продано	509,85 руб.	//aliexpress.ru/item/33051408028.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-50&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045305435	USB Bluetooth беспроводной стерео музыкальный аудио передатчик адаптер для автомобиля для PSP/Nintendo 3,5 мм AUX FM MP3 беспроводной аудио адаптер	13 продано	571,81 - 792,22 руб.	//aliexpress.ru/item/4001045305435.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-51&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050622146	Оригинальная Внешняя Антенна HUAWEI 4G LTE 2 шт. для B525 B593 E5186 B880 B310 e5172 B315 SMA c-тип (роутер не входит в комплект)	270 продано	654,95 руб.	//aliexpress.ru/item/33050622146.html?algo_pvid=9fd9d244-9957-4522-a6e2-1f66c5207a4a&algo_expid=9fd9d244-9957-4522-a6e2-1f66c5207a4a-52&btsid=0b0a187916008487141634396eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
