id	description	number_of_orders	price	url
4001227023228	1 шт. Новые прозрачные сумки для покупок, прозрачные сумки для дома, утвержденные на стадионе, экологически безопасные сумки для хранения, мо...	46 продано	61,96 - 113,59 руб.	//aliexpress.ru/item/4001227023228.html?algo_pvid=727fac72-e4e0-4568-aaea-edf1039f91d4&algo_expid=727fac72-e4e0-4568-aaea-edf1039f91d4-57&btsid=0b8b158f16010361081843777ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057520697	Большая вместительная сумка парикмахера со съемным ремнем, сумка для парикмахерских ножниц, прочная расческа для волос, водонепроницаемая ...	23 продано	1 672,74 - 1 752,17 руб.	//aliexpress.ru/item/33057520697.html?algo_pvid=727fac72-e4e0-4568-aaea-edf1039f91d4&algo_expid=727fac72-e4e0-4568-aaea-edf1039f91d4-58&btsid=0b8b158f16010361081843777ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32983614200	Портативная сумка для ланча, новая термоизолированная сумка для ланча, сумка-тоут, сумка для бенто, контейнер для ланча, школьные сумки для х...	5 продано	322,48 руб.	//aliexpress.ru/item/32983614200.html?algo_pvid=727fac72-e4e0-4568-aaea-edf1039f91d4&algo_expid=727fac72-e4e0-4568-aaea-edf1039f91d4-59&btsid=0b8b158f16010361081843777ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001232288359	Модная ручная сумка с цветочной вышивкой, Повседневная Сумка-тоут, Сетчатая Сумка на плечо, женские дорожные сумки для покупок, женские сумк...	7 продано	86,58 - 176,33 руб.	//aliexpress.ru/item/4001232288359.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-0&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001139454405	Портативный Ланч-бокс, изолированная сумка для переноски, Термосумка для сохранения тепла пищи, Сумочка для бенто, многоразовая сумка, конт...		131,06 - 316,92 руб.	//aliexpress.ru/item/4001139454405.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-1&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000401400464	Большая вместительная Холщовая Сумка с принтом авокадо, тканевая многоразовая сумка для покупок из хлопка, женские пляжные сумки, хозяйств...	68 продано	193,01 - 357,43 руб.	//aliexpress.ru/item/4000401400464.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-2&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32983614200	Портативная сумка для ланча, новая термоизолированная сумка для ланча, сумка-тоут, сумка для бенто, контейнер для ланча, школьные сумки для х...	5 продано	322,48 руб.	//aliexpress.ru/item/32983614200.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-3&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000960050781	La Casa De Papel Для женщин Дамская хозяйственная Bella Ciao денег, Сумки из натуральной кожи с принтом House of Paper Lacasa De Papel большой Ёмкость сумка	9 продано	297,06 - 371,72 руб.	//aliexpress.ru/item/4000960050781.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-4&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32881829591	Белая женская Холщовая Сумка для покупок, Повседневная сумка через плечо, универсальная сумка для лета, отдыха, пляжа, DIY, сумка для рисовани...	23 продано	128,68 руб.	//aliexpress.ru/item/32881829591.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-5&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001262038056	Последний из нас, часть II, 2, светлячок, светильник, Joel Ellie, хипстер, мультипликационный принт, сумки для покупок, модная повседневная сумка дл...		297,86 - 371,72 руб.	//aliexpress.ru/item/4001262038056.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-6&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052594356	Сумка для ланча Aosbos, Герметичная сумка для пикника, большая портативная Термосумка для ланча для женщин и мужчин, изолированная сумка для ед...	9 продано	1 164,41 руб.	//aliexpress.ru/item/33052594356.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-7&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346843590	Парикмахерская инструмент ремень Парикмахерская профессиональная PU водонепроницаемая поясная сумка для ножницы-гребень зажим для хранен...	20 продано	733,12 руб.	//aliexpress.ru/item/4000346843590.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-8&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000264347365	Сумка унисекс для профессиональных парикмахерских ножниц, поясная сумка, многофункциональная Укладка волос парикмахерский салон, чехол дл...	6 продано	891,18 - 968,22 руб.	//aliexpress.ru/item/4000264347365.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-9&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141804155	Новая складная сумка для покупок, многоразовая сумка-тоут, Женская дорожная сумка для хранения, модная сумка на плечо, женские холщовые сумк...	78 продано	10,33 - 77,05 руб.	//aliexpress.ru/item/4000141804155.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-10&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251020910	Складная Сетчатая Сумка для шопинга с принтом клубники, вишни, морщин, хозяйственная сумка для супермаркета	7 продано	99,29 - 143,77 руб.	//aliexpress.ru/item/4001251020910.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-11&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001304691006	Женские сумки для покупок, милые повседневные сумки Kawaii с несколькими карманами для студентов, Большая вместительная Холщовая Сумка, женск...	38 продано	602,06 - 657,66 руб.	//aliexpress.ru/item/4001304691006.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-12&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001136670157	Оксфорд Складные хозяйственные сумки колеса для тележки для покупок сумка маленькая тяга корзина женская купить Сумка для овощей органайз...	22 продано	705,32 - 1 781,56 руб.	//aliexpress.ru/item/4001136670157.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-13&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001133024853	Сумка для покупок, складная нейлоновая сумка, хозяйственные сумки, Экологичная продуктовая сумка, большая многоразовая сумка для покупок, с...	103 продано	318,51 руб.	//aliexpress.ru/item/4001133024853.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-14&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511023879	Хлопковая наручная сумка в японском стиле, Сумка с узлом на рукаве, портативный кошелек, Холщовая Сумка-тоут, женская сумка для прогулок, сум...	123 продано	280,38 руб.	//aliexpress.ru/item/4000511023879.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-15&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966952937	Новая 4L маленькая емкость, детская утепленная сумка на плечо для ланч-боксов, сумка для пикника, портативная, bento, холодная, теплая, ледяная с...	7 продано	313,74 - 621,92 руб.	//aliexpress.ru/item/32966952937.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-16&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000222282026	Модная женская сумка для девочек, водонепроницаемая нейлоновая сумка на молнии, дорожная сумка-тоут, сумки для покупок	16 продано	250,99 - 326,45 руб.	//aliexpress.ru/item/4000222282026.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-17&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000422098776	Женские сумки для покупок, одноцветные, большие, вместительные, через плечо, унисекс, для пар, студентов, Холщовая Сумка, регулируемая, прост...	56 продано	657,66 - 792,69 руб.	//aliexpress.ru/item/10000422098776.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-18&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285591980	Oeak 1 шт. многоразовая веревка для похода в магазин, сумка для продуктов, сумка для покупок, сетчатая плетеная Хлопковая Сумка, ручная сумка, П...	41 продано	126,29 - 177,13 руб.	//aliexpress.ru/item/4001285591980.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-19&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000128324021	Новинка 2019, популярные сумки для ланча с цветочным принтом единорога, изолированная прохладная сумка, сумки для пикника, школьные сумки для ...	273 продано	79,43 руб.	//aliexpress.ru/item/4000128324021.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-20&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000643406707	Портативная Термосумка для ланча для женщин и детей, мужские Наплечные сумки в полоску для еды, пикника, Холодильные коробки, изолированная ...	30 продано	152,51 - 266,09 руб.	//aliexpress.ru/item/4000643406707.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-21&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000282522271	Модная многоразовая сумка для покупок из нетканого материала, розовая продуктовая сумка с принтом фламинго, портативная дорожная сумка для...	15 продано	14,30 - 46,87 руб.	//aliexpress.ru/item/4000282522271.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-22&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109224840	XZP простая Холщовая Сумка для ланча, переносная сумка для еды с надписью из хлопка и льна, вместительная сумка для бенто ланча, сумки для хран...	47 продано	191,42 - 251,79 руб.	//aliexpress.ru/item/4000109224840.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-23&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001338440402	2020 Весенняя женская Маленькая прозрачная сумка-тоут из сетчатой ткани, сумка с вышитой ромашкой, Высококачественная Экологичная сумка-коше...		75,46 - 222,40 руб.	//aliexpress.ru/item/4001338440402.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-24&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982459945	Большая многоразовая женская сумка-тоут из парусины однотонная Повседневная Складная сумка для покупок	69 продано	934,07 руб.	//aliexpress.ru/item/32982459945.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-26&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968146755	Женская Вельветовая Холщовая Сумка через плечо, женская сумка из эко-ткани, многоразовая складная сумка для покупок с хлопковой подкладкой	739 продано	517,87 руб.	//aliexpress.ru/item/32968146755.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-27&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847049890	Портативная Термосумка Oxford для ланча, изолированная сумка-холодильник для женщин и мужчин, сумка для хранения еды, хит продаж, аксессуары, п...	5 продано	590,15 - 954,72 руб.	//aliexpress.ru/item/32847049890.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-28&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001028362434	Складная сумка-тележка для шоппинга, сумка на колесиках, складная сумка-тоут	32 продано	114,38 руб.	//aliexpress.ru/item/4001028362434.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-29&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000360737746	Новая мода Единорог динозавр девочка Нетканая сумка тканевый рюкзак детская дорожная школьная сумка Украшение Подарочная сумка на шнурке ...	28 продано	68,31 - 69,11 руб.	//aliexpress.ru/item/4000360737746.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-30&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009470618	PURDORED 1 шт. портативные полиуретановые сумки для ланча, кожаная водонепроницаемая сумка для еды, пикника, обеда, изолированные женские сумки-...	61 продано	389,99 руб.	//aliexpress.ru/item/33009470618.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-31&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000176674403	Женская Холщовая Сумка через плечо, большая многоразовая сумка для покупок, стиль преппи	62 продано	181,10 руб.	//aliexpress.ru/item/4000176674403.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-32&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001284125177	Женская сумка-тоут для покупок, модные клетчатые сумки на плечо, большая вместительность, холщовая Льняная сумка для покупок, студенческий ...	11 продано	72,28 руб.	//aliexpress.ru/item/4001284125177.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-33&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32990786809	Seanne 7L двухэтажный ланч-мешок с термоизоляцией, Оксфорд, полиэстер, изолированный ланч-мешок для работы на открытом воздухе, Портативный Лан...	36 продано	945,98 руб.	//aliexpress.ru/item/32990786809.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-34&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160784461	Новый стиль 2020New style, школьная Мода для девочек, корейский многофункциональный пенал, чехол для детского сада, аниме, мультяшная канцелярска...	4 продано	563,14 руб.	//aliexpress.ru/item/4001160784461.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-35&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000305829124	Модные сумки для ланча с фламинго, Высококачественная Толстая Термосумка, маленький портативный изолированный кулер для ланча, пикника, су...		372,52 руб.	//aliexpress.ru/item/4000305829124.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-36&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33027027894	Портативный Термоизолированный Ланч-бокс, сумка для хранения продуктов, водонепроницаемая дорожная сумка для пикника, однотонный Оксфордс...	2 продано	73,08 руб.	//aliexpress.ru/item/33027027894.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-37&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360373117	Складная сумка для покупок с новым принтом, большая многоразовая переносная сумка через плечо для путешествий, Продуктовых Товаров, водоне...		63,55 - 133,44 руб.	//aliexpress.ru/item/4001360373117.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-38&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000699002038	Сумка kpop Bangtan Boys Love yourself, концертные сумки для покупок вокруг сумки	145 продано	158,07 руб.	//aliexpress.ru/item/4000699002038.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-39&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000121677818	Женская модная Холщовая Сумка на плечо, Большая вместительная женская большая сумка-тоут, складывающиеся многоразовые сумки для покупок, т...	22 продано	303,42 - 752,18 руб.	//aliexpress.ru/item/4000121677818.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-40&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963678030	Черная кошка, экологичный женский подарок, складная многоразовая сумка-тоут, милая форма Совы животные, складная сумка для покупок, портати...	41 продано	178,72 руб.	//aliexpress.ru/item/32963678030.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-41&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835881500	Женская Изолированная оксфордская сумка для обеда, хлопковая джинсовая синяя портативная теплоизолирующая Дамская Термосумка для обеда д...		636,22 - 1 057,98 руб.	//aliexpress.ru/item/32835881500.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-42&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32986905313	Вместительный органайзер для покупок, сумка на колесиках, Складная портативная сумка для покупок, водонепроницаемая износостойкая сумка, ...	77 продано	112,79 руб.	//aliexpress.ru/item/32986905313.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-43&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036635697	Сумка для ланча Aosbos Oxford, переносная термоизолированная сумка для еды с мультипликационным принтом, сумка для еды, пикника, ланча-бокса для м...	6 продано	372,52 - 396,35 руб.	//aliexpress.ru/item/33036635697.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-44&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122215789	Сумка для обеда для детей, изолированная холщовая полоса, чехол для пикника, термальная Портативная сумка для обеда torba termiczna, оптовая продаж...	44 продано	81,82 - 235,11 руб.	//aliexpress.ru/item/4000122215789.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-45&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000505641130	DIHOPE портативные Изолированные сумки для ланча С КАКТУСОМ, Оксфордские Термосумки для еды, пикника, ланч-сумки для женщин, детей, функциональ...	19 продано	72,28 - 192,22 руб.	//aliexpress.ru/item/4000505641130.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-46&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000013662534	Изолированный ланч-мешок для женщин и мужчин, кулер для детей, сумка для еды, для пикника, термо Ланч-бокс, черный	15 продано	698,96 руб.	//aliexpress.ru/item/4000013662534.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-47&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977366630	LIXUN новая свежесть, изоляция, холодные тюки, Термосумка для ланча из ткани Оксфорд, водонепроницаемая удобная сумка для отдыха, милый фламин...	46 продано	135,83 руб.	//aliexpress.ru/item/32977366630.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-48&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000262380286	Портативная сумка для ланча для женщин, сумка-холодильник с кулиской, термоизолированная коробка, мешок Bento, изоляционная сумка для бутылки ...	55 продано	62,75 - 316,92 руб.	//aliexpress.ru/item/4000262380286.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-49&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000480277708	Женские холщовые хозяйственные сумки лаконичные с буквенным принтом хлопковые складные многоразовые сумки через плечо женская эко-сумка	3 продано	308,18 руб.	//aliexpress.ru/item/4000480277708.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-50&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32974233762	Портативная Изолированная коробка-сумка для обеда, сумка для пикника, сумки для ланча, 2019	15 продано	76,26 руб.	//aliexpress.ru/item/32974233762.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-51&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888325873	1 шт. Лидер продаж, креативная модная сумка на запястье в японском стиле с узлом, сумка для ключей, сумка для телефона, Сумка с хлопковой подкл...	14 продано	205,72 руб.	//aliexpress.ru/item/32888325873.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-52&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043698913	Monsisy Холщовая Сумка для женщин 2020, сумка для девочек, сумка-тоут, сумка на плечо, карман, Повседневная сумка для путешествий, сумка-мессенджер...	314 продано	274,03 руб.	//aliexpress.ru/item/33043698913.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-53&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841395043	ISKYBOB новая охлаждающая сумка, складная изоляционная большая посылка для еды, сумка для пикника, теплоизоляционная водонепроницаемая сумка	39 продано	135,83 руб.	//aliexpress.ru/item/32841395043.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-54&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000233192417	Горячая Распродажа, модная женская сумка для покупок со шнурком, хлопковое нижнее белье для путешествий, органайзер для хранения обуви	16 продано	25,42 - 57,19 руб.	//aliexpress.ru/item/4000233192417.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-55&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000592688015	Модная красивая сумка принцессы с принтом для девочек, сумка для книг для студентов, сумка-тоут Harajuku Ulzzang, сумочка для девочек, Bolsas De Tela		356,63 руб.	//aliexpress.ru/item/4000592688015.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-56&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001241087797	Женские сумки через плечо из кружевного материала, женская сумка в стиле ретро с цветочной вышивкой, вместительная портативная хозяйственн...	7 продано	158,86 - 603,65 руб.	//aliexpress.ru/item/4001241087797.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-57&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000342114150	2019 Новая женская складная сумка для покупок, многоразовая сумка для покупок с короткими ручками, сумка для покупок с цветочными фруктами и о...	133 продано	213,66 руб.	//aliexpress.ru/item/4000342114150.html?algo_pvid=4ba2a697-a413-4732-a4b1-67f2c287c7b7&algo_expid=4ba2a697-a413-4732-a4b1-67f2c287c7b7-58&btsid=0b8b158f16010361278384213ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
