id	description	number_of_orders	price	url
4000843097284	Мобильный телефон BlackBerry 9300 Curve, 100% оригинал, разблокированный смартфон, 3G, Wi-Fi, восстановленные сотовые телефоны, бесплатная доставка		2 481,40 - 3 034,82 руб.	//aliexpress.ru/item/4000843097284.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-32&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964030605	3650 100% Оригинальный разблокированный телефон Nokia 3650, 2,1 дюйма, GSM 2G Symbian 6,1, мобильный телефон с гарантией на один год, бесплатная доставка		7 416,96 - 8 117,48 руб.	//aliexpress.ru/item/32964030605.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-33&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918011749	Сотовый телефон Sony Xperia Z3 Compact D5803, GSM, 4G LTE, Android, четырёхъядерный, 2 Гб ОЗУ 16 Гб ПЗУ, 4,6 дюйма, Wi-Fi, GPS, аккумулятор 2600 мАч	5 продано	5 629,08 - 6 083,64 руб.	//aliexpress.ru/item/32918011749.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-34&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1703691545	Восстановленный Оригинальный Мобильный телефон NOKIA 6600, Bluetooth Камера разблокирована, GSM трехдиапазонный белый и один год гарантии	39 продано	3 150,79 - 3 687,86 руб.	//aliexpress.ru/item/1703691545.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-35&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32792146321	Оригинальный разблокированный сотовый телефон Nokia Lumia 625, мобильный телефон, 4,7 дюйма, двухъядерный, 8 Гб ПЗУ, GPS, Wi-Fi, 3G и 4G, телефон Microsoft Windows		4 266,17 - 4 811,80 руб.	//aliexpress.ru/item/32792146321.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-36&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000767302771	Оригинальный разблокированный Samsung Galaxy S3 i9300, Android 4,1, 3G сеть GSM 4,8 дюйма, камера 8 МП, GPS, Wi-Fi, Восстановленный смартфон		6 117,10 - 6 672,85 руб.	//aliexpress.ru/item/4000767302771.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-37&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000080286937	Мобильный телефон Nokia Lumia 920, разблокированный, GPS, Wi-Fi, 3G, 4G, 32 Гб ПЗУ, 1 ГБ ОЗУ, камера 8 Мп, Windows, 920 оригинал	1 продано	4 476,33 - 4 768,21 руб.	//aliexpress.ru/item/4000080286937.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-38&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917111179	Оригинальный разблокированный Nokia Lumia 925, Восстановленный мобильный телефон с Windows, 4,5 дюйма, 8 Мп, Wi-Fi, GPS, 3G и 4G GSM, 1 ГБ ОЗУ 16 Гб ПЗУ		5 190,08 - 5 689,01 руб.	//aliexpress.ru/item/32917111179.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-39&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32997609794	Оригинальный мобильный телефон Nokia 2730, классический, разблокированный, 2730c, 3G, четырехдиапазонный, 2-мегапиксельная камера, Восстановленный ...	47 продано	1 633 - 2 015,17 руб.	//aliexpress.ru/item/32997609794.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-40&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000990904461	Разблокированный Мобильный телефон Nokia 3310 (2017), две/одна Sim-карта, 2,4 дюйма, 2G GSM, 3310, 2017 новое поступление, Восстановленный Оригинальный цветно...	39 продано	2 543,67 - 2 956,20 руб.	//aliexpress.ru/item/4000990904461.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-41&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001071816007	Оригинальный разблокированный LG G4 H818 H810 H815, мобильный телефон с шестиядерным процессором, 5,5-дюймовым экраном, 4G LTE камерой, 3 ГБ 32 ГБ, смартфо...	58 продано	4 084,82 - 4 595,42 руб.	//aliexpress.ru/item/4001071816007.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-42&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33027653210	Разблокированный S5830i Samsung Galaxy Ace S5830 смартфон оригинальный Android Celphone 5MP WIFI GPS 3,5 дюймов отремонтированный мобильный телефон	129 продано	1 847,82 - 2 092,23 руб.	//aliexpress.ru/item/33027653210.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-43&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991465439	Разблокированный сотовый телефон Sony Ericsson T700, 100% оригинал, FM радио, Bluetooth, GSM, 3G, Восстановленный		2 612,95 - 2 811,43 руб.	//aliexpress.ru/item/32991465439.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-44&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32363891778	Оригинальный разблокированный Nokia 6060, мобильный телефон DualBand JAVA Classic GSM, недорогой сотовый телефон Nokia 6060, высокое качество, бесплатная доста...	47 продано	2 513,32 - 2 758,50 руб.	//aliexpress.ru/item/32363891778.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-45&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32851687265	Разблокированный Мобильный телефон Nokia X3, оригинальный, с русской клавиатурой, 3,2 МП, 2,2 дюйма, 860 мАч, с Bluetooth-слайдером	80 продано	2 017,50 - 2 076,66 руб.	//aliexpress.ru/item/32851687265.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-46&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000872720539	Оригинальный разблокированный сотовый телефон Nokia 6230i, 850 мАч, Поддержка русской клавиатуры и Арабская клавиатуры, бесплатная доставка	32 продано	1 548,16 - 1 859,50 руб.	//aliexpress.ru/item/4000872720539.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-47&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000588855180	"Оригинальный Nokia 3310 (2017) Dual Sim 2,4 ""2G GSM разблокированный мобильный телефон 2017 прибытия Восстановленный мобильный телефон"	13 продано	2 539,78 - 3 093,97 руб.	//aliexpress.ru/item/4000588855180.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-49&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32630657579	Оригинальный разблокированный мобильный телефон Nokia C2, GSM, восстановленные сотовые телефоны на арабском, русском, иврите, с клавиатурой	175 продано	2 555,35 - 3 059,72 руб.	//aliexpress.ru/item/32630657579.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-50&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820684054	Отремонтированный мобильный телефон Sony Ericsson W850, Bluetooth, 2 МП, разблокированный, W850i, бесплатная доставка	5 продано	4 202,35 руб.	//aliexpress.ru/item/32820684054.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-51&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846629865	Разблокированный сотовый телефон Nokia X6, 100% оригинал, четыре диапазона, FM радио, GSM, SymbianRAM, 128 Мб ПЗУ, 16 ГБ, Восстановленный сотовый телефон	3 продано	4 895,09 - 5 525,55 руб.	//aliexpress.ru/item/32846629865.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-52&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810595005	Разблокированный сотовый телефон Samsung Galaxy Grand Prime G530 G530H, четырёхъядерный, поддержка двух Sim-карт, экран 5 дюймов	8 продано	3 737,67 - 4 749,53 руб.	//aliexpress.ru/item/32810595005.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-53&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32275982816	Оригинальный мобильный телефон Nokia 3G, 5 МП, с русской клавиатурой, 5 цветов, в наличии, Восстановленный	13 продано	2 862,80 - 3 244,19 руб.	//aliexpress.ru/item/32275982816.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-54&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1685831859	Восстановленный разблокированный оригинальный мобильный телефон Nokia 6131, недорогая GSM камера, FM, Bluetooth, хорошего качества, несколько клавиату...	18 продано	1 844,71 - 3 697,20 руб.	//aliexpress.ru/item/1685831859.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-55&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000777145452	Оригинальный разблокированный мобильный телефон Nokia Lumia 1520, 20,0 МП, 6-дюймовый сенсорный экран, четырёхъядерный, 32 ГБ, ОС Windows, Восстановленный ...	1 продано	9 341,06 - 10 230,72 руб.	//aliexpress.ru/item/4000777145452.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-56&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975673538	Оригинальный разблокированный nokia Microsoft Lumia 950, одна Sim-карта, Windows 950, мобильный телефон LTE 4G, экран 5,2 дюйма, 20 МП, 3 ГБ ОЗУ 32 Гб ПЗУ		9 230,53 - 10 787,24 руб.	//aliexpress.ru/item/32975673538.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-57&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32884501536	Оригинальный мобильный телефон Sony Xperia Z L36h C6603, 3G и 4G, 5,0 дюйма, четырёхъядерный, 2 Гб ОЗУ 16 Гб ПЗУ, камера 13,1 МП, разблокированный сотовый телефо...	434 продано	3 332,15 - 3 576,55 руб.	//aliexpress.ru/item/32884501536.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-58&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000804692420	Разблокированный сотовый телефон LG G7 ThinQ G710N, 64 ГБ/128 ГБ, 4G, Snapdragon 845 LTE, Android, Восьмиядерный процессор, двойная камера 16 Мп, 2160P, 6,1 дюйма	200 продано	10 718,75 - 12 561,11 руб.	//aliexpress.ru/item/4000804692420.html?algo_pvid=696d77ca-aba5-49e3-ace0-502b7895f2da&algo_expid=696d77ca-aba5-49e3-ace0-502b7895f2da-59&btsid=0b0a182b16006800759512110e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000087366344	HTC 10 M10 смартфон с 5,2-дюймовым дисплеем, четырёхъядерным процессором Snapdragon 820, ОЗУ 4 Гб, ПЗУ 32 ГБ, 12 Мп, 4G LTE	69 продано	6 245,53 - 6 806,73 руб.	//aliexpress.ru/item/4000087366344.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-0&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32799305649	HTC One A9 смартфон с 5,0-дюймовым дисплеем, восьмиядерным процессором, ОЗУ 2/3 ГБ, ПЗУ 16/32 ГБ, 13 МП, 4G LTE	8 продано	7 253,50 - 7 642,68 руб.	//aliexpress.ru/item/32799305649.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-1&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001262199892	6600f оригинальный Nokia 6600f Bluetooth 3G складной разблокированный отремонтированный сотовый телефон Бесплатная доставка		2 950,75 - 3 297,12 руб.	//aliexpress.ru/item/4001262199892.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-2&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916715668	"Оригинальный Sony Xperia X Performance F8131 одиночный Sim F8132 двойная Sim 4G мобильный телефон 5,0 ""сенсорный экран 3G RAM 32GB ROM камера 23MP"	9 продано	6 503,95 руб.	//aliexpress.ru/item/32916715668.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-3&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000751524050	Оригинальный разблокированный смартфон Sony Xperia Z5 E6683, Восьмиядерный процессор, экран 5,2 дюйма, 3 Гб + 32 ГБ, две SIM-карты, задняя камера 23 МП, LTE 1080P,...		7 589,75 руб.	//aliexpress.ru/item/4000751524050.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-4&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
679587758	Оригинальный разблокированный Sony Ericsson C905 GSM 3G мобильный телефон, 8MP WIFI Bluetooth C905 Восстановленный сотовый телефон	7 продано	3 326,70 - 3 992,19 руб.	//aliexpress.ru/item/679587758.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-5&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919182403	Оригинальный телефон NOKIA 208 с одной Sim-картой, GSM, хорошее качество, разблокированный Восстановленный мобильный телефон	44 продано	4 695,83 - 5 396,35 руб.	//aliexpress.ru/item/32919182403.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-6&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950035574	Оригинальный разблокированный мобильный телефон BlackBerry Z30, двухъядерный, 4G, Wi-Fi, 8 Мп, 5,0 дюйма, 16 Гб ПЗУ, Восстановленный сотовый телефон	25 продано	5 002,50 - 5 336,41 руб.	//aliexpress.ru/item/32950035574.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-7&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848668757	Оригинальный Nokia 1202 отремонтированный дешевый телефон NOKIA 1202, разблокированный мобильный телефон хорошего качества	33 продано	1 540,37 руб.	//aliexpress.ru/item/32848668757.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-8&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012742899	Оригинальный разблокированный сотовый телефон Sony Ericsson K800, 3G GSM, трехдиапазонная камера 3,15 МП, Bluetooth, FM радио, JAVA, Восстановленный сотовый теле...	9 продано	3 230,18 - 3 541,52 руб.	//aliexpress.ru/item/33012742899.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-9&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916378999	Смартфон Sony Xperia U ST25, оригинальный, разблокированный, ST25i, GSM, 3,5 дюйма, 3G, 5 МП, GPS, Wi-Fi, Android, 512 ОЗУ, 1320 мАч	5 продано	3 804,61 - 4 419,51 руб.	//aliexpress.ru/item/32916378999.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-10&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000838920818	Sony Xperia XZ2 смартфон с 5,7-дюймовым дисплеем, восьмиядерным процессором, ОЗУ 4 Гб, ПЗУ 64 ГБ, 19 МП, Android	4 продано	22 484,37 руб.	//aliexpress.ru/item/4000838920818.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-11&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000825695229	Оригинальный сотовый телефон Sony Ericsson W760c, 3G, GPS, Bluetooth, камера 3,15 МП, FM, W760, бесплатная доставка	6 продано	3 492,49 - 4 270,84 руб.	//aliexpress.ru/item/4000825695229.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-12&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000954735904	Оригинальный мобильный телефон Samsung Galaxy Mega, 5,8 дюйма, 8 Гб ПЗУ, 1,5 Гб ОЗУ, двухъядерный, Wi-Fi, GPS, 8 МП	132 продано	3 425,55 - 3 892,56 руб.	//aliexpress.ru/item/4000954735904.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-13&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001207402919	Разблокированный Оригинальный игровой смартфон Sony Ericsson Xperia PLAY Z1i R800i R800 3G 5MP Wifii A-GPS Android OS	67 продано	4 159,54 - 4 342,45 руб.	//aliexpress.ru/item/4001207402919.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-14&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887699179	Оригинальный телефон Sony Xperia Z3 D6603, GSM 4G LTE, на базе Android, четырёхъядерный, 3 ГБ ОЗУ 16 ГБ ПЗУ, экран 5,2 дюйма, Wi-Fi GPS, разблокированный	130 продано	4 400,83 - 4 816,47 руб.	//aliexpress.ru/item/32887699179.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-15&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001114765421	V405EBW оригинальный LG V40 ThinQ 6,4 дюймов 6 ГБ Оперативная память 64 Гб/128 ГБ Встроенная память 16MP тройной Камера LTE с одной SIM-картой отпечатков пальц...	53 продано	14 318,64 - 15 634,84 руб.	//aliexpress.ru/item/4001114765421.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-16&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32362907671	ASHA 302 Оригинальный разблокированный Nokia Asha 302 3G сеть GSM WIFI Bluetooth JAVA 3,15 Мп камера Восстановленный мобильный телефон	32 продано	2 306,27 - 2 455,72 руб.	//aliexpress.ru/item/32362907671.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-17&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000389620218	Смартфон Blackberry Q10, оригинальный, разблокированный, двухъядерный, 8 Мп, 16 Гб ПЗУ, 2 Гб ОЗУ, Bluetooth, Wi-Fi, 2100 мАч, бесплатная доставка	27 продано	7 115,74 руб.	//aliexpress.ru/item/4000389620218.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-18&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000542855567	HTC U11 Life смартфон с 5,2-дюймовым дисплеем, восьмиядерным процессором, ОЗУ 3 ГБ, ПЗУ 32 ГБ, 16 МП, Android	42 продано	6 179,37 - 6 363,84 руб.	//aliexpress.ru/item/4000542855567.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-19&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000458188679	Оригинальный разблокированный сотовый телефон Nokia 3310 (2017), 2G, 2 МП, две SIM-карты, восстановленные	49 продано	2 836,33 - 2 962,43 руб.	//aliexpress.ru/item/4000458188679.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-20&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
682332504	Восстановленный Оригинальный мобильный телефон Sony Ericsson W595, разблокированный сотовый телефон с цветами W595		2 303,16 - 3 361,72 руб.	//aliexpress.ru/item/682332504.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-21&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000221212379	Оригинальный разблокированный Samsung C3590 C3595 GSM 3G, мобильный телефон 2,4 дюйма, 2 МП, Восстановленный сотовый телефон	60 продано	2 839,45 руб.	//aliexpress.ru/item/4000221212379.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-22&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32221788367	Оригинальный мобильный телефон Nokia 6610, 2G GSM Восстановленный дешевый телефон и Арабская Русская клавиатура	12 продано	1 585,52 - 2 205,09 руб.	//aliexpress.ru/item/32221788367.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-23&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
738897392	Восстановленный Оригинальный сотовый телефон Sony Ericsson Hazel J20, 3G, 5 МП, Wi-Fi, Bluetooth, разблокированный, бесплатная доставка	4 продано	3 181,92 руб.	//aliexpress.ru/item/738897392.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-24&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000654594556	Оригинальный телефон Nokia 6600, складной bluetooth Fm радио сотовый телефон черного цвета в наличии, Восстановленный	3 продано	4 783 - 5 622,85 руб.	//aliexpress.ru/item/4000654594556.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-25&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32899759362	Разблокированный оригинальный Nokia 105 FM радио, хорошее качество, Восстановленный дешевый мобильный телефон, одна SIM-карта или две SIM-карты, бес...	6 продано	2 132,70 - 3 097,08 руб.	//aliexpress.ru/item/32899759362.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-26&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32274348788	E65 Восстановленный Nokia E65 мобильный телефон, разблокированный оригинальный телефон Gsm сотовый телефон Quadband 3G мобильный телефон, бесплатная д...	10 продано	2 247,12 - 3 425,55 руб.	//aliexpress.ru/item/32274348788.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-27&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32908502603	Мобильный телефон Sony Ericsson W980i, 8 Гб ПЗУ, Bluetooth, 3,15 МП, разблокированный, 3G W980, 100% оригинал	10 продано	6 004,24 - 6 602,80 руб.	//aliexpress.ru/item/32908502603.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-28&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001269515699	HTC Desire 826 Оригинальный разблокированный Quad Core 5,5 дюймовый 2Гб Оперативная память + 16 Гб Встроенная память 13MP Камера 1080P GPS, Wi-Fi, две sim-карты моби...		3 842,75 - 4 420,29 руб.	//aliexpress.ru/item/1005001269515699.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-29&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32676726412	Nokia Lumia 640 & Lumia 640XL смартфон с 5-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 8 Гб, ПЗУ 1 ГБ, 8 МП	12 продано	3 104,87 - 5 105,24 руб.	//aliexpress.ru/item/32676726412.html?algo_pvid=617f02b3-ff31-4a16-979a-635d61775675&algo_expid=617f02b3-ff31-4a16-979a-635d61775675-30&btsid=0b0a182b16006801112883016e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
