id	description	number_of_orders	price	url
32742099906	Светодиодная лента USB RGB + белый с радиочастотным пультом дистанционного управления, IP20/IP65, гибкий ленточный светильник 5050 RGBW RGBWW, ТВ, фоновый ...	1755 продано	290,26 - 1 313,67 руб.	//aliexpress.ru/item/32742099906.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-26&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000119305071	Светодиодный неоновый светильник 12 В, гибкая лента, мягкая силиконовая трубка, водонепроницаемая 2835 SMD, белый, красный, зеленый, желтый, розо...	224 продано	331,39 - 1 446,54 руб.	//aliexpress.ru/item/4000119305071.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-27&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001223155388	Светодиодный светильник 5050 SMD 5 м полного спектра для выращивания растений, IP33, IP65, DC12V, 300, светодиодный	33 продано	185,86 - 1 274,12 руб.	//aliexpress.ru/item/4001223155388.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-28&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000797400712	Высокая плотность COB/FOB светодиодный гибкий ленточный светильник 14 Вт/м RA80 белый/натуральный белый/теплый белый/красный/зеленый/синий/желты...	16 продано	223,83 - 2 267,48 руб.	//aliexpress.ru/item/4000797400712.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-29&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008560595	USB полный спектр светодиодный растительный светильник 3 Вт 5 Вт 5 В фитоламп для теплицы, гидропоники, садовый светодиодный растительный свет...	145 продано	179,54 - 573,40 руб.	//aliexpress.ru/item/33008560595.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-30&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000362610018	Светодиодный прожектор, 12 в пост. Тока, SK6812 5050SMD RGBW (аналогичный WS2812b) 4 в 1, 60 светодиодный s/Pisxels/m; 3 светодиодный адресуемый светодиодный полос...	11 продано	2 182,85 - 2 328,38 руб.	//aliexpress.ru/item/4000362610018.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-31&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33015342348	Светодиодная лента SMD5050 RGB, 5 м, 10 м, 15 м, 20 м, гибкий светильник, DC12V, светодиодный трансформатор, набор TC420, программируемое время, контроллер RGB ...	7 продано	638,25 - 5 021,35 руб.	//aliexpress.ru/item/33015342348.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-33&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000183759591	Светодиодный алюминиевый светильник Kaguyahime, 220 В, 110 В, 3 Вт, 5 Вт, 10 Вт, 15 Вт, светодиодный светильник для гостиной, яркий Точечный светильник для...	53 продано	31,64 - 242,81 руб.	//aliexpress.ru/item/4000183759591.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-34&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857979873	AIFENG светодиодный светильник для выращивания растений, полный спектр, красный, синий, 5 В, USB, гибкий шланг 3 Вт 5 Вт для саженцев, цветущие расте...	94 продано	177,95 - 317,15 руб.	//aliexpress.ru/item/32857979873.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-35&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000124387012	10-50 м светодиодный светильник s наружный уличный светильник EU Plug праздничный светильник ing гирлянда Декорации для сада Рождество Свадьба	213 продано	320,31 - 18 652,28 руб.	//aliexpress.ru/item/10000124387012.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-36&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000078051226	Светодиодный светильник для выращивания овощей COB E27, 3500K, 85-265 в, 1500 лм	13 продано	1 565,96 руб.	//aliexpress.ru/item/4000078051226.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-38&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918935097	Светодиодный светильник для выращивания растений, 5 В, USB, источник питания, настольный, полный спектр, светильник для выращивания растений в...	1147 продано	371,72 - 1 943,21 руб.	//aliexpress.ru/item/32918935097.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-39&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33027018662	DC12V WS2811 5050 RGB адресуемый светодиодный пиксельный ленточный светильник, полноцветная светодиодная лента, гибкая цифровая светодиодная лента...	964 продано	105,98 - 1 076,40 руб.	//aliexpress.ru/item/33027018662.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-41&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000078488828	Новый красный клубничный фруктовый светильник, гирлянда для украшения детской комнаты, 10 светодиодов, светодиодный светильник, водонепрон...		181,91 - 364,60 руб.	//aliexpress.ru/item/4000078488828.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-43&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000123054494	Светодиодная гирлянда «сделай сам», «Франгипани», батарейка АА, цветочное праздничное освещение, вечерние украшения для мероприятий, украш...	3 продано	130,50 - 233,32 руб.	//aliexpress.ru/item/4000123054494.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-44&btsid=0b8b15ea16009282609171328e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230954870	Светодиодная лента, водонепроницаемая, 220 В перем. тока, 1/2/5/10/20/25 м	17 продано	143,16 - 14 133,16 руб.	//aliexpress.ru/item/4001230954870.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-45&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001199295648	5V светодиодный полосы света 2835 SMD Водонепроницаемый гибкий светодиодный ленты 60 светодиодный s/m 3528 SMD Батарея приведенный в действие светод...	18 продано	158,97 - 1 236,16 руб.	//aliexpress.ru/item/4001199295648.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-46&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041404417	Светодиодная лента Coolo DC 5 в USB 5050, водонепроницаемый RGB LED светильник, 1 м/2 м/2x50 см, управление через приложение Bluetooth для телевизора, скейтборд...	344 продано	620,06 - 892,13 руб.	//aliexpress.ru/item/33041404417.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-47&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917845275	Светодиодный светильник SMD 5050 3528 2835 RGB, Аксессуары для ленты, 12 В постоянного тока, 24 ключа/44 ключа, инфракрасный Радиочастотный пульт дистанц...	124 продано	102,03 - 353,53 руб.	//aliexpress.ru/item/32917845275.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-48&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000814521192	Светодиодный шар гирлянды, светильник, рождественские праздники, светильник, уличная батарея, вечерние, свадебные, рождественские украшени...	16 продано	108,36 - 192,19 руб.	//aliexpress.ru/item/4000814521192.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-49&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360771869	50 см метеоритный дождь, 8 трубок, водонепроницаемая светодиодная гирлянда, наружная Рождественская Свадебная вечеринка, декоративная лампа...	12 продано	94,91 - 487,98 руб.	//aliexpress.ru/item/4001360771869.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-50&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909798831	Светодиодный светильник E27 для выращивания растений высокой мощности, полный спектр, лампа для выращивания растений в помещении, лампа для ...	67 продано	239,64 - 257,83 руб.	//aliexpress.ru/item/32909798831.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-51&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000356096956	5 В USB фитолампа для выращивания, светильник светодиодный, полный спектр, светильник для выращивания растений, фитоламповая лампа для саженц...	97 продано	885,01 - 1 560,43 руб.	//aliexpress.ru/item/4000356096956.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-52&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000253202200	50 светодиодов, милый медовый пчелиный светильник на солнечной батарее, уличный садовый забор, патио, Рождественская гирлянда, украшение, ск...	75 продано	193,77 - 858,91 руб.	//aliexpress.ru/item/4000253202200.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-53&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001393886406	SMD 5050 Светодиодный светильник RGB wifi Светодиодная лента не Водонепроницаемая 5 м 10 м 15 м гибкая светодиодная лента светодиодный светильник s д...		315,57 - 2 292,79 руб.	//aliexpress.ru/item/1005001393886406.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-54&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33061422036	10 шт. 30/50 см светодиодный светильник s алюминиевый держатель для каналов, светильник ing, аксессуары U/V/YW-образная форма для светодиодных лент, ...	213 продано	938,79 - 1 341,35 руб.	//aliexpress.ru/item/33061422036.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-55&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001288204245	Qkwin 1200W полный спектр Led Grow Light real 120W/240WLamp для VEG растения цветы Samsung LM301B Meanwell драйвер растущие огни	4 продано	8 841,33 - 14 449,51 руб.	//aliexpress.ru/item/4001288204245.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-56&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951522941	7/12/22 м Hanukkah Солнечный свет открытый водонепроницаемый для сада Свадебные украшения газон лампы светодиодные гирлянды сказочные огни	9 продано	551,25 - 1 106,46 руб.	//aliexpress.ru/item/32951522941.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-57&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056716646	Цветная светодиодная лампа для бутылки вина, водонепроницаемая светодиодная гирлянда, праздничная световая цепочка для рождественской ве...	40 продано	83,84 - 112,31 руб.	//aliexpress.ru/item/33056716646.html?algo_pvid=d0dc5afe-51db-4cab-b35b-13305755b0bd&algo_expid=d0dc5afe-51db-4cab-b35b-13305755b0bd-58&btsid=0bb0624216009282617742029ef12c&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000253202200	50 светодиодов, милый медовый пчелиный светильник на солнечной батарее, уличный садовый забор, патио, Рождественская гирлянда, украшение, ск...	75 продано	193,77 - 858,91 руб.	//aliexpress.ru/item/4000253202200.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-0&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360771869	50 см метеоритный дождь, 8 трубок, водонепроницаемая светодиодная гирлянда, наружная Рождественская Свадебная вечеринка, декоративная лампа...	12 продано	94,91 - 487,98 руб.	//aliexpress.ru/item/4001360771869.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-1&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951522941	7/12/22 м Hanukkah Солнечный свет открытый водонепроницаемый для сада Свадебные украшения газон лампы светодиодные гирлянды сказочные огни	9 продано	551,25 - 1 106,46 руб.	//aliexpress.ru/item/32951522941.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-3&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909798831	Светодиодный светильник E27 для выращивания растений высокой мощности, полный спектр, лампа для выращивания растений в помещении, лампа для ...	67 продано	239,64 - 257,83 руб.	//aliexpress.ru/item/32909798831.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-4&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272943298	Светодиодный фитолампа COB полного спектра для выращивания растений, 220 В перем. Тока, 10 Вт, 20 Вт, 30 Вт, 50 Вт, рост рассады и роста цветов #4	6 продано	82,26 - 121,80 руб.	//aliexpress.ru/item/4001272943298.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-5&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000145232270	FCOB светодиодный ленточный светильник 360 480 светодиодов высокой плотности гибкий FOB COB светодиодный светильник s RA90 теплый естественный холод...	1214 продано	192,98 - 2 669,25 руб.	//aliexpress.ru/item/4000145232270.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-6&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000811950506	Солнечный светильник, 20 50 светодиодов, хрустальный шар, водонепроницаемый светильник s, светильник на солнечной батарее для патио, газона, с...	38 продано	756,09 - 994,94 руб.	//aliexpress.ru/item/4000811950506.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-8&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32319111469	5 м 5050 Светодиодная лента DC12V RGB / RGBW/RGBWW, гибкий светильник, лента, 300 светодиодов, RGB цветная светодиодная лента, набор + пульт дистанционного у...	224 продано	888,17 - 1 615 руб.	//aliexpress.ru/item/32319111469.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-10&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001348632108	10 Вт 21 светодиодный USB Phyto светодиодный светильник для гидропонного роста E27 Светодиодный светильник для выращивания полный спектр УФ лампа ...		522,78 руб.	//aliexpress.ru/item/1005001348632108.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-11&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000095850068	WS2812B WS2811 неоновая вывеска трубка SK6812 RGBW Светодиодная лента светильник силикагель 1 м 2 м 3 м 4 м 5 м Гибкий неоновый мягкий светильник s трубка д...	712 продано	257,83 - 3 477,54 руб.	//aliexpress.ru/item/4000095850068.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-13&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000092947583	Светодиодная лампа E27 полного спектра, 300 Вт, 150 Вт, 100 Вт, для выращивания растений на гидропонике	25 продано	1 667,19 - 2 689,02 руб.	//aliexpress.ru/item/4000092947583.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-14&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000750610574	10-1000 шт. WS2812B RGB светодиодный чип 5050SMD черный/белый PCB WS2812 индивидуально адресуемый чип пикселей DC5V	360 продано	88,58 - 3 454,60 руб.	//aliexpress.ru/item/4000750610574.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-15&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157778241	ICOCO Перезаряжаемые шкаф СВЕТОДИОДНЫЙ ночной Светильник восприятие движущихся объектов Портативный 10-светодиодный светильник бар с магнит...	27 продано	98,87 - 386,75 руб.	//aliexpress.ru/item/4001157778241.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-16&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159583044	Светодиодная лента с Bluetooth, 5/10/15 м, 12 В, RGB светодиодный светильник 5050, гибкий светильник с подсветкой, Светодиодная лента с 24 клавишами, ИК-пул...	124 продано	149,48 - 2 158,34 руб.	//aliexpress.ru/item/4001159583044.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-17&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000146551854	Фитолампа, светодиодная лампа полного спектра для выращивания растений	52 продано	617,69 - 3 523,41 руб.	//aliexpress.ru/item/4000146551854.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-18&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159888828	1 рулон, 5 м, 10 м, 15 м, набор светодиодных лент с Bluetooth, 5050 RGB, умная Светодиодная лента, s, задний светильник, светодиодный светильник, Домашний Св...	130 продано	324,27 - 1 919,49 руб.	//aliexpress.ru/item/4001159888828.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-19&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000237947036	Рождественская елка, светодиодная цветная Изменяемая гирлянда для праздника, дома, сада, вечерние украшения, Мерцающая ночь, свадебная ламп...	4 продано	1 374,57 - 1 761,31 руб.	//aliexpress.ru/item/4000237947036.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-21&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000194762873	RGB игровая Светодиодная лента 5050, светильник RGB для материнской платы 12 В Aura, с синхронизацией и управлением компьютером, чехол 1 м, 2 м, 4-конта...	517 продано	132,08 - 813,04 руб.	//aliexpress.ru/item/4000194762873.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-22&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000218812364	Светодиодный светильник для выращивания растений, 5 режимов, 360 градусов, вращающийся, 3 лампы, держатель зажима, Великобритания, полный спек...	26 продано	780,61 - 1 607,88 руб.	//aliexpress.ru/item/4000218812364.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-23&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864530147	Светодиодный светильник, 4 Вт 6 Вт 9 Вт 12 Вт 15 Вт 25 Вт, круглый ультратонкий SMD 2835 драйвер мощности потолочный светильник s Холодный/натуральный...	128 продано	226,99 - 973,59 руб.	//aliexpress.ru/item/32864530147.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-24&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308856407	AMKOY светодиодный светильник для выращивания растений с гибким зажимом 5 в USB 40 Вт 20 Вт лампа для выращивания растений	42 продано	904,78 - 2 061,06 руб.	//aliexpress.ru/item/4000308856407.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-25&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893343133	Фитолампа, светодиодный светильник полного спектра для выращивания растений, 85 ~ 265 В, 25 Вт	29 продано	1 156,28 - 2 081,62 руб.	//aliexpress.ru/item/32893343133.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-26&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33030064695	Светодиодный гирлянда для метеоритного дождя, 30/50 см, 8 трубок, праздничные лампы для сада, патио, Рождественская гирлянда, Декор	52 продано	571,82 - 941,16 руб.	//aliexpress.ru/item/33030064695.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-27&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32684431626	Светодиодный светильник для выращивания растений с гибким держателем на 360 градусов светодиодный светильник для роста растений	4 продано	869,19 - 2 174,15 руб.	//aliexpress.ru/item/32684431626.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-28&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000094315888	Очки для выращивания в помещении, гидропоника, светодиодный светильник для выращивания, защита для глаз, очки для комнаты, УФ-очки, поляриза...	67 продано	302,12 - 678,59 руб.	//aliexpress.ru/item/4000094315888.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-29&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965298059	Светодиодный ручной светильник, 5 Вт, 6 Вт, 7 Вт, 12 В, с датчиком движения, 30 см, 40 см, 50 см	464 продано	373,30 - 1 572,29 руб.	//aliexpress.ru/item/32965298059.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-30&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036987874	Натриевая лампа высокого давления, 400 Вт, 600 Вт, 1000 Вт, HPS, E40, 23Ra, энергосберегающая, долгий срок службы 23000 часов	20 продано	638,25 - 1 943,21 руб.	//aliexpress.ru/item/33036987874.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-31&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339560473	Светодиодные цветные Звездные светильники-пробка на солнечных батареях Мини медные струнные светильники для винных бутылок с пробкой DIY/Де...		170,84 - 229,36 руб.	//aliexpress.ru/item/4001339560473.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-32&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963242773	Светодиодный светильник Full Color Pixel 50 s, 12 мм, WS2811, 2811 IC, светодиодный модуль, вход DC5V, IP68 водонепроницаемый цифровой светодиодный светильник RGB	205 продано	513,29 руб.	//aliexpress.ru/item/32963242773.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-33&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32695939097	5 м/10 м длина 8 мм/10 мм/12 мм силиконовая трубка IP67 для SMD 5050 3528 3014 5630 ws2801 ws2811 ws2812b Водонепроницаемый светодиодный светильник	261 продано	284,72 - 544,14 руб.	//aliexpress.ru/item/32695939097.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-34&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001102830724	30 Вт/50 Вт/100 Вт Светодиодный светильник для выращивания растений полного спектра светильник s IP65 Водонепроницаемый COB светодиодный светильн...	8 продано	853,37 - 1 131,76 руб.	//aliexpress.ru/item/4001102830724.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-35&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904774694	DC12V 24V 5050 Светодиодная лента RGBW гибкий светодиодный светильник 60LED/m водонепроницаемый IP20/IP65 RGB + белый/+ теплый белый RGBCCT лента для украшения	72 продано	484,03 - 1 217,97 руб.	//aliexpress.ru/item/32904774694.html?algo_pvid=26625223-d988-401d-8c86-121403577fbf&algo_expid=26625223-d988-401d-8c86-121403577fbf-36&btsid=0b8b15ea16009282793801344e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
