id	description	number_of_orders	price	url
32869138219	Сексуальное бикини-бандо 2020, новые купальники с v-образным вырезом, пуш-ап, Женский бразильский комплект бикини, купальники, 3418	1610 продано	790,10 руб.	//aliexpress.ru/item/32869138219.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-42&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000838411448	Женский купальник с высокой талией GNIM, бикини с леопардовым принтом и открытыми плечами, комплект из двух предметов, 2020	129 продано	755,40 руб.	//aliexpress.ru/item/4000838411448.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-43&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000700127030	Комплект бикини с высокой талией в Корейском стиле, женский бикини-костюм, комплект из двух частей, сплошной купальник, высококачественный ...	46 продано	1 045,93 руб.	//aliexpress.ru/item/4000700127030.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-44&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000411434436	Женский комплект бикини с узлом спереди, желтый купальник со средней талией и вырезами, пляжный купальный костюм из двух предметов, 2020	24 продано	1 200,88 руб.	//aliexpress.ru/item/4000411434436.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-45&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000249797251	In-X сексуальное бикини с длинным рукавом, Леопардовый принт, купальник с оборками, бразильский комплект бикини, летние купальники, купальник...	42 продано	1 006,39 - 1 149,23 руб.	//aliexpress.ru/item/4000249797251.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-46&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090880727	Новый голубой купальник с галстуком-краской, бикини с высокой талией 2020, женская одежда для плавания, комплект бикини из двух предметов, куп...	16 продано	928,10 руб.	//aliexpress.ru/item/4001090880727.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-47&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32906756886	Женский купальник с высокой талией, бикини с пуш-апом и оборками, летний бандажный купальник	83 продано	931,33 руб.	//aliexpress.ru/item/32906756886.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-48&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001166100103	Женское нижнее белье, 3 шт., сексуальное женское белье, ночная рубашка, блестящие кристаллы, стразы, цепочка, бюстгальтер, высокая талия, трус...		481 руб.	//aliexpress.ru/item/4001166100103.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-49&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233405316	Catei Karrui 2020 Новый женский купальник с открытой спиной, Цельный купальник, сексуальное бикини, незаменимое для игры в море	17 продано	869,19 - 948,28 руб.	//aliexpress.ru/item/4001233405316.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-50&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001344585406	Женский купальник-бикини с высокой талией SEASELFIE, однотонный красный купальник-бикини с v-образным вырезом 2020	10 продано	1 166,18 руб.	//aliexpress.ru/item/4001344585406.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-51&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000761250830	Сексуальный бикини 2020, новый цветочный купальник с принтом, женский купальник на шнуровке с низкой талией, комплект бикини пуш-ап, Бразильск...	234 продано	931,33 руб.	//aliexpress.ru/item/4000761250830.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-52&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992383275	Белое пляжное платье макси из хлопка, 2020, накидка для пляжа, парео-туника, накидка для бикини, кафтан, пляжный купальник	7 продано	1 334,04 руб.	//aliexpress.ru/item/32992383275.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-53&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835505005	Бамбуковое хлопковое летнее парео пляжное прикрытие сексуальный купальник женский купальник накидка кафтан пляжное платье туника белая п...	76 продано	1 095,97 руб.	//aliexpress.ru/item/32835505005.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-54&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000033954775	Хит, микро бикини, пуш-ап, сексуальный купальник для женщин, с принтом, летний купальник, пляжная одежда, бразильский комплект бикини, купаль...	168 продано	723,11 - 748,13 руб.	//aliexpress.ru/item/4000033954775.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-55&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120160134	Сексуальный бикини на косточках 2020 женский белый змеиный принт пуш-ап купальник женский купальный костюм Пляжная одежда треугольный купал...	20 продано	523,77 - 781,22 руб.	//aliexpress.ru/item/4001120160134.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-56&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000801929589	Женский сексуальный однотонный комплект бикини с леопардовым принтом, пуш-ап бюстгальтер, купальник 2020, высокая талия, Холтер, пляжный купа...		418,86 - 561,71 руб.	//aliexpress.ru/item/4000801929589.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-57&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000373537337	Бикини с винтажным принтом 2020, сексуальный женский купальник бралет, микро купальники, стринги, пляжная одежда, бразильский комплект бикини...	53 продано	875,64 руб.	//aliexpress.ru/item/4000373537337.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-58&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000817951042	Женский купальник бикини со средней талией 2020, без бретелек, женский купальник, комплект бикини из двух предметов, купальный костюм с цветоч...	133 продано	982,98 руб.	//aliexpress.ru/item/4000817951042.html?algo_pvid=7b833e84-6f32-4442-8e94-bf0baa46212b&algo_expid=7b833e84-6f32-4442-8e94-bf0baa46212b-59&btsid=0b8b15f516012882246343739ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000373537337	Бикини с винтажным принтом 2020, сексуальный женский купальник бралет, микро купальники, стринги, пляжная одежда, бразильский комплект бикини...	53 продано	875,64 руб.	//aliexpress.ru/item/4000373537337.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-0&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000817951042	Женский купальник бикини со средней талией 2020, без бретелек, женский купальник, комплект бикини из двух предметов, купальный костюм с цветоч...	133 продано	982,98 руб.	//aliexpress.ru/item/4000817951042.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-1&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32859597402	Женский купальник-Бикини на шнуровке CUPSHE Dream, купальник-бикини с перекрестными ремешками, пляжная одежда 2020	58 продано	1 484,15 руб.	//aliexpress.ru/item/32859597402.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-2&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000834472203	Горячая Распродажа, женский белый костюм для плавания с вырезами, сексуальный женский пляжный костюм, кружевное бикини, короткое прикрытие,...	6 продано	505,21 - 528,62 руб.	//aliexpress.ru/item/4000834472203.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-3&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000165191200	GNIM сексуальные бразильские стринги, женские купальные костюмы, женский бандажный однотонный купальник, комплект бикини с микро-бикини, лет...	42 продано	767,50 руб.	//aliexpress.ru/item/4000165191200.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-4&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000712522520	Женский комплект бикини с высокой талией # Z40, бикини из двух частей с v-образным вырезом, женские купальные костюмы 2020, женский купальный кос...	11 продано	160,61 - 619,81 руб.	//aliexpress.ru/item/4000712522520.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-5&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000674332550	Женское бикини с цветочным принтом Andzhelika, комплект из двух предметов, бразильский купальник пуш-ап, пляжный купальный костюм, 2020	15 продано	886,14 руб.	//aliexpress.ru/item/4000674332550.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-6&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549679411	Сексуальный бикини пуш-ап 3 шт купальник женский модный длинный рукав бикини 2020 mujer размера плюс купальник бикини купалник 5xl 5xl 키니	125 продано	679,53 - 705,36 руб.	//aliexpress.ru/item/4000549679411.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-7&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001254534729	Женский купальник Catei Karrui 2020, специальный тканевый купальный костюм, сексуальное бикини с высокой талией, необходимо для игры на море		966,84 руб.	//aliexpress.ru/item/4001254534729.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-8&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090769137	Цельный купальник 2020, новый сексуальный женский купальник с открытыми плечами и перекрестной спинкой, пуш-ап, кружевной лоскутный купальны...	84 продано	978,14 руб.	//aliexpress.ru/item/4001090769137.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-9&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000808089479	Женский купальник-бикини STAERK, новый сексуальный бразильский купальник, пляжная одежда, 2019	3 продано	1 961,11 руб.	//aliexpress.ru/item/4000808089479.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-10&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000441540058	Блестящие бикини из искусственной кожи, купальники, пляжные купальники, купальники с высоким вырезом для женщин, сексуальные черные бикини ...	5 продано	1 129,06 руб.	//aliexpress.ru/item/4000441540058.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-11&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32857098355	2020 сексуальный купальник женский купальник пуш-ап бикини бразильский комплект бикини летняя пляжная одежда купальный костюм женский	2143 продано	966,84 руб.	//aliexpress.ru/item/32857098355.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-12&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000917915723	In-X розовое бикини с высокой талией 2020, купальник без бретелек, Женский бандо, женский купальник бикини, Блестящий купальный костюм, костюмы ...	32 продано	815,92 руб.	//aliexpress.ru/item/4000917915723.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-13&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014367260	RXRXCOCO женский купальник с рюшами, купальник бикини, купальный костюм с пуш-ап, женская пляжная одежда, высокая талия, бандо, комплект бикини	161 продано	1 045,12 руб.	//aliexpress.ru/item/33014367260.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-14&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956277037	One Piece бикини купальник пляж бикини Сексуальное белье молния Temptation Бикини женщины купальников бразильского Biquini купальник	19 продано	288,12 - 398,68 руб.	//aliexpress.ru/item/4000956277037.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-15&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001394120943	RUUHEE, сексуальное бикини для женщин, пуш-ап, Одноцветный купальник с низкой талией, купальный костюм с подкладкой, 2020, популярный летний купал...		1 020,10 руб.	//aliexpress.ru/item/1005001394120943.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-16&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000879395499	Сексуальный комплект бикини, прозрачный купальник на бретельках, Одноцветный купальник, стринги, трехточечный бразильский купальник, пляж...	13 продано	329,28 руб.	//aliexpress.ru/item/4000879395499.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-17&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32989445018	13 цветов, бикини ручной работы с крючком, стринги, Пляжная микро-купальная одежда, комплект сексуального белья, бикини для загара	12 продано	402,72 руб.	//aliexpress.ru/item/32989445018.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-18&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001045271365	Блестящий женский купальник бикини без бретелек женский купальник комплект бикини из двух предметов бандо купальный костюм V2236	22 продано	899,86 руб.	//aliexpress.ru/item/4001045271365.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-19&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32852032244	Женский купальник-бикини с монокини, пляжный купальник с рогаткой, трусики-стринги	8 продано	1 046,74 руб.	//aliexpress.ru/item/32852032244.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-20&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959426537	Женское модное Бандажное ажурное платье, накидка на бикини в стиле бохо, Цельный купальник, сексуальный купальник	188 продано	794,13 руб.	//aliexpress.ru/item/32959426537.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-21&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000527912576	Бикини с принтом коровы, сексуальный, с вырезами, пуш-ап, мягкий, с высокой талией, купальник, купальный костюм, пояс, купальник, Trajes De Bano	4 продано	520,55 - 821,57 руб.	//aliexpress.ru/item/4000527912576.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-22&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000700032814	Комплект бикини с высокой талией в Корейском стиле, женский бикини-костюм из двух частей, купальник с принтом, высококачественный пляжный к...	71 продано	929,72 - 1 133,09 руб.	//aliexpress.ru/item/4000700032814.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-23&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000518583899	Miyouj бикини с оборками и цветочным принтом, сплошной купальник на шнуровке, женский купальник 2020 с принтом, женский купальник, комплект бикин...	702 продано	1 168,60 руб.	//aliexpress.ru/item/4000518583899.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-24&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000370025184	Бикини с высокой талией 2020 Mujer с оборками, с открытыми плечами, женский купальник с цветочным принтом, комплект из двух предметов, купальник ...	102 продано	966,84 руб.	//aliexpress.ru/item/4000370025184.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-25&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000473462387	Сексуальное бикини 2020, женский купальник с длинным рукавом и принтом листьев, пуш-ап, Мягкий купальник, бразильские купальные костюмы, бикин...	6 продано	566,55 - 858,70 руб.	//aliexpress.ru/item/4000473462387.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-26&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855789792	Женский комплект бикини с пуш-апом Maillot De Bain, купальный костюм с принтом, пляжная одежда на косточках, лето 2018	33 продано	1 371,97 руб.	//aliexpress.ru/item/32855789792.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-27&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000453805794	Бандажные бикини женские купальные костюмы женские купальники 2020 комплект бикини пляжный Регулируемый купальный костюм из двух предметов ...	176 продано	974,91 - 987,82 руб.	//aliexpress.ru/item/4000453805794.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-28&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001252161420	Сексуальный микро бикини 2020 женский купальник бандажный бикини набор купальник женский топ с бретельками Бразильский купальный костюм бик...	65 продано	962 руб.	//aliexpress.ru/item/4001252161420.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-29&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000435464372	Связанное крючком бикини, ручная работа, набор, закрывающие брюки, длинные Горячие Штаны, женские пляжные купальники, купальник	25 продано	482,62 - 886,94 руб.	//aliexpress.ru/item/4000435464372.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-30&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000965418549	Женский купальник Miyouj, Фиолетовый купальник с оборками и цветочным принтом, комплект бикини с бантиком, 2020	128 продано	1 210,57 руб.	//aliexpress.ru/item/4000965418549.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-31&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952085885	Женский раздельный купальник, Бразильское бикини с рюшами, пуш-ап, пуш-ап, 2019	288 продано	884,52 - 900,66 руб.	//aliexpress.ru/item/32952085885.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-32&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000372502484	Ellolace, сексуальный Модный Купальник с пышными рукавами, купальник бикини, женский купальник с бантом, на шнуровке, комплект бикини, купальник...	24 продано	967,65 руб.	//aliexpress.ru/item/4000372502484.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-33&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001119386022	Catei Karrui 2020 Новый женский купальник, популярный комплект бикини, сексуальный блестящий купальник с лямкой на шее, однотонный новый купальник,...	846 продано	884,52 руб.	//aliexpress.ru/item/4001119386022.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-34&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233073494	Catei Karrui 2020 Новый женский купальник, бандаж, два цвета, Раздельный купальник, сексуальное бикини, необходимое для игры в море		886,94 - 967,65 руб.	//aliexpress.ru/item/4001233073494.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-35&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000012093744	купальник женский сексуальный купальник сексуальный купальник со шнуровкой купальник на завязках купальник с пуш ап раздельный купальник ...	190 продано	1 095,97 руб.	//aliexpress.ru/item/4000012093744.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-36&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000594220116	Женский купальник-бикини CUPSHE, с оборками и цветочным принтом, с v-образным вырезом, на шнуровке, пляжный купальный костюм из двух предметов, ...	77 продано	1 327,59 руб.	//aliexpress.ru/item/4000594220116.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-37&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000954662711	GNIM сплошной черный купальник женский Из Двух Частей Бандажное бикини Mujer 2020 сексуальные стринги с открытой спиной женская летняя пляжная од...	24 продано	474,55 руб.	//aliexpress.ru/item/4000954662711.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-38&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000292831202	Женский леопардовый купальник с высокой талией, купальник с цветочным принтом и высокой горловиной, пуш-ап, купальник со змеиным принтом, 2020	1046 продано	1 290,46 руб.	//aliexpress.ru/item/4000292831202.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-39&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000155843333	2020 сексуальные стринги микро бикини женские купальники однотонные пуш-ап купальники женские бикини набор бразильские бикини купальный кос...	4364 продано	651,29 руб.	//aliexpress.ru/item/4000155843333.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-40&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000538643542	Комплект бикини размера плюс 2020, женский цветочный купальник на косточках, пуш-ап, высокая талия, пляжная одежда, купальник макси, длинная юб...	22 продано	1 504,33 руб.	//aliexpress.ru/item/4000538643542.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-41&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001167935415	Платье Дашики с принтом в богемном стиле, хиджаб, свободная элегантная мусульманская одежда, халат, бальное платье базая, соблазнительные ж...	84 продано	1 426,05 руб.	//aliexpress.ru/item/4001167935415.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-42&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826186776	Новинка 2020, женский купальник с буквенным принтом, сексуальный, тонкий, милый, для девушек, комплект из четырех предметов, бикини, шорты, купа...	8 продано	1 512,40 руб.	//aliexpress.ru/item/32826186776.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-43&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982504786	MOSHENGQI, сексуальный купальник женский раздельный, с животным принтом, женский купальник, пуш-ап, бикини, высокая талия, купальник Mayo, бандо, же...	1199 продано	828,84 - 912,77 руб.	//aliexpress.ru/item/32982504786.html?algo_pvid=b33e8161-fca4-4450-b72f-90732ea3c7f2&algo_expid=b33e8161-fca4-4450-b72f-90732ea3c7f2-44&btsid=0b8b15f516012882442663763ef867&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
