id	description	number_of_orders	price	url
32869981467	5 шт./упаковка, мощный светодиодный мини-фонарик Q5, водонепроницаемый фонарь, масштабируемый фонарик 5 цветов, светодиодный фонарь с 3 режима...	7 продано	1 046,35 руб.	//aliexpress.ru/item/32869981467.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-18&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33033190963	Мощный светодиодный прожектор XHP50 супер яркий 3 режима освещения водонепроницаемый фонарик подходит для охоты, рыбалки, кемпинга и т. д.	7 продано	1 528 - 2 292,79 руб.	//aliexpress.ru/item/33033190963.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-19&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000751976840	Фонарик с магнитной рабочей лампой, автомобильный фонарик, многофункциональная инспекционная лампа, нижняя часть с магнитным вращающимся ...	176 продано	1 674,31 - 1 742,33 руб.	//aliexpress.ru/item/4000751976840.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-20&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000177468206	Светодиодный фонарь Convoy C8 AK47, 7135*6, 8 режимов, со встроенной головкой, для кемпинга, фонарь, портативный, водонепроницаемый	37 продано	1 278,87 руб.	//aliexpress.ru/item/4000177468206.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-21&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001018709147	Manker E03H II 600 люмен AA/14500 светодиодный фонарь с головкой, белый зеленый красный фильтры, магнитный хвост, реверсивный зажим	49 продано	2 764,16 руб.	//aliexpress.ru/item/4001018709147.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-22&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812888664	Светодиодный мини-налобный фонарь R5, красно-белый налобный светильник, Перезаряжаемый USB налобный фонарь, фонарик, лампа для кемпинга + usb-ка...	236 продано	495,10 - 805,13 руб.	//aliexpress.ru/item/32812888664.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-23&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001344565524	8000 люменов флэш-светильник XML-T6 Тактический светильник для вспышки водонепроницаемый фонарь 5 режимов портативный светильник zaklamp светильн...	31 продано	235,69 - 663,56 руб.	//aliexpress.ru/item/1005001344565524.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-24&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32788077285	Масштабируемый светодиодный фонарик L2 с зумом для полиции, светодиодный фонарик для велосипеда, фонарики с зажимом, 2 аккумулятора 18650	126 продано	534,64 - 1 110,41 руб.	//aliexpress.ru/item/32788077285.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-25&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000426769	Светодиодный мини-налобный фонарь XPE + COB с датчиком движения, ультраяркая жесткая Налобная лампа, мощный налобный фонарь, USB Перезаряжаемый ...	105 продано	533,06 - 888,96 руб.	//aliexpress.ru/item/33000426769.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-26&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248966489	Портативный светильник, солнечный светодиодный светильник для кемпинга, светильник для палатки, USB Перезаряжаемый водонепроницаемый уличн...	4 продано	272,86 - 662,77 руб.	//aliexpress.ru/item/4001248966489.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-27&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048477240	Брелок для ключей, светодиодный фонарик для улицы, USB зарядка, портативная трубка, 2 режима, компактный брелок, перезаряжаемый мини-фонарик ...	121 продано	274,44 руб.	//aliexpress.ru/item/33048477240.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-28&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001393729414	Светодиодный уличный светильник на солнечной батарее, супер яркий новый настенный Домашний Светильник для дома и улицы, датчик человеческо...		4 459,82 руб.	//aliexpress.ru/item/1005001393729414.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-29&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132006006	Светодиодный фонарик высокой яркости XHP70.2, перезаряжаемый мощный фонарь, USB Zoom, XHP50, Охотничья лампа для самообороны, 26650, 18650	16 продано	739,48 - 1 891,02 руб.	//aliexpress.ru/item/4001132006006.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-30&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001197320235	Светодиодный фонарь для кемпинга с зарядкой от USB, портативный светодиодный светильник-палатка с магнитной подвеской	6 продано	326,64 - 680,17 руб.	//aliexpress.ru/item/4001197320235.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-31&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041402061	Светодиодный мини-фонарик из нержавеющей стали, перезаряжаемый фонарик с usb-кабелем для подарочных принадлежностей	83 продано	355,90 - 452,39 руб.	//aliexpress.ru/item/33041402061.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-32&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001280431812	Новый светодиодный фонарик для дайвинга 4xXHP50, погружной светильник IPX8 100 м, подводный тактический фонарь 26650, желтый/белый светильник, уличны...	6 продано	2 416,16 - 2 940,52 руб.	//aliexpress.ru/item/4001280431812.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-33&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000307366751	Светодиодный светильник фонарь для вспышки Многофункциональный магнитный гибкий ручной фонарь для домашнего использования рабочий свети...	46 продано	209,59 руб.	//aliexpress.ru/item/4000307366751.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-34&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000904439556	XHP90/70/50 перезаряжаемый налобный фонарь высокой яркости головный светильник 3 шт. 18650 фонарь для рыбалки как велосипедный светильник для кемп...	121 продано	778,24 - 2 537,17 руб.	//aliexpress.ru/item/4000904439556.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-35&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249493994	XHP70.2 светодиодный фонарь, велосипедный передний светильник, непромокаемый, USB, перезаряжаемый, велосипедный светильник, лм, велосипедный го...	27 продано	1 541,44 - 2 371,88 руб.	//aliexpress.ru/item/4001249493994.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-36&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000148153661	XLamp xhp50.2 Мощный светодиодный usb-фонарик, масштабируемый фонарь, обновленный перезаряжаемый аккумулятор 18650 26650, Z90 + 1473	38 продано	574,98 - 1 034,49 руб.	//aliexpress.ru/item/4000148153661.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-37&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047384090	8000LM светодиодный фонарик Handfree, двойное топливо, 90 градусов поворотный, вращающийся, зажим, водонепроницаемый, магнит, мини-освещение, светод...	491 продано	785,36 - 1 138,09 руб.	//aliexpress.ru/item/33047384090.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-38&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32753976670	Налобный фонарь EZK20, перезаряжаемый, 3 T6, R5, светодиодный, жесткий, с аккумулятором	4353 продано	711,01 - 1 130,97 руб.	//aliexpress.ru/item/32753976670.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-39&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32811697503	Инфракрасный светодиодный фонарик с функцией ночного видения, 850 нм, 5 Вт, масштабируемый, с переключателем давления, крепление 18650, зарядное ...	38 продано	855,74 - 1 453,66 руб.	//aliexpress.ru/item/32811697503.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-40&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224484345	160 Вт Мощный яркий USB Перезаряжаемый водонепроницаемый фонарь Портативный прожектор дальний прожектор фонарик для кемпинга		1 134,93 - 1 771,59 руб.	//aliexpress.ru/item/4001224484345.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-41&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001042357970	Светодиодная светлая крышка с зажимом для головы COB Светодиодная Индукционная лампа для движения рыболовная перезаряжаемая Водонепроница...	93 продано	773,49 руб.	//aliexpress.ru/item/4001042357970.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-42&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826585055	Высокая мощность XHP50.2 светодиодный светильник -вспышка Xlamp алюминиевый охотничий L2 водонепроницаемый фонарь светильник мощный фонарь с бат...	1979 продано	913,48 - 1 932,14 руб.	//aliexpress.ru/item/32826585055.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-43&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853169626	Sofirn SP32A мощный светодиодный фонарик 18650 Cree XPL2 1550lm высокой мощности, 2 группы, EDC фонарь, лампа от меди DTP MCPCB	81 продано	1 391,18 - 1 865,71 руб.	//aliexpress.ru/item/32853169626.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-44&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000148958282	Светодиодный фонарик xhp70, 1000 лм, с usb зарядкой, растягивающийся зум, ударопрочный, перезаряжаемый фонарик 18650, мощный магнитный хвост	27 продано	157,39 - 1 274,91 руб.	//aliexpress.ru/item/4000148958282.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-45&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001325053737	XHP90.2 супер яркий светодиодный водонепроницаемый перезаряжаемый зум с двойной головкой прожектор ручной фонарик рабочий свет прожектор Про...		3 366,02 - 3 426,92 руб.	//aliexpress.ru/item/1005001325053737.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-46&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599536063	Портативный светодиодный светильник с зарядкой от USB, светодиодный COB рабочий светильник для кемпинга, аварийная лампа, прожектор, светильн...	10 продано	247,55 - 936,42 руб.	//aliexpress.ru/item/4000599536063.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-47&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959212240	Zoomable Q5 светодиодный налобный светильник s, AAA аккумулятор, фокусировка, фронтальная, высокая мощность, налобный фонарь, светильник фонарь, фо...	89 продано	380,42 руб.	//aliexpress.ru/item/32959212240.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-48&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001352247651	Fenix HT18 специально разработан для охоты освещения 1500 люменов Максимальная мощность и 1011 ярдов (925 метров) Максимальная вспышка		8 264,77 руб.	//aliexpress.ru/item/1005001352247651.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-49&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000360604005	IMALENT LD70 Cree XHP70.2 светодиодный фонарик 18350 батарея высокой мощности прожектор Магнитный USB Перезаряжаемый мини EDC уличный фонарь		4 741,37 руб.	//aliexpress.ru/item/10000360604005.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-50&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036455219	Сверхтонкий Магнитный рабочий светильник, светильник для осмотра, вес 10 SMD + светодиодный USB-зарядка, 3800 люмен, фонарь для кемпинга, ремонта а...	57 продано	679,38 руб.	//aliexpress.ru/item/33036455219.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-51&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021244495	Мощный светодиодный фонарик XHP 90,2, масштабируемый фонарик с 3 режимами освещения, поддержка зарядки, для охоты, Прямая поставка	32 продано	600,29 - 2 704,05 руб.	//aliexpress.ru/item/33021244495.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-52&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001071778959	Мощный светодиодный светильник на 400 лм с зарядкой от USB, 7 светодиодный налобный фонарь 18650, водонепроницаемый налобный фонарь	50 продано	775,07 - 1 488,45 руб.	//aliexpress.ru/item/4001071778959.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-53&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000917797969	120 Вт USB заряжающий рабочий светильник, 4000lm складной вращающийся наружный портативный COB с двойной головкой, анти-осенний заливающий светиль...	63 продано	1 644,26 - 2 294,37 руб.	//aliexpress.ru/item/4000917797969.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-54&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001401666354	IP68 светодиодная горная лампа, Фонарь для рыбалки, мощный налобный фонарь, перезаряжаемый, для дайвинга, велосипед, светильник, вспышка, свет...		2 768,11 руб.	//aliexpress.ru/item/1005001401666354.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-55&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238640658	Профессиональный дайвинг вспышка светильник фонарь Cree 6 * XM-L2 U4 Водонепроницаемый светодиодный светильник для дайвинга 26650 канистра для дай...		9 564,99 - 12 598,04 руб.	//aliexpress.ru/item/4001238640658.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-56&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012273371	BORUiT RJ-1190 T6 светодиодный налобный фонарь с зумом, 4 режима, USB зарядное устройство 18650, магнитный Головной фонарь для кемпинга, охоты, фонарик	13 продано	728,41 руб.	//aliexpress.ru/item/33012273371.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-57&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200471906	5 режимов УФ мощный фонарик Портативный Светодиодный УФ-фонарь с масштабируемой функцией Мини УФ-детектор пятен мочи для питомцев охотничи...	23 продано	465,05 - 1 211,64 руб.	//aliexpress.ru/item/4001200471906.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-58&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000035242747	Litwod XHP90.2 мощный светодиодный фонарик с масштабируемым фонариком Usb Перезаряжаемый 18650 26650 аккумулятор алюминиевый фонарь XHP70.2 свет	31 продано	488,77 - 2 424,86 руб.	//aliexpress.ru/item/4000035242747.html?algo_pvid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb&algo_expid=35caf2e7-bfdc-4059-a40f-9c9d8a4c86fb-59&btsid=0b8b035916009329727984411e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001352247651	Fenix HT18 специально разработан для охоты освещения 1500 люменов Максимальная мощность и 1011 ярдов (925 метров) Максимальная вспышка		8 264,77 руб.	//aliexpress.ru/item/1005001352247651.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-0&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000360604005	IMALENT LD70 Cree XHP70.2 светодиодный фонарик 18350 батарея высокой мощности прожектор Магнитный USB Перезаряжаемый мини EDC уличный фонарь		4 741,37 руб.	//aliexpress.ru/item/10000360604005.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-1&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036455219	Сверхтонкий Магнитный рабочий светильник, светильник для осмотра, вес 10 SMD + светодиодный USB-зарядка, 3800 люмен, фонарь для кемпинга, ремонта а...	57 продано	679,38 руб.	//aliexpress.ru/item/33036455219.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-2&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000917797969	120 Вт USB заряжающий рабочий светильник, 4000lm складной вращающийся наружный портативный COB с двойной головкой, анти-осенний заливающий светиль...	63 продано	1 644,26 - 2 294,37 руб.	//aliexpress.ru/item/4000917797969.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-3&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001071778959	Мощный светодиодный светильник на 400 лм с зарядкой от USB, 7 светодиодный налобный фонарь 18650, водонепроницаемый налобный фонарь	50 продано	775,07 - 1 488,45 руб.	//aliexpress.ru/item/4001071778959.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-4&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200471906	5 режимов УФ мощный фонарик Портативный Светодиодный УФ-фонарь с масштабируемой функцией Мини УФ-детектор пятен мочи для питомцев охотничи...	23 продано	465,05 - 1 211,64 руб.	//aliexpress.ru/item/4001200471906.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-5&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001401666354	IP68 светодиодная горная лампа, Фонарь для рыбалки, мощный налобный фонарь, перезаряжаемый, для дайвинга, велосипед, светильник, вспышка, свет...		2 768,11 руб.	//aliexpress.ru/item/1005001401666354.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-6&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32809909472	Высококачественный дальний инфракрасный 10 вт IR 850nm T50 светодиодный светильник для охоты, фонарь ночного видения 18650	5 продано	1 593,64 - 1 660,08 руб.	//aliexpress.ru/item/32809909472.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-7&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238640658	Профессиональный дайвинг вспышка светильник фонарь Cree 6 * XM-L2 U4 Водонепроницаемый светодиодный светильник для дайвинга 26650 канистра для дай...		9 564,99 - 12 598,04 руб.	//aliexpress.ru/item/4001238640658.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-8&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012273371	BORUiT RJ-1190 T6 светодиодный налобный фонарь с зумом, 4 режима, USB зарядное устройство 18650, магнитный Головной фонарь для кемпинга, охоты, фонарик	13 продано	728,41 руб.	//aliexpress.ru/item/33012273371.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-9&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995330222	Z20 Новый светодиодный светильник 2000 лм CREE T6, светодиодный водонепроницаемый подводный ныряющий светильник фонарь светильник для дайвинга	49 продано	290,26 - 1 095,38 руб.	//aliexpress.ru/item/32995330222.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-10&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000035242747	Litwod XHP90.2 мощный светодиодный фонарик с масштабируемым фонариком Usb Перезаряжаемый 18650 26650 аккумулятор алюминиевый фонарь XHP70.2 свет	31 продано	488,77 - 2 424,86 руб.	//aliexpress.ru/item/4000035242747.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-11&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062527593	XHP90.2 супер яркий Встроенный 18650 аккумулятор Портативные Фонари светодиодный фонарик перезаряжаемый XM-L T6 лампы черный	9 продано	1 372,98 - 3 576,40 руб.	//aliexpress.ru/item/4001062527593.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-12&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32865491580	Миниатюрный светодиодный светильник Jiguoor, холодный белый светодиодный светильник-вспышка в подарок, шпион 10180, светодиодный светильник-мин...	9 продано	2 065,01 - 2 846,41 руб.	//aliexpress.ru/item/32865491580.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-13&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001359196587	Алюминиевый медицинский хирургический светильник-ручка, медицинский светильник-ручка, фонарик со шкалой, первой помощи, рабочие предметы п...		48,25 руб.	//aliexpress.ru/item/4001359196587.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-14&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000202839343	T20 светодиодный налобный фонарь с высокими люменами светодиодный светильник ультра яркий 9 режимов головной светильник USB Перезаряжаемый с...	120 продано	877,89 - 2 015,98 руб.	//aliexpress.ru/item/4000202839343.html?algo_pvid=ee2654f9-a365-4e32-8b59-ccd9e37d600c&algo_expid=ee2654f9-a365-4e32-8b59-ccd9e37d600c-15&btsid=0b8b035916009329911224467e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
