id	description	number_of_orders	price	url
32909799224	[EAM] 2020 Горячая Распродажа Новая Весенняя черная белая Асимметричная свободная длинная рубашка большого размера с отворотом модная женская ...	37 продано	1 808,58 руб.	//aliexpress.ru/item/32909799224.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-52&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001338691012	[EAM] Женская рубашка в клетку с асимметричным разрезом, новая свободная рубашка с длинными рукавами и отворотом, весна-осень 2020 1Z091	24 продано	2 054,73 руб.	//aliexpress.ru/item/4001338691012.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-53&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001181596290	INAMN женский топ в стиле ретро, Осенний романтичный новый кружевной топ с длинным рукавом и цветочным принтом, цветочный дизайн, женская блуз...	149 продано	1 588,26 руб.	//aliexpress.ru/item/4001181596290.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-54&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286110448	[EAM] Женская армейская зеленая Длинная блузка большого размера с отворотом и длинным рукавом, модная Свободная рубашка, весна-осень 2020 1Y615	3 продано	2 000,66 руб.	//aliexpress.ru/item/4001286110448.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-55&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000248614002	Женская сетчатая блузка с v-образным вырезом Neploe, вязанная расклешенная блузка с длинным рукавом, весна-осень 2020, элегантная 47108	96 продано	1 341,31 - 1 430,08 руб.	//aliexpress.ru/item/4000248614002.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-56&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000781802786	2020 модные рубашки с открытыми плечами, женская Свободная рубашка, блузка с длинным рукавом, рубашка джемпер, Женские Простые Топы	8 продано	265,52 руб.	//aliexpress.ru/item/4000781802786.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-57&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000276402776	Винтажная рубашка, клетчатая хлопковая клетчатая фланелетка, женские топы, Корейская Повседневная Толстая однобортная модная одежда с дли...	9 продано	1 510,79 руб.	//aliexpress.ru/item/4000276402776.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-58&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232269391	Женская джинсовая рубашка с длинным рукавом, элегантная повседневная рубашка в стиле ретро из мягкой синей джинсовой ткани	31 продано	305,07 - 314,75 руб.	//aliexpress.ru/item/4000232269391.html?algo_pvid=d96edb06-4865-4641-9bc4-e2ef4927abc7&algo_expid=d96edb06-4865-4641-9bc4-e2ef4927abc7-59&btsid=0b8b15f516012705656783422e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232269391	Женская джинсовая рубашка с длинным рукавом, элегантная повседневная рубашка в стиле ретро из мягкой синей джинсовой ткани	31 продано	305,07 - 314,75 руб.	//aliexpress.ru/item/4000232269391.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-0&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001409155550	Блузка женская винтажная рубашка размера плюс для женщин рождественские свитера с длинными рукавами и с принтом; О до образный вырез; Футбо...		278,43 - 609,32 руб.	//aliexpress.ru/item/1005001409155550.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-1&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000732878698	XITAO, японский стиль, винтажные Женские топы с v-образным вырезом и блузки, свободная бандажная рубашка, топ для отпуска, кимоно, модный тренд, ...		2 394,50 руб.	//aliexpress.ru/item/4000732878698.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-2&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001042429089	Женская белая кружевная блузка с квадратным воротником, сексуальные кружевные топы с длинным рукавом и открытой спиной		711,01 руб.	//aliexpress.ru/item/4001042429089.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-3&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001380100537	[EAM] Женская белая Асимметричная блузка с принтом, новая свободная рубашка с отворотом и длинным рукавом, модная демисезонная рубашка 2020 1DA517	4 продано	1 297,73 руб.	//aliexpress.ru/item/1005001380100537.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-4&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278290650	[EAM] Женская винно-красная бандажная блузка большого размера, новая свободная рубашка с отворотом и длинным рукавом, модная весенняя летняя ...		1 838,44 руб.	//aliexpress.ru/item/1005001278290650.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-5&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000697192915	INMAN, лето 2020, Новое поступление, красивая блузка из чистого хлопка с круглым воротником и вышивкой	77 продано	2 028,10 руб.	//aliexpress.ru/item/4000697192915.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-6&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000931453584	Новинка 2020, сексуальная женская рубашка, кружевная открытая рубашка с рукавом, Лоскутная рубашка, блузки, OL, с бантом, с низким вырезом, облег...		573 - 592,37 руб.	//aliexpress.ru/item/4000931453584.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-7&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000829756817	Женская блузка с открытыми плечами TWOTWINSTYLE, белая Свободная блузка с v-образным вырезом, длинными рукавами-фонариками и шнуровкой, 2019		2 213,72 руб.	//aliexpress.ru/item/4000829756817.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-8&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244845941	INMAN, осень 2020, Новое поступление, элегантная рубашка с длинными рукавами и воротником-стойкой, кружевная блузка с манжетами	12 продано	1 430,89 руб.	//aliexpress.ru/item/4001244845941.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-9&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000499038281	Женская кружевная блузка с пышными рукавами, Летние шифоновые джемперы с круглым вырезом, элегантные топы с 3D цветами в Корейском стиле, ким...	18 продано	996,70 - 1 025,75 руб.	//aliexpress.ru/item/4000499038281.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-10&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000467872869	[EAM] Женская белая полосатая блузка большого размера, новая свободная рубашка с отворотом и длинным рукавом, модная демисезонная рубашка 2020 ...	3 продано	1 865,88 руб.	//aliexpress.ru/item/4000467872869.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-11&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001290244173	Женская блузка с квадратным воротником Cryptographic, летняя укороченная блузка с рукавами-фонариками и открытой спиной		1 153,27 руб.	//aliexpress.ru/item/1005001290244173.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-12&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000575014925	Женская блузка с круглым вырезом, короткая прозрачная блузка с буффами на рукавах, укороченный топ, сексуальная облегающая блузка для OL, 2020	250 продано	392,23 - 405,14 руб.	//aliexpress.ru/item/4000575014925.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-13&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000909862944	Женская Повседневная рубашка TWOTWINSTYLE, полосатая Свободная блузка с воротником-стойкой и длинными рукавами-фонариками, 2020	43 продано	1 870,73 руб.	//aliexpress.ru/item/4000909862944.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-14&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000102285718	[EAM] женский черный бандажный жилет, блузка из двух частей, новая свободная рубашка с длинными рукавами и отворотом, модная весенне-осенняя р...	39 продано	3 018,34 руб.	//aliexpress.ru/item/4000102285718.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-15&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000323016673	Женская блузка со стразами и высоким воротником, повседневная однотонная облегающая блузка с длинными рукавами, пуловер для зимы	35 продано	489,88 - 694,87 руб.	//aliexpress.ru/item/4000323016673.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-16&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000623385781	Женская блузка с длинным рукавом Hirigin, однотонная черная или белая блузка с буффами в стиле ретро на весну и осень		693,25 - 717,46 руб.	//aliexpress.ru/item/4000623385781.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-17&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000937427569	[EAM] Женская блузка большого размера с разрезом, новая свободная рубашка с длинными рукавами-фонариками, весна-осень 2020 1T802	32 продано	2 017,61 руб.	//aliexpress.ru/item/4000937427569.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-18&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001289923846	[EAM] Женская Синяя Клетчатая блуза большого размера с вырезом на спине, новая свободная рубашка с длинными рукавами и отворотом, модная демис...		2 649,52 руб.	//aliexpress.ru/item/1005001289923846.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-19&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32809462886	Женский солнцезащитный кардиган, шифоновая накидка на бикини, кимоно, пальто, женские блузки для купания на лето	87 продано	458,40 - 512,48 руб.	//aliexpress.ru/item/32809462886.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-20&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001326770225	[EAM] Женская белая плиссированная Асимметричная Длинная блузка большого размера, новая свободная рубашка с отворотом и длинным рукавом, мод...		1 838,44 руб.	//aliexpress.ru/item/4001326770225.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-21&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001163120632	Simplee шикарная белая блузка с бантом, кружевные женские топы, Модная шелковая блузка с длинным рукавом и оборками спереди, винтажные Цветочны...	5 продано	1 209,76 руб.	//aliexpress.ru/item/4001163120632.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-22&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33004474592	[EAM] 2020 Новинка весна осень отворот длинный рукав белый свободный оверсайз Асимметричная Свободная рубашка Женская блузка Мода JS921	99 продано	1 597,95 руб.	//aliexpress.ru/item/33004474592.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-23&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026987055	Женская винтажная блузка с бантом и v-образным вырезом, элегантная летняя блузка синего и розового цвета с v-образным вырезом, 2019	32 продано	630,30 - 1 138,74 руб.	//aliexpress.ru/item/33026987055.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-24&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001170825114	[EAM] женская синяя короткая блузка большого размера с вышивкой, новая свободная рубашка с длинными рукавами и отворотом, модная весенне-осен...	55 продано	2 919,88 руб.	//aliexpress.ru/item/4001170825114.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-25&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000849731473	Женская кружевная блузка TWOTWINSTYLE, белая блузка с бантом, длинными расклешенными рукавами и принтом, 2020	9 продано	1 605,21 руб.	//aliexpress.ru/item/4000849731473.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-26&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001274519567	ZXQJ винтажные женские свободные клетчатые мягкие толстые рубашки 2020 Модные женские уличные шерстяные рубашки повседневные женские наряды д...	17 продано	1 774,69 руб.	//aliexpress.ru/item/1005001274519567.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-27&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001305428543	XITAO однотонная Асимметричная блузка женская Свободная модная Простая Повседневная рубашка с отложным воротником 2020 Новая Осенняя рубашка ...		1 949,01 руб.	//aliexpress.ru/item/1005001305428543.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-28&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001398352645	[EAM] Женская белая Асимметричная плиссированная винтажная блузка, новая свободная рубашка с воротником-стойкой и длинным рукавом, весна-осе...		1 676,23 руб.	//aliexpress.ru/item/1005001398352645.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-29&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000915356369	Женские винтажные наборы блузок, элегантные трикотажные наборы блузок 2020	51 продано	1 114,53 - 1 861,85 руб.	//aliexpress.ru/item/4000915356369.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-30&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000326971396	Женская Туника TWOTWINSTYLE, с длинным рукавом и высоким горлом	68 продано	2 313,79 руб.	//aliexpress.ru/item/4000326971396.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-31&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000953704848	Женская блузка с длинным рукавом EAM, черная рубашка свободного кроя с отложным воротником, весна-осень 2020, 1T701	45 продано	2 054,73 руб.	//aliexpress.ru/item/4000953704848.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-32&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000404725743	Женская ажурная блузка Simplee, белая блузка с цветочной кружевной вышивкой и оборками, топ с высокой талией и длинным рукавом	9 продано	1 129,06 руб.	//aliexpress.ru/item/4000404725743.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-33&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001292006469	Модные Асимметричные рубашки Женская Осенняя блузка 2020 ZANZEA Повседневная с длинным рукавом Blusas женский топ на пуговицах оверсайз сорочка 5XL	2 продано	1 129,06 руб.	//aliexpress.ru/item/4001292006469.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-34&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001319762415	[EAM] женская синяя полосатая Асимметричная Длинная блузка с отложным воротником, новая свободная рубашка с длинным рукавом, модная весенняя ...		1 514,01 руб.	//aliexpress.ru/item/1005001319762415.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-35&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853938438	Сексуальные женские блузки, женская одежда, Свободные повседневные без рукавов кружевные цветочные белые рубашки с v-образным вырезом, топы...	118 продано	362,37 - 386,58 руб.	//aliexpress.ru/item/32853938438.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-36&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001175095320	[EAM] женская синяя Асимметричная блузка в полоску, новая свободная рубашка с отложным воротником и длинным рукавом, модная весенне-летняя 2020 ...		1 514,01 руб.	//aliexpress.ru/item/4001175095320.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-37&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33038577341	Женские топы и блузки, винтажные кружевные лоскутные Блузы с бантом и v-образным вырезом, Блузки три четверти, топы, рубашки	33 продано	665,81 - 1 210,57 руб.	//aliexpress.ru/item/33038577341.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-38&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000970492723	Женская кружевная рубашка TWOTWINSTYLE, свободные к низу блузки с коротким рукавом и воротником-стойкой		1 969,19 руб.	//aliexpress.ru/item/4000970492723.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-39&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052659220	Женская блузка [EAM], белая Свободная рубашка с воротником-стойкой и длинным рукавом, асимметричным подолом и оборками, весна-осень 2020	82 продано	2 210,49 руб.	//aliexpress.ru/item/33052659220.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-40&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001391784145	[EAM] Женская белая блузка с принтом большого размера, новая свободная рубашка с отворотом и длинным рукавом, модная весенняя Осенняя рубашка ...		1 892,52 руб.	//aliexpress.ru/item/1005001391784145.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-41&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32984611516	Женская Повседневная короткая блузка в стиле Корта, с квадратным воротником, в стиле ретро, с пышными рукавами, эластичные, шикарные блузы, т...	530 продано	882,91 руб.	//aliexpress.ru/item/32984611516.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-42&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001364025650	Amii минимализм Осенняя женская рубашка модная винтажная клетчатая рубашка с отворотом с длинным рукавом Свободная Женская блузка женские т...	4 продано	2 586,57 руб.	//aliexpress.ru/item/4001364025650.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-43&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000925445345	[EAM] Женская Черная Асимметричная блузка большого размера, новая свободная рубашка с отворотом и рукавом до локтя, модная весенне-осенняя мо...	18 продано	1 568,09 руб.	//aliexpress.ru/item/4000925445345.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-44&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042616206	Женские повседневные шифоновые топы, блузка с длинным рукавом, костюм-футболка размера плюс, Новинка лета 2019	46 продано	405,14 - 422,09 руб.	//aliexpress.ru/item/33042616206.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-45&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339148703	Женская Асимметричная блузка XITAO, элегантная маленькая Повседневная Свободная рубашка с открытой спиной, модель ZP2858 на осень, 2020		2 728,61 руб.	//aliexpress.ru/item/4001339148703.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-46&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000981460541	Женские блузки с цветочной вышивкой KPYTOMOA, винтажные блузки с оборками, v-образным вырезом и коротким рукавом, шикарные топы, 2020	10 продано	1 024,95 руб.	//aliexpress.ru/item/4000981460541.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-47&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001019078929	Женская блузка TWOTWINSTYLE, винтажная Свободная рубашка с отложным воротником, длинным рукавом и асимметричным подолом, 2020	11 продано	1 408,29 руб.	//aliexpress.ru/item/4001019078929.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-48&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278286674	[EAM] Женская блузка в синюю полоску с лентой большого размера, новая свободная рубашка с воротником-стойкой и длинными рукавами, модная демис...	19 продано	2 501,83 руб.	//aliexpress.ru/item/1005001278286674.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-49&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000999107619	Женская Асимметричная блузка TWOTWINSTYLE, белая Свободная блузка с отложным воротником, длинными рукавами-фонариками и принтом, 2019	23 продано	1 769,85 руб.	//aliexpress.ru/item/4000999107619.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-50&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000934305857	Женская винтажная блузка Everkaki, Повседневная Блузка в стиле бохо с этническим цветочным принтом, весна-лето 2020	6 продано	1 181,51 руб.	//aliexpress.ru/item/4000934305857.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-51&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001269876898	[EAM] Женская белая блузка с оборками и разрезом, новая свободная рубашка с отложным воротником и длинным рукавом, весна-осень 2020 1Y920	9 продано	1 568,09 руб.	//aliexpress.ru/item/1005001269876898.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-52&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001284431342	2020 Осенняя Милая светло-голубая джинсовая Блуза nich женская рубашка с длинными рукавами и оборками LFW	3 продано	4 139,32 руб.	//aliexpress.ru/item/4001284431342.html?algo_pvid=86eb545d-d1e3-470f-ab7c-97f27a2d456e&algo_expid=86eb545d-d1e3-470f-ab7c-97f27a2d456e-53&btsid=0b8b15f516012705856963513e7843&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
