id	description	number_of_orders	price	url
4000311753232	Классический Водонепроницаемый черный чехол для ноутбука Lion, стикер для ноутбука Air Pro Retina 11 13 15, виниловые наклейки из ПВХ	8 продано	147,47 - 225,90 руб.	//aliexpress.ru/item/4000311753232.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-40&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32689257464	Зарядное устройство для Acer Aspire 5820TG, 7250, 7250, 7739, 7739, 4820, 5553, 5553, 5625, 5625, 5745		773,39 руб.	//aliexpress.ru/item/32689257464.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-41&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921399308	SAMSUNG оперативная память DDR3 2G 4G 8G 12800S ноутбук DDR3 1600 МГц Memoria DRAM Stick для ноутбука оригинал 1,5 В	25 продано	588,28 - 5 333,73 руб.	//aliexpress.ru/item/32921399308.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-42&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966456291	Зарядное устройство QINERN для ноутбука Lenovo, зарядное устройство 20 в, 3,25 А, 65 Вт, 4,0 х1, 7 мм, переменного тока, адаптер питания для йоги 510-14, для Lenovo...	13 продано	856,54 - 1 131,07 руб.	//aliexpress.ru/item/32966456291.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-43&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001314899910	Новое оригинальное зарядное устройство UL для Dell Latitude E5410 E5420 E5500 E5510 E5520 E6440-шнур адаптера питания	4 продано	1 630,71 руб.	//aliexpress.ru/item/4001314899910.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-44&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826857709	MDPOWER для Samsung LCD адаптер питания переменного тока PN3014 14V 2.14A шнур для доставки	10 продано	764,77 - 1 051,85 руб.	//aliexpress.ru/item/32826857709.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-45&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904753785	Многоразовые наклейки из ПВХ на ноутбук, 15,6 дюйма, 13,3, 14, 17,3, 11,6, 10 дюймов, для dell/acer/sony/hp/asus/xiaomi/macbook	28 продано	589,07 руб.	//aliexpress.ru/item/32904753785.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-46&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001336432768	Подставка для ноутбука из сплава, регулируемая подставка для книг, планшета, ноутбука, держатель для Macbook Pro Air, DELL, iPad, аксессуары для ноутбук...	11 продано	1 131,85 руб.	//aliexpress.ru/item/1005001336432768.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-47&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286585234	KingSpec ddr4 16 Гб памяти Оперативная Память ddr4 4 ГБ 8 ГБ оперативной памяти, 16 Гб встроенной памяти, 2400 МГц 2666 1,2 v Оперативная память для ноутбука Те...	28 продано	1 431,48 - 3 479,47 руб.	//aliexpress.ru/item/4001286585234.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-48&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32871913606	Samsung 4 ГБ 8 ГБ 4G 8G 10600S 12800S 8500S DDR31333 1600 1066 1333 МГц 1600 МГц модуль памяти ноутбука ECC RAM 4gbx2 = 8 Гб	49 продано	1 109,89 - 5 236,47 руб.	//aliexpress.ru/item/32871913606.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-49&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32981303708	Оперативная память HRUIYL для ноутбука, Память DDR3L 1600 МГц, 8 ГБ, 4 Гб, 2 Гб, 1600 МГц, sodimm, PC3L, 12800, 1,35 в	5 продано	668,29 - 2 325,67 руб.	//aliexpress.ru/item/32981303708.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-50&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962184909	Basix 19V 4.74A 5,5*2,5 AC зарядное устройство источник питания для-Toshiba Satellite C840 C850 C850D C855 C855D Nootebook зарядное устройство		1 533,45 руб.	//aliexpress.ru/item/32962184909.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-51&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829607129	MDPOWER для HP Mini 110 100e 210 мощность ноутбука Питание AC адаптер Зарядное устройство Шнур		764,77 - 1 051,85 руб.	//aliexpress.ru/item/32829607129.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-52&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000224299662	Стикер для ноутбука Beautifuy, Виниловая наклейка, частичный стикер, стикер для сенсорной панели, украшение кожи ноутбука	10 продано	186,69 - 225,90 руб.	//aliexpress.ru/item/4000224299662.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-53&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000927124067	Новый 180W 19,5 V 9.23A адаптер питания для Msi GS65 GP62MVR ноутбук зарядное устройство		2 200,17 руб.	//aliexpress.ru/item/4000927124067.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-54&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000971450506	Листья цветы пейзаж наклейки на ноутбук Кожа ноутбука для Lenovo Ideapad 320 14ikb 310 720 L340 15IWL наклейки на клавиатуру	4 продано	1 310,69 - 1 358,54 руб.	//aliexpress.ru/item/4000971450506.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-55&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32702727110	Оперативная память MLLSE 1/2/4 Гб	98 продано	315,32 - 3 387,70 руб.	//aliexpress.ru/item/32702727110.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-56&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043866070	Автомобильное зарядное устройство постоянного тока, Универсальный адаптер переменного тока для ноутбука 100 Вт 5A	24 продано	1 101,26 - 1 586,79 руб.	//aliexpress.ru/item/33043866070.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-57&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000935695111	Док-станция MST USB C для ноутбука, USB 3,0 HDMI VGA RJ45 PD USB концентратор для ноутбука Macbook Pro HP DELL Surface Lenovo Samsung док-станция	333 продано	2 477,83 руб.	//aliexpress.ru/item/4000935695111.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-58&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959460180	Зарядное устройство для ноутбука Chicony, 19 в, 3,42a, 65 Вт, для ACER Gateway MS2285, MS2274, NV78, A065R035L, с адаптером переменного тока, с адаптером для переменного т...	34 продано	713 руб.	//aliexpress.ru/item/32959460180.html?algo_pvid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7&algo_expid=4e3dbff5-bc24-4a12-b802-8fef6f1c1ca7-59&btsid=0b8b036a16008540374525806efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001219632021	"11-17 ""алюминиевая регулируемая подставка для ноутбука держатель для ноутбука подъемный охлаждающий держатель R9CB"		998,51 - 1 010,27 руб.	//aliexpress.ru/item/4001219632021.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-0&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998004118	19V 2.1A 40W адаптер переменного тока для ноутбука Зарядное устройство для Acer 40W ADP-40PH BB монитор подходит 19v 1.58a аксессуары для ноутбука адаптер пи...	5 продано	520,83 руб.	//aliexpress.ru/item/32998004118.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-1&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828257035	Samsung DDR3 4 Гб 1600 МГц PC3, память для ноутбука, RAM, 12800, 4G	15 продано	1 600,12 руб.	//aliexpress.ru/item/32828257035.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-3&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32276770018	Виниловая наклейка для apple macbook air, 11, 13 дюймов, для Mac Pro, Retina, 13, 15, светящаяся черная наклейка, с изображением кота, обезьяны, волка, сенсорная	64 продано	153,74 - 307,48 руб.	//aliexpress.ru/item/32276770018.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-4&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32817828494	Оперативная память ADATA DDR3L, 4 ГБ, 8 ГБ, 1600 МГц, 204 Pin, 1333, PC3 для Acer, SAMSUNG, Dell, HP, Lenovo, ThinkPad, ноутбуков	20 продано	1 214,21 - 2 444,89 руб.	//aliexpress.ru/item/32817828494.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-5&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32591388860	Оперативная память Binful DDR3, 2 ГБ/4 ГБ, 1066 МГц, 1333 МГц, 1600 МГц, для ноутбука, ноутбука, с процессором SODIMM, с функцией запоминания, память, память, дл...	94 продано	640,84 - 1 473,84 руб.	//aliexpress.ru/item/32591388860.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-6&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863592504	Зарядное устройство для ноутбуков ASUS, 19 в, 3,42 А, 65 Вт, 5,5*2,5 мм, AC, адаптер для ASUS X550C, A450C, Y481C, V85, A52F, X450, X450L, X550V, X501LA, X551C, X555	11 продано	782,81 - 1 057,34 руб.	//aliexpress.ru/item/32863592504.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-7&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001353930161	KingSpec ddr3 4 ГБ 8 ГБ RAM ноутбук meomry ddr3 RAM Memoria Ram для ноутбука Dimm memoria ram 1333 1600MHz ram ddr3 4GB 8GB ноутбук	3 продано	1 215,78 - 2 108,39 руб.	//aliexpress.ru/item/1005001353930161.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-8&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864654986	Оперативная память Goldenfir DDR3, 2 ГБ/4 ГБ, 1066 МГц, 1333 МГц, 1600 МГц, для ноутбуков и ноутбуков, с процессором SODIMM и памятью, память, для ноутбука, с проц...	101 продано	1 222,06 - 2 159,38 руб.	//aliexpress.ru/item/32864654986.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-10&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32527431935	Наклейка кожа для Macbook Air 13 11 Pro 13 15 12 Retina Кожа Наклейка ноутбука A1706 A1707 A1708 стены автомобиля винил логотип мрамор	34 продано	520,83 - 744,37 руб.	//aliexpress.ru/item/32527431935.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-11&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916677878	Защитная пленка без пузырьков для ЖК-экрана с черной рамкой для Apple Macbook Pro Retina, 13,3 дюйма, A1502, A1425	43 продано	563,97 руб.	//aliexpress.ru/item/32916677878.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-12&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000409904757	"Новый винт, отвертка, нижняя лапка для Macbook Pro Retina 13 ""15"" A1398 A1425 A1502 2012-2015 года"	33 продано	148,25 руб.	//aliexpress.ru/item/4000409904757.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-13&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000830607505	Чипсет Hynix DDR2, 2 Гб, 2Rx8, ОЗУ 2 Гб, DDR2, 667 МГц, PC2, 5300S, память для ноутбука	39 продано	453,37 - 754,57 руб.	//aliexpress.ru/item/4000830607505.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-14&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001382517587	Полный набор стикеров для ноутбука Microsoft Surface Pro 3 4 5 6 7 ультра тонкая Наклейка для поверхности Go 1 2 ноутбук защитная кожа		862,03 руб.	//aliexpress.ru/item/1005001382517587.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-15&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776173468	Матовая Антибликовая Защитная пленка для Macbook Air 13 A1932, 13,3 дюйма, 2018/2019/2020	29 продано	196,88 руб.	//aliexpress.ru/item/4000776173468.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-16&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850652972	19V 4.74A 7,4x5,0 мм адаптер для ноутбука Питание для струйного принтера HP 63955-001 609940-001 аккумулятор большой емкости PPP012H-S павильон Dv4 Dv5 G4 G6 G7 AC Зарядн...	18 продано	731,04 руб.	//aliexpress.ru/item/32850652972.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-17&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000235138095	800/667 МГц 2 Гб DDR2, память для ноутбука с низкой плотностью 200pin, PC2 6400/5300, ОЗУ для ноутбука Dell Sony Toshiba 1,8 V CL5	114 продано	287,87 руб.	//aliexpress.ru/item/4000235138095.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-18&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001351795679	20V3.25A 7.9X5.5 Сменный Ноутбук AC адаптер питания зарядное устройство для IBM Thinkpad Lenovo 3000 N200 V100 V200 T410		581,22 руб.	//aliexpress.ru/item/1005001351795679.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-19&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001195973137	подставка под монитор Многофункциональная настольная подставка для монитора, компьютерный экран, зарядка USB 3,0, подставка для ноутбука, бес...		3 796,36 - 5 087,44 руб.	//aliexpress.ru/item/4001195973137.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-20&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790911999	Блок питания для ноутбука 19 в, 3,42 А, 5,5x1,7 мм + шнур питания EU для acer 3810T 4810T 4710 4720Z 4736G 4738G D725, зарядка для ноутбука	83 продано	705,15 руб.	//aliexpress.ru/item/32790911999.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-21&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000315125628	SAMSUNG DDR3 2 Гб PC3 1RX8 2RX16 12800S 2 Гб 1600 МГц память для ноутбука 2G PC3 12800S 1600 МГц модуль для ноутбука SODIMM RAM		588,28 - 1 137,34 руб.	//aliexpress.ru/item/4000315125628.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-22&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32299300578	12V 3.33A 40W Ноутбук AC адаптер питания зарядное устройство для Samsung Smart PC 500T XE300TZC XE300TZCI XE700T1C Pro 700T 2,5 мм * 0,7 мм	28 продано	852,62 руб.	//aliexpress.ru/item/32299300578.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-23&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33055466520	45 Вт 19 в оригинальное зарядное устройство для ноутбука ASUS UX305 UX21A UX31A X441S x540sa X540S X540L X541UA X556U, адаптер питания для ноутбука	21 продано	1 007,92 руб.	//aliexpress.ru/item/33055466520.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-24&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954653412	Портативное зарядное устройство Ingelon, универсальный портативный ноутбук 80 Вт с 15 в-19 в пост. Тока на 24 В	93 продано	1 072,24 руб.	//aliexpress.ru/item/32954653412.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-25&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32890278846	SAMSUNG 8 Гб (2pcsX4GB) 2Rx8 DDR3 1066 МГц память для ноутбука 4G PC3 8500S 1066 МГц модуль для ноутбука SODIMM RAM	26 продано	2 509,99 руб.	//aliexpress.ru/item/32890278846.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-26&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001323142008	Портативная подставка для ноутбука Складная Подставка для ноутбука подставка держатель для Macbook Pro Air HP Lap Настольный охлаждающий кронштейн ...		871,44 - 1 171,07 руб.	//aliexpress.ru/item/4001323142008.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-27&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916572846	"Виниловые наклейки бабочки для ноутбука 11,6 ""12"" 13,3 ""15"" 14 ""15,6"" 17 ""Компьютерная наклейка для lenovo/hp/macbook air/xiao mi"	108 продано	546,71 руб.	//aliexpress.ru/item/32916572846.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-28&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001345770001	DIY четырех сторон ноутбука Стикеры для ноутбука/12/13/14/15/17 дюймов для MacBook/HP/Acer/Dell/ASUS/Lenovo художественная наклейка для ноутбука украшения		1 194,60 руб.	//aliexpress.ru/item/1005001345770001.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-29&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001027912434	KPAN HD macbook pro 16 дюймов 2019 A2141 Гибкая защитная пленка из закаленного стекла для всего тела Защита экрана 0,2 мм	13 продано	1 350,69 руб.	//aliexpress.ru/item/4001027912434.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-30&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813662882	SK hynix чипсет 4 Гб 2Rx8 PC3 10600S DDR3 4G 1333 МГц модуль памяти ноутбука SODIMM RAM	27 продано	1 294,22 - 2 509,99 руб.	//aliexpress.ru/item/32813662882.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-31&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001089309746	Huiyuan для 5,25 V 3A микро зарядное устройство USB-c Ключ подходит для TPN-LA01 792619-001подходит для HP Pavilion X2 10 10-k 10-j 10-n		1 280,88 руб.	//aliexpress.ru/item/4001089309746.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-32&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32803577967	Адаптер питания переменного тока для принтера Hp Officejet 4500, беспроводное зарядное устройство G510n Deskjet 6940 32 В 625MA 0957-2242 2289 2269	15 продано	1 047,92 руб.	//aliexpress.ru/item/32803577967.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-33&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000688064806	Современная мозаика, универсальная наклейка для ноутбука, Виниловая наклейка, чехол для ноутбука 10, 12, 13, 14, 15,4, 15,6, 16, 17, 19 дюймов, наклейка для ...		548,28 - 877,72 руб.	//aliexpress.ru/item/4000688064806.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-34&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32789060938	Зарядное устройство для ноутбуков Acer/Toshiba/Asus/Lenovo/A43E CX200, 19 в, 3,42 А, 5,5X2,5 мм, 65 Вт, AC	91 продано	571,03 руб.	//aliexpress.ru/item/32789060938.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-37&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32600158288	Адаптер питания для ноутбука, 19 в, 4,74a, 7,4 Х5, 0 мм, AC, для hp Pavilion, DV3, DV4, DV5, DV6	61 продано	672,21 руб.	//aliexpress.ru/item/32600158288.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-38&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000163664363	Портативная подставка для ноутбука, подставка для ноутбука из алюминиевого сплава, охлаждающий кронштейн для Macbook Air Pro Chromebook	16 продано	1 018,90 - 1 083,22 руб.	//aliexpress.ru/item/4000163664363.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-39&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001327883589	"""Сделай сам"" Закат на море наклейки для ноутбука 12/13/14/15/17 дюймов для MacBook/HP/Acer/Dell/ASUS/Lenovo"	2 продано	958,51 руб.	//aliexpress.ru/item/4001327883589.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-40&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32929453134	Новый горячий ноутбук планшет Противоугонный круглый замок с отверстием для ключей совместимый iPad MacBook ноутбук	17 продано	312,18 руб.	//aliexpress.ru/item/32929453134.html?algo_pvid=f3ae7703-ff63-4e5d-b408-97eb87f92152&algo_expid=f3ae7703-ff63-4e5d-b408-97eb87f92152-41&btsid=0b8b036a16008540583896470efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
