id	description	number_of_orders	price	url
4001227206565	21,5 дюймов промышленный сенсорный экран монитор windows linux игровой ЖК-монитор Водонепроницаемый планшет сенсорный экран ЖК-монитор		13 255,87 - 14 510,87 руб.	//aliexpress.ru/item/4001227206565.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-20&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853539461	"Внутренний жесткий диск для ноутбука, 2,5 ""HDD IDE PATA 60 Гб 60 г ide 5400 об/мин 8 м внутренний жесткий диск ноутбук Бесплатная доставка отвертка бесплат..."	8 продано	1 960,93 руб.	//aliexpress.ru/item/32853539461.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-22&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000532392323	21,5 Дюймов промышленный планшетный компьютер ПК Широкоэкранный чувствительным тач экран i3/i5/i7 Bulit в Wi-Fi, Win7/Win8 встроенные крепления	4 продано	38 438,11 - 65 122,41 руб.	//aliexpress.ru/item/4000532392323.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-23&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32824546003	Бесплатная доставка, хороший тест для EAX64604501 42LS3100-CE, силовая плата, LGP32-12P	4 продано	1 403,24 руб.	//aliexpress.ru/item/32824546003.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-24&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950854409	Для видеокарты nVidia GeForce 9600MGS 9600M GS 256MB для Acer Aspire 4930 5930 6930 6935 7530 7730 9730 8930	6 продано	2 039,37 руб.	//aliexpress.ru/item/32950854409.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-26&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001242369001	ЖК-инвертор питания для TDK 104PW161 PCU-P113 CXA-0308/46 NL6448BC33-59	1 продано	1 200,09 руб.	//aliexpress.ru/item/4001242369001.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-27&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249444697	K610M 1GB K 610M N15M-Q2-B-A1 Видеокарта VGA для HP ZBook 15 17 графическая карта 100% тест	2 продано	2 370,37 руб.	//aliexpress.ru/item/4001249444697.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-28&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849962604	Металлический кронштейн для процессора 75x75 мм для LGAL 115X /1150/1155/1156 ПК, задняя панель I3 I5 I7, радиаторы охлаждения, задняя панель	31 продано	134,13 руб.	//aliexpress.ru/item/32849962604.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-29&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001298767200	Плата для жёсткого диска: 2060-800041-003 REVP1 WD 4T USB3.0 WD40NMZW-11GX6S1/2060 800041 003 , USB3.0 800041-J03		2 353,12 руб.	//aliexpress.ru/item/4001298767200.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-30&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003705120	USB 2,0 высокоскоростной к ide 44P 40P SATA электронный жесткий диск HDD SSD DOM кардридер 40 и 44 Отверстия 40pin 44pin sata CF dom адаптер	5 продано	2 258,99 руб.	//aliexpress.ru/item/33003705120.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-31&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000121552936	"Новый оригинальный 3,5 ""IPC промышленный симулятор флоппи 34P к USB интерфейсу FDD USB накопитель поддерживает USB флэш-диск"		2 572,74 руб.	//aliexpress.ru/item/4000121552936.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-33&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32817172315	Прочный планшет 8 дюймов, 4 ГБ, 64 ГБ, Windows 10, прочные планшеты, ПК для наружной работы с 4G LTE	3 продано	38 826,37 руб.	//aliexpress.ru/item/32817172315.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-34&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1102914942	Бесплатная доставка, 10,1-дюймовый ЖК-дисплей для 31 pin(1280*800),100% новый для мобильного телефона BQ, с дисплеем Armor Pro Plus, тестовый ЖК-дисплей с хорош...	16 продано	2 352,33 руб.	//aliexpress.ru/item/1102914942.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-35&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000551996923	Компьютер Industrialall in one, 14, 15,6, 17,3, 18,5, 21,5, 23,6, 19 дюймов, Wifi, Win7, Win8, Linux, сенсорный экран сопротивления	1 продано	29 806,10 - 33 320,09 руб.	//aliexpress.ru/item/4000551996923.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-37&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957015215	Модуль WECON для связи с Ethernet, ПЛК-модуль для передачи данных по WECON и Ethernet-модулю		5 647,48 руб.	//aliexpress.ru/item/32957015215.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-40&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000401824028	Afanda 1600 celeron pos pc 2	1 продано	27 452,99 руб.	//aliexpress.ru/item/10000401824028.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-41&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32590281902	RIEVTECH, Micro Automation sulutions provider. Программируемое реле, умный монитор PR-18DC-DA-R		8 000,59 руб.	//aliexpress.ru/item/32590281902.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-42&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829627400	Для Acer Aspire 4730 4930 5930 6930 4630 7730 для графика nVidia Видеокарта GeForce 9300M GS 9300MGS MXM II DDR2 256MB G98-630-U2	1 продано	1 174,99 руб.	//aliexpress.ru/item/32829627400.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-43&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000562550803	"Панель ЖК-Экрана Для 9,4 ""LM64C031"		13 334,31 руб.	//aliexpress.ru/item/4000562550803.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-45&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955134095	Графическая карта для видеокарты Toshiba A300 A305 V000121540 PT10S-6050A2169801-VGAB-DDR2-A02	9 продано	1 960,93 руб.	//aliexpress.ru/item/32955134095.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-46&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000443000822	HMI Новый и оригинальный интерфейс оператора Proface Сенсорная панель ЧМИ соединяется с GCAN-PLC. Включает программное обеспечение и техническую по...		6 980,91 - 56 317,84 руб.	//aliexpress.ru/item/4000443000822.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-47&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039923257	2020 новая стойка для инструментов раздвижные рельсы 2 секции специально для S2404 и наш 1U 2U Hotswap сервер		2 353,12 руб.	//aliexpress.ru/item/4001039923257.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-50&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000007247700	Новинка, 10 шт. x 6 в, светодиодный бар для подсветки телевизора, полоски для Konka KDL48JT618A KDL48JT618U 258YTK, панель 35018539, 6-светодиодный s, 442 мм, 48 дюймов, по...	37 продано	919,29 - 18 514,30 руб.	//aliexpress.ru/item/1000007247700.html?algo_pvid=81e9d8b5-af66-4e74-88d8-e1666f2717dd&algo_expid=81e9d8b5-af66-4e74-88d8-e1666f2717dd-56&btsid=0b8b036a16008603618162455efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32804822741	Расширительная плата для Arduino UNO R3/макетная плата, модуль расширения PCF8575 IO от I2C до 16IO I2C до 16 бит IO для Arduino	7 продано	149,04 руб.	//aliexpress.ru/item/32804822741.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-9&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32788466410	Улучшенная плата Pro Mini ATmega328P 5 В/16 МГц + CH340 USB к TTL программатор CH340G модуль для Arduino	14 продано	324,73 руб.	//aliexpress.ru/item/32788466410.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-10&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32461229610	BK8000L Bluetooth стерео аудио музыкальный модуль, Bluetooth динамик усилитель DIY	2 продано	121,58 руб.	//aliexpress.ru/item/32461229610.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-11&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32800812853	ИК-пульт дистанционного управления, модуль инфракрасного приемника + ИК-пульт дистанционного управления для Arduino / MEGA2560	9 продано	115,31 руб.	//aliexpress.ru/item/32800812853.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-12&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32808762931	Светодиодный комплект световых лент 540 мм, 24 дюйма с подсветкой, регулируемая яркость, обновление, светодиодный ЖК-экран 24 дюйма CCFL	29 продано	737,31 руб.	//aliexpress.ru/item/32808762931.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-15&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813725591	SPI FLASH программист CH2016 мульти автономный программист + 208mil SOP8 + SOP8 тестовая розетка производство 1 drag 2 программист		5 647,48 руб.	//aliexpress.ru/item/32813725591.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-16&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000969571773	Wecon Экономически выгодный PI HMI 7 дюймов, основанный на веб-SCADA только для новых клиентов	28 продано	7 843,71 руб.	//aliexpress.ru/item/4000969571773.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-18&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813958757	Дисплей из электронной бумаги с демонстрационной платой, 1,54 дюйма, бумага для электронных чернил	2 продано	381,21 - 2 722,56 руб.	//aliexpress.ru/item/32813958757.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-21&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32781253713	Сенсорный экран Экран 3M Microtouch RES-10.4-PL8 E188103 RES-10.4-PL8T P/N: 95422B сенсорный Экран Панель Стекло аналогово-цифровой преобразователь для замены	2 продано	3 215,93 руб.	//aliexpress.ru/item/32781253713.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-23&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000736651829	GTX 780M GTX780M 4G N14E-GTX-A2 графическая видеокарта для Dell Alienware 18 M17X R5 M18X R2 R3 R4 DDR5 GPU Замена	19 продано	11 373,38 руб.	//aliexpress.ru/item/4000736651829.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-29&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862091104	Оригинальная сенсорная панель для ноутбука Asus X550 X552L, мышь с левой и правой кнопками 13NB00T1AP1701		1 129,50 руб.	//aliexpress.ru/item/32862091104.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-30&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014819086	Программирующий адаптер с разъемом, разъем для тестирования Enplas IC, QFP64, 0,8 мм, шаг, запись в розетке, с разъемом	2 продано	4 235,61 руб.	//aliexpress.ru/item/33014819086.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-31&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868689191	K51AB M92 1,1 60-NVYVG1000-B01 69N0EUV10B01 216-0728014 HD4570 DDR2 VGA Видео Видеокарта для ASUS K51AB K70AB K70AD X70AF	3 продано	2 431,56 руб.	//aliexpress.ru/item/32868689191.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-33&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32819293593	Бесплатная доставка, хороший тест для 50LN5400-CA, плата питания EAX64905501, LGP4750-13PL2	6 продано	1 814,26 руб.	//aliexpress.ru/item/32819293593.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-34&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000654620050	Печатная плата 2060-800067-001 REV P1, печатная плата 2060-800067-001 , 800067-201 для жесткого диска для восстановления данных		2 353,12 руб.	//aliexpress.ru/item/4000654620050.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-35&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32602868738	Wecon 48-точечный ПЛК, интеллектуальный выключатель, управляющий шкафчик, LX3VP-2424MR-A	2 продано	19 295,53 руб.	//aliexpress.ru/item/32602868738.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-40&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32600954343	Универсальный ЖК-монитор, плата водителя с клавиатурой, VGA кабель, встроенный 23 программы, поддержка 10-42 ''LVDS экран, бесплатная доставка	8 продано	890,27 руб.	//aliexpress.ru/item/32600954343.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-41&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850814115	VG.8PG06.002 VG.8PG06.001 8600 м GT G84 600 A2 512 М VGA видео карты для 5920G 5930 6530G6920G 6930G 6935 7520G 7720G 8730G 8600MGT	30 продано	2 953,95 руб.	//aliexpress.ru/item/32850814115.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-42&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813210381	Гибкий серверный чехол RC2490 с креплением на стойку 2u	3 продано	3 647,33 - 8 682,99 руб.	//aliexpress.ru/item/32813210381.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-43&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32693231769	Панель испытательный инструмент LCD/светодиодный экран тест er встроенный 53 вида программы w/английская инструкция VGA инвертор LVDS кабель 12V 4a а...	5 продано	6 005,15 руб.	//aliexpress.ru/item/32693231769.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-44&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32322734386	Сенсорный экран дигитайзер для 6AV6 647-0AC11-3AX0 KTP600 сенсорная панель для 6AV6647-0AC11-3AX0 KTP600 с мембранным кнопочным переключателем	8 продано	1 474,62 руб.	//aliexpress.ru/item/32322734386.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-45&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001350450133	Панель сенсорного экрана стеклянная дигитайзер для KEBA kemro K2-200 панель сенсорного экрана		11 530,26 руб.	//aliexpress.ru/item/1005001350450133.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-47&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
756887305	От-220, тестовое сиденье для теста на старение TO220, тестовая розетка для транзистора с IC, розетка для проверки	6 продано	1 255 руб.	//aliexpress.ru/item/756887305.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-48&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001299435389	Светодиодный Подсветка для VESTEL 50 дюймов 7020PKG 72EA 76EA VES500UNVL-3D-S01 VES500UNVL VES500UNVA 50FA8200 50PF8575 LC-50LE760E		1 242,45 руб.	//aliexpress.ru/item/4001299435389.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-49&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32837866422	Быстрая бесплатная доставка, открывалка крышки процессора для 7740x 7800x 7820x 79900x 7920x для интерфейса intel 2066, декоратор ЦП	7 продано	793,79 руб.	//aliexpress.ru/item/32837866422.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-50&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853430487	Модуль IGBT FM600TU-07A FM400TU-3A Новый оригинал и в наличии	2 продано	13 177,44 руб.	//aliexpress.ru/item/32853430487.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-51&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094035213	Новый оригинальный 55-дюймовый светильник, лента AOT_55_NU7300_NU7100, лампа-светильник, Новинка	2 продано	1 184,41 руб.	//aliexpress.ru/item/4001094035213.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-52&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085070342	Светодиодная лента для подсветки, 10 шт., 2014SVS40, для телевизора SamSung 40 '', UE40H6500, UE40H5500, UE40H6200, UE40H5100	10 продано	1 247,15 руб.	//aliexpress.ru/item/4001085070342.html?algo_pvid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42&algo_expid=e51c2240-1ef9-4a37-8634-ca80b5dd1b42-55&btsid=0b8b036a16008603816422506efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001319251137	"Материнская плата для Samsung 32 ""TV UA32EH4000JXZK BN41-01795A"		3 137,49 руб.	//aliexpress.ru/item/1005001319251137.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-8&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32800812853	ИК-пульт дистанционного управления, модуль инфракрасного приемника + ИК-пульт дистанционного управления для Arduino / MEGA2560	9 продано	115,31 руб.	//aliexpress.ru/item/32800812853.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-9&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839783192	4 шт. 65 мм Модель Смарт-автомобиля, резиновые колеса для мотора TT для смарт-автомобиля Arduino-черный + белый	10 продано	329,44 руб.	//aliexpress.ru/item/32839783192.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-10&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32674305828	Плата адаптера расширения нано-щит Nano IO с регулятором/предохранителем для Arduino Nano	27 продано	177,27 руб.	//aliexpress.ru/item/32674305828.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-11&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32877887683	2,4 дюйма UART серийный TFT ЖК-модуль сенсорный экран расширительный щит с tf-картой разъем сенсорная ручка для Arduino UNO R3 Mega2560 Nano	38 продано	574,16 руб.	//aliexpress.ru/item/32877887683.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-14&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32408384427	Оригинальный AST-065 AST-065B сенсорный экран панель стекло дигитайзер DMC AST-065B AST-065 AST065B сенсорный экран	12 продано	2 509,99 руб.	//aliexpress.ru/item/32408384427.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-17&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126731693	Пластиковый чехол с передней и задней панелью для 6AV6 642-0BC01-1AX0 6AV6642-0BC01-1AX0 TP177B + сенсорный экран + передняя накладка		5 098,42 руб.	//aliexpress.ru/item/4001126731693.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-18&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958238820	HMIS85 сенсорная стеклянная панель дигитайзер для Schneider HMIS85 сенсорная панель с защитной пленкой		3 059,05 руб.	//aliexpress.ru/item/32958238820.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-19&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000960327804	"Для iMac 21,5 ''A1311 27"" A1312 Radeon HD6750M HD6750 HD6770M HD6770 109-C29557-00 графическая карта VGA Видеокарта GPU"		5 647,48 руб.	//aliexpress.ru/item/4000960327804.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-21&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861447625	Видеокарта VGA GeForce 8600 8600M GS 8600MGS MXM II DDR2 512MB G86-770-A2 для ноутбука Acer 4520 5520G 5920G 7720G 6930G	2 продано	2 902,18 руб.	//aliexpress.ru/item/32861447625.html?algo_pvid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa&algo_expid=c1888c2d-7b2a-4d9d-8af5-71e48ecdd6fa-22&btsid=0b8b036a16008604176652566efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
