id	description	number_of_orders	price	url
4000860149589	Оперативная память Kingston HyperX Impact DDR4 2666 SODIMM 8 Гб CL15, внутренняя память ноутбука 16 Гб 2666 МГц 1,2 В 260pin, память для игр	53 продано	3 703,02 - 6 348,70 руб.	//aliexpress.ru/item/4000860149589.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-46&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001242977713	DDR3L 4 Гб оперативная память 133 Гц Sodimm Ram 204PIN ноутбук Ram для AMD Ddr3 Материнская плата		826,73 руб.	//aliexpress.ru/item/4001242977713.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-47&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006884148	BYKSKI переключатель водяного клапана Двойная Внутренняя G1/4 резьба двойная Женская пластиковая ручка система охладителя воды Компьютерные а...	50 продано	790,65 руб.	//aliexpress.ru/item/33006884148.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-48&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961277633	CORSAIR Vengeance RGB PRO DDR4 PC4 2x Двухканальный 8 ГБ 16 ГБ 32 ГБ 3000 МГц 3200 МГц 3600 МГц ПК Настольная RAM память	12 продано	7 675,08 - 13 636,29 руб.	//aliexpress.ru/item/32961277633.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-49&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33022491309	Памяти сервера DDR3 PC3 4 GB 8 GB 16 GB 32 GB 1333 Mhz 1600 Mhz 1866 Mhz ECC REG подходит для двусторонней Материнская плата сервера 1866 1333 1600	33 продано	681,62 - 5 490,60 руб.	//aliexpress.ru/item/33022491309.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-50&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000008877479	Корпус для жесткого диска	94 продано	444,74 - 697,31 руб.	//aliexpress.ru/item/4000008877479.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-51&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001308280524	HD 1080P USB3.0Capture HDMI 2X1 Loop HDMI 4Kp60 & MIC + Audio Capture Card Board Game Record потоковая трансляция в прямом эфире Loop Out	12 продано	4 677,99 - 5 463,15 руб.	//aliexpress.ru/item/4001308280524.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-52&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850582424	"Новый JMB363 2 порта PCI-E SATA II 2,0 RAID и 1 IDE 3,5 ""в PCI Express адаптер, конвертер, карта Expresscard"	12 продано	648,68 руб.	//aliexpress.ru/item/32850582424.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-53&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000559621378	Внешний USB 3,0 DVD RW CD записывающее устройство, тонкий оптический привод, устройство для чтения, портативный лоток для ПК, ноутбука	4 продано	1 411,09 руб.	//aliexpress.ru/item/4000559621378.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-54&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950957471	Материнская плата для ноутбука HP Pavilion 482867-001, материнская плата для ноутбука HP Pavilion DV5, материнская плата для ноутбука 482867-001, полностью проте...		2 608,04 руб.	//aliexpress.ru/item/32950957471.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-55&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841048863	Материнская плата для ноутбука Dell N5110 5110 15R 10245-1 48.4IE01.011, материнская плата 6XGFH 06XGFH, Дискретная 4 видеокарта, полностью протестирована		5 514,13 руб.	//aliexpress.ru/item/32841048863.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-56&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233977151	Rullz 4K USB 2,0 Аудио Видео карта захвата 1080P HDMI камера PS4 игровая карта сбора видео рекордер прямая трансляция коробка захвата	17 продано	657,31 - 1 008,71 руб.	//aliexpress.ru/item/4001233977151.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-57&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008731305	NBC3911001 N3520 4-ядерный материнская плата для Acer Aspire E1-510 шлюз NE510 Packard Bell Te69 LA-A621P		4 274,83 руб.	//aliexpress.ru/item/33008731305.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-58&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001326471001	ADATA Premier DDR4 2400 МГц 4 ГБ 8 ГБ 16 ГБ 32 ГБ SO-DIMM лэптоп ноутбук Память RAM Модуль памяти компьютер PC4 2666 МГц 3200 МГц RAM		2 318,61 - 13 136,65 руб.	//aliexpress.ru/item/4001326471001.html?algo_pvid=bedf41b3-f5f8-468d-948c-2134f4526edf&algo_expid=bedf41b3-f5f8-468d-948c-2134f4526edf-59&btsid=0b0a187916008465210448800eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001326471001	ADATA Premier DDR4 2400 МГц 4 ГБ 8 ГБ 16 ГБ 32 ГБ SO-DIMM лэптоп ноутбук Память RAM Модуль памяти компьютер PC4 2666 МГц 3200 МГц RAM		2 318,61 - 13 136,65 руб.	//aliexpress.ru/item/4001326471001.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-0&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001061531336	Материнская плата для 6PY0V Alienware 17 R5 Alienware 15 R4, Core, для процессоров Gtx1060, 6G, для двигателей 6G, для двигателей с процессором, 6, 6, 6, 6, 6, 6, 6, 6, 8, 10 в		39 140,12 руб.	//aliexpress.ru/item/4001061531336.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-1&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32827240435	Материнская плата Reboto для Samsung RV515, материнская плата для ноутбука с E-450 CPU BA92-09429A BA41-01534A HD 6470M/1GB DDR3, 100% Протестировано	2 продано	4 321,89 руб.	//aliexpress.ru/item/32827240435.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-2&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000907313976	17R N7720 для For DELL 5720 7720 Материнская плата CN-072P0M 072P0M материнская плата DA0R09MB6H1 DA0R09MB6H3 2D GT650M 2 Гб работать 100%	10 продано	7 271,12 руб.	//aliexpress.ru/item/4000907313976.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-3&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891432860	KEFU N501VW Материнская плата ASUS UX501VW G501VW N501V Материнская плата ноутбука Процессор I7-6700HQ GTX960M-4GB тестирование 100% оригинальная материнская плата	7 продано	14 903,05 руб.	//aliexpress.ru/item/32891432860.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-4&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32336209087	Видеокарта Geforce GT 240M GT240M, 1 ГБ DDR3, для ноутбуков Acer Aspire 5739 5935 7738 8735 8940	2 продано	3 529,67 руб.	//aliexpress.ru/item/32336209087.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-5&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2017148328	Новые чипы памяти KEMBONA для ноутбука, оперативная память DDR3 1600 8G 1,5 В, поддержка всех совместимых с ноутбуком устройств, совместимы с	93 продано	2 007,21 руб.	//aliexpress.ru/item/2017148328.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-6&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33022672470	Память Samsung для ноутбука DDR3, 1 ГБ, 2 ГБ, 4 ГБ, 8 ГБ, 1066, 1333, 1600 МГц, 10600S, 12800 Snotebook RAM, 10600S, 1G, 2G, 4G для intel, amd	10 продано	352,97 - 2 745,30 руб.	//aliexpress.ru/item/33022672470.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-7&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001303921584	01LW402 для LENOVO YOGA 11E N4200 материнская плата для ноутбука DALI8GMB6D0 SR2Z5 DDR3 Материнская плата для ноутбука		7 817,05 руб.	//aliexpress.ru/item/1005001303921584.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-8&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000824415452	Переходная карта PCI-E Express X1, переходная карта расширения PCI для ПК, компьютера, Windows XP, LINUX	22 продано	891,05 руб.	//aliexpress.ru/item/4000824415452.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-9&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001387972516	4K HDMI записывающая карта Аудио Видео записывающая пластина прямая трансляция USB 2,0 1080P Grabber Local Loop Out для PS4 игровой DVD камеры		185,90 - 1 302,06 руб.	//aliexpress.ru/item/1005001387972516.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-10&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000853731983	AMPCOM M.2 M ключ Nvme SSD к PCI-e адаптер, PCI Express X16 карта с алюминиевым чехол, поддерживает Windows 7/8/ 10	45 продано	986,74 руб.	//aliexpress.ru/item/4000853731983.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-11&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1941885037	Ноутбук MLLSE, 1 Гб 2 ГБ 4 ГБ ddr2 800, ноутбук so-dimm, ddr2 800 2 Гб pc2 6400 sdram, Память ram ddr2 2 ГБ 800 МГц dimm	13 продано	444,74 - 6 656,18 руб.	//aliexpress.ru/item/1941885037.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-12&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33055910377	PCI Express Card-3 порта USB 3,0, 2 порта USB 3,1 Type C, Внутренний USB 3,0, 20PIN, 7 портов, usb-хаб pcie-Type-c, конвертер	40 продано	2 086,43 руб.	//aliexpress.ru/item/33055910377.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-13&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009204762	Материнская плата abdo 48.4TE06.011 90002022 для Lenovo B590 V580C B580, материнская плата для ноутбука PGA989 HM77 DDR3, 100% тестирование	3 продано	2 980,61 руб.	//aliexpress.ru/item/33009204762.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-14&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000200134803	Материнская плата для ноутбука G62, G72, 615848-001, 615848-501, 615848-601, 100% хорошо работает		4 321,89 руб.	//aliexpress.ru/item/4000200134803.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-15&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958491560	PCI-Express PCI-e к USB 3,1 Type-C, переходная карта PCIe к быстрой зарядке 2.4A и фронтальному USB-майнеру с 19-контактным переходником	51 продано	520,83 руб.	//aliexpress.ru/item/32958491560.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-16&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160033435	Адаптер для NGFF M.2, переходник B к USB 3,0, плата для настольных ПК, с слотом для SIM-карты	16 продано	677,70 руб.	//aliexpress.ru/item/4001160033435.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-17&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000250913341	Модуль памяти для ПК G.Skill Trident Z RGB, Новая память l DDR4 PC4 8 Гб 16 Гб 3200 МГц 3000 МГц, настольный 8G 16G 3000 3200 МГц DIMM	42 продано	4 247,37 - 7 451,53 руб.	//aliexpress.ru/item/4000250913341.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-18&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001485064	ADATA NB 4 ГБ 8 ГБ 4G 8G лэптоп ноутбук Память ОЗУ модуль памяти компьютера PC4 DDR4 2666 МГц 2666 МГц ОЗУ	665 продано	1 564,83 - 4 321,89 руб.	//aliexpress.ru/item/33001485064.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-19&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286454474	Портативная карта захвата USB 3,0 2,0 HDMI, карты видеозахвата HD HDMI к USB 3,0 1080P, мини-конвертер карт для ОС windows mac		871,44 - 932,62 руб.	//aliexpress.ru/item/4001286454474.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-20&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000969972486	Универсальный ноутбук ПК PCI PCI-E Mini PCI-E LPC диагностический тестовый анализатор отладочная карта		1 803,27 руб.	//aliexpress.ru/item/4000969972486.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-21&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000448302795	Материнская плата KoCoQin для ноутбука LENOVO Ideapad Z580 Core HM75, материнская плата DA0LZ3MB6G0 11S90000921ZZ 90000921	4 продано	2 879,43 руб.	//aliexpress.ru/item/4000448302795.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-22&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33046254283	Материнская плата KoCoQin для ноутбука SONY Vaio, материнская плата для SONY Vaio, VPCEG, VPC-EG, A1829659A, материнская плата Z40HR MB, MBX-250, 48.4MP01.021, HM65		4 161,09 руб.	//aliexpress.ru/item/33046254283.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-23&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000030492463	Материнская плата KoCoQin для ноутбуков ACER Aspire 5750, материнская плата P5WE0 5750G, MBRFF02005, HM65	1 продано	4 161,09 руб.	//aliexpress.ru/item/4000030492463.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-24&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000031928470	Материнская плата KoCoQin для ноутбука HP Pavilion, материнская плата 595135-001 595135-501 DAOLX8MB6D1, для HP Pavilion, DV6	13 продано	2 287,23 руб.	//aliexpress.ru/item/4000031928470.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-25&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009017136	Bykski медные трубки резаки/Роликовые лезвия резки/толщина резки менее 1 мм	12 продано	408,66 руб.	//aliexpress.ru/item/33009017136.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-26&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001037867747	LSC для HP 15-BS материнская плата для ноутбука 924756-001 924756-501 924756-601 LA-E801P с i5-7200U CPU DDR4		17 742,48 руб.	//aliexpress.ru/item/4001037867747.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-28&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000723124392	LSI00202 Megaraid SAS 9260-8i RAID-контроллер + 7-штырьковые SATA-кабели с переходом на (4), с переходом на (4)	24 продано	2 822,96 руб.	//aliexpress.ru/item/4000723124392.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-29&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001333387462	6 Гбит/с SATA3.0 мини аксессуары 7pin Настольный ПК от 1 до 5 портов мультипликатор адаптер Расширительная карта материнская плата контроллер		1 032,24 руб.	//aliexpress.ru/item/1005001333387462.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-30&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000313835071	Материнская плата NOKOTION для samsung NP270E5E, материнская плата для ноутбука NP270E5G, материнская плата для ноутбука, материнская плата для samsung NP270E5E, ...		4 533,67 руб.	//aliexpress.ru/item/4000313835071.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-31&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085526869	Материнская плата для ноутбука HP 4440s 4441s 4740s 4540s 683493-601 7650M 1G HM76 683493-501 683493-001, 100% рабочий	6 продано	4 392,48 руб.	//aliexpress.ru/item/4001085526869.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-32&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32872877762	Samsung 2x двухканальный 4 Гб (2GBX2) 8 Гб (4GBX2) PC3 DDR3 ECC настольная память 1333 1600 МГц модуль 10600 12800 2 ГБ 4 ГБ 8 ГБ ОЗУ	18 продано	1 062,83 - 4 961,15 руб.	//aliexpress.ru/item/32872877762.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-33&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320862838	Hulics оригинальная материнская плата 578053-001 для HP G61 Compaq Presario CQ61 DA0OP6MB6D0 DDR2		2 509,99 руб.	//aliexpress.ru/item/4001320862838.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-34&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000181969712	NOKOTION материнская плата для ноутбука Samsung, материнская плата для ноутбука, с процессором s1, DDR2, с сокетом, для Samsung BREMEN-D, R523, R525, с процессором, д...	15 продано	5 867,10 руб.	//aliexpress.ru/item/4000181969712.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-35&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276307436	VILG1/G2 LA-9901P материнская плата для Lenovo G500S материнская плата для ноутбука с HM76 (поддержка I3/I5/I7 CPU ) GT720M 100% Полная проверка		4 549,36 руб.	//aliexpress.ru/item/4001276307436.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-36&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011431624	Bykski 18 Вт D5 комбинированный насос + резервуар максимум 5000 об/мин/расходомер 3,8 м/1100л/ч длина резервуара для воды 120/170/230 мм		6 488,32 - 8 835,16 руб.	//aliexpress.ru/item/33011431624.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-37&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304896122	Usb3.1 Type-C двойная карта расширения Buck Dual Type-C положительная и обратная вилка для Asmedia Asm3142 до 10 Гбит/с	1 продано	1 229,90 руб.	//aliexpress.ru/item/1005001304896122.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-38&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000172565148	Процессор Intel Xeon E5 2678 V3 процессор 2,5G обслуживание процессора LGA 2011-3 e5-2678 V3 2678V3 ПК настольный процессор для материнской платы X99	2 продано	6 902,47 руб.	//aliexpress.ru/item/4000172565148.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-39&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911063880	Материнская плата для ноутбука samsung, модель HM55, для samsung R540/P530/R540/P530/HM55, для ноутбука, с возможностью установки на экран, с возможностью устано...	3 продано	3 204,16 руб.	//aliexpress.ru/item/32911063880.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-40&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000936923579	Материнская плата 6-71-W65J0-D02 для CLEV0 W650SC W650SJ K650D K590C K610C K640E G150S, GPU GTX950M, 2 Гб, 100% тестирование		11 647,91 руб.	//aliexpress.ru/item/4000936923579.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-41&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320757842	Hulics оригинальная материнская плата 649948-001 для HP pavilion G6 G4 G7 649948 DA0R23MB6D1 DA0R23MB6D0 материнская плата для ноутбука		3 608,11 руб.	//aliexpress.ru/item/4001320757842.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-42&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001035695021	4K HDMI Карта видеозахвата 3,5 мм аудио Выход микрофон в режиме циклической игра Запись коробка 1080P USB 2,0 3,0 ПК потоковая трансляция в прямом эфире...	361 продано	1 319,32 - 1 387,56 руб.	//aliexpress.ru/item/4001035695021.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-43&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000937368551	PCI SATA150 4-канальный видеорегистратор SATA RAID карта массива Sil3114 SATA микросхема контроллера	55 продано	673,78 руб.	//aliexpress.ru/item/4000937368551.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-44&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000538250565	Адаптер H1111Z M.2 NVMe SSD на PCIe Card Key M + Key B с вентилятором, кабелем SATA, адаптером PCIE на M2, поддерживает 2230, 2242, 2260, 2280, 22110	16 продано	256,49 - 338,85 руб.	//aliexpress.ru/item/4000538250565.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-45&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001158325882	Оперативная память для ноутбука, оперативная память DDR2, 4 Гб, 2 Гб, 1 ГБ, для ноутбука, с процессором DDR 2, 1 ГБ, 2 ГБ, 4 Гб, 533 МГц, 667 МГц, 800 МГц	17 продано	309,05 - 3 503,01 руб.	//aliexpress.ru/item/4001158325882.html?algo_pvid=dec41293-1269-4265-a9b1-7f49c03b739f&algo_expid=dec41293-1269-4265-a9b1-7f49c03b739f-46&btsid=0b0a187916008465571711558eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
