id	description	number_of_orders	price	url
1596557004	EFR 64634 15V150W GZ6.35 8/S/401 31-01-87 ZEISS 997-053 LEITZ/LEICA 1000-272 USHIO 1029P7008 Бесплатная доставка		822,53 руб.	//aliexpress.ru/item/1596557004.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-13&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864068711	Светодиодный прожектор MR16/GU5.3, 1 шт./лот, 12 В/110 В/220 В, 12 Вт, с регулируемой яркостью, теплый/чистый/холодный белый свет	215 продано	112,31 - 162,14 руб.	//aliexpress.ru/item/32864068711.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-14&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000172969614	5 Вт 6-24 В P13. СВЕТОДИОДНЫЙ Аварийный Рабочий светильник высокой яркости, СВЕТОДИОДНЫЙ Аварийный Рабочий светильник, лампа для замены фонарик...	71 продано	288,68 руб.	//aliexpress.ru/item/4000172969614.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-16&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000930986092	Xiaomi Mijia Yeelight Светодиодная лампа холодный белый 5 Вт/7 Вт/9 Вт лампа 6500 К E27 лампа 220 В для потолочного светильника/настольная лампа/прожектор	5 продано	136,83 - 238,06 руб.	//aliexpress.ru/item/4000930986092.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-18&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32757892386	Налобный фонарь HID 55 Вт 100 Вт 220 Вт, ксеноновая Простая установка, ксеноновая фара 100 Вт, супер яркий прожектор, уличный фонарик 220 Вт		3 664,18 - 5 672,25 руб.	//aliexpress.ru/item/32757892386.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-19&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001104506678	Креативный светодиодный неоновый светильник, знак любви, сердце, свадебное украшение, неоновая лампа, День Святого Валентина, годовщина, до...	4 продано	1 071,66 - 1 165,77 руб.	//aliexpress.ru/item/4001104506678.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-20&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957643346	Smuxi G4 COB DC12V 12 Вт Чистый теплый белый светодиодный 63 чипа заменить галогенную лампу Точечный светильник светодиодный G4 COB лампочка	46 продано	94,91 руб.	//aliexpress.ru/item/32957643346.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-21&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000152711847	Умный Wi-Fi светильник E27 4,5/6,5/7 Вт RGB волшебный светильник, лампа, светильник пробуждения s, совместимый с Alexa и Google Assistant	9 продано	143,16 - 766,37 руб.	//aliexpress.ru/item/4000152711847.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-22&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010990957	Металлогалогенный светильник E39, 6000 К, 600 Вт, полный спектр, МН, для внутреннего гидропонного оборудования	1 продано	1 002,85 руб.	//aliexpress.ru/item/33010990957.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-23&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000721994325	Gu10 Точечный светильник Wifi умная лампа Домашний Светильник ing лампа 5 Вт RGB + CW(2700-6500 К) волшебный светодиодный светильник изменение цвета ламп...	9 продано	636,67 руб.	//aliexpress.ru/item/4000721994325.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-24&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044839981	Kaguyahime светодиодный R7S J78 J118 J135 AC 220 V Светодиодная лампа с регулировкой лампа «Кукуруза» 78 мм 118 мм 189 мм заменить галогенные прожекторный свет...	28 продано	80,68 - 336,13 руб.	//aliexpress.ru/item/33044839981.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-27&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32982350007	E27 светодиодная лампа E14 SMD5736 Светодиодная лампа AC 110V 220V Светодиодная лампа кукурузы 3,5 W 5W 7W 9W 12W 15W 20W без мерцания для гостиной ампулы	10 продано	134,46 - 472,16 руб.	//aliexpress.ru/item/32982350007.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-28&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32659629733	Светодиодный прожектор высокой мощности, 10 Вт, 20 Вт, 30 Вт, 50 Вт, светодиодный источник питания COB + светодиодный Матрица, драйвер для самостоят...	16 продано	209,59 - 702,31 руб.	//aliexpress.ru/item/32659629733.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-29&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001345460368	GX53 светодиодная лампа под шкафом 5 Вт 7 Вт 9 Вт 12 Вт 15 Вт 18 Вт шкаф свет AC 85-265 в холодный теплый белый для гостиной спальни	8 продано	166,09 - 249,93 руб.	//aliexpress.ru/item/1005001345460368.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-30&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000885668797	15 Вт 25 Вт 50 Вт кварц UVC лампа стерилизатор UV-C озона бактерицидная лампа дезинфекционная лампа для спальни кухни ванной комнаты Туалет	11 продано	620,06 - 2 299,90 руб.	//aliexpress.ru/item/4000885668797.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-31&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000812909407	Светодиодный светодиодный смарт-светильник LUCKY, E27, 9 Вт, 10 Вт, 15 Вт, 220 В, 110 В, Wi-Fi, светодиодный светильник RGB с регулируемой яркостью и ИК-пульт...	471 продано	273,65 - 672,26 руб.	//aliexpress.ru/item/4000812909407.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-32&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32751490765	Светодиодный прожектор высокой мощности MR16, 1 шт., 9 Вт, 12 Вт, 15 Вт, 12 В, с регулируемой яркостью, теплый/холодный белый/чистый белый светодиодны...	90 продано	117,06 - 206,43 руб.	//aliexpress.ru/item/32751490765.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-33&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001183793629	Винтажный светодиодный светильник Эдисона ST64 E27 220V лампа накаливания 2W 4W 6W 8W 12W декоративный светильник лампа накаливания для дома		110,73 - 228,57 руб.	//aliexpress.ru/item/4001183793629.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-34&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001357478537	Wifi смарт-светильник, лампа 12 Вт E27, изменяющий цвет, оттенок, светильник RGB CW, светодиодная лампа с регулируемой яркостью, совместимый с Amazon ...	15 продано	888,17 - 3 010,91 руб.	//aliexpress.ru/item/1005001357478537.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-35&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000019054693	Светодиодный ретро-лампочка KARWEN, E27 ST64 A60 G80 G95 2200K с регулируемой яркостью, 85-265 в	23 продано	319,52 - 477,70 руб.	//aliexpress.ru/item/4000019054693.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-36&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001032982472	CanLing уф бактерицидный светильник светодиодный ультрафиолетовая лампа 220 В светодиодный УФС-стерилизатор 40 Вт 60 Вт 80 Вт Антибактериальная ла...		983,87 - 1 278,87 руб.	//aliexpress.ru/item/4001032982472.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-37&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000874017255	10 м светодиодный черный светильник, УФ-гирлянда, USB, Рождество, Хэллоуин, вечерние, водонепроницаемые, DIY, барная лампа, бактерицидная, сцена, ...	26 продано	157,39 руб.	//aliexpress.ru/item/4000874017255.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-38&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000160387202	Welch Allyn 03100 Альтернативная лампа для отоскопа 3,5 V 03100-U	21 продано	474,54 руб.	//aliexpress.ru/item/4000160387202.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-39&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000903880364	USB бактерицидные лампы UVC светодиодный светильник стерилизатор UV светильник дезинфицирующее средство Desinfectante ультрафиолетового обеззараж...	24 продано	568,65 - 1 233 руб.	//aliexpress.ru/item/4000903880364.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-41&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917533307	Светодиодный 3d-светильник Эдисона, винтажная декоративная лампа E27 110 В 220 В, светодиодный светильник из медной проволоки, сменная лампа нака...	275 продано	305,29 - 921,39 руб.	//aliexpress.ru/item/32917533307.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-42&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001111439105	4 Светодиодный УФ-маска для телефона чехол для дезинфекции УФ стерилизатор коробка Многофункциональная портативная ультрафиолетовая стер...	19 продано	238,06 - 919,02 руб.	//aliexpress.ru/item/4001111439105.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-43&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000607160775	E27 E14 светодиодный Эдисон лампы 220V 2W 4W 6W 8W C35 ST64 G80 G95 T110 A60 Ретро Винтаж лампада Светодиодный светильник накаливания светильник лампа в форме с...	49 продано	101,24 - 419,97 руб.	//aliexpress.ru/item/4000607160775.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-44&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32729750945	YNL 40 Вт Ретро винтажная лампа Эдисона E27, нить G95 G80, лампа Эдисона, светильник 220 В, античная лампа накаливания, лампа для подвесного светильни...	161 продано	177,95 - 201,68 руб.	//aliexpress.ru/item/32729750945.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-45&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001266708593	5 м 5 в Светодиодный УФ-дезинфекционная лампа SMD5050 USB ленточный стерилизатор UVC светодиодный светильник DC 5 В бактерицидный пылезащитный клещ	3 продано	340,88 руб.	//aliexpress.ru/item/4001266708593.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-46&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888463184	8 цветов Винтаж светодиодный Эдисон лампы E27 220V лампа накаливания светильник лампочка ретро красочные Эдисон светильник для украшение для д...	9 продано	249,13 - 332,18 руб.	//aliexpress.ru/item/32888463184.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-47&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000959213396	E14 Светодиодная лампа накаливания C35 A60 спиральные светильники, E27 220V 4W 2200K, винтажная декоративная лампа Эдисона	17 продано	238,06 - 708,64 руб.	//aliexpress.ru/item/4000959213396.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-48&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050918902	УФ-бактерицидная лампа, бытовая дезинфекция, СВЕТОДИОДНЫЙ УФ-светильник для стерилизации, USB, ультрафиолетовый стерилизатор, чистящий свет...	21 продано	645,37 - 839,93 руб.	//aliexpress.ru/item/4001050918902.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-49&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000407880149	Светодиодный светильник с датчиком Dusk To Dawn, лампа E27 5 Вт 7 Вт 9 Вт 12 Вт AC 110 В 220 в 85-265 в, дневной Ночной светильник, автоматический светодиодный ...	186 продано	227,78 - 380,42 руб.	//aliexpress.ru/item/4000407880149.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-51&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000817420252	Kaguyahime 1/2шт светодиодный E27 лампочка 40 Вт лампочка-футбольный мяч AC 85-265 в складной Вентилятор лезвие лампа Точечный светильник Лампада для до...	116 продано	261 - 1 766,85 руб.	//aliexpress.ru/item/4000817420252.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-52&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966173541	Светодиодный светильник E27 12 в 24 В, лампа A19 ST58 6 Вт E27 светодиодный светильник на День белый T22 G40 низкое напряжение 1 Вт E12 E14 Светодиодный свети...	348 продано	187,45 - 638,25 руб.	//aliexpress.ru/item/32966173541.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-53&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000928001904	Светодиодный прожектор с регулируемой яркостью R7S, 78 мм, 118 мм, 15 Вт, 30 Вт, 40 Вт, J78, J118, G9	143 продано	82,26 - 361,44 руб.	//aliexpress.ru/item/4000928001904.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-54&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000938654389	40LED УФ Дезинфекция лампа палочка ультрафиолетовый стерилизатор портативный Перезаряжаемый УФ бактерицидная лампа ручной стерилизатор све...	1088 продано	426,29 - 813,83 руб.	//aliexpress.ru/item/4000938654389.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-55&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000900009257	УФ Дезинфекция кабинет очки полотенце мобильный телефон Дезинфекция машина ABS дезинфекция коробка дома бытовые инструменты для стерилизац...		1 786,62 - 2 045,24 руб.	//aliexpress.ru/item/4000900009257.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-56&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001131922434	Esterilizador УФ-светильник Sterlizer E27 UVC бактерицидная лампа 40 Вт 60 Вт 80 Вт Ultravioleta дезинфицирующая Светодиодная лампа 220 В озоновая лампа 110 В	142 продано	996,52 - 1 299,43 руб.	//aliexpress.ru/item/4001131922434.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-57&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000756294807	Светодиодный светильник WENNI MR16 GU10, Точечный светильник E27, светодиодный светильник E14, 220 В, Точечный светильник B22, 48, 60, 80, светодиодный энерго...	4 продано	86,21 - 107,57 руб.	//aliexpress.ru/item/4000756294807.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-58&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32808600593	Светодиодный фонарь P13.5S PR2 0,5 Вт, Запасная лампа, долговечный 30 люмен, Аварийный Рабочий светильник высокой яркости, Чистый теплый белый цвет...	147 продано	101,24 руб.	//aliexpress.ru/item/32808600593.html?algo_pvid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4&algo_expid=52776835-34d9-4ad5-ac0b-8a47cc67b4c4-59&btsid=0b8b15ea16009271471513147e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000777704231	Светодиодная лампа E27 220 В, светодиодная лампа с лопастью вентилятора, Подвесная лампа для гостиной, регулируемая угловая лампа для футбола, ...	59 продано	371,72 - 1 161,03 руб.	//aliexpress.ru/item/4000777704231.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-1&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001292387293	MiniUSB портативный УФ-стерилизатор, дезинфекция, стержень, личный уход, дорожный стерилизатор, УФ-Дезинфицирующий светильник, портативная УФ-...	21 продано	422,34 - 911,90 руб.	//aliexpress.ru/item/1005001292387293.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-2&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958965846	1/5/10 шт. E14 Светодиодный светильник в форме свечи, энергосберегающая лампа 220 В 5 Вт 7 Вт 10 Вт Bombilla Lampara, люстра домашнее украшение, точечный свет...	60 продано	83,05 - 1 425,97 руб.	//aliexpress.ru/item/32958965846.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-3&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001201108630	Xiaomi перезаряжаемая ультрафиолетовая бактерицидная лампа для дезинфекции пыли клеща лампа для туалета	6 продано	1 184,75 руб.	//aliexpress.ru/item/4001201108630.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-4&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389486157	1 шт. радиолокационный датчик светодиодный лампочка E27 автоматическое умное Обнаружение светодиодный инфракрасный светильник 5 Вт 7 Вт 9 Вт 12...		66,44 - 298,17 руб.	//aliexpress.ru/item/1005001389486157.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-5&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000891477663	Ртутные и натриевые лампы низкого давления 20 Вт часто используются в качестве монохроматического светильник в поляризаторе, рефрактометре...	2 продано	1 518,51 руб.	//aliexpress.ru/item/4000891477663.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-6&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001216905520	Умный приятный RGB Изменение цвета Музыкальный шар светодиодный светильник E27 лампа динамик дистанционное управление ed через приложение упр...		984,66 руб.	//aliexpress.ru/item/4001216905520.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-7&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32606347155	Винтаж лампочки Эдисона A19 G95 алмаз белка лампы накаливания ретро пять вышивка «звёздочки» или «бриллианты» спираль 40 Вт лампа накаливания ...	22 продано	197,73 - 631,92 руб.	//aliexpress.ru/item/32606347155.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-8&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279863281	Светодиодный светильник для бара настольная лампа неоновый Декор персонализированные слова для магазина бар рекламный знак неоновый Топ с...		720,50 - 796,43 руб.	//aliexpress.ru/item/1005001279863281.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-9&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992353965	Керамический теплоизлучатель E27 25/50/75/100/150/250 Вт, лампа для рептилий, светильник для ползания, обогреватель для ящерицы, аквариума, змеи	4 продано	873,14 руб.	//aliexpress.ru/item/32992353965.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-10&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001076641486	Бактерицидный светильник, ультрафиолетовая кварцевая трубка 15 Вт 25 Вт, УФ-лампа, удаленная бактерицидная лампа для дезинфекции дома и больн...	152 продано	911,11 - 1 752,61 руб.	//aliexpress.ru/item/4001076641486.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-12&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283469322	Светодиодный неоновый светильник вечерние Настенные светильники с питанием от USB, банан Hello Good Vibes, светодиодный неоновый светильник s для ук...	18 продано	710,22 руб.	//aliexpress.ru/item/4001283469322.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-14&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000236419642	220 В E26 светодиодный светильник 50 Вт 35 Вт 25 Вт Lampara светодиодный E27 лампа для кукурузы светодиодный светильник 110 В Bombillas 5730 без мерцания светил...	31 продано	980,70 - 1 139,67 руб.	//aliexpress.ru/item/4000236419642.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-15&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000645014773	Светодиодный светильник-кукуруза, лампа E27 с винтовым основанием SMD 5730 7 Вт 12 Вт-30 Вт 45 Вт, ультра яркая домашняя люстра, настольная лампа 30 42 - ...	64 продано	96,49 - 299,75 руб.	//aliexpress.ru/item/4000645014773.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-16&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000642980584	Светодиодный светильник G4 G9, 3 Вт, 12 в пост. Тока, с эффектом пламени		307,66 руб.	//aliexpress.ru/item/4000642980584.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-17&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965250856	Светодиодная лампа E27, 10 шт./лот, 12 в пост. Тока, 3/5/7/12/15/36 Вт	327 продано	658,02 - 3 042,55 руб.	//aliexpress.ru/item/32965250856.html?algo_pvid=61b73206-5179-4c24-bcae-bed8cd744c35&algo_expid=61b73206-5179-4c24-bcae-bed8cd744c35-18&btsid=0b8b15ea16009271661483460e5ae1&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
