id	description	number_of_orders	price	url
4001226221470	VKTECH 3 Вт RGB вечерние стробоскоп сценическое освещение лампа звуковая активация вращающийся чешское стекло диско шар светильник вверх свети...	3 продано	249,13 - 556 руб.	//aliexpress.ru/item/4001226221470.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-30&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861078332	Светодиодный плоский Par 12x3W RGBW освещение Профессиональный светодиодный сценический эффект DMX512 оборудование Контроллер Master-Slave DJ Disco Вечерни...	56 продано	571,03 - 873,94 руб.	//aliexpress.ru/item/32861078332.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-31&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297789726	Красный лазер, портативное стекло для глаз, дискотека, музыка, DJ, шоу на сцене, лазерная Ночная лампа, стекло для праздника, Рождественская ве...		3 318,57 руб.	//aliexpress.ru/item/4001297789726.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-32&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000032835244	Оптоволоконный светильник, двойной светильник, источник s 32 Вт, RGBW, светильник двигателя, Радиочастотный пульт дистанционного управления, 800...	4 продано	11 644,23 руб.	//aliexpress.ru/item/4000032835244.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-33&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976061918	Бесплатная доставка, 3-контактный DMX сигнальная линия, DMX 192 контроллер светодиодный PAR сценический прожектор Dmx кабель Dj оборудование		893,71 - 2 451,75 руб.	//aliexpress.ru/item/32976061918.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-34&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800657731	Светодиодный сценический светильник COB 100 Вт/200 Вт с дверями амбара, сценический светильник Dmx для диджеев, будочек, дискотек, церкви, сада, св...	5 продано	1 409,37 - 15 360,61 руб.	//aliexpress.ru/item/4000800657731.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-35&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000209784522	Лазерный проектор Ishow3.0 и Pangolin Quickshow, профессиональный лазерный проектор для сценического освещения	16 продано	13 180,14 - 55 373,96 руб.	//aliexpress.ru/item/10000209784522.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-36&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120176188	SHARP GH04C05B9G Blue 9 мм синий 440nm 445nm 5 Вт (импульсный 7 Вт) лазерный диод для резки (Новый)	5 продано	3 519,45 руб.	//aliexpress.ru/item/4001120176188.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-37&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32577182115	Волоконно-оптический светильник, двигатель 16 Вт RGBW светодиодный драйвер с RF сенсорным дистанционным управлением звездное небо эффект свет...	5 продано	3 368,39 руб.	//aliexpress.ru/item/32577182115.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-38&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001369537292	Высокая мощность RGBW Водонепроницаемая par материнская плата постоянного тока IP65 PAR материнская плата dc12-36v		873,14 руб.	//aliexpress.ru/item/1005001369537292.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-39&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000804940174	Светодиодный значок с Bluetooth и приложением для отслеживания имени, рекламных мероприятий, для сотрудников компании, Электронная прокрутка, т...	15 продано	487,98 - 676,21 руб.	//aliexpress.ru/item/4000804940174.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-41&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861799136	Алюминиевый светильник s hook светодиодный Par hook профессиональное оборудование для сцены светодиодный сценический светильник с подвесным кр...	9 продано	189,03 руб.	//aliexpress.ru/item/32861799136.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-42&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946634581	ALIEN 4 Вт 15 цветов с активацией звуком Хрустальный волшебный шар RGB светодиодные лампы для световых сценических эффектов вечерние DJ диско-лам...	3 продано	1 013,13 - 1 051,88 руб.	//aliexpress.ru/item/32946634581.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-43&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000160044768	Led Moving Head gobo 60 Вт мини музыкальный звуковой светильник для сцены Рождественская вечеринка lumiere лазерное шоу диско Dj Dmx сценический светильни...	11 продано	6 768,42 - 7 300,68 руб.	//aliexpress.ru/item/4000160044768.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-44&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843944939	Светодиодный хрустальный шар с ИК-пультом дистанционного управления, 3 Вт, мини RGB, сценический эффект освещения, вечерние лампы для дискоте...	68 продано	676,21 руб.	//aliexpress.ru/item/32843944939.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-45&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000065399855	Thrisdar Диаметр 25 см 30 см Вращающийся Диско-Шар, зеркальный шар с 2 шт. пульт дистанционного управления RGB-луч, точечная лампа, вечерние диско-шар...		3 552,67 - 9 882,14 руб.	//aliexpress.ru/item/4000065399855.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-46&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001207938690	Светодиодный мини-светодиодный светильник 75 Вт с подвижной головкой 3 prism gobo beam 60 Вт moving head s светильник s супер яркий светодиодный точечный с...		5 947,48 - 43 119,16 руб.	//aliexpress.ru/item/4001207938690.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-47&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000074030196	Движущийся лазерный светильник с красной головкой лазерный светильник s DMX512 точечный матричный эффект мини лазерный светильник	11 продано	3 986,08 - 4 112,62 руб.	//aliexpress.ru/item/4000074030196.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-48&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001300822325	Светодиодный Par 7x12W RGBW 4IN1 профессиональное освещение для вечерние сцены эффектная атмосфера диско DJ музыка вечерние Клубные танцпол		2 277,76 руб.	//aliexpress.ru/item/1005001300822325.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-49&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953638219	Светодиодный сценический светильник 54 Вт с 18 светодиодными УФ-лампами, светодиодный сценический светильник с DMX512 для дискотек, DJ, проектор, ...	12 продано	1 324,74 руб.	//aliexpress.ru/item/32953638219.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-50&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33037670412	XLR 3-контактный разъем RJ45 Женский сетевой разъем адаптер конвертер кабель удлинитель		434,99 руб.	//aliexpress.ru/item/33037670412.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-51&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001000957887	Лазерный диод Sharp GH04W10A2GC 5.5,6 мм, сине-фиолетовый, УФ, 405 нм, 350 мВт-1100 МВт	4 продано	2 609,14 руб.	//aliexpress.ru/item/4001000957887.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-52&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000552269976	DC12V музыкальный светильник с управлением, источник питания, управление через приложение, 16 Вт RGBW светильник, двигатель, радиочастотный конт...		3 108,19 руб.	//aliexpress.ru/item/4000552269976.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-53&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000209912740	Светодиодный прожектор с эффектом снегопада светильник s, Рождество, снежинка, проектор, вечерние, свадебные, снегопады, пейзаж, проекционны...	9 продано	1 735,21 руб.	//aliexpress.ru/item/4000209912740.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-54&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001375834437	Лазерная DJ лампа для сцены с оконным дисплеем, рождественские прожекторы, проектор Wonderland, 12 кинотеатров, вечерние лампы на Хэллоуин		615,32 - 2 556,15 руб.	//aliexpress.ru/item/1005001375834437.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-55&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001403432693	Рождество Хэллоуин лазерный проектор 12 фильмов диско светильник мини окно домашний кинотеатр проектор Крытый Открытый Wonderland проектор		1 870,45 - 2 103,76 руб.	//aliexpress.ru/item/1005001403432693.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-56&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000166638965	Светодиодный лазерный проектор s Snowfall, IP65, водонепроницаемый, для улицы, сада, снежинки, для праздника, вечеринки, для нового года	10 продано	2 219,23 руб.	//aliexpress.ru/item/4000166638965.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-57&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000403105421	16 Вт RGBW светодиодный волоконно-оптический звездного неба 2 м * 0,75 мм 150 шт./200 шт./300 шт. волоконно-оптический освещение Decoracion с пультом дистанци...	29 продано	1 061,38 - 2 904,14 руб.	//aliexpress.ru/item/4000403105421.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-58&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000959417979	Портативный 300 мл увлажнитель USB ультразвуковой ослепляющий аромадиффузор Холодный Туман чайник увлажнитель воздуха очиститель с романтич...		456,35 - 798,01 руб.	//aliexpress.ru/item/4000959417979.html?algo_pvid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff&algo_expid=6cddf9f7-1a42-4eeb-a31f-a1d1f955fcff-59&btsid=0b8b035916009343683694227e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882774802	Djworld светодиодный Par 7x18 Вт RGBWA + UV 6в1 для профессиональных сценических светильник DMX512 эффект светильник для дискотеки DJ музыка вечерние Клубн...	17 продано	2 083,99 - 2 689,02 руб.	//aliexpress.ru/item/32882774802.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-0&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001031297415	Новейший светодиодный светильник Gobo 75 Вт, стробоскоп DMX512, контрольный светильник, точечный сценический светильник с движущейся головкой св...	7 продано	9 490,65 - 11 072,42 руб.	//aliexpress.ru/item/4001031297415.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-1&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830967172	Мини светодиодный лазерный проектор рождественские украшения лазерный диско светильник лазерный светильник Dj Голосовая активация DJ Диско...	48 продано	987,82 - 1 027,37 руб.	//aliexpress.ru/item/32830967172.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-2&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858501495	Сценический мини-светильник RGBWA 15 Вт, 12 Вт, Светодиодный точечный светильник для дискотек, для DJ, вечерние, KTV, зеркальный, шариковый, точечный...	23 продано	1 329,49 - 1 653,75 руб.	//aliexpress.ru/item/32858501495.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-3&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000133053305	Мини светодиодный лазерный проектор, портативный светодиодный светильник с вращением на 180 градусов, USB, перезаряжаемый, Клубные, вечерние, ...	9 продано	827,27 - 1 686,18 руб.	//aliexpress.ru/item/4000133053305.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-4&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000396161131	Светодиодный светильник с движущейся головкой, 12 шт., 10 Вт, RGBW, 4 в 1, для вечеринок, KTV, ночных клубов	3 продано	8 103,43 руб.	//aliexpress.ru/item/4000396161131.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-5&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000163551994	Рождественский лазерный проектор с 12 динамическими узорами, дистанционный проектор с изображением Деда Мороза для помещения и улицы, анима...	6 продано	2 009,65 - 2 187,60 руб.	//aliexpress.ru/item/4000163551994.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-6&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293859388	60 Вт Светодиодный светильник с подвижной головкой с пластиной Gobo и цветной пластиной, высокая яркость 60 Вт Мини светодиодный светильник с п...	6 продано	5 536,21 - 6 485,28 руб.	//aliexpress.ru/item/4001293859388.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-7&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848663663	3-контактный сигнал DMX, (1-5 м, 6 м, 7 м, 8 м, 9 м, 10 м, 15 м, 20 м) светодиодный сценический прожектор, 100% новое оборудование для dj-кабеля dmx	101 продано	237,27 - 1 803,23 руб.	//aliexpress.ru/item/32848663663.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-8&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32786088698	Светодиодный сценический светильник RGBW 12x3 Вт, светодиодный сценический светильник 54x3 Вт, DMX512 для дискотек, DJ, проектор, вечерние украшения, ...	94 продано	664,35 - 1 973,27 руб.	//aliexpress.ru/item/32786088698.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-9&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32867937615	Светодиодный осветительный прибор 60 Вт для материнской платы, запасные части, профессиональный светодиодный аксессуар, 9/11 каналов	15 продано	873,14 - 927,72 руб.	//aliexpress.ru/item/32867937615.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-10&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001155417036	Дымовая машина для дискотеки, цветная, светодиодная, с дистанционным управлением, для рождественской вечеринки, сценический светильник, пр...	4 продано	1 198,99 - 3 574,81 руб.	//aliexpress.ru/item/4001155417036.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-12&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000144734183	Зеркальный шар для дискотеки, 24 шт./компл., блестящее легкое серебристое зеркало для танцевальной вечеринки, декор для бара, вечеринки, конце...	21 продано	455,56 руб.	//aliexpress.ru/item/4000144734183.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-13&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32941985567	Портативный мини USB LED диско-шар, вечерние лампы для дома, светодиодная Рождественская декоративная лампа, вращающийся зеркальный диско-шар	3 продано	105,19 руб.	//aliexpress.ru/item/32941985567.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-14&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000473696937	Вращающийся со звуковым активацией диско-шар, вечерние светильник, стробоскоп, светильник RGB, светодиодный сценический светильник s, DJ, свет...	22 продано	518,83 - 1 255,93 руб.	//aliexpress.ru/item/4000473696937.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-15&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001146256029	Светодиодный светильник с плоским экраном 7x12 Вт RGBW, цветной светильник, стробоскоп DMX контроллер для дискотеки, DJ, вечерние, Клубные, танцева...	52 продано	800,38 - 3 274,28 руб.	//aliexpress.ru/item/4001146256029.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-16&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120212084	Светодиодный мини-лазерный светильник с питанием от USB, клубный DJ цветной дискотечный вращающийся вечерние светильник для сцены, праздничн...		1 067,70 - 1 494,78 руб.	//aliexpress.ru/item/4001120212084.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-17&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000122989471	F светильник чехол с 8 шт. 18x12 Вт 4 в 1 Led Par Светильник 18x18 Вт RGBWA UV 6 в 1 DMX сценический DJ светильник для дискотеки, бара, для мероприятий	3 продано	18 352,54 - 77 584,44 руб.	//aliexpress.ru/item/4000122989471.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-18&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
965407221	Портативный лазерный проектор с красным и зеленым лучом, мини-проектор, цветная музыка для дома, рождественские вечерние диджейские дискот...	9 продано	616,90 руб.	//aliexpress.ru/item/965407221.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-19&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001388780130	16 шт. полностью Небесный лазерный проектор ландшафтное рождественское освещение 18 отверстий IP65 движущийся светодиодный проектор Снежинка ...		1 556,47 - 1 700,41 руб.	//aliexpress.ru/item/1005001388780130.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-20&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964879475	Светодиодный ИК-пульт дистанционного управления, 15 цветов, RGB, светодиодный, хрустальный, вращающийся шар, сценический светильник s, USB, 5 В, цв...	2 продано	362,23 - 948,28 руб.	//aliexpress.ru/item/32964879475.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-21&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001027716972	Инфракрасный диод JDSU φ5,6 мм 850нм 1 Вт 1000 мВт (Совершенно новый)		1 026,58 руб.	//aliexpress.ru/item/4001027716972.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-22&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32691858374	Яркий стробоскоп 110 В 220 В 3 Вт 24 светодиодный, для дискотек, вечерние, Клубные, белые/красные/синие/зеленые, для сценического освещения		472,96 - 512,50 руб.	//aliexpress.ru/item/32691858374.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-23&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000021548938	Диско-Шар, вечерние сценические прожекторы, мини-светодиодный голосовой активация USB, Хрустальный Волшебный шар, вспышка для диджеев, для до...	287 продано	334,55 руб.	//aliexpress.ru/item/4000021548938.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-24&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001238099471	Светильник для сцены 230 Вт, сенсорный экран, тряска, DMX512 7R, лампа для дискотеки, клуба, DJ, вечерние, вращающийся, барный светильник, s, Свадебный...	1 продано	20 563,07 - 27 681,05 руб.	//aliexpress.ru/item/4001238099471.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-25&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001254401988	Распродажа мини LED Луч паук 8pcsRGBW движущийся головной светильник ing светодиодный сценический светильник хороший для вечеринок DJ диско сваде...	12 продано	3 954,44 - 4 587,15 руб.	//aliexpress.ru/item/4001254401988.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-26&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000063199914	Оптоволоконный светильник s Smart APP control RGBW, потолочный светильник с эффектом звездного неба, оптоволоконный кабель, украшение автомобиля	11 продано	907,94 - 3 345,46 руб.	//aliexpress.ru/item/4000063199914.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-27&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032436050	200 г/пакет, Блестящий металлический титановый порошок для холодного пламени в помещении и на улице, сценический фейерверк		1 336,60 - 6 287,56 руб.	//aliexpress.ru/item/33032436050.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-28&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052667539	1 шт. светодиодный светильник 7x18 Вт RGBWA + UV Par с DMX512 6in1 сценический светильник с эффектом стирки DJ Disco 7x12 Вт 54x3 Вт 12x3 Вт Мини Светодиодный точечн...	230 продано	564,70 - 2 484,97 руб.	//aliexpress.ru/item/33052667539.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-29&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000688508033	Dmx 512 контроллер перезаряжаемый аккумулятор беспроводной приемник 2,4G Ism Dmx512 беспроводной передатчик приемник для сценический светильник	13 продано	1 372,98 - 13 043,31 руб.	//aliexpress.ru/item/4000688508033.html?algo_pvid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6&algo_expid=b57d610c-59b1-41d9-8bd7-321d6b0e6cd6-30&btsid=0b8b035916009343870484429e26ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
