id	description	number_of_orders	price	url
32856779695	Для кабеля 25R2555 7188 PDU 30A 39M5416 General 6445		12 350,71 руб.	//aliexpress.ru/item/32856779695.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-12&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855714563	Аккумулятор N6040 для 271-00020 NETAPP FAS3140 FAS3160 3170		13 894,35 руб.	//aliexpress.ru/item/32855714563.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-13&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855758129	Для P36539-06-A suerFibre680 батарея DS800-F10 рассвет 16 лет		13 122,53 руб.	//aliexpress.ru/item/32855758129.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-14&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846650895	Для Tecal E6000 коробка для ножей оригинальная мощность MuRata D1U-H-1600-12-HC2C		8 560,63 руб.	//aliexpress.ru/item/32846650895.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-15&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855012789	Для DS4700 EXP810 Power 42D3346 42D3345 из партии хорошего качества		10 035,25 руб.	//aliexpress.ru/item/32855012789.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-16&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856807447	Для 41Y5155 DS4700 EXP810 источник питания 10 хорошее качество		10 035,25 руб.	//aliexpress.ru/item/32856807447.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-17&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854625479	Для 45W5689 DS8000 серии PCI-E однопортовая карта 45W5687 хорошее качество		12 350,71 руб.	//aliexpress.ru/item/32854625479.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-18&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856831280	Для сетевой карты 111-00293 X1008A-R6 NIC 2 Optical 10GbE PCI-e		16 209,82 руб.	//aliexpress.ru/item/32856831280.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-19&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32791874628	371-1808 новый оригинальный аккумулятор для 6540		10 100,35 руб.	//aliexpress.ru/item/32791874628.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-20&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855750307	Для 15240-14 Quantum DXi8500 DXI7500 Виртуальная лента библиотеки 600 Вт источник питания		10 035,25 руб.	//aliexpress.ru/item/32855750307.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-21&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854597687	Для 39M5414 7188 PDU кабель DPI C13 32A FC: 6656		12 350,71 руб.	//aliexpress.ru/item/32854597687.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-22&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856803576	Для батареи 111-00750 FAS32XX 271-00027		12 350,71 руб.	//aliexpress.ru/item/32856803576.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-23&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854609573	Для 24R1058 DS8000 Series FCIC Card 45W0754 17P8893		12 350,71 руб.	//aliexpress.ru/item/32854609573.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-24&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848056915	Для оригинальной мощности 0957-2377 J9739A 150W		9 378,73 руб.	//aliexpress.ru/item/32848056915.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-25&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847859060	Для IFRP-532NF IFRP-532NFE 530 W супер стабильный мощный источник питания		9 221,07 руб.	//aliexpress.ru/item/32847859060.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-26&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855052466	Для карты ISCSI 103-053-100A CX4 2 порта 303-101-100A		12 350,71 руб.	//aliexpress.ru/item/32855052466.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-27&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855722593	Для 45W5687 DS8000 серии CEC корпус PCIe однопортовая карта		12 350,71 руб.	//aliexpress.ru/item/32855722593.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-28&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855024772	Для 114-00055 FAS31X0 серии основной источник питания X758-R5 850W		16 982,42 руб.	//aliexpress.ru/item/32855024772.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-29&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855024688	Для AG637-63522 460584-005 P6300 P6500 EVA4400 модуль управления		16 982,42 руб.	//aliexpress.ru/item/32855024688.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-30&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855024835	Аккумулятор контроллера для HDS 3272172-B AMS200 AMS500		10 807,07 руб.	//aliexpress.ru/item/32855024835.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-31&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855722709	Для 071-000-411 CX3-80 NS80 цена сети хорошее качество		12 350,71 руб.	//aliexpress.ru/item/32855722709.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-32&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849695028	Для оригинального нового PSM-6550P мощностью 550 Вт		9 378,73 руб.	//aliexpress.ru/item/32849695028.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-33&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856807640	Оригинальный блок питания для разборки E2000, для CA05954-0440		10 807,07 руб.	//aliexpress.ru/item/32856807640.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-34&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854617497	Для 44V4145 57B7 Аккумулятор для карт хорошего качества		12 350,71 руб.	//aliexpress.ru/item/32854617497.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-35&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844407189	3Y Номинальный 720 Вт серверный силовой модуль YM-2721A YH-5721A		9 562,27 руб.	//aliexpress.ru/item/32844407189.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-36&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855052350	Для 39M5413 7188 PDU кабель 32A FC: 6489		12 350,71 руб.	//aliexpress.ru/item/32855052350.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-37&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855754006	Для 23R0645 17P8819 DSP-375BB-1 DS4800 вентилятор питания 17P8821		12 350,71 руб.	//aliexpress.ru/item/32855754006.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-38&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855722710	Для сети 071-000-521 VMAXe VMAX и SE 1U, хорошее качество		12 350,71 руб.	//aliexpress.ru/item/32855722710.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-39&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855044465	Для 46C8881 EXP5000 1818-D1A ESM 46C8880 хорошее качество		12 350,71 руб.	//aliexpress.ru/item/32855044465.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-40&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854609571	Для 74Y0996 P6 595 MDA-EZ цена договорная		12 350,71 руб.	//aliexpress.ru/item/32854609571.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-41&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856827208	Для вентилятора 59Y5287 59Y5310 EXP5060 1818-G1A		12 350,71 руб.	//aliexpress.ru/item/32856827208.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-42&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855754049	Для контроллера 461494-005/461694-001 AG638-04500 AG638-60410		10 807,07 руб.	//aliexpress.ru/item/32855754049.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-43&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856811423	Для 59Y5151 DS3950 DS5020 Аккумулятор Новый в 2017 году		12 350,71 руб.	//aliexpress.ru/item/32856811423.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-44&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855036758	Для 3272172-A HDS AMS200/AMS500 источник питания		10 807,07 руб.	//aliexpress.ru/item/32855036758.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-45&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855016908	Для 02KWF1 0R0C2G PS4100 PS4110 PS6100 PS6110 источник питания		12 350,71 руб.	//aliexpress.ru/item/32855016908.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-46&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855714766	Для использованных аккумуляторов 42R3965 FC 5739, 5778, 5781, 5782 571F, 575B		10 807,07 руб.	//aliexpress.ru/item/32855714766.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-47&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855024840	Для вентилятора CA06601-D101 380001215 DX440		10 807,07 руб.	//aliexpress.ru/item/32855024840.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-48&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854617538	Для EVA6400/EVA8400 контроллер питания 489883-001/339596-601/400 W		10 807,07 руб.	//aliexpress.ru/item/32854617538.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-49&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841533674	Точечный источник питания для F80/F85 21P6417 24l1400 53p1079 53p2830 97p4024		10 061,92 руб.	//aliexpress.ru/item/32841533674.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-50&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856779897	Для 371-4676 6180 солнце контроллер батареи Новый в 2016 году совершенно новый		13 122,53 руб.	//aliexpress.ru/item/32856779897.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-51&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855040618	Для X8533-R5 441-00020 FAS3140 FAS3160 FAS3170		12 350,71 руб.	//aliexpress.ru/item/32855040618.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-52&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856795820	Для 107-00099 FAS2240-2 FAS2220 FAS2240-4 2GB кэш контроллера		12 350,71 руб.	//aliexpress.ru/item/32856795820.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-53&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854601646	Для логического модуля вентилятора гибкого шасси 81Y2912		12 350,71 руб.	//aliexpress.ru/item/32854601646.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-54&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855040693	Для контроллера 3276125-B HDS AMS2100 AMS2300 AMS2500 2GB cache		12 350,71 руб.	//aliexpress.ru/item/32855040693.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-55&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855726558	Для 5695 45D1199 лицевая сторона 8 Гб (2*4 Гб) DDR2 памяти в наличии		10 035,25 руб.	//aliexpress.ru/item/32855726558.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-56&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844075689	Для XW8400 источник питания XW9400 TDPS-825AB B для 405351-003		5 656,89 руб.	//aliexpress.ru/item/32844075689.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-57&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854597738	Для 5529259-A SH453-C XP24000 USP-V 9990V 1GB памяти		10 807,07 руб.	//aliexpress.ru/item/32854597738.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-58&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847077158	Для powerveld MD3200 power 600W H600E-S0 NFCG1		7 869,60 руб.	//aliexpress.ru/item/32847077158.html?algo_pvid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03&algo_expid=d8dfc737-65d9-4b2d-a410-1f55fbf64b03-59&btsid=0b8b036a16008629072424426efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844083266	Для H700 карты 6GB XXFVX 39H7H с 512M буфером 1GB		9 562,27 руб.	//aliexpress.ru/item/32844083266.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-0&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847173597	Для оригинального P720 Power 7001490-J100 74Y8677 N2486		9 917,59 руб.	//aliexpress.ru/item/32847173597.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-1&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32791048850	QK715-63601 для аккумулятора EVA 671988-001 QK717-63601 P6300		15 711,74 руб.	//aliexpress.ru/item/32791048850.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-2&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846666475	Для NPS-400AB B S26113-E503-V50 SIEMENS		9 461,87 руб.	//aliexpress.ru/item/32846666475.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-3&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855060292	Для кабеля 25R2553 7188 PDU 32A		12 350,71 руб.	//aliexpress.ru/item/32855060292.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-4&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855738522	Для аккумулятора 371-0717 SUN 6140, новинка 2017, хорошее качество		12 350,71 руб.	//aliexpress.ru/item/32855738522.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-5&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846112042	Для NF5580A NF380D MRM-6600P-R MRM-6600P мощность сервера		10 222,71 руб.	//aliexpress.ru/item/32846112042.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-6&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855056484	Для 303-086-101B серии CX4 4GB FC 4-портовой BE QSFP I/O карты		18 526,06 руб.	//aliexpress.ru/item/32855056484.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-7&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854609587	Для 45D0065 9119-FHA MDA-EZ P6 595 MDA 45D1142 хорошее качество		12 350,71 руб.	//aliexpress.ru/item/32854609587.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-8&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32791036409	Оригинальный 41Y0679 13695-05 13695-07 контроллер батареи для системы хранения DS4200 DS4700		7 419,37 руб.	//aliexpress.ru/item/32791036409.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-9&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854609590	Для вентилятора N6040 441-00027 + A0		10 807,07 руб.	//aliexpress.ru/item/32854609590.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-10&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855750219	Для 071-000-421 AX150 мощность хорошее качество		10 807,07 руб.	//aliexpress.ru/item/32855750219.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-11&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856835020	Для 303-092-102B VNX VNEX серии четыре порта 8-гб/s FC I/O карты		18 526,06 руб.	//aliexpress.ru/item/32856835020.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-12&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855754138	Для 3285226-B HDS HUS110 HUS130 SFP 8G модуль		12 350,71 руб.	//aliexpress.ru/item/32855754138.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-13&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854625666	Для MT18HVS25672PKZ-80EH1 PC2-6400Y-555-13-ZZ 2GB 2Rx8 магния оптическая память		12 350,71 руб.	//aliexpress.ru/item/32854625666.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-14&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847045408	Для оригинального ST-220FUB-05E 220WPOS игровой автомат источник питания 1U небольшой мощности		9 163,03 руб.	//aliexpress.ru/item/32847045408.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-15&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855024635	Для 17P9563 DS6800 источник питания 23R1033 22R5341 1750-522/EX1/EX2		12 350,71 руб.	//aliexpress.ru/item/32855024635.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-16&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854629357	Для жесткого диска 5524276-E XP12000 XP10000 300G 15K FC		11 578,89 руб.	//aliexpress.ru/item/32854629357.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-17&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855706823	Для 071-000-460 CX3-80 CX4-960 1200 Вт источник питания		12 350,71 руб.	//aliexpress.ru/item/32855706823.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-18&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834107375	Настольный блок питания для A2360P-00 M1000E PJ240 Y004D 2360 Вт, полностью протестирован		9 301,08 руб.	//aliexpress.ru/item/32834107375.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-19&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848254112	Для ST-420BKV-03F 420W Промышленный источник питания		10 456,45 руб.	//aliexpress.ru/item/32848254112.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-20&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855020858	Для CA06910-E412 146GB 15K 3,5 SAS HDD оригинальная разборка		13 894,35 руб.	//aliexpress.ru/item/32855020858.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-21&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856811516	Для сети 071-000-512 CX4-960 VMAX и SE		13 122,53 руб.	//aliexpress.ru/item/32856811516.html?algo_pvid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b&algo_expid=ffc58e90-049d-4b81-bab5-fb7b6a5fdc4b-22&btsid=0b8b036a16008629271234620efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
