id	description	number_of_orders	price	url
4001158853658	Антенна кронштейн Нагоя RB-300 зажим крепления для мобильного радио антенна RB300 Разъем гнездо S0239	1 продано	849,42 руб.	//aliexpress.ru/item/4001158853658.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-19&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000001659426	Чехол для рации mototrbo xir p8668i p8660i gp338d + dp4800e dp4801e xpr7500e xpr7550e xpr7580e dgp8550e	16 продано	3 932,47 руб.	//aliexpress.ru/item/4000001659426.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-20&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32804170416	Автомобильное зарядное устройство Baofeng DC 12 В, устройство для снятия аккумуляторов для рации Baofeng, рация с разъемом для радиоприемников, с раз...	2 продано	393,25 руб.	//aliexpress.ru/item/32804170416.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-21&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1961977752	Радио 8 pin спикер микрофон ручной микрофон для Motorola Walkie Talkie GM300 GM338 CDM750 GM950 автомобильное мобильное радио HMN3596A	45 продано	722,79 руб.	//aliexpress.ru/item/1961977752.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-22&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32989394430	SM08M3 микрофон для Hytera PD402 PD405 PD406 PD408 PD412 PD415 PD416 PD418 PD562 PD565 PD566 PD568 PD502 PD505 PD506 PD508		1 572,99 руб.	//aliexpress.ru/item/32989394430.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-23&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000768384436	Тактическая антенна ABBREE MX для радиоприемника Motorola GP328 GP300 GP88 GP340 CP040 GP380 Saber GP2000 HT750 EP450, 144/430 МГц	4 продано	806,95 руб.	//aliexpress.ru/item/4000768384436.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-24&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849584183	10 шт. антенна с высоким коэффициентом усиления SMA-F UHF 400-480MHz для Retevis RT21/H777 Baofeng Bf-888S 888S двухсторонняя Радио рация J9118D	1 продано	1 775,91 руб.	//aliexpress.ru/item/32849584183.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-25&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843835877	Retevis TCK01 2Pin к 3,5 мм женский телефон аудио наушник кабель передачи для Retevis RT21 RT22 RT24 RT7 RT27 H777 рация	83 продано	529,31 - 617,40 руб.	//aliexpress.ru/item/32843835877.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-26&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32647993329	Регулируемый громкий наушник типа G, 2-контактный PTT-наушник из искусственной кожи для Kenwood, BaoFeng, UV-5R, 888S, Retevis, RT5R, H777, RT5, RT7	20 продано	307,52 руб.	//aliexpress.ru/item/32647993329.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-27&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001107758304	Retevis EEK005 2 pin крючком наушники с PTT кнопка и воротник клип для Retevis RT5R RT-5R двухстороннее радио C9150A	5 продано	518,30 - 555,27 руб.	//aliexpress.ru/item/4001107758304.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-28&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408073093	5 шт. Dual Band Sma-17 см Длина антенна для Baofeng Uv-5R Uv-82 Gt-3 Uv-9R плюс иди и болтай Walkie Talkie		331,91 руб.	//aliexpress.ru/item/1005001408073093.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-30&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32879225181	Прищепка для рации PCN005, для радиоприемников Hytera x1p x1e z1p ul913 DMR	1 продано	1 179,74 руб.	//aliexpress.ru/item/32879225181.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-31&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32971073236	Рация Diamond RH951S SMA-Male, 144/430 МГц, RH 951S, для Icom Kenwood TYT Wouxun, Любительская рация	9 продано	589,87 руб.	//aliexpress.ru/item/32971073236.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-32&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000796459026	Новинка для Baofeng UV-3R PLUS Аксессуары зарядное устройство лоток с адаптером + зарядный кабель для Baofeng UV-3R + зарядное устройство для baofeng UV3R		841,55 руб.	//aliexpress.ru/item/4000796459026.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-33&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000055317609	Портативный многоцветный охлаждающий вентилятор Micro USB с двумя листьями для смартфонов на Android		89,67 - 95,17 руб.	//aliexpress.ru/item/4000055317609.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-34&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000636814993	USB-кабель для программирования Abbree, Win XP/Win7/Win8/Win10 для ABBREE, ручной радиоприемник, для Abbree, для ABBREE, для Abbree, с возможностью подключения к телефон...	6 продано	549,76 руб.	//aliexpress.ru/item/4000636814993.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-35&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837804484	HuaHong CB2702 Классическая CB мобильная антенна 26-30 МГц, разъем PL259 27 МГц, радио для CB Radio, CB-40M AT-6666, для CB Radio, AT-, для CB-27, Любительский радиодиапазон, р...	22 продано	1 557,26 руб.	//aliexpress.ru/item/4000837804484.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-36&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32823077015	Abbree VH-1208MU PL-259 супер всасывающая антенна стенты магнитное крепление с 55 см антенной VHF UHF Dual Band для мобильного автомобиля радио		2 051,18 руб.	//aliexpress.ru/item/32823077015.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-37&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001219681002	Мягкий кожаный чехол Walkie Talkie защитный чехол для Yaesu VX-6R/7R VX-6E ручной двухсторонний радиоприемник		430,22 руб.	//aliexpress.ru/item/4001219681002.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-38&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32814074932	Двухканальный радиоприемник для Kenwood Baofeng Motorola HYT Wouxun Puxing	1 продано	1 392,10 - 2 178,59 руб.	//aliexpress.ru/item/32814074932.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-39&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32704506370	10 шт. крепкий Зажим для ремня для MOTOROLA GP3688/CP040/CP140, двухсторонняя рация, Любительский радиоприемник, приемопередатчик Hf J6478A	7 продано	961,10 руб.	//aliexpress.ru/item/32704506370.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-40&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969973423	Зажим для ремня NNTN4497 NNTN4970 NNTN4851 5 шт. HLN8255 Зажим для ремня для Motorola DP1400 DEP450 PR400 CP200 CP040 CP140 CP180 EP450		785,71 руб.	//aliexpress.ru/item/32969973423.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-41&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001142277685	Металлический микрофон, микрофон, динамик, ремень, подвесная клипса, крючок для Yaesu icom KMC30 MH48 HM36 MOTOROLA Ham, радио, крючки, Придерживайтесь автомо...	4 продано	368,08 руб.	//aliexpress.ru/item/4001142277685.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-42&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120420264	Профессиональный аксессуар с CD радио проводом Кабель для программирования USB Walkie Talkie Прочный портативный для Baofeng BF-T1 9100		253,26 руб.	//aliexpress.ru/item/4001120420264.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-43&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955635075	Двухдиапазонная всенаправленная антенна NAGOYA, автомобильная антенна из стекловолокна 144/430 МГц, автомобильная антенна для автомагнитолы (бе...	3 продано	1 336,26 руб.	//aliexpress.ru/item/32955635075.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-44&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001005099374	Гарнитура наушник для Motorola Xir P6600 P6620 XPR3300 XPR3500 MTP3250 DP2000 DEP550 MTP3100 MTP3150 рация двухстороннее радио	1 продано	794,36 руб.	//aliexpress.ru/item/4001005099374.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-45&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826039874	Оригинальный программируемый кабель для BAOFENG BF-T1, двухсторонняя рация, Специальное мини-порт, поставка с фабрики, отличное качество	5 продано	392,47 - 548,98 руб.	//aliexpress.ru/item/32826039874.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-46&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000163507602	Зарядный USB-кабель для BaoFeng, аккумулятор серии 3800 ма/ч, для рации Baofeng, с зарядкой от USB, аккумулятор на ма/ч, для BaoFeng, с зарядным устройством, дл...	76 продано	490,78 - 1 038,18 руб.	//aliexpress.ru/item/4000163507602.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-47&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000971634534	MH-50C7A динамик/микрофон для vertex standard walkie talkie		2 359,48 руб.	//aliexpress.ru/item/4000971634534.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-48&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056985428	Автомобильное зарядное устройство батарея Eliminator для Retevis RT3 RT3S TYT MD-380 MD-UV380 рация ПМР	24 продано	662,23 руб.	//aliexpress.ru/item/33056985428.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-49&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000648799880	Тактическая гарнитура d-типа, регулируемый микрофон, штекер NATO для COMTAC MSA EARMOR TCA TRI PTT для рации prc152 PRC148		1 468,39 руб.	//aliexpress.ru/item/4000648799880.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-50&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000604937109	Гарнитура для наушников Referee, наушники с крючком 3,5 мм разъем, гарнитура для Vnetphone V6 V4 FBIM, для мотоциклов, Bluetooth, Интерком BT		722,01 руб.	//aliexpress.ru/item/4000604937109.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-51&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000211745771	USB Кабель для программирования HKN6184, для рации Motorola DM4400/E DM3401 DM3600 DM4601/E MTM5200 DGM4100 DGM6100 XPR4300 XPR4350 XPR4380		1 654,79 руб.	//aliexpress.ru/item/4000211745771.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-52&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052346726	Наушники D-образной формы, мягкие резиновые наушники, гарнитура VOX и PTT-ключ для BaoFeng, наушники-капельки, наушники-капельки, наушники для BaoFeng, ...	14 продано	522,24 руб.	//aliexpress.ru/item/33052346726.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-53&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838176482	ABBREE Air Tube наушники-гарнитура для Xiaomi Mijia Smart Walkie Talkies 1S Two Way Ham Radio	6 продано	544,26 руб.	//aliexpress.ru/item/32838176482.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-54&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955155655	PTT наушники-вкладыши, гарнитура с микрофоном для Vertex Standard VX231 VX261 VX351, VX351, для радио и раций, с функцией «раций» и «раций», с микрофоном, для Vertex ...	5 продано	416,06 руб.	//aliexpress.ru/item/32955155655.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-55&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000176708335	Портативная рация, наушники, воздушная Акустическая трубка, динамик для радио Baofeng, 2-контактный PTT, прозрачная гарнитура, микрофон, K порт, UV-5R	5 продано	99,89 руб.	//aliexpress.ru/item/4000176708335.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-56&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001193615275	Рация для BaoFeng uv-5r антенна SMA-Female UHF/VHF 136-174/400-520 MHz для UV5R UV-82 GT-3 аксессуары Baofeng		96,74 руб.	//aliexpress.ru/item/4001193615275.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-57&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000470039180	8Pin RJ45 в RI45, кабель для колонок, микрофон, кабель для ICOM, для ICOM, HM-98, для ICOM, для ICOM, ICOM, i5, 8, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10	5 продано	343,70 руб.	//aliexpress.ru/item/4000470039180.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-58&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001279027695	Автомобильный Ручной Динамик микрофонный кабель для YAESU MH-48 MH-48A6J FT-8800R FT-8900R FT-7900R FT-1807 FT-7800R FT-2900R FT-1900	1 продано	294,15 руб.	//aliexpress.ru/item/4001279027695.html?algo_pvid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377&algo_expid=8aafc88d-fa58-4cc7-9c5f-c90b5d19c377-59&btsid=0b0a182b16007802018122759eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001280477503	USB Кабель для программирования шнур USB провода аксессуары для ICOM F110 мобильное радио F-110 F500 F1721 F210 двухстороннее радио		212,36 руб.	//aliexpress.ru/item/1005001280477503.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-0&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820408205	Автомобильная радиостанция DIAMOND CR8900, четыре диапазона, короткая волна, отличный эффект, двухсторонняя рация	10 продано	2 534,09 руб.	//aliexpress.ru/item/32820408205.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-1&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001335131643	144/430 МГц NL-350 PL259 двухполосный волоконно-оптический Стекло антенна с высоким коэффициентом усиления антенны для двухстороннее радио приемоп...		492,35 - 521,45 руб.	//aliexpress.ru/item/1005001335131643.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-2&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32909937261	Оригинальное зарядное устройство TYT для литий-ионных аккумуляторов, адаптер для США, Великобритании, ЕС, для TYT, TH-UV8000D, Ham, Walkie Talkie (рация), для ...	8 продано	778,63 руб.	//aliexpress.ru/item/32909937261.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-3&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001253026957	UT-106UV SMA-Male UHF + VHF Двухчастотная Магнитная Автомобильная радио антенна		491,56 руб.	//aliexpress.ru/item/4001253026957.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-4&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000494503245	Новые зеленые Динамик микрофон для Motorola CP160 EP450 GP300 GP68 GP88 GP88S CP88 CP040 CP100 CP125 CP140 радио иди и болтай Walkie Talkie	5 продано	1 773,55 руб.	//aliexpress.ru/item/4000494503245.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-5&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32813133556	ABBREE радио нагрудный спереди обновления Чехол сумка для Baofeng UV-5R UV-82 UV-9R BF-888S TYT Motorola иди и болтай Walkie Talkie	54 продано	766,84 - 1 200,98 руб.	//aliexpress.ru/item/32813133556.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-6&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000333901443	Рация Baofeng, наушники-вкладыши со светодиодной подсветкой, PTT, k-port, ham-радио, микрофон, УФ-гарнитура 5r, с микрофоном, с возможностью подключения ...	47 продано	287,86 руб.	//aliexpress.ru/item/4000333901443.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-7&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862977771	Большая нейлоновая сумка для переноски BaoFeng, чехол для переноски, для рации BaoFeng, с радио, для моделей BaoFeng, для радио, для моделей BaoFeng, для мод...	65 продано	353,93 - 601,67 руб.	//aliexpress.ru/item/32862977771.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-8&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001153652681	Рация Nagoya TK308, 100% оригинал, антенна VHF/UHF (144/430 мгц), с функцией BNC (Nagoya), для раций с частотой вращения, с частотой вращения на частоте 1, 5 мгц, 1, 5, 5,...	8 продано	641 - 1 217,50 руб.	//aliexpress.ru/item/4001153652681.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-9&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050847216	Алмазная VHF Uhf двухдиапазонная антенна SG7500, автомобильная мобильная антенна 144/430 МГц, с высоким коэффициентом усиления dBi, антенна для автомо...	12 продано	1 563,55 руб.	//aliexpress.ru/item/4001050847216.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-10&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32897018370	Аксессуары Baofeng USB Кабель для программирования BAOFENG BF-T1 BFT1 мини рация BF-9100 мобильное радио с CD прошивкой	8 продано	392,47 руб.	//aliexpress.ru/item/32897018370.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-11&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001283617286	Поясной зажим для Motorola TLKR T80 T80EX		110,90 руб.	//aliexpress.ru/item/4001283617286.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-12&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001207210301	Бесплатная доставка Выключатель питания переключатель громкости для MOTOROLA GP340 GP344 GP380 P040 CP040 P140 EP450		125,06 руб.	//aliexpress.ru/item/4001207210301.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-13&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32776015038	XQF FBI G-образная гарнитура с микрофоном, гарнитура для Motorola Ham Radio DP4800 DP4801 DP4600 DP4601 XPR7350 XPR7380, рация	5 продано	927,28 руб.	//aliexpress.ru/item/32776015038.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-14&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32894539386	Четырехдиапазонная антенна 144/220/350/440 МГц для QYT, мобильное радио, Высококачественная антенна для автомобильной радиостанции, для QYT, для моби...	20 продано	1 099,52 - 2 244,66 руб.	//aliexpress.ru/item/32894539386.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-15&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948830888	SMA-F Антенна UHF 400-480 МГц для Retevis RT21 двухсторонняя рация J9118D		466,40 руб.	//aliexpress.ru/item/32948830888.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-16&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011309457	Автомобильная Мобильная радиоприемник Wouxun, Фронтальная панель, для использования в качестве KG-UV950P	5 продано	7 848,42 руб.	//aliexpress.ru/item/33011309457.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-17&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32628557272	HD01 тактическая радиогарнитура Bowman Elite II, наушники-вкладыши с 2-контактным разъемом типа U94 PTT для Kenwood Baofeng, радиоприемник с двухсторонней ради...	17 продано	1 775,91 руб.	//aliexpress.ru/item/32628557272.html?algo_pvid=60f52f5a-e88b-4047-bc6d-e1f39efddf17&algo_expid=60f52f5a-e88b-4047-bc6d-e1f39efddf17-18&btsid=0b0a182b16007802365214333eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
