id	description	number_of_orders	price	url
33003748038	Женский Облегающий комбинезон с открытой спиной, летний однотонный пляжный комбинезон без рукавов с широкими штанинами, вечерние празднич...	27 продано	2 085,40 руб.	//aliexpress.ru/item/33003748038.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-23&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134202226	Женский комбинезон с широкими штанинами, летний уличный комбинезон, асимметричный Повседневный бандажный комбинезон		684,38 руб.	//aliexpress.ru/item/4001134202226.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-24&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994663449	Женские облегающие нижние комбинезоны с завязками на шее и открытой спиной, сексуальные и Клубные Комбинезоны	51 продано	1 162,14 руб.	//aliexpress.ru/item/4000994663449.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-25&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000802087953	Новинка 2020, цельные штаны для женщин, Ol, женские штаны с открытой спиной, без рукавов, с кружевами, на талии, тонкие широкие штаны	11 продано	1 956,27 - 2 065,22 руб.	//aliexpress.ru/item/4000802087953.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-26&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000928153134	Элегантный женский комбинезон в горошек, Свободный комбинезон с поясом, 2020, летние модные женские винтажные комбинезоны бохо, шикарный женс...	37 продано	1 410,71 руб.	//aliexpress.ru/item/4000928153134.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-27&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000093164019	VAZN BM9047 Новые Летние повседневные Комбинезоны с длинными рукавами, сексуальный комбинезон с круглым вырезом, Клубные длинные штаны, элегант...	41 продано	988,63 руб.	//aliexpress.ru/item/4000093164019.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-28&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000373343688	Новое поступление, сексуальный кожаный комбинезон, женский комбинезон без косточек, латекс, боди, костюмы, одежда, костюмы кошки, костюмы дл...	54 продано	748,13 - 784,45 руб.	//aliexpress.ru/item/4000373343688.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-29&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962316636	Женский комбинезон, элегантные кружева, с длинным рукавом	2 продано	1 508,36 руб.	//aliexpress.ru/item/32962316636.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-30&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995241252	Женский элегантный комбинезон в полоску без рукавов для офиса, 2019	6 продано	2 187,09 руб.	//aliexpress.ru/item/32995241252.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-31&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000757239690	Женский комбинезон с леопардовым принтом Celmia, повседневный Свободный комбинезон в стиле ретро с короткими рукавами и пуговицами, Летний ко...	207 продано	1 087,90 - 1 168,60 руб.	//aliexpress.ru/item/4000757239690.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-32&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000623938551	Женские Свободные Комбинезоны, однотонные джинсовые комбинезоны до щиколотки с карманами и вырезами, повседневные универсальные трендовы...	12 продано	1 095,97 - 1 192,81 руб.	//aliexpress.ru/item/4000623938551.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-33&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001144951888	Роскошный летний модный сексуальный комбинезон без бретелек с открытой спиной белого и черного цвета, 2020, как у знаменитостей, дизайнерские...	9 продано	3 873,80 руб.	//aliexpress.ru/item/4001144951888.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-34&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952001328	Женский Облегающий комбинезон с длинным рукавом и баской, вечерние облегающие комбинезоны с длинным рукавом и поясом	44 продано	1 459,94 руб.	//aliexpress.ru/item/32952001328.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-35&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000060742391	Женский комбинезон с поясом-кушаком, элегантный хлопковый льняной комбинезон с v-образным вырезом и длинным рукавом, офисный комбинезон	3 продано	1 451,87 руб.	//aliexpress.ru/item/4000060742391.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-36&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001345832395	Сексуальный женский комбинезон с открытыми плечами и принтом	6 продано	928,10 руб.	//aliexpress.ru/item/4001345832395.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-37&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001415128889	Высокое качество красный сексуальный облегающий v-образный вырез с коротким рукавом Модный комбинезон знаменитостей		3 672,04 руб.	//aliexpress.ru/item/1005001415128889.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-38&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321561500	HAOYUAN, сексуальный Облегающий комбинезон с длинным рукавом, Женский Модный комбинезон, комбинезоны, осенняя одежда, спортивный костюм для фи...		1 541,45 руб.	//aliexpress.ru/item/1005001321561500.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-39&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001028374575	Adogirl однотонный ребристый комбинезон без бретелек с длинным рукавом, свитер накидка, женский модный повседневный комплект из 2 предметов		1 367,13 руб.	//aliexpress.ru/item/4001028374575.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-40&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001356720393	Женский комбинезон с открытой спиной FQLWL, Летний комбинезон без рукавов с открытыми плечами		1 113,72 руб.	//aliexpress.ru/item/4001356720393.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-41&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001179985212	Сексуальный комбинезон с открытой спиной и лямкой на шее, длинные штаны, облегающие, элегантные, на лето 2020, женская одежда для фитнеса, вече...	36 продано	549,60 - 560,09 руб.	//aliexpress.ru/item/4001179985212.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-42&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001364644314	HAOYUAN, сексуальный светоотражающий полосатый комплект из двух предметов, комбинезон, топ с длинными рукавами + штаны, костюм, спортивный кост...		1 706,90 руб.	//aliexpress.ru/item/4001364644314.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-43&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053252383	Женский Облегающий комбинезон GLL5039, с рукавом-бабочкой и цветочным принтом, Рабочий Комбинезон, лето 2019	24 продано	1 287,24 руб.	//aliexpress.ru/item/33053252383.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-44&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001308247345	Тонкий комбинезон с высокой талией и капюшоном, однобортный комбинезон с длинными рукавами, корейский стиль, комбинезон с высокой талией и ...		2 649,52 руб.	//aliexpress.ru/item/4001308247345.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-45&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001330227151	S-5XL размера плюс Блестящий Wetlook ПВХ комбинезон на молнии боди с открытой промежностью PU кожаный облегающий спортивный костюм, комбинезон, же...	3 продано	1 764,20 руб.	//aliexpress.ru/item/1005001330227151.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-46&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001242151613	WEPBEL повседневный комбинезон, пояс с карманами, комбинезон без рукавов, простые узкие брюки до щиколотки, женский комбинезон	5 продано	1 359,87 руб.	//aliexpress.ru/item/4001242151613.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-47&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001356785839	Женский свободный комбинезон с длинным рукавом и открытыми плечами		1 452,68 руб.	//aliexpress.ru/item/1005001356785839.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-48&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001244947645	Женский комбинезон с принтом бабочки ANJAMANOR, комбинезон с открытой спиной и лямкой на шее, Клубные D35-CB26	4 продано	1 362,29 руб.	//aliexpress.ru/item/4001244947645.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-49&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001437216932	Joskaa складные плиссированные без бретелек с открытыми плечами Твердые bodycon Комбинезоны Уличная Сексуальная Повседневная цельный женский ко...		1 532,58 руб.	//aliexpress.ru/item/1005001437216932.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-50&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992459476	Женский Повседневный Комбинезон Manoswe, черный Свободный Длинный комбинезон с пуговицами, v-образным вырезом и открытой спиной на лето	203 продано	1 878,80 - 1 936,10 руб.	//aliexpress.ru/item/32992459476.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-51&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160465823	Женский флуоресцентный комбинезон WEPBEL, облегающий спортивный комбинезон с принтом, Летний комбинезон для бега	18 продано	782,03 - 1 204,11 руб.	//aliexpress.ru/item/4001160465823.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-52&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184592927	Комбинезон без рукавов с градиентным принтом, штаны от комбинезона 2020, сексуальный женский облегающий летний повседневный комбинезон, клуб...	16 продано	715,04 руб.	//aliexpress.ru/item/4001184592927.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-53&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001285676389	Женские сексуальные комбинезоны с блестками, Облегающий комбинезон с лямкой на шее, для фитнеса, для танцев на шесте, Клубная одежда с откры...		539,92 - 1 328,39 руб.	//aliexpress.ru/item/1005001285676389.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-54&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000406125498	Женский брючный костюм с длинным рукавом, комбинезон в полоску, Повседневная Клубная одежда, брюки с глубоким v-образным вырезом, облегающий...	13 продано	792,52 - 863,54 руб.	//aliexpress.ru/item/4000406125498.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-55&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001235986700	Женские джинсовые комбинезоны размера плюс на осень и весну, винтажные карманы с цветочным принтом, элегантные свободные рваные комбинезон...		1 901,39 руб.	//aliexpress.ru/item/4001235986700.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-56&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000381087537	Женское кожаное боди на молнии с открытой промежностью, эластичное трико, барная Клубная одежда, искусственная кожа, однотонное сексуально...	3 продано	865,96 - 886,14 руб.	//aliexpress.ru/item/4000381087537.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-57&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001260508535	Женский Облегающий комбинезон BIIKPIIK, повседневный Облегающий комбинезон на одно плечо для фитнеса, спортивная одежда, элегантные женские ко...		806,24 руб.	//aliexpress.ru/item/4001260508535.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-58&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000412305050	Сексуальные сексуальные Эротические комбинезоны на молнии с открытой промежностью, Вечерние боди с длинным рукавом, сексуальные кожаные б...	42 продано	1 401,03 руб.	//aliexpress.ru/item/4000412305050.html?algo_pvid=c966ef98-3f3d-4808-af3b-774094107f1f&algo_expid=c966ef98-3f3d-4808-af3b-774094107f1f-59&btsid=0b8b035c16012829807435007eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000570829804	Женский комбинезон с широкими штанинами Adogirl, блестящий комбинезон с глубоким v-образным вырезом, длинными рукавами, рюшами и карманами, веч...	19 продано	1 418,78 - 1 479,31 руб.	//aliexpress.ru/item/4000570829804.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-0&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000974747915	Женский Длинный комбинезон с цветочным принтом Tangada, повседневный комбинезон с короткими рукавами и карманами, модель 2020, XN482	9 продано	1 561,63 руб.	//aliexpress.ru/item/4000974747915.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-1&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000916446337	Женский Облегающий комбинезон на молнии, с длинным рукавом и высоким воротником, для фитнеса, клуба, на весну		1 451,87 руб.	//aliexpress.ru/item/4000916446337.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-2&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965743853	Высокое качество Для женщин 2020 новая рубашка с длинным рукавом для малышей, мальчиков голубого цвета с коротким рукавом и v-образным вырезом...	10 продано	2 761,70 руб.	//aliexpress.ru/item/32965743853.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-3&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208713849	Женский комбинезон с коротким рукавом и круглым вырезом, винтажный повседневный комбинезон на пуговицах размера плюс 7, лето 2020	64 продано	916,80 руб.	//aliexpress.ru/item/4001208713849.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-4&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138159211	Женский джинсовый комбинезон SINGRAIN, винтажный комбинезон на молнии с коротким рукавом и глубоким v-образным вырезом, летние длинные Комбинез...	10 продано	1 844,09 руб.	//aliexpress.ru/item/4001138159211.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-5&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000984111657	Европейская и американская одежда, 2020, новая женская одежда, модный костюм, рукав на плече, повседневный комбинезон для путешествий, однотон...	14 продано	1 238,81 руб.	//aliexpress.ru/item/4000984111657.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-6&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000016668205	Женские комбинезоны в уличном стиле, свободные, новинка, вымытые, Корейская Высокая мода, деним, высокое качество, стильные женские уличные, ...	3 продано	1 310,64 - 1 455,91 руб.	//aliexpress.ru/item/10000016668205.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-7&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308520905	Женские сетчатые комбинезоны ZANZEA, летние повседневные Комбинезоны с оборками на Подоле и коротким рукавом, элегантные офисные брюки-каранд...	16 продано	1 353,41 руб.	//aliexpress.ru/item/4000308520905.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-8&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000390126612	Рождественские комбинезоны пижамы женские осенне-зимние повседневные теплые комбинезоны с длинным рукавом и принтом с капюшоном на молнии...	12 продано	1 434,92 руб.	//aliexpress.ru/item/4000390126612.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-9&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001278730470	BOOFEENAA белый трикотажный спортивный женский комбинезон на молнии, цельный спортивный костюм, Прямая поставка, Осень-зима 2020, C85-DZ35		1 499,49 руб.	//aliexpress.ru/item/1005001278730470.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-10&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000745259374	Женский офисный комбинезон с высоким воротником, желтый комбинезон с широкими штанинами черного и белого цвета, весна-осень 2020	4 продано	1 205,72 руб.	//aliexpress.ru/item/4000745259374.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-11&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000230203187	Женский комбинезон с рукавами-фонариками, длинными рукавами и глубоким v-образным вырезом, лоскутные наряды размера плюс для зимы и осени	20 продано	1 411,52 - 1 491,42 руб.	//aliexpress.ru/item/4000230203187.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-12&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001309914503	Рождественские комбинезоны, женские пижамы, пижамы с буквенным принтом, длинные рукава, штаны, комбинезон, сексуальные комбинезоны для взро...		455,98 руб.	//aliexpress.ru/item/4001309914503.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-13&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001351021583	HAOYUAN, повседневный комплект из двух предметов размера плюс, комбинезон, топ с длинными рукавами + леггинсы с дырочками, эластичные леггинсы, ...		1 652,02 руб.	//aliexpress.ru/item/4001351021583.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-14&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315282545	Женские Свободные Комбинезоны с камуфляжным принтом на тонких бретельках, повседневные широкие брюки, комбинезоны Ovearlls		1 452,68 руб.	//aliexpress.ru/item/1005001315282545.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-15&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001319941487	Женский сетчатый комбинезон ANJAMANOR, Облегающий комбинезон с длинным рукавом, D87-CZ13, осень 2020		1 139,55 руб.	//aliexpress.ru/item/1005001319941487.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-16&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000988320340	Женский трикотажный комбинезон в рубчик FQLWL, белый и черный комбинезон с длинным рукавом, для улицы, на лето	51 продано	1 209,76 - 1 272,71 руб.	//aliexpress.ru/item/4000988320340.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-17&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001209606513	ANJAMANOR черные замшевые туфли с вырезом на одно плечо обтягивающий комбинезон с вырезом на спине Для женщин спортивная Женская Одна деталь на...		1 337,27 руб.	//aliexpress.ru/item/4001209606513.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-18&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33030637743	Женский сетчатый комбинезон OMSJ, прозрачный комбинезон с длинным рукавом и рюшами на осень, 2019	3 продано	1 205,72 руб.	//aliexpress.ru/item/33030637743.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-19&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001257004095	Женский комбинезон в стиле Харадзюку, желтый, милый, модный, универсальный, для подростков, уличная одежда, для отдыха, для колледжа, до щикол...		1 119,37 - 1 216,22 руб.	//aliexpress.ru/item/4001257004095.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-20&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001399098116	Joskaa осенний Новый замшевый комбинезон на молнии с открытой спиной и v-образным вырезом, ультра-эластичный комбинезон, облегающий спортивный...		1 532,58 руб.	//aliexpress.ru/item/1005001399098116.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-21&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001187254845	Женский цельный комбинезон ANJAMANOR, облегающий сетчатый комбинезон на молнии с принтом в виде галстука-красителя, Клубная одежда, осень 2020 ...		1 539,03 руб.	//aliexpress.ru/item/4001187254845.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-22&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001297906765	Женский джинсовый комбинезон на пуговицах SINGRAIN, винтажный комбинезон с карманами и длинными рукавами в Корейском стиле на осень		2 324,28 руб.	//aliexpress.ru/item/1005001297906765.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-23&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000284624016	VAZN GSMR19079, новинка 2019, летний сексуальный женский цветной комбинезон с принтом, длинные штаны с длинным рукавом и бантом на шее, комбинезон на ...		1 530,96 руб.	//aliexpress.ru/item/4000284624016.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-24&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001016401205	Женский Облегающий комбинезон с открытой спиной FQLWL, облегающий клубный комбинезон синего и черного цвета без рукавов, Летний комбинезон	4 продано	1 113,72 руб.	//aliexpress.ru/item/4001016401205.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-25&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000420155552	Сексуальный комбинезон с блестками, глубокий v-образный вырез, боди с поясом, Длинные Комбинезоны для женщин, женские вечерние Клубные Комби...		1 698,83 руб.	//aliexpress.ru/item/4000420155552.html?algo_pvid=c6210b64-19e8-4151-ae22-b21bee98a986&algo_expid=c6210b64-19e8-4151-ae22-b21bee98a986-26&btsid=0b8b035c16012829996915164eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
