id	description	number_of_orders	price	url
4001122294071	Бюстгальтер, нижнее белье, бюстгальтеры для женщин, бюстгальтер, сексуальный, bh, пуш-ап, Бюстгальтеры без бретелек, сексуальный бюстгальтер, ...	8 продано	644,83 руб.	//aliexpress.ru/item/4001122294071.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-33&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854964140	Женский бандажный бюстгальтер-клетка Free Ostrich, эротическое нижнее белье с укороченным топом и эластичными бретелями, бюстье с лямкой на шее, ...	40 продано	127,52 - 166,26 руб.	//aliexpress.ru/item/32854964140.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-34&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33022798192	Сексуальные кружевные подвязки с поясом, чулки до бедра, женское эротическое белье, женские сексуальные цветочные трусики с бантом, пояс дл...	44 продано	191,27 - 294,57 руб.	//aliexpress.ru/item/33022798192.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-35&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000310971885	Женский бюстгальтер в горошек, хлопковый лифчик без косточек, с перекрещивающимся вырезом на спине	84 продано	266,33 руб.	//aliexpress.ru/item/4000310971885.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-36&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33050743602	Сексуальное женское белье, кожаный ремень, платье для женщин, готическая юбка, фетиш, ремень для тела, пояс для связывания, эротическое сексу...	6 продано	989,44 руб.	//aliexpress.ru/item/33050743602.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-37&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001340243604	Женский сексуальный пояс-подвязка с высокой талией, сетчатый пояс на подтяжках, 6 ремней подвязка для чулок размера плюс S-XXL	2 продано	292,15 - 473,74 руб.	//aliexpress.ru/item/4001340243604.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-38&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32791910661	Женский корсажный кожаный корсет в стиле стимпанк фут-платье, сексуальный бюстье на молнии из ПВХ, готическое бюстье, модельный ремень	7 продано	1 513,21 - 1 593,10 руб.	//aliexpress.ru/item/32791910661.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-39&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000004567370	Женский бюстгальтер-бюстье из искусственной кожи P164, вечерние облегающие Топы хорошего качества черного цвета для ночного клуба	34 продано	838,52 руб.	//aliexpress.ru/item/1000004567370.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-40&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059294206	Женское винтажное платье-корсет Burlesque, готическое бюстье с корсетной юбкой, юбка-пачка в викторианском стиле	35 продано	933,75 - 1 892,52 руб.	//aliexpress.ru/item/33059294206.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-41&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025343708	корсет корсет женский карсетые сексуальные корсеты сексуальные готическая одежда корсет для спины утягивающее белье	211 продано	723,92 руб.	//aliexpress.ru/item/33025343708.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-42&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000934609554	Женская эластичная однотонная блузка без бретелек, укороченный топ-бандо с открытыми плечами	283 продано	297,80 - 313,94 руб.	//aliexpress.ru/item/4000934609554.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-43&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32764738259	Женские кружевные комбинации с цветами, стразы, Сексуальное вечернее нижнее белье размера плюс, Эротическое нижнее белье		874,84 руб.	//aliexpress.ru/item/32764738259.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-44&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001019311476	Женские шорты безопасности штаны, бесшовные трусики, бесшовные эластичные шорты для мальчиков, Короткие штаны с высокой талией, нижнее бель...	38 продано	257,45 - 273,59 руб.	//aliexpress.ru/item/4001019311476.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-45&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834136202	Женский вечерний корсет в стиле стимпанк Sapubonva, корсеты и бюстье кружевной топ, готический корсет пуш-ап большого размера, длинное платье дл...		934,56 - 2 789,14 руб.	//aliexpress.ru/item/32834136202.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-46&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000963669320	B.CQYZ, сексуальные женские ремни, готические ремни, ангел, Eings, ювелирные изделия для тела, готические ремни, подвязки, ремень в стиле панк, женс...	126 продано	758,62 - 1 104,04 руб.	//aliexpress.ru/item/4000963669320.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-47&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000833437863	Женский кружевной бюстгальтер пуш-ап DeRuiLaDy, удобный регулируемый бюстгальтер с открытой спиной и цветочным принтом спереди, без косточек	5 продано	322,01 руб.	//aliexpress.ru/item/4000833437863.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-48&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000149401260	Летний Кружевной Костюм с поясом и поясом, прозрачный и дышащий, можно носить как снаружи, так и внутри	6 продано	949,09 руб.	//aliexpress.ru/item/4000149401260.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-49&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32706534401	Сексуальное нижнее белье Burlesque Готический корсет из искусственной кожи в стиле стимпанк размера плюс черное кружевное бюстье корсаж Корсет...	19 продано	1 150,85 руб.	//aliexpress.ru/item/32706534401.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-50&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001453545817	Бюстгальтер спортивный бюстгальтер-Купить низкие цены для женщин 2020 новая женская одежда аксессуары топы с опорожненными укороченными топ...		38,74 - 110,57 руб.	//aliexpress.ru/item/1005001453545817.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-51&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000055928038	Сексуальные женские корсеты, баскское нижнее белье, эротический прозрачный кружевной корсет в Корейском стиле, тонкое приталенное бюстье, ...	136 продано	1 114,53 - 1 197,65 руб.	//aliexpress.ru/item/4000055928038.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-52&btsid=0b8b035a16012900368894703eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33060534465	Женский корсет, черный топ, сексуальное нижнее белье большого размера без бретелек, съемный бесшовный бюстгальтер-топ, дамское нижнее белье...	16 продано	213,87 - 246,96 руб.	//aliexpress.ru/item/33060534465.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-53&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511214429	Женский эластичный корсет на тонких бретельках, красный, черный, синий корсет с тесьмой для наращивания ресниц	15 продано	864,35 - 922,45 руб.	//aliexpress.ru/item/4000511214429.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-54&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916897638	Женский укороченный топ без рукавов, вечерние бюстье со стразами в Корейском стиле для ночного клуба, свадьбы, размера плюс, C662	4 продано	1 936,10 руб.	//aliexpress.ru/item/32916897638.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-55&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001295019359	Европейский стиль, сексуальное нижнее белье для женщин и девочек, с вырезами, эластичный бюстгальтер, бандаж, с лямками, бюстгальтер с лямко...	2 продано	116,22 - 154,96 руб.	//aliexpress.ru/item/4001295019359.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-56&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32725688800	Женский черный корсет с застежкой-молнией, сексуальное нижнее белье большого размера плюс, корсет на шнуровке, трусики-стринги	37 продано	621,43 руб.	//aliexpress.ru/item/32725688800.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-57&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32931585918	Эластичная Кружевная комбинация для сна, 50% шелка, 50% вискозы, регулируемый ремешок, SG323	11 продано	1 206,53 руб.	//aliexpress.ru/item/32931585918.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-58&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837845965	Красный набор ремней для тела подвязка в готическом стиле Хэллоуин сексуальное нижнее белье для бондажа жгут эластичная Регулировка клетк...		362,37 - 2 986,86 руб.	//aliexpress.ru/item/4000837845965.html?algo_pvid=87b8cf69-2918-4f39-b760-301834084615&algo_expid=87b8cf69-2918-4f39-b760-301834084615-59&btsid=0bb0623b16012900379996815eadf8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001287324961	Женский бесшовный топик, однотонный укороченный топ без спинки, труба без спинки, летний сезон	9 продано	322,01 руб.	//aliexpress.ru/item/4001287324961.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-0&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837845965	Красный набор ремней для тела подвязка в готическом стиле Хэллоуин сексуальное нижнее белье для бондажа жгут эластичная Регулировка клетк...		362,37 - 2 986,86 руб.	//aliexpress.ru/item/4000837845965.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-1&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000570298511	Сексуальный топ корсет с пластинками женские корсеты размера плюс 5XL 6XL Overbust Корсеты и бюстье g-стринги на шнуровке формирователь тела	6 продано	564,13 - 657,74 руб.	//aliexpress.ru/item/4000570298511.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-2&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32649152243	Корсет сексуальный кожаный Искусственный Черный стимпанк Корсеты и бюстье ПВХ шнуровка косточки готическое сексуальное нижнее белье форм...	79 продано	644,83 - 921,65 руб.	//aliexpress.ru/item/32649152243.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-3&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000834940894	Женский комплект нижнего белья, белый, черный, зеленый кружевной Бюстье с пуш-ап чашкой 1/2 дюйма	38 продано	1 202,50 руб.	//aliexpress.ru/item/4000834940894.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-4&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32740123592	100% натуральный шелк, женские подштанники, здоровый Шелковый интимный костюм с длинным рукавом и круглым воротником, нижнее белье, одежда дл...	9 продано	2 970,72 руб.	//aliexpress.ru/item/32740123592.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-5&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32989024889	Женские топы без рукавов, повседневные топы с рюшами, лето 2019	41 продано	272,78 руб.	//aliexpress.ru/item/32989024889.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-6&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000837902913	Женский розовый бюстгальтер с бантиком, эластичный бюстгальтер большого размера плюс, бюстгалтер с вырезами, пояс для чулок, готическое сек...	11 продано	1 055,61 - 1 803,74 руб.	//aliexpress.ru/item/4000837902913.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-7&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000891659940	Женский корсет в стиле стимпанк, готический корсет, бюстье для танцев, платье для похудения на животе, Корректирующее белье из стали, черный,...		1 326,78 - 1 717,39 руб.	//aliexpress.ru/item/4000891659940.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-8&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000544059652	Женский кожаный ремень с пентаграммой, розовый кожаный ремень с ремнем, регулируемый фестивальный рейв	48 продано	694,06 - 1 388,92 руб.	//aliexpress.ru/item/4000544059652.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-9&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000191420417	2020 сексуальный новый женский бюстгальтер пуш-ап, бюстгальтеры для фитнеса, топы, бюстгальтеры, женское нижнее белье без косточек, дамское ни...	36 продано	360,75 руб.	//aliexpress.ru/item/4000191420417.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-10&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001208284713	Женский топ-бандо из модала, однотонный дышащий бюстгальтер без бретелек, мягкий бесшовный Женский Повседневный укороченный топ, лето 2020		75,87 - 78,29 руб.	//aliexpress.ru/item/4001208284713.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-11&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914433668	Женское Эротическое хлопковое бюстье, Утягивающее кружевное Корректирующее белье, сексуальный карнавальный костюм, утягивающий корсет с р...	14 продано	412,40 - 482,62 руб.	//aliexpress.ru/item/32914433668.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-12&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32667031759	Стильный ремень ручной работы в стиле панк, Хардкор, готика, металлический пояс для тела, пояс из искусственной кожи, пояс для танцев, пояс на...	19 продано	2 704,40 руб.	//aliexpress.ru/item/32667031759.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-13&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020114405	Сексуальный корсет, бандажный корсет в стиле стимпанк, Женский корсет для тела, Бюстье размера плюс	4 продано	540,72 - 574,62 руб.	//aliexpress.ru/item/33020114405.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-14&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001331333830	Горячее сексуальное женское белье подвязки для женщин с высокой талией сетчатые подвязки сексуальные подвязки пояс для женщин эластичный ...	7 продано	266,33 руб.	//aliexpress.ru/item/4001331333830.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-15&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830506100	Черный чулок с подвязками Кружевная вышивка S M L Размер XL Ультратонкие сексуальные женщины в чулках Пояс для чулок Белый Искушение	27 продано	727,96 руб.	//aliexpress.ru/item/32830506100.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-16&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000106463366	Женский кружевной бюстгалтер с пуш-ап, прозрачный сетчатый бюстгальтер на косточках, сексуальное нижнее белье	81 продано	1 175,86 руб.	//aliexpress.ru/item/4000106463366.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-17&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32944340789	Женский винтажный корсет из джинсовой ткани, винтажный корсет с цветочным принтом, сексуальное нижнее белье, корсет синего цвета	35 продано	935,37 - 977,33 руб.	//aliexpress.ru/item/32944340789.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-18&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000306812507	Женское нижнее белье, увеличитель бедер ягодиц	15 продано	560,90 - 575,43 руб.	//aliexpress.ru/item/4000306812507.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-19&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000715713601	Женский корсет-бюстье, сексуальный корсет для похудения, нижнее белье с эффектом пуш-ап, корсет для тела, Корректирующее белье	6 продано	1 250,92 руб.	//aliexpress.ru/item/4000715713601.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-20&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057636208	Женский кружевной топ-бандо, без бретелек, без косточек, 5 однотонных цветов, красный, синий, белый, черный	67 продано	138,82 - 196,92 руб.	//aliexpress.ru/item/33057636208.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-21&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975113224	Женский бюстгальтер на бретельках, эластичный регулируемый бюстгальтер с вырезами, пикантное дамское нижнее белье в стиле панк, Goth Rave Wear	1 продано	141,24 - 262,29 руб.	//aliexpress.ru/item/32975113224.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-22&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32606877444	Винила подвязка для женщин и взрослых, сексуальные подтяжки из жидкого ПВХ с подходящими тонгами для ночного клуба, вечерние комплекты нижн...	56 продано	402,72 руб.	//aliexpress.ru/item/32606877444.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-23&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000393230012	Женский кружевной топ-труба, модный бюстгальтер, нижнее белье, женская красота, обхват груди	6 продано	213,06 руб.	//aliexpress.ru/item/4000393230012.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-24&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816473095	Twotwinstyle корсет для Для женщин стимпанк Костюмы Бюстье лиф сексуальный корсет женский грудью crosets верхняя одежда новый	126 продано	899,05 руб.	//aliexpress.ru/item/32816473095.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-25&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000613148925	1 пара увеличивающих съемные поролоновые накладки на ягодицы, плотные дышащие Контурные губки для бедер, сексуальные трусики унисекс, нижне...	39 продано	284,89 руб.	//aliexpress.ru/item/4000613148925.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-26&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32912953250	2020 хули Женские Модальные хлопковые бретельки на бретельках, базовое полное скольжение средней длины, нижнее белье, Нижняя юбка, Длинное Ни...	11 продано	1 289,66 - 1 477,70 руб.	//aliexpress.ru/item/32912953250.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-27&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001346318108	Женский кожаный корсет в стиле стимпанк Sapubonva, черный сексуальный корсет на молнии, экзотическое нижнее белье Gotico Korset, 2019		1 406,68 руб.	//aliexpress.ru/item/4001346318108.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-28&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001122306163	Корсет в стиле стимпанк, корсет с корсетом для талии, сексуальный, кожа, готика, одежда, топ, бурлеск, бюстгальтер пуш-ап, женский бюстгальтер,...	3 продано	1 008 - 1 027,37 руб.	//aliexpress.ru/item/4001122306163.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-29&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000266161902	Женское бархатное термобелье с v-образным вырезом, черный кружевной базовый пуловер, теплый топ для холодной зимы, 2019	3 продано	1 123,41 - 1 182,32 руб.	//aliexpress.ru/item/4000266161902.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-30&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000083262700	Женский кружевной корсет-бюстье TERMEZY, ажурное Кружевное боди с лямкой на шее, очаровательное дамское бельё, готический корсет, 2019	177 продано	1 475,28 руб.	//aliexpress.ru/item/4000083262700.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-31&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001052372182	Женский пояс для чулок с высокой талией, винтажный Пояс для чулок, бюстье, размер XL XXL, белая подвязка размера плюс		351,07 руб.	//aliexpress.ru/item/4001052372182.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-32&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967791791	Милая Пышная юбка трапециевидной формы; Мягкая юбка в стиле Лолиты из органзы; Короткая юбка-американка; 12 м	33 продано	2 904,55 руб.	//aliexpress.ru/item/32967791791.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-33&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000510035226	Женские трусики с высокой талией, дышащие трусики для коррекции фигуры, нижнее белье для похудения, бесшовные трусики, Корректирующее белье...	10 продано	117,83 - 177,55 руб.	//aliexpress.ru/item/4000510035226.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-34&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850555530	Кружевная Нижняя юбка средней длины, осенне-зимняя Однослойная юбка guaze размера плюс, полукомбинация	8 продано	1 043,51 - 1 209,76 руб.	//aliexpress.ru/item/32850555530.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-35&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001063264963	Женские кружевные бюстгальтеры CMENIN, привлекательный хлопковый бюстгальтер пуш-ап без бретелек, B0178	12 продано	241,31 - 281,66 руб.	//aliexpress.ru/item/4001063264963.html?algo_pvid=8088c218-eee9-4257-ba0c-d2221bdb0989&algo_expid=8088c218-eee9-4257-ba0c-d2221bdb0989-36&btsid=0b8b035a16012900731785036eb34f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
