id	description	number_of_orders	price	url
4000300990362	E27 Светодиодный светильник полного спектра для выращивания растений 30 Вт 45 Вт 60 Вт, теплый светильник и белый светильник, лампа для выращива...	5 продано	996,52 - 1 439,42 руб.	//aliexpress.ru/item/4000300990362.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-4&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000748168831	Многофункциональный перезаряжаемый светодиодный аварийный светильник для дома, торгового центра, уличный светильник для кемпинга, аккуму...	8 продано	360,65 - 1 249,61 руб.	//aliexpress.ru/item/4000748168831.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-5&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820698985	Комнатный шатер для гидропоника, шатер для выращивания, светодиодный светильник для выращивания растений, светоотражающий майлар, нетокси...	185 продано	2 749,13 - 40 549,57 руб.	//aliexpress.ru/item/32820698985.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-6&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000263399700	Цифровой измеритель электроэнергии, с разъемом США, KWh AC110V 60 Гц		410,48 руб.	//aliexpress.ru/item/4000263399700.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-7&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315787129	Светодиодный супер яркий складной светильник E27 85W 20000LM светодиодный светильник 85-265V Светодиодный светильник для склада промышленный гараж...		226,99 - 956,98 руб.	//aliexpress.ru/item/1005001315787129.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-8&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32875138734	Светодиодный фитолампа с отражателем объектива, 20 вт 30 вт 50 вт 110 в 220 в COB светодиодный чип полного спектра лампа прожекторная софитная лампа...	38 продано	253,88 - 391,49 руб.	//aliexpress.ru/item/32875138734.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-9&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000988192283	Qkwin FUN COB светодиодный светильник для выращивания гидропоники 1200 Вт реальная мощность 210 Вт и двойной чип светодиодный s двойной объектив для ...	4 продано	10 281,54 - 24 517,50 руб.	//aliexpress.ru/item/4000988192283.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-10&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976322208	Geoeon Многофункциональный Аварийный сигнальный фонарь, красный Дорожный фонарь, магнитная вспышка, предупреждающий Ночной светильник, Автом...	8 продано	397,82 руб.	//aliexpress.ru/item/32976322208.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-11&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001342760555	Светодиодный светильник для выращивания E27, полный спектр, фитолампа для роста, гидропоники, светильник для выращивания s, светильник для вы...		96,49 - 1 550,93 руб.	//aliexpress.ru/item/1005001342760555.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-12&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001219458503	Квантовой пластинчатый растительный светильник 0-10 В, диммер, светильник для выращивания растений высокой мощности, заполняющий светильник		7 829,79 - 23 647,53 руб.	//aliexpress.ru/item/4001219458503.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-13&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826184363	ICOCO супер яркий 30 лампочек швейная одежда машинный светильник домашняя лампа для рабочего освещения светильник лампа швейная машина аксесс...		579,73 - 1 110,41 руб.	//aliexpress.ru/item/32826184363.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-14&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835490367	2017 Новый мини-фонарь 0,3 Вт 25лум USB Перезаряжаемый СВЕТОДИОДНЫЙ торшер фонарь брелок BK O11	22 продано	52,20 - 150,27 руб.	//aliexpress.ru/item/32835490367.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-15&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001231395500	1500 Вт Светодиодный светильник для выращивания растений в помещении, светильник для выращивания растений, ультратонкий Светодиодный светил...	4 продано	1 350,84 - 1 550,14 руб.	//aliexpress.ru/item/4001231395500.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-16&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001159749349	Портативный аварийный Ночной светильник, перезаряжаемый светодиодный светильник с затемнением для солнечной зарядки, для кемпинга, барбек...		188,24 - 1 953,50 руб.	//aliexpress.ru/item/4001159749349.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-17&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000204105934	Samsung quantum led light board V2 lm301b 3000k 3500k 4000k mix deep red 660nm	2 продано	3 554,25 руб.	//aliexpress.ru/item/4000204105934.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-18&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000535194991	75 Вт складной лопасть вентилятора светодиодный подвесной светильник E27 светодиодный светильник 85-265 в 2835 Светодиодный потолочный светильни...	17 продано	658,02 - 953,81 руб.	//aliexpress.ru/item/4000535194991.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-19&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021808353	Светодиодный портативный аварийный светильник с регулируемой яркостью SOS, светильник-комаров, водонепроницаемый IP68, уличный светильник дл...	20 продано	1 288,36 - 1 939,26 руб.	//aliexpress.ru/item/33021808353.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-20&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000151406625	Новый светодиодный светильник для выращивания растений с USB, лампа полного спектра для выращивания растений в помещении, система гидропони...		2 117,21 руб.	//aliexpress.ru/item/4000151406625.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-21&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001272648229	8/15LED аварийный автомобильный светильник s стробоскопический мигающий Предупреждение ющий Ночной светильник на крыше для безопасности доро...	19 продано	415,22 - 523,57 руб.	//aliexpress.ru/item/4001272648229.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-22&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32904725362	Светодиодный светильник COB полного спектра для выращивания растений, фактическая мощность 50 Вт 100 Вт 150 Вт 200 Вт, светодиодный светильник для ...	27 продано	1 134,93 - 7 465,98 руб.	//aliexpress.ru/item/32904725362.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-23&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029550945	Полный спектр Led Grow Light красный + синий Крытый сад гидропоники Светодиодные полосы света водонепроницаемый LED Fitolampy растущий свет для растени...	2 продано	240,43 - 882,63 руб.	//aliexpress.ru/item/33029550945.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-24&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020293675	Mars Hydro TSL 2000 Вт Светодиодная лампа для выращивания растений полный спектр для комнатных гидропонная система палатка для овощей цветов	84 продано	20 151,01 - 34 747,63 руб.	//aliexpress.ru/item/33020293675.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-25&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001048180042	Алюминиевый светодиодный светильник для аквариума 20-65 см, светодиодный светильник RGB полного спектра для аквариума, комнатное украшение с т...	5 продано	1 207,69 - 1 962,99 руб.	//aliexpress.ru/item/4001048180042.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-26&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000231871948	Палатка для растений 600D палатка для выращивания внутри помещения 300*300*200 помещение для роста гидропоники теплицы осветительные палатки для ...		48 991,50 руб.	//aliexpress.ru/item/4000231871948.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-27&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32893704876	Светоотражающая теплица MasterGrow, шатер для выращивания растений	223 продано	4 992,08 - 43 729,73 руб.	//aliexpress.ru/item/32893704876.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-28&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000299796894	12 В 12 мм хромированный черный корпус логотип значок настройки Водонепроницаемый светодиодный металлический индикатор пилотный светильник...	11 продано	132,08 - 140,78 руб.	//aliexpress.ru/item/4000299796894.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-29&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000429388189	Artoo 2ft T5 интегрированный светильник высокой мощности с отражателем, светодиодный светильник для выращивания растений, фитолампа для выращи...		3 048,87 руб.	//aliexpress.ru/item/4000429388189.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-30&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32863984006	Широкий электронный регулируемый балласт напряжения для 70 Вт рептилий UVB лампы	8 продано	2 056,31 руб.	//aliexpress.ru/item/32863984006.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-31&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276451614	Автомобильное освещение для ремонтных работ COB USB Перезаряжаемые движения Предупреждение ручка Отдых на природе Пеший Туризм Треугольники ...		1 243,28 руб.	//aliexpress.ru/item/4001276451614.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-32&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000109664786	168 Вт 56 светодиодный левый и правый Свет автомобиля рабочий свет Водонепроницаемый Ip68 для внедорожников Грузовик Напряжение 10-30 в DC 3,5 дюймо...		2 034,17 руб.	//aliexpress.ru/item/4000109664786.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-33&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959282725	Phlizon растет свет 600 W 900 W 1200 W полный спектр двойной переключатель для парниковых гидропоники комнатных растений Вег и цв	141 продано	6 935,29 - 11 957,43 руб.	//aliexpress.ru/item/32959282725.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-34&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000380801150	Светодиодный светильник для выращивания TS 1000 Вт полный спектр Mars гидро Квантовая доска комнатный Гидропоника растительный светильник парн...	229 продано	10 075,11 - 18 717,14 руб.	//aliexpress.ru/item/4000380801150.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-35&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000016708824	Плата светодиодных ламп Samsung QB288 quantum, PCB с LM301B 3000K 3500K 4000K 660nm с радиатором 120 Вт, светодиодная лампа для выращивания растений своими руками	10 продано	5 741,84 руб.	//aliexpress.ru/item/4000016708824.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-36&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000681467531	Светодиодный фитолампа для выращивания растений, 3000 Вт, теплый светильник полного спектра для медицинских растений, цветущие травы, светил...	3 продано	6 488,44 руб.	//aliexpress.ru/item/4000681467531.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-37&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001398885432	Светильник для выращивания с подставкой для штатива, полный спектр, светодиодный светильник для выращивания растений, цветов, комнатный фи...		2 957,92 - 3 268,74 руб.	//aliexpress.ru/item/1005001398885432.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-38&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32807308332	Светодиодный гидропонный светильник для выращивания растений, класс защиты IP68, 12 в пост. Тока, 5630	21 продано	953,81 - 1 748,66 руб.	//aliexpress.ru/item/32807308332.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-39&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32809961476	2W гибкое устройство типа гусиная шея инструмент лампа	1 продано	624,81 - 862,07 руб.	//aliexpress.ru/item/32809961476.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-40&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000570344893	Ночной светильник с датчиком движения, удобные светодиодные светильники для освещения шкафа светильник s AAA Аккумуляторный беспроводной ИК...	3 продано	252,30 руб.	//aliexpress.ru/item/4000570344893.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-41&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010792435	50 Вт 100 Вт светодиодный фитозаливающий светильник s с европейской вилкой, Полнодиапазонный светодиодный светильник высокой мощности для ги...	40 продано	587,63 - 749,77 руб.	//aliexpress.ru/item/33010792435.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-42&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000848545274	Комнатный набор для сада, лампа для выращивания растений, светильник для выращивания растений		2 214,49 руб.	//aliexpress.ru/item/4000848545274.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-43&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000785069082	Деформация нло Led свет E26 360 градусов 60 вт гараж свет светящийся деформируемый свет крытый гараж свет 6000 люмен светодиодный свет		605,03 - 2 026,26 руб.	//aliexpress.ru/item/4000785069082.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-44&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000470682774	3 модели, 24 светодиодных прожектора, Портативный 30 Вт перезаряжаемый прожектор, водонепроницаемый наружный свет, строительная лампа, светод...	5 продано	774,28 - 1 123,06 руб.	//aliexpress.ru/item/4000470682774.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-45&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32801845241	E27 основание светильника с 4 м 8 Мощность шнур независимых кнопочный переключатель штепсельная вилка европейского стандарта E27 держатель ла...	45 продано	342,46 - 599,50 руб.	//aliexpress.ru/item/32801845241.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-46&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32906625356	200 290 полный спектр светодиодный растительный светильник E27 лампа для гидропоники комнатной цветочной теплицы для выращивания овощей в поме...	29 продано	130,50 - 825,69 руб.	//aliexpress.ru/item/32906625356.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-47&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953236347	8 мм Мини водонепроницаемый металлический светодиодный индикатор, светильник пилот, сигнальный огонь, панель автомобиля, лодки, приборная п...	390 продано	115,47 - 159,76 руб.	//aliexpress.ru/item/32953236347.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-48&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000990086019	2020 samsung lm301h плата ИК УФ-переключатели geeklight 120w grow light led quantum	17 продано	8 865,85 руб.	//aliexpress.ru/item/4000990086019.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-49&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001184638347	Лампа для выращивания растений, 15/30/45 Вт, 360-градусный вращающийся светильник полного спектра для выращивания растений, теплицы, гидропонная...		917,43 - 1 420,44 руб.	//aliexpress.ru/item/4001184638347.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-51&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000338702745	Светодиодный фонарь для гаража Складная E27 лампа 4 регулируемые лопасти вентилятора деформируемое потолочное освещение 6500K AC85-260V для мастер...	51 продано	764,79 - 858,12 руб.	//aliexpress.ru/item/4000338702745.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-52&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969728495	Светодиодный светильник для выращивания растений, коробка для тентов, полный спектр цветов, 200 УФ, ИК-лампа E27, лампа с зажимом, двойная, для д...	8 продано	542,55 - 2 291,20 руб.	//aliexpress.ru/item/32969728495.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-53&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000300380985	Светодиодный фитолампа COB 150 Вт для выращивания растений в помещении, светодиодный светильник полного спектра для выращивания растений	8 продано	2 144,10 - 4 635,39 руб.	//aliexpress.ru/item/4000300380985.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-54&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001364620586	Полный спектр растений лампа E27 Крытый Led Фито лампы 220 В цветок семена растут лампы E14 Гидропоника светодиодный светильник 18 Вт 28 Вт 30 Вт 50 Вт ...		238,06 - 1 584,94 руб.	//aliexpress.ru/item/4001364620586.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-56&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001357955626	Гроу тент полный комплект «2 в 1» Growbox гидропонного выращивания растений Гроу тенты для комнатных растений-цветочниц на свадьбе, для выращив...		14 822,81 - 20 118,59 руб.	//aliexpress.ru/item/1005001357955626.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-57&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000366904774	Светодиодный светильник для аквариума, лампа для аквариума 20-65 см с таймером и затемнением, светодиодный светильник для рыбной ловли в поме...	22 продано	1 207,69 - 1 962,99 руб.	//aliexpress.ru/item/4000366904774.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-58&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000193855517	Фитолампа, светодиодная лампа полного спектра для выращивания растений, 1000 Вт	56 продано	3 507,59 руб.	//aliexpress.ru/item/4000193855517.html?algo_pvid=10b5c130-5c78-4ae2-9238-c884487e1b59&algo_expid=10b5c130-5c78-4ae2-9238-c884487e1b59-59&btsid=0b8b15cb16009402509771819e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32876641233	Светодиодная лампа для выращивания растений 100/200/300/400/500 Вт полный спектр для комнатных теплиц для выращивания палаток растений для выращив...		2 545,87 - 7 689,01 руб.	//aliexpress.ru/item/32876641233.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-0&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32807308332	Светодиодный гидропонный светильник для выращивания растений, класс защиты IP68, 12 в пост. Тока, 5630	21 продано	953,81 - 1 748,66 руб.	//aliexpress.ru/item/32807308332.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-1&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32809961476	2W гибкое устройство типа гусиная шея инструмент лампа	1 продано	624,81 - 862,07 руб.	//aliexpress.ru/item/32809961476.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-2&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000570344893	Ночной светильник с датчиком движения, удобные светодиодные светильники для освещения шкафа светильник s AAA Аккумуляторный беспроводной ИК...	3 продано	252,30 руб.	//aliexpress.ru/item/4000570344893.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-3&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000848545274	Комнатный набор для сада, лампа для выращивания растений, светильник для выращивания растений		2 214,49 руб.	//aliexpress.ru/item/4000848545274.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-4&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010792435	50 Вт 100 Вт светодиодный фитозаливающий светильник s с европейской вилкой, Полнодиапазонный светодиодный светильник высокой мощности для ги...	40 продано	587,63 - 749,77 руб.	//aliexpress.ru/item/33010792435.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-5&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000785069082	Деформация нло Led свет E26 360 градусов 60 вт гараж свет светящийся деформируемый свет крытый гараж свет 6000 люмен светодиодный свет		605,03 - 2 026,26 руб.	//aliexpress.ru/item/4000785069082.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-6&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32906625356	200 290 полный спектр светодиодный растительный светильник E27 лампа для гидропоники комнатной цветочной теплицы для выращивания овощей в поме...	29 продано	130,50 - 825,69 руб.	//aliexpress.ru/item/32906625356.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-7&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953236347	8 мм Мини водонепроницаемый металлический светодиодный индикатор, светильник пилот, сигнальный огонь, панель автомобиля, лодки, приборная п...	390 продано	115,47 - 159,76 руб.	//aliexpress.ru/item/32953236347.html?algo_pvid=60c3d695-954c-4ce0-a70c-771b2017dc83&algo_expid=60c3d695-954c-4ce0-a70c-771b2017dc83-8&btsid=0b8b15cb16009402704591919e618f&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
