id	description	number_of_orders	price	url
4000204772175	Панель цифрового преобразователя сенсорного экрана для ipad mini 1 и 2 для ipad mini A1432 A1454 A1455 A1489 A1490 A1491 и набор инструментов для ремонта	182 продано	774,96 - 1 245,59 руб.	//aliexpress.ru/item/4000204772175.html?algo_pvid=9e0b5af6-2cdc-4392-8d37-2d8c9239b98c&algo_expid=9e0b5af6-2cdc-4392-8d37-2d8c9239b98c-58&btsid=0b8b036a16008685018106870efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001344910245	Xiaomi монитор 34 ''изогнутый игровой монитор WQHD изогнутая поверхность экрана широкий угол обзора монитор 144 Гц Высокая частота обновления	3 продано	36 864,66 - 45 484,11 руб.	//aliexpress.ru/item/4001344910245.html?algo_pvid=9e0b5af6-2cdc-4392-8d37-2d8c9239b98c&algo_expid=9e0b5af6-2cdc-4392-8d37-2d8c9239b98c-59&btsid=0b8b036a16008685018106870efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001063325577	Сенсорный экран для Digma Optima Kids, 7 дюймов, 7 TS7203RW, сенсорная панель, сенсорное стекло	7 продано	884,78 руб.	//aliexpress.ru/item/4001063325577.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-0&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000462852865	"7 дюймов 164*99 мм Новый SQ-PG71088-FPC-A2 GT911 7 ""емкостный сенсорный экран панель дигитайзер"	3 продано	707,51 руб.	//aliexpress.ru/item/4000462852865.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-1&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321995028	"Новый 2.5D сенсорный экран 1OB38 для 10,1 ""дюймов Teclast Master T30 планшетный ПК сенсорная панель LSD ЖК-дисплей стекло дигитайзер сенсор"		2 164,87 - 6 467,14 руб.	//aliexpress.ru/item/1005001321995028.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-2&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001205391540	10,1 ''для Asus ZenPad 10 Z300M P00C Z300CNL P01T Z300C P023 ЖК-дисплей с сенсорным экраном в сборе 10,1'' запасные части для ремонта	11 продано	2 977,48 - 3 121,80 руб.	//aliexpress.ru/item/4001205391540.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-3&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32830177651	"Жк-дисплей для планшета bq 7 ""bq 7061g/7082G/7008G/7006G/708 3G/7062G 3G, с матрицей, матрицей, для жк-дисплея, для планшета с экраном, с экраном, который предназна..."	2 продано	960,86 - 1 035,37 руб.	//aliexpress.ru/item/32830177651.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-4&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32827761917	Новый высококачественный кодирующий преобразователь сенсорного экрана в сборе для HUAWEI MediaPad M2 10,0 10,1 дюйма, ЖК-дисплей с M2-A01L, с		2 328,80 - 3 364,17 руб.	//aliexpress.ru/item/32827761917.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-5&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000334443359	9,6 дюймов ЖК-дисплей экран TV096WXM-NH0 TV096WXM для Huawei MediaPad T3 10 AGS-L09 AGS-W09 AGS-L03 T3 планшет сенсорный экран планшета	40 продано	819,67 - 2 906,10 руб.	//aliexpress.ru/item/4000334443359.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-6&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32921248359	ЖК-дисплей ME370 для ASUS Google Nexus 7, сенсорный экран с дигитайзером в сборе и рамкой для ASUS Google Nexus 7 1st Gen Nexus7 2012 ME370T ME370TG	49 продано	627,50 - 1 804,06 руб.	//aliexpress.ru/item/32921248359.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-7&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000559940364	10,1 дюймов для Android 5,0 VIA8880 Cortex A9 1,5 GHZ 512M + 8G wifi мини нетбук игровой ноутбук компьютер EU PLUG US PLUG	4 продано	6 867,96 - 6 894,63 руб.	//aliexpress.ru/item/4000559940364.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-8&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000809186015	Оригинальный ЖК-экран Latumab с слегка царапинами для Garmin Fenix3, для Garmin Fenix 3 HR, запасные части для ремонта часов		2 575,88 руб.	//aliexpress.ru/item/4000809186015.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-9&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1861189372	Сенсорный экран 9 дюймов для автомагнитолы Asottu KI301, dvd, gps, панель сенсорного экрана, запасные части	5 продано	1 298,92 руб.	//aliexpress.ru/item/1861189372.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-10&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000096756595	Новый ЖК-дисплей для Samsung Galaxy A 10,1, сенсорный экран с цифровым преобразователем в сборке, с инструментами, T585, с ЖК-дисплеем	51 продано	1 058,12 - 2 633,92 руб.	//aliexpress.ru/item/4000096756595.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-11&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001171953104	L19536-001 L19535-001 L19533-001 подходит для HP ENVY 13T-AH000/100 13-Ах ЖК-дисплей стекло полная сборка Бесконтактный и сенсорный экран		12 942,13 - 14 510,87 руб.	//aliexpress.ru/item/4001171953104.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-12&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32888088508	ЖК-дисплей для Huawei Mediapad T3 10 с инструментами, ЖК-дисплей, для Huawei Mediapad T3, 10, 10, 10, 5, 1, 5, 4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5	22 продано	1 991,52 руб.	//aliexpress.ru/item/32888088508.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-13&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000626904460	Светодиодный мини-проектор PJ058S1, PJ058S1V1, PJ058S1V4 для домашнего кинотеатра, 3D Видеопроектор для 4K	12 продано	3 252,79 руб.	//aliexpress.ru/item/4000626904460.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-14&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000388311985	ЖК-экран для GARMIN EDGE 510, велосипедный секундомер, ЖК-дисплей с сенсорным дигитайзером и задней крышкой, замена батареи	4 продано	564,75 - 3 921,86 руб.	//aliexpress.ru/item/4000388311985.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-15&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918877157	Емкость аккумулятора для планшетного ПК 3565150 3,7 В 3465150 6000ма, универсальный литий-ионный аккумулятор для планшетного ПК 7 дюймов 8 дюймов 9 дюйм...	29 продано	1 053,42 руб.	//aliexpress.ru/item/32918877157.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-16&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000955850377	Пластиковый планшет KT107, 10,1-дюймовый HD большой экран, Android 8,10 версия, модный портативный планшет 8 ГБ + 64 ГБ, белый планшет xiajia	6 продано	3 378,29 - 3 540,66 руб.	//aliexpress.ru/item/4000955850377.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-17&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001034972824	Оригинальный ЖК-дисплей 7 дюймов для Lenovo Tab M7 TB-7305, ЖК-дисплей с цифровым преобразователем для сенсорного экрана в сборе, с поддержкой Wi-Fi, 3G, 4G,...	3 продано	2 901,39 - 3 136,70 руб.	//aliexpress.ru/item/4001034972824.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-18&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32907799162	"Новый 9,7 ""дюймовый сенсорный экран панель дигитайзер стеклянный датчик для Onda V972 четырехъядерный 300-L4318A-A00"	3 продано	862,81 руб.	//aliexpress.ru/item/32907799162.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-19&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33033626279	Westrock New L13D2E31 L13C2E31 Аккумулятор 6000 мАч для Lenovo Yoga 8 60043 60044 60046 B6000F + Инструменты	5 продано	1 019,69 руб.	//aliexpress.ru/item/33033626279.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-20&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008961674	5 дюймов 800*480 ЖК-дисплей экран монитор HE050NA-01F автомобильный Реверсивный проектор драйвер плата HDMI VGA для Raspberry Pi	4 продано	1 032,24 - 1 880,14 руб.	//aliexpress.ru/item/33008961674.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-21&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001102228521	Оригинальный Новый 8,0-дюймовый ЖК-дисплей для Lenovo Tab M8 PRC ROW, ЖК-дисплей с дигитайзером сенсорного экрана в сборе, для детей возрастом от 1 года ...	38 продано	2 117,02 руб.	//aliexpress.ru/item/4001102228521.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-22&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000497971700	ЖК-дисплей качества AAA для Samsung Galaxy Tab 3 Lite 7,0 T110 T111 T113 T114 T116, ЖК-дисплей, дигитайзер сенсорного экрана с рамкой	20 продано	1 073,02 - 2 360,18 руб.	//aliexpress.ru/item/4000497971700.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-23&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001190617614	Новый ТВ 56 монитор плата комплект для M220Z1-L03 M220Z1-L05 ТВ + HDMI + VGA + AV + USB ЖК-светодиодный драйвер платы контроллера экрана		1 484,03 руб.	//aliexpress.ru/item/4001190617614.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-24&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33054963605	"Новый 7-дюймовый планшет для PSP Archos GamePad 2 A70GP2 Playgame F0571 KDX 7 ""сенсорный экран панель дигитайзер Замена"	4 продано	1 035,37 руб.	//aliexpress.ru/item/33054963605.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-25&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32755252556	ЖК-дисплей с дигитайзером сенсорного экрана Fo Lenovo Tab 2, ЖК-дисплей с тачскрином, тачскрином, сенсорной панелью, для Lenovo Tab 2, A10-30, X30F, YT3-X30, a6500, 10,1 ...	124 продано	862,03 - 2 979,83 руб.	//aliexpress.ru/item/32755252556.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-26&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32861463855	Сменный сенсорный экран, для Prestigio MultiPad PMT3518 4G WIZE 3518	3 продано	505,14 - 563,18 руб.	//aliexpress.ru/item/32861463855.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-27&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32859555133	ED060SCN 100% новый ЖК-дисплей, экран для Amazon Kindle 5 K5, устройство для чтения электронных книг, 6 дюймов, 800*600, бесплатная доставка	25 продано	1 490,31 руб.	//aliexpress.ru/item/32859555133.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-28&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000370461101	"1,2 ""ЖК-дисплей с емкостным сенсорным экраном для Garmin Vivoactive HR GPS, Смарт-часы с цифровым преобразователем или двухсторонней лентой, протестиров..."	67 продано	458,86 - 941,25 руб.	//aliexpress.ru/item/4000370461101.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-29&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001256519656	Оригинальный комплект для Garmin Cycling Bike GPS Edge 1000 чехол для задней панели батарейного отсека Mini USB и microSD держатель Запасная часть	55 продано	829,09 - 2 731,18 руб.	//aliexpress.ru/item/4001256519656.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-30&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000233672479	Сменный сенсорный экран для Apple iPad 7, 10,2 дюйма, 7-го поколения, A2197, A2198, A2200	242 продано	854,97 - 1 168,72 руб.	//aliexpress.ru/item/4000233672479.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-31&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860562085	Сенсорный экран для планшета Prestigio Grace 3101, 4G LTE PMT3101, 4G, 10,1 дюйма, сенсорная панель для ПК, дигитайзер, стеклянный датчик, 237*166 мм	131 продано	676,92 - 822,03 руб.	//aliexpress.ru/item/32860562085.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-32&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005093332	"Конец 2018 года полный новый A1932 светодиодный дисплей передний золотой для Macbook Air Retina 13,3 ""A1932 ЖК-экран в сборе EMC 3184 MRE82"	28 продано	12 400,91 руб.	//aliexpress.ru/item/33005093332.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-33&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000502211983	Сенсорный ЖК-модуль 10,1 дюйма, 2560x1600 IPS 2mini HDMI, ЖК-модуль для автомобиля, Raspberry Pi 3, игровой монитор XBox PS4	29 продано	4 968,21 - 6 053 руб.	//aliexpress.ru/item/4000502211983.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-34&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000922490587	"Сенсорная панель для ipad 4, сенсорный экран, дигитайзер, стекло для ремонта дома, для iPad 4 9,7 ""A1458 A1459 A1460, Ремонт экрана планшета"		404,74 - 547,50 руб.	//aliexpress.ru/item/4000922490587.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-35&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975954781	HDMI драйвер платы TTL VGA LVDS AV Универсальный с программатором USB Burnner PCB800099 USB контроллер для сенсорного датчика дигитайзера	21 продано	627,50 - 2 353,12 руб.	//aliexpress.ru/item/32975954781.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-36&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841875891	ЖК-дисплей с дигитайзером для Samsung Galaxy Note, Новый комбинированный сенсорный экран 10,1 дюйма, P605, P600, для Samsung Galaxy Note, 10,1, P605, P600, в сборе, с рамкой	23 продано	7 373,09 - 7 668,02 руб.	//aliexpress.ru/item/32841875891.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-37&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840024623	Новый ЖК-экран 9,7 дюйма LP097QX1 LTN097QL01, совершенно новый внутренний ЖК-экран класса А для IPAD 3 4 3 4 4 ipad 3 ipad 4 LED 2048x1536	63 продано	1 990,74 руб.	//aliexpress.ru/item/32840024623.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-38&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000003993892	"23,8 ""ЖК-дисплей для всех в одном lm238 WF2 SSK1 1080P"	10 продано	15 686,64 руб.	//aliexpress.ru/item/4000003993892.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-39&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001385435192	ЖК-дисплей Экран Дисплей для ноутбука Acer Aspire One KAV10 KAV60 ZG8 P531H D150 D250 KAV10 ZG8 NAV50		2 018,19 руб.	//aliexpress.ru/item/1005001385435192.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-40&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999652473	ЖК-дисплей для Samsung Galaxy Note 10,1 P600 P601 P605, сменный сенсорный экран с цифровым преобразователем для SAMSUNG P600 P605	10 продано	7 861,76 руб.	//aliexpress.ru/item/32999652473.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-41&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000449997391	"100% Новый 11,6 ""сенсорный экран дигитайзер стеклянная панель для Samsung XE700T1C 700t1c XE500T1C запасная часть бесплатная доставка"	4 продано	1 960,93 - 2 353,12 руб.	//aliexpress.ru/item/4000449997391.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-42&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838189951	Новый жк-дисплей, для использования в качестве жк-дисплея для жк-дисплея, для жк-дисплея, для MV215FHM-N40, для жк-дисплея, жк-дисплея, для детей, с ж...	2 продано	4 967,43 - 5 774,54 руб.	//aliexpress.ru/item/32838189951.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-43&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001196140820	Новый комплект монитора M.NT68676 для T215HVN01.1 HDMI + DVI + VGA LCD светодиодный драйвер платы контроллера	1 продано	1 503,64 руб.	//aliexpress.ru/item/4001196140820.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-44&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917703554	10,1 ''ЖК-дисплей для Asus Transformer Pad TF300 TF300TG TF300F TF300TL 5158N, сенсорный экран с цифровым преобразователем, с рамкой	13 продано	1 002,43 - 5 031,74 руб.	//aliexpress.ru/item/32917703554.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-45&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838482119	Новый 10,1-дюймовый сенсорный экран для Huawei MediaPad 10 Link, дигитайзер панели, стекло, датчик, Замена планшета, ПК	6 продано	886,34 руб.	//aliexpress.ru/item/32838482119.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-46&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000396205437	ЖК-дисплей для Samsung Galaxy Tab S T800 T805, ЖК-дисплей с дигитайзером сенсорного экрана для Samsung Galaxy Tab S, T800, T805, ЖК-дисплей с цифровым преобразователем, ...	36 продано	7 293,87 руб.	//aliexpress.ru/item/4000396205437.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-47&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000614287251	Сенсорный ЖК-экран для AUTEL MaxiSYS MS906 MS906TS MS906BT MS908 MS908P, рамка с сенсорным экраном	37 продано	2 210,36 - 5 535,31 руб.	//aliexpress.ru/item/4000614287251.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-48&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960220265	"Новый внутренний аккумулятор 3000 мАч 3,7 В для 7 ""Oysters T72HMi 3G / T72HM 3G T72 HMI T72 HM, Замена планшета"	22 продано	408,66 руб.	//aliexpress.ru/item/32960220265.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-49&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33002644884	ЖК-дисплей с сенсорным экраном дигитайзер полная сборка Замена для ASUS TRANSFORMER T101H T101HA	13 продано	2 509,99 руб.	//aliexpress.ru/item/33002644884.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-50&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33032904686	Сенсорный ЖК-экран Starde для ноутбуков HP Pavilion X360, 14-CD, 14 дюймов, сменная панель для сенсорного экрана	11 продано	2 794,72 руб.	//aliexpress.ru/item/33032904686.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-51&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042795977	Сенсорная панель для планшета teyes spro, сенсорный экран, дигитайзер, стеклянный датчик, GPS, автомобильное радио, мультимедиа, видео плеер, навиг...	78 продано	1 095,77 - 1 141,26 руб.	//aliexpress.ru/item/33042795977.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-52&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000016231626	ЖК-дисплей для Samsung Galaxy Tab3, сенсорный экран с дигитайзером, переднее стекло, Сменный датчик, инструменты, для Samsung Galaxy Tab3, SM-T110	6 продано	1 258,92 руб.	//aliexpress.ru/item/4000016231626.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-53&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042231040	9,6 дюйма для Huawei Mediapad MediaPad T3, ЖК-дисплей + дигитайзер сенсорного экрана, Бесплатные инструменты		825,95 - 3 110,04 руб.	//aliexpress.ru/item/33042231040.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-54&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001383806127	"10,1 ""B101UAN01.7 ЖК-экран с 101-1893 кодирующий преобразователь сенсорного экрана в сборе для Acer Aspire Switch 10 SW5-012 tablet pc"		2 160,95 руб.	//aliexpress.ru/item/1005001383806127.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-55&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000571084910	7-дюймовый сенсорный ЖК-дисплей AT070TN92 V.X AT070TN90, автоматический дисплей 165*100, сенсорный экран 4-draads, автонавигация, DVD ЖК-дисплей	6 продано	469,84 - 1 803,27 руб.	//aliexpress.ru/item/4000571084910.html?algo_pvid=4904720e-2de1-4fca-9947-3f05aca63c8e&algo_expid=4904720e-2de1-4fca-9947-3f05aca63c8e-56&btsid=0b8b036a16008685211707105efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
