id	description	number_of_orders	price	url
4001260851353	Litthing Прямая поставка, 4 шт./компл., школьная сумка для девочек, для подростков, однотонный рюкзак, школьная сумка для колледжа, женский рюкзак,...	108 продано	3 971,36 руб.	//aliexpress.ru/item/4001260851353.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-4&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32442724714	Женский рюкзак DIDA BEAR из искусственной кожи, школьный рюкзак для девочек-подростков, рюкзаки для отдыха карамельных цветов	108 продано	1 161,23 руб.	//aliexpress.ru/item/32442724714.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-5&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141787169	Новый Повседневный холщовый женский рюкзак, модная однотонная школьная сумка, уличная дорожная Портативная сумка на плечо	9 продано	272,44 руб.	//aliexpress.ru/item/4000141787169.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-6&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001161808784	Женский рюкзак bimba y lola, 31*35*14 см	11 продано	3 073,84 руб.	//aliexpress.ru/item/4001161808784.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-7&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000529279785	Женский рюкзак, модный простой светильник, маленький холщовый школьный рюкзак для школьников и пар, 2020	16 продано	610,01 руб.	//aliexpress.ru/item/4000529279785.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-8&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001202123868	2020 4 шт./компл., холщовая школьная сумка для девочек-подростков, модные новые рюкзаки для путешествий, школы, ноутбука, женские сумки для книг,...	49 продано	1 012,70 руб.	//aliexpress.ru/item/4001202123868.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-9&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33045989976	YIZHONG Повседневный женский рюкзак, высококачественные кожаные рюкзаки для девочек-подростков, женская школьная сумка на плечо, дорожный рюк...		1 262,10 - 1 420,96 руб.	//aliexpress.ru/item/33045989976.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-10&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000261326863	Модный женский рюкзак, школьные рюкзаки, женский рюкзак из искусственной кожи, школьная сумка на молнии, Женская дорожная сумка большой вме...	108 продано	339,95 - 669,58 руб.	//aliexpress.ru/item/4000261326863.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-11&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000643224542	Дорожная сумка через плечо 2020, школьные рюкзаки для девочек-подростков, женские кожаные рюкзаки, высококачественный Женский рюкзак, Новинк...	63 продано	1 388,39 руб.	//aliexpress.ru/item/4000643224542.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-12&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000431155932	Маленький лебедь маленький рюкзак сумка на плечо Модные Женские однотонные кожаные мини рюкзаки для девочек маленький рюкзак для женщин	29 продано	240,67 - 394,76 руб.	//aliexpress.ru/item/4000431155932.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-13&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000254821485	Женский белый рюкзак, черный рюкзак, мини-рюкзак, женский милый маленький рюкзак из искусственной кожи для девочек-подростков, Модный женск...	48 продано	984,11 - 1 131,05 руб.	//aliexpress.ru/item/4000254821485.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-14&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232115827	Женский водонепроницаемый дорожный рюкзак из ткани Оксфорд, нейлоновый рюкзак с защитой от кражи, черный, красный школьный рюкзак для девоч...	19 продано	343,13 руб.	//aliexpress.ru/item/4000232115827.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-15&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000833793274	Harajuku Классический женский рюкзак, высококачественный нейлоновый водонепроницаемый рюкзак, вместительный дорожный рюкзак, школьный портфе...		971,40 руб.	//aliexpress.ru/item/4000833793274.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-16&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000092659960	Женский школьный рюкзак MoneRffi, повседневный школьный рюкзак с сумочкой на плечо, для девочек-подростков, 4 шт./компл.	151 продано	475,77 - 1 404,28 руб.	//aliexpress.ru/item/4000092659960.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-17&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960070301	Новинка, корейский стиль, женский рюкзак, Модный женский водонепроницаемый рюкзак для девочек, повседневный рюкзак из искусственной кожи, ш...	67 продано	401,11 - 806,19 руб.	//aliexpress.ru/item/32960070301.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-18&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000600141742	Женская мини-сумка, Простой Модный женский рюкзак, маленький Повседневный светильник, сумка на плечо, дорожная сумка, Mochila Bolsa Feminina Sac Main Femme #35	7 продано	262,91 - 530,58 руб.	//aliexpress.ru/item/4000600141742.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-19&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000385911071	Водонепроницаемый рюкзак на молнии для путешествий для мамы, Повседневные детские пеленки для ухода	2 продано	276,41 руб.	//aliexpress.ru/item/4000385911071.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-20&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001277976102	Новинка 2020, Женский дизайнерский рюкзак, Высококачественная кожаная женская сумка, модные школьные сумки, вместительные водонепроницаемые...	8 продано	1 829,21 руб.	//aliexpress.ru/item/4001277976102.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-21&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000681708	Vadim многофункциональный женский кожаный рюкзак с защитой от кражи, 2019	54 продано	454,33 - 1 447,96 руб.	//aliexpress.ru/item/33000681708.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-22&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32884931723	Женский тканевый рюкзак Annmouler, цыганские богемные сумки на шнурке, богемная сумка с кисточками, винтажная Лоскутная сумка с этническим орна...	28 продано	857,02 руб.	//aliexpress.ru/item/32884931723.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-23&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000229925486	Женский водонепроницаемый рюкзак, Многофункциональный школьный рюкзак для девочек, нейлоновые дорожные рюкзаки, Mochila Escolar Feminina # T1G	26 продано	755,36 - 772,83 руб.	//aliexpress.ru/item/4000229925486.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-24&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000101279927	Женский водонепроницаемый рюкзак LIKETHIS, вместительная Повседневная сумка на плечо в простом стиле, 2019	2 продано	1 537,72 руб.	//aliexpress.ru/item/4000101279927.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-25&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32854572506	Женская сумка высокого качества, новинка 2019, кожаный женский рюкзак, первый слой кожи, рюкзак с несколькими карманами	15 продано	2 922,13 руб.	//aliexpress.ru/item/32854572506.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-26&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001234051148	Кожаные рюкзаки для женщин, школьные сумки для девочек, преппи, женская наплечная сумка, рюкзак для женщин, дорожный рюкзак, рюкзаки 2020	5 продано	1 374,10 руб.	//aliexpress.ru/item/4001234051148.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-27&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001188389923	Водонепроницаемые нейлоновые школьные сумки с usb-зарядкой для девочек-подростков, школьный рюкзак для ноутбука с цветочным принтом, дорожн...	36 продано	1 508,33 руб.	//aliexpress.ru/item/4001188389923.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-28&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000632507926	Женский рюкзак с защитой от кражи, рюкзак из мягкой искусственной кожи с меховым шариком, 2020, новый модный дорожный рюкзак, школьная сумка, ...	8 продано	371,72 - 783,16 руб.	//aliexpress.ru/item/4000632507926.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-29&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000019279595	Новинка 2020, женский рюкзак с фруктовой вышивкой, маленькая свежая Водонепроницаемая нейлоновая однотонная сумка на плечо, школьная сумка д...	256 продано	1 115,16 руб.	//aliexpress.ru/item/4000019279595.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-30&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000624750341	Мини-рюкзаки для женщин из искусственной кожи, милый маленький рюкзак, женский белый рюкзак, черный рюкзак для девочек-подростков, Модный же...	52 продано	1 034,15 - 1 188,24 руб.	//aliexpress.ru/item/4000624750341.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-31&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000330579306	Laamei вместительные сумки на плечо, винтажный женский рюкзак из нубука и искусственной кожи, школьные рюкзаки для девочек-подростков, mochila	12 продано	305,80 - 920,57 руб.	//aliexpress.ru/item/4000330579306.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-32&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32886882345	Женский дорожный рюкзак с заклепками, водонепроницаемый нейлоновый школьный рюкзак с узором в красно-зеленую полоску, 2019	32 продано	714,85 - 1 000,79 руб.	//aliexpress.ru/item/32886882345.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-33&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001291828699	Студенческий прозрачный рюкзак для девушек, милый женский прозрачный Школьный рюкзак, Дамская книга, желе, Рюкзак Kawaii, водонепроницаемая не...	9 продано	1 330,41 руб.	//aliexpress.ru/item/4001291828699.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-34&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000238606703	Мини рюкзаки с леопардом Mochila, Женская шерстяная сумка на цепочке, маленькая квадратная сумка на плечо для девочек-подростков, рюкзак # T2G	27 продано	517,08 - 542,49 руб.	//aliexpress.ru/item/4000238606703.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-35&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000386331675	DORANMI вельветовый школьный рюкзак, женский рюкзак 2019, зимний женский рюкзак, маленькая сумка для книги, рюкзак в полоску, сумки на плечо BG307	4 продано	1 478,15 руб.	//aliexpress.ru/item/4000386331675.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-36&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000002710703	Женские рюкзаки, новый модный мини-рюкзак, Женский школьный рюкзак, повседневные школьные сумки для девочек-подростков, рюкзак, рюкзак	28 продано	1 625,88 руб.	//aliexpress.ru/item/4000002710703.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-37&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000007609698	Женский рюкзак Litthing, из искусственной кожи, на плечо, модный, 2019		440,83 - 989,67 руб.	//aliexpress.ru/item/1000007609698.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-38&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000245579317	Женский рюкзак с защитой от кражи, школьный рюкзак из ткани Оксфорд в Корейском стиле, 2019	12 продано	644,95 - 980,93 руб.	//aliexpress.ru/item/4000245579317.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-39&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828751273	Рюкзаки Женские винтажные рюкзаки, высококачественные женские кожаные рюкзаки для девочек-подростков, женские школьные сумки через плечо	25 продано	2 382,03 руб.	//aliexpress.ru/item/32828751273.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-40&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000601543891	Однотонный кожаный рюкзак с кошкой и бородой, сумка на плечо для девочек-подростков, Женский школьный мини-рюкзак, милый маленький женский р...		254,97 - 389,99 руб.	//aliexpress.ru/item/4000601543891.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-41&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000629003173	Женский рюкзак из искусственной кожи, женский рюкзак для подростков, модный леопардовый Рюкзак на плечо для студентов, Mochilas Mujer #35		264,50 - 540,11 руб.	//aliexpress.ru/item/4000629003173.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-42&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000013386299	Женский модный рюкзак с украшением в виде кольца, школьные сумки, книжные сумки, ранец, дорожный рюкзак, Повседневный Легкий Повседневный Рю...	17 продано	316,13 - 701,35 руб.	//aliexpress.ru/item/4000013386299.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-43&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000580307069	Рюкзак женский, из искусственной кожи, 2020	43 продано	357,43 руб.	//aliexpress.ru/item/4000580307069.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-44&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001450303427	2020 Новый Классический рюкзак mark, вместительная Женская дорожная сумка, водонепроницаемый портативный рюкзак из мягкой ткани,		2 753,75 - 2 915,78 руб.	//aliexpress.ru/item/1005001450303427.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-45&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001267031262	Повседневные прозрачные дизайнерские женские дорожные рюкзаки, вместительные женские школьные сумки для девочек-подростков, школьные сум...	16 продано	1 009,52 руб.	//aliexpress.ru/item/4001267031262.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-46&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001170348751	Женский рюкзак из замши, коричневый, серый или черный винтажный школьный рюкзак для колледжа		359,02 - 617,15 руб.	//aliexpress.ru/item/4001170348751.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-47&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001175019195	QQD мужской рюкзак на одно плечо, Женский винтажный дорожный рюкзак для девочек-подростков, модные школьные сумки, кошелек высокого качества	12 продано	1 795,85 руб.	//aliexpress.ru/item/4001175019195.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-48&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000282644723	Модный нейлоновый водонепроницаемый рюкзак, Женский вместительный школьный рюкзак, повседневный однотонный дорожный рюкзак для ноутбука, ...	4 продано	1 011,11 руб.	//aliexpress.ru/item/4000282644723.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-49&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039212603	Женский рюкзак, высококачественный кожаный Многофункциональный рюкзак с защитой от кражи для девочек, школьная сумка, милый модный рюкзак	19 продано	248,61 - 596,50 руб.	//aliexpress.ru/item/4001039212603.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-50&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963488723	Женский нейлоновый рюкзак, водонепроницаемый дизайнерский рюкзак на плечо с мультяшным принтом, повседневный мини-рюкзак, сумка для девочк...	46 продано	1 123,90 руб.	//aliexpress.ru/item/32963488723.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-51&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000163615732	Модная женская джинсовая сумка на плечо, Женские винтажные рюкзаки на плечо, джинсовые ретро рюкзаки в стиле Харадзюку, Студенческая дорожн...	8 продано	401,91 - 980,14 руб.	//aliexpress.ru/item/4000163615732.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-52&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001260787686	Женский рюкзак Litthing, Модный водонепроницаемый нейлоновый рюкзак с мягкой ручкой и несколькими карманами, школьная сумка на молнии для путе...	130 продано	3 574,23 руб.	//aliexpress.ru/item/4001260787686.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-53&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000390692338	Модный детский мультяшный рюкзак с блестками, школьная сумка на плечо, рюкзак для девочек, дорожная сумка		436,85 руб.	//aliexpress.ru/item/4000390692338.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-54&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000747815314	Роскошный кожаный рюкзак, женская сумка, сумка на плечо, рюкзак, высококачественные дорожные рюкзаки, женские школьные сумки, mochila feminina	36 продано	1 417,78 руб.	//aliexpress.ru/item/4000747815314.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-55&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000649120927	Женский студенческий Милый Рюкзак Kawaii, водонепроницаемая нейлоновая школьная сумка для девочек, модный рюкзак с пряжкой для ноутбука, женс...	331 продано	1 375,68 руб.	//aliexpress.ru/item/4000649120927.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-56&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000308820814	Сумка из ПУ кожи карамельного цвета Ita, сделай сам, прозрачный рюкзак в форме сердца, Kawaii, школьные сумки Харадзюку для девочек-подростков, Пр...	46 продано	455,12 - 728,35 руб.	//aliexpress.ru/item/4000308820814.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-57&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32891319933	Модный рюкзак, вместительный женский рюкзак с узором, школьный рюкзак для ноутбука, школьная сумка для девочек-подростков, женская сумка ...	27 продано	873,70 - 1 586,96 руб.	//aliexpress.ru/item/32891319933.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-58&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000155871203	ISHOWTIENDA женская сумка, Многофункциональный Холщовый Рюкзак, вместительная сумка с подвеской в виде меховых шариков, цветная сумка	19 продано	288,33 - 710,88 руб.	//aliexpress.ru/item/4000155871203.html?algo_pvid=67bdc9ed-8993-4c8e-8763-f142582d5782&algo_expid=67bdc9ed-8993-4c8e-8763-f142582d5782-59&btsid=0b8b158f16010297121753985ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996338916	Женские рюкзаки из ПВХ, школьные сумки для путешествий, повседневные прозрачные маленькие сумки на плечо для девочек-подростков, Модные про...	12 продано	266,88 - 649,72 руб.	//aliexpress.ru/item/32996338916.html?algo_pvid=7c41bf6a-7b6a-482f-985b-ca56ac978c88&algo_expid=7c41bf6a-7b6a-482f-985b-ca56ac978c88-0&btsid=0b8b158f16010297492914344ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001189958407	Милый рюкзак, рюкзак, ADDISON RAE, дорожный рюкзак для женщин, USB зарядка, сумка для ноутбука, школьные сумки для девочек-подростков, детские сумки ...	13 продано	1 500,38 - 1 611,58 руб.	//aliexpress.ru/item/4001189958407.html?algo_pvid=7c41bf6a-7b6a-482f-985b-ca56ac978c88&algo_expid=7c41bf6a-7b6a-482f-985b-ca56ac978c88-1&btsid=0b8b158f16010297492914344ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008256124	Модный женский рюкзак из ткани Оксфорд с защитой от кражи, Новые рюкзаки с граффити для женщин, черный дорожный рюкзак, школьные сумки для де...	40 продано	1 115,16 руб.	//aliexpress.ru/item/33008256124.html?algo_pvid=7c41bf6a-7b6a-482f-985b-ca56ac978c88&algo_expid=7c41bf6a-7b6a-482f-985b-ca56ac978c88-2&btsid=0b8b158f16010297492914344ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511534663	Модный рюкзак для женщин (Водонепроницаемый нейлоновый женский рюкзак новая школьная сумка для подростков 15,6 дюймов ноутбука сумки и рюкза...	3 продано	754,56 - 1 115,16 руб.	//aliexpress.ru/item/4000511534663.html?algo_pvid=7c41bf6a-7b6a-482f-985b-ca56ac978c88&algo_expid=7c41bf6a-7b6a-482f-985b-ca56ac978c88-3&btsid=0b8b158f16010297492914344ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001152478025	Женский рюкзак из овчины, Классический вместительный рюкзак из воловьей кожи с алмазным узором, 2019		10 722,68 - 11 516,95 руб.	//aliexpress.ru/item/4001152478025.html?algo_pvid=7c41bf6a-7b6a-482f-985b-ca56ac978c88&algo_expid=7c41bf6a-7b6a-482f-985b-ca56ac978c88-4&btsid=0b8b158f16010297492914344ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33004422666	Женский Повседневный Рюкзак из ткани Оксфорд, школьный рюкзак в Корейском стиле	13 продано	547,26 руб.	//aliexpress.ru/item/33004422666.html?algo_pvid=7c41bf6a-7b6a-482f-985b-ca56ac978c88&algo_expid=7c41bf6a-7b6a-482f-985b-ca56ac978c88-5&btsid=0b8b158f16010297492914344ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
