id	description	number_of_orders	price	url
4001136442971	Регулируемый мини-светильник для чтения, светодиодный Универсальный стеклянный светильник		96,49 руб.	//aliexpress.ru/item/4001136442971.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-42&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000628513304	Мини USB СВЕТОДИОДНЫЙ светильник портативный 3/8 светодиодный s Ночной светильник Настольная лампа теплый белый светильник светодиодный свет...		45,88 - 67,23 руб.	//aliexpress.ru/item/4000628513304.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-43&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001241901981	Портативный мини USB светодиодный сгибательный Ночной светильник, супер яркий книжный светильник, лампа для чтения для портативного компьют...		56,16 - 269,70 руб.	//aliexpress.ru/item/4001241901981.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-44&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32948164107	Прочный регулируемый яркий светодиодный светильник для чтения книг, Настольная мини-лампа	1 продано	89,38 - 426,29 руб.	//aliexpress.ru/item/32948164107.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-45&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32973573703	Маленький гибкий USB-клавиатура светодиодная лампа, портативный супер яркий книжный светильник, лампа для чтения для портативного компьютер...		61,69 - 74,35 руб.	//aliexpress.ru/item/32973573703.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-46&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217993599	Регулируемый светодиодный светильник с зажимом для чтения-360 градусов		100,45 руб.	//aliexpress.ru/item/4001217993599.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-47&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001319161097	Портативный мини USB светодиодный сгибательный Ночной светильник, супер яркий книжный светильник, лампа для чтения для портативного компьют...		61,69 - 318,73 руб.	//aliexpress.ru/item/1005001319161097.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-48&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276635276	Портативный 1 Вт 120lm USB лампа белый светильник светодиодный светильник USB светильник Powerbank СВЕТОДИОДНЫЙ Ночник светильник		78,30 руб.	//aliexpress.ru/item/4001276635276.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-49&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000761069704	1 шт., портативный мини USB светодиодный ночник, супер яркий свет для чтения книг, лампа для портативного компьютера, ноутбука, ноутбука, Пряма...		109,94 руб.	//aliexpress.ru/item/4000761069704.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-50&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000015790624	Мини Портативный светодиодный ночник книга свет с лампа для чтения на клипсе защита глаз светодиодный		108,36 руб.	//aliexpress.ru/item/4000015790624.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-51&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000261576355	Белый светодиодный usb-кабель 5 В, 5 Вт, лампа для чтения, энергосберегающая пластиковая лампа, уличный кемпинговый светильник, спальный свети...		98,07 руб.	//aliexpress.ru/item/4000261576355.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-52&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001275018380	Складной светодиодный светильник для чтения настольные лампы светильник защита глаз случайный цвет		91,75 руб.	//aliexpress.ru/item/4001275018380.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-53&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000618039667	Светодиодный мини-светильник с зажимом, гибкий яркий светодиодный светильник, лампа для чтения книг для путешествий, спальни, чтения книг, р...	1 продано	49,83 - 55,37 руб.	//aliexpress.ru/item/4000618039667.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-54&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001225267127	Регулируемый USB светодиодный светильник для чтения книг с зажимом для музыкальной стойки и чтения книг Гибкая Настольная лампа для дома #25		149,48 - 257,04 руб.	//aliexpress.ru/item/4001225267127.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-55&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001356707539	28 светодиодный светильник для чтения s светодиодный USB 2020 книжный светильник ультра яркий гибкий 4 цвета для ноутбука ПК компьютера 1 шт. Ново...		157,39 руб.	//aliexpress.ru/item/4001356707539.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-56&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001469953554	Складной светодиодный светильник Настольная лампа для чтения, для студентов USB зарядка защита глаз подарок на заказ		550,46 - 805,13 руб.	//aliexpress.ru/item/1005001469953554.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-57&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820700095	5 В, 5 Вт, лампочка USB светильник, цветная переносная лампа из ПВХ, светодиодный 5730 для походов, палаток, путешествий, работы с внешним аккумуля...	1 продано	60,11 руб.	//aliexpress.ru/item/32820700095.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-58&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33028708984	Светодиодная лампа в форме сердца с зажимом для чтения в спальне, гибкая лампа для чтения, защита глаз, энергосбережение, ночник, обучающее о...		83,05 руб.	//aliexpress.ru/item/33028708984.html?algo_pvid=7ef7e00e-990c-4cc2-9255-09a4b9754c82&algo_expid=7ef7e00e-990c-4cc2-9255-09a4b9754c82-59&btsid=0b8b034116009381720242449ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32868401099	Гибкий светодиодный мини-светильник для чтения из АБС-пластика с клипсой для очков, Универсальный Детский Светильник s для очков	1 продано	90,17 руб.	//aliexpress.ru/item/32868401099.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-0&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001419132227	Гибкий 2 двойные ручки клип на 4LED светильник для чтения книг Кемпинг Пешие Прогулки лампа S09 20 Прямая поставка		299,75 руб.	//aliexpress.ru/item/1005001419132227.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-1&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000341912446	Креативный плоский светодиодный светильник для чтения книг, ночник, портативный дорожный светодиодный светильник для дома и спальни		94,12 руб.	//aliexpress.ru/item/4000341912446.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-2&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000557343247	Горячее предложение 2 двойные гибкие руки 4 Светодиодный светильник на зажиме лампа для фортепиано Музыкальная подставка книга		98,07 руб.	//aliexpress.ru/item/4000557343247.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-3&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000028900350	Лампа для чтения книг, регулируемый шланг, USB светодиодный светильник, шланг, светильник, креативный подарок, гибкий светильник, лампа, клави...		249,13 руб.	//aliexpress.ru/item/4000028900350.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-4&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013736368	Мини-лампы для книг, супер яркие закладки, ночные светильники, гибкие креативные светодиодные изгибы, книги для чтения, ночные светильники д...		155,81 руб.	//aliexpress.ru/item/33013736368.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-5&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998161106	1 шт., новинка, Usb подсветка для клавиатуры, USB светодиодный портативный супер яркий USB светодиодный фонарь для внешнего аккумулятора, компьют...		109,15 руб.	//aliexpress.ru/item/32998161106.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-6&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32801208543	1 шт., ультра-яркий светодиодный USB светильник для чтения книг Feimefeiyou, 10, светодиодный, 6 цветов	4 продано	245,18 - 305,29 руб.	//aliexpress.ru/item/32801208543.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-7&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132465817	Портативный складной светодиодный светильник для чтения книг, гибкая лампа для чтения электронных книг		171,63 руб.	//aliexpress.ru/item/4001132465817.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-8&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32914491331	Гибкая яркая светодиодная лампа для чтения книг с зажимом, белый свет-M15		86,21 - 99,66 руб.	//aliexpress.ru/item/32914491331.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-9&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000049305215	Мини Usb светодиодный свет новый портативный 3/8 светодиодный ночник настольная лампа для чтения книг теплый белый свет светодиодный светиль...		56,95 - 81,47 руб.	//aliexpress.ru/item/4000049305215.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-10&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000261638414	Портативный светодиодный светильник для чтения с высокой яркостью, Ночной светильник, книжный светильник с зажимом, складной энергосберег...		102,82 руб.	//aliexpress.ru/item/4000261638414.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-11&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001420427602	Гибкий светодиодный светильник для чтения, светильник для книг, прикрепляемый к кровати, настольная лампа, мини светодиодный светильник дл...		230,15 - 236,48 руб.	//aliexpress.ru/item/1005001420427602.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-12&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001359256137	Светодиодный светильник для книг, гибкая яркая мини-лампа с зажимом, светильник для чтения книг, лампа для путешествий, для спальни, для чтен...		45,88 - 47,46 руб.	//aliexpress.ru/item/4001359256137.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-13&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001296000466	7LED клип на 3-х уровневый Яркость для кровать стол 360 градусов гибкая USB Перезаряжаемые чтение светильник ABS сенсорный выключатель книга мини-...		453,97 руб.	//aliexpress.ru/item/4001296000466.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-14&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000292010373	Ночник для клавиатуры ноутбука, 1 шт., супер яркий книжный светильник, мини-Портативная USB Светодиодная настольная лампа, гибкая лампа для чт...		37,97 - 173,21 руб.	//aliexpress.ru/item/4000292010373.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-15&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001080973462	Мини USB Светодиодная лампа портативный книжный светильник Гибкая супер яркая лампа для чтения для портативного компьютера ноутбука Настол...		72,77 - 75,93 руб.	//aliexpress.ru/item/4001080973462.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-16&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001161831979	Креативный плоский светильник для защиты глаз для дома, спальни, светодиодный светильник для чтения книг, ночник, портативный светодиодный ...		70,39 - 813,04 руб.	//aliexpress.ru/item/4001161831979.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-17&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039279044	Светодиодный книжный светильник, гибкий, складной, 5 в пост. Тока		110,73 руб.	//aliexpress.ru/item/4001039279044.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-18&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279495705	USB светодиодный светильник, лампа, идеально подходит для ночной работы, чтения книг, светильник, случайный цвет, мини, регулируемый, гибкий, ...		17,40 руб.	//aliexpress.ru/item/1005001279495705.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-19&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000774119982	Простота, яркость, небольшой свет для чтения, небольшой зажим, свет, защита глаз, зажим, однополюсная лампа		114,68 руб.	//aliexpress.ru/item/4000774119982.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-20&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32860830574	2 шт. Новый мини USB светодиодный Ночной светильник, лампа для кемпинга, лампа для чтения, ноутбуки, компьютер, ноутбук, мобильное зарядное уст...	2 продано	38,76 - 73,56 руб.	//aliexpress.ru/item/32860830574.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-21&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33063955135	Светодиодный фонарь с подсветкой для VESTEL, 50 дюймов, 7020pкг, 72EA, 76EA, REV1.0, для VESTEL, 50/50/70/кг, 72EA, 76EA, REV1.0, для VESTEL, 50FA8200, с 1: 1/2/1/2/2/2/2/2/2/2/2/2/2/5	5 продано	1 588,90 руб.	//aliexpress.ru/item/33063955135.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-22&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001339875634	1 м 2 м 3 м 4 м 5 м светодиодный ТВ USB светильник 5 в Bluetooth RGB книжный светильник с 24 клавишами ИК-пульт дистанционного управления для телевизора д...		85,42 - 752,93 руб.	//aliexpress.ru/item/1005001339875634.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-26&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000586081785	Светодиодный книжный светильник, креативные настольные лампы для чтения, ночник, плоская пластина, портативный, для автомобиля, для путешес...		74,35 - 178,75 руб.	//aliexpress.ru/item/4000586081785.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-27&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919598820	Мини USB Светодиодная лампа для книг для ПК, ноутбуков, компьютера, ноутбука, банка мощности, лампа для кемпинга, лампа для чтения, теплый/белы...	4 продано	180,33 - 187,45 руб.	//aliexpress.ru/item/32919598820.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-28&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001321429148	Лупа для головы увеличительные очки со светодиодным освещением свободные руки фронтальные лупы для шитья, точности, ремонта		359,86 - 1 211,64 руб.	//aliexpress.ru/item/1005001321429148.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-29&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001276651195	Портативный 1 Вт 120lm USB лампа белый светильник светодиодный светильник USB светильник Powerbank СВЕТОДИОДНЫЙ Ночник светильник с переключателем ...		75,14 руб.	//aliexpress.ru/item/4001276651195.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-30&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001284613231	Светодиодный светильник с зажимом для чтения, высокое качество, креативная обучающая мини настольная лампа, Открытый зажим для кемпинга, по...		48,25 - 70,39 руб.	//aliexpress.ru/item/4001284613231.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-31&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001225457343	Светодиодный гибкий шеи чтения книги светильник Hug светильник (черный 4 режимов)		273,65 руб.	//aliexpress.ru/item/4001225457343.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-32&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000414205363	Мини-гибкая лампа для чтения книг с зажимом и ярким освещением для ноутбука, Белая светодиодная лампа для чтения книг, компактная портативн...		40,34 руб.	//aliexpress.ru/item/4000414205363.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-33&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000018821541	Милый 3d лунный светодиодный ночник Настенный светильник для малышей, детей, спальни, домашний декор, подарки, яйца, Книжные огни, украшение д...		263,37 руб.	//aliexpress.ru/item/4000018821541.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-34&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001381256030	Новый гибкий USB 28 светодиодный светильник клип на кровать настольная лампа светильник для чтения 4XFD		450,81 - 469,79 руб.	//aliexpress.ru/item/1005001381256030.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-35&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841023143	8 Светодиодный настольный светильник для чтения книг, яркий двойной гибкий Регулируемый двойной светильник с креплением на зажиме, Музыкал...		390,70 руб.	//aliexpress.ru/item/32841023143.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-36&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001228081301	Светильник с зажимом/светильник для чтения, ночник, зажим на стол, кровать, изголовье компьютера		175,58 руб.	//aliexpress.ru/item/4001228081301.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-37&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001043157226	Креативный светодиодный книжный светильник, портативная Автомобильная дорожная панель, светодиодная настольная лампа для чтения, ночной С...		163,72 - 364,60 руб.	//aliexpress.ru/item/4001043157226.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-38&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157637549	Светодиодный мини-светильник Kebedemm для ноутбука, гибкий, яркий, белый		45,88 - 118,64 руб.	//aliexpress.ru/item/4001157637549.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-39&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961069542	1 шт. Портативная зарядка светодиодная папка для чтения кровать настольная лампа для чтения пластиковая белая креативная лампа для книг ...	2 продано	77,51 руб.	//aliexpress.ru/item/32961069542.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-40&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001382397342	Гибкий Регулируемый светодиодный светильник ночника для учебы и чтения Прямая поставка		113,10 - 629,55 руб.	//aliexpress.ru/item/1005001382397342.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-41&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000550530721	1 шт., мини-Гибкий яркий книжный свет с зажимом, светодиодные лампы для книг, портативные дорожные уличные фонари для чтения, подарок для дете...		140,78 - 145,53 руб.	//aliexpress.ru/item/4000550530721.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-42&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810586347	2020 Новая гибкая Портативная Складная Светодиодная лампа с зажимом для чтения книг для чтения Kindle		124,17 руб.	//aliexpress.ru/item/32810586347.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-43&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000238631483	Мини-лампа для чтения очков, лампа для чтения, зажим для очков, фонарь, регулируемая универсальная лампа для очков, гибкая лампа для чтения к...		59,32 руб.	//aliexpress.ru/item/4000238631483.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-44&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001360923063	USB лампа портативная 1 Вт 120лм USB лампа белый светильник светодиодный светильник USB светильник Powerbank СВЕТОДИОДНЫЙ Ночник светильник-фонарик с...		52,20 руб.	//aliexpress.ru/item/1005001360923063.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-45&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816808757	Профессиональный гибкий USB/батарея мощность 28 светодиодный светильник клип на кровать настольная лампа G25 оптовая продажа и Прямая поставк...		266,53 руб.	//aliexpress.ru/item/32816808757.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-46&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000132691809	Светодиодный серебристый ночник с регулируемой клипсой, 1 шт., яркий металлический портативный светодиодный светильник для чтения, книжный ...	8 продано	68,02 руб.	//aliexpress.ru/item/4000132691809.html?algo_pvid=fa080f2c-0554-4f7d-bc2f-e5399a5845de&algo_expid=fa080f2c-0554-4f7d-bc2f-e5399a5845de-47&btsid=0b8b034116009382084712946ec1fc&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
