id	description	number_of_orders	price	url
32854540549	Высококачественная цифровая сумка, дорожная сумка для передачи данных, аксессуары для электроники, дорожная сумка-Органайзер, чехол для за...	26 продано	483,72 руб.	//aliexpress.ru/item/32854540549.html?algo_pvid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76&algo_expid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76-54&btsid=0b8b158f16010346219757216ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000847495302	CAIDA Новая модная Повседневная Большая вместительная Мужская спортивная сумка для фитнеса, уличная Дорожная сумка на выходные, Холщовая Сум...	10 продано	608,42 - 648,13 руб.	//aliexpress.ru/item/4000847495302.html?algo_pvid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76&algo_expid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76-55&btsid=0b8b158f16010346219757216ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32855284278	Чехол для детского чемодана на колесиках, чехол для чемодана на колесиках для детей, чехол на колесиках, Детская сумка на колесиках, Дорожны...		3 558,34 руб.	//aliexpress.ru/item/32855284278.html?algo_pvid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76&algo_expid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76-56&btsid=0b8b158f16010346219757216ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000103367901	Аксессуары для путешествий, чехол для чемодана со змеиным узором, эластичные Защитные чехлы для чемодана на колесиках, чехол от пыли для чем...	32 продано	610,80 - 1 152,49 руб.	//aliexpress.ru/item/4000103367901.html?algo_pvid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76&algo_expid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76-57&btsid=0b8b158f16010346219757216ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32654401510	BUBM shockprot защитная сумка, POV Gopro geographic Camera, противоударный чехол для Gopro Hero 5 4 3 3 3 2 1	48 продано	1 490,06 - 1 696,57 руб.	//aliexpress.ru/item/32654401510.html?algo_pvid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76&algo_expid=e6dd50f3-473c-47c9-aaba-c4b6ee37da76-58&btsid=0b8b158f16010346219757216ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33054345669	Кожаная бирка для чемодана Zoukane Aircraft, подвесная сумка, дорожные аксессуары, идентификационные имя и адрес LT13	16 продано	162,04 руб.	//aliexpress.ru/item/33054345669.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-0&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001354347760	30/50/100 мл Алюминий спрей бутылка для доливки парфюма Портативный порожних контейнеров, косметичка для путешествий, распылитель серебро		25,42 - 77,05 руб.	//aliexpress.ru/item/1005001354347760.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-1&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000126237736	HJKL чемодан из ПУ-кожи, багажная бирка, этикетка для женщин и мужчин, подвесная сумка для багажа, дорожные аксессуары, идентификационные адре...	25 продано	56,40 - 96,91 руб.	//aliexpress.ru/item/4000126237736.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-2&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000548543393	Новинка, модная черная сумка для хранения задних сидений автомобиля, сумка для хранения с несколькими карманами, аксессуар для органайзера	5 продано	213,66 руб.	//aliexpress.ru/item/4000548543393.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-3&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000671262333	Сумка для йоги, цветная черная розовая красная синяя спортивная Складная спортивная сумка для фитнеса, легкая дорожная сумка для тренирово...	39 продано	992,84 - 1 628,26 руб.	//aliexpress.ru/item/4000671262333.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-4&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32832694796	Нейлоновые дорожные сумки, женская Вместительная дорожная сумка, повседневная дорожная сумка-тоут для выходных, скидка 30%, T433	4 продано	1 393,16 руб.	//aliexpress.ru/item/32832694796.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-5&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32934465603	Ремень для багажа 200 см, регулируемый ремень для путешествий, аксессуары для чемоданов, нейлон, 3 цифры, замок с паролем, ремень с пряжкой	48 продано	65,14 - 157,27 руб.	//aliexpress.ru/item/32934465603.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-6&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000597629067	Авокадо аксессуары для путешествий Мультфильм силиконовый гель багажная бирка чемодан ID-адрес Держатель подставка портативная бирка	7 продано	39,72 - 131,85 руб.	//aliexpress.ru/item/4000597629067.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-7&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000046575072	Чехол для чемодана с принтом милых собак/кошек, аксессуары для путешествий, чехлы для багажа с защитой от пыли, эластичный чехол для чемодан...	12 продано	706,91 - 1 135,81 руб.	//aliexpress.ru/item/4000046575072.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-8&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043158322	6 шт./компл., сетчатая дорожная сумка для женщин и мужчин, органайзер для багажа, косметичка, органайзер для одежды	332 продано	505,96 - 591,74 руб.	//aliexpress.ru/item/33043158322.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-9&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000627988776	Beibaobao холщовые вместительные повседневные багажные органайзеры, сумки, тоут, розовые дорожные Наплечные школьные рюкзаки для девочек	26 продано	716,44 руб.	//aliexpress.ru/item/4000627988776.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-10&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036280227	Многофункциональная посуда для кемпинга на открытом воздухе пластиковые столовые приборы 3 в 1 складные ложка и вилка палочки для еды кухон...	11 продано	219,22 руб.	//aliexpress.ru/item/33036280227.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-11&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000178432647	Новая дорожная сумка, простая переносная Дорожная сумка из ткани Оксфорд для активного отдыха, роскошная сумка, женские сумки для ночи, диза...	51 продано	857,02 руб.	//aliexpress.ru/item/4000178432647.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-12&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000040457606	Высококачественная кожаная женская сумка для спортзала, дорожная сумка для багажа, обувь, спортивная сумка с карманами для женщин, сумка на ...		1 877,66 - 1 922,94 руб.	//aliexpress.ru/item/10000040457606.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-13&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32987917212	LTGEM чехол для путешествий, защитный чехол для Logitech CRAFT, беспроводная клавиатура, переносной чехол для хранения	16 продано	1 609,99 руб.	//aliexpress.ru/item/32987917212.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-14&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33051191885	Многофункциональная Складная Нейлоновая мужская дорожная сумка, вместительные водонепроницаемые уличные сумки, повседневная вещевая сум...	16 продано	1 973,77 руб.	//aliexpress.ru/item/33051191885.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-15&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000210616667	Дорожная сумка для хранения 3 шт./компл. косметичка Органайзер подвесная косметичка для макияжа для хранения нижнего белья, бюстгальтеров с...	11 продано	764,89 руб.	//aliexpress.ru/item/4000210616667.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-16&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001313976620	Водонепроницаемые нейлоновые дорожные сумки для женщин и мужчин, Большая вместительная Складная спортивная сумка, органайзер, упаковка ку...		414,61 руб.	//aliexpress.ru/item/1005001313976620.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-17&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000233663240	Дорожная сумка, упаковка кубиков, органайзер для багажа, многофункциональная водонепроницаемая сумка для хранения сухих влажных вещей		872,91 руб.	//aliexpress.ru/item/4000233663240.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-18&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834859359	2018 СКИОНЕ Холстинные  кожаные дорожные большие  сумки   Мужской сумки   Чемодан	107 продано	3 901,47 - 3 969,78 руб.	//aliexpress.ru/item/32834859359.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-19&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33011344767	OZUKO костюм многофункциональная сумка для хранения мужской костюм дорожная сумка большая емкость водонепроницаемая сумка для путешествий р...	26 продано	2 794,25 руб.	//aliexpress.ru/item/33011344767.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-20&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917009398	Дорожная многофункциональная сумка для паспорта, документ, паспорт, кредитная карта, паспорт, кошельки, аксессуары для путешествий, держате...	2 продано	490,87 руб.	//aliexpress.ru/item/32917009398.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-21&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32966621454	Чехол для багажа с изображением картины маслом Звездная ночь/Мона Лиза Ван Гог/Пикассо, чехол на колесиках, чехлы, аксессуары для путешестви...	5 продано	706,91 - 1 135,81 руб.	//aliexpress.ru/item/32966621454.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-22&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000123179558	Эластичный Защитный чехол для чемодана 18-32 дюймов с изображением животных, качественные аксессуары, защитный чехол для багажа	29 продано	548,85 - 1 153,29 руб.	//aliexpress.ru/item/4000123179558.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-23&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000576166782	3D Детский чемодан, Дорожный чемодан для детей, чемодан на колесиках для мальчиков, колесный чемодан для детей, чемодан на колесиках	49 продано	1 945,97 - 3 580,58 руб.	//aliexpress.ru/item/4000576166782.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-24&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000409709170	Модные женские дорожные сумки, сумка для хранения через плечо, женская сумка для переноски багажа, дорожные кубики, упаковка Maletas De Viaje Mujer	7 продано	1 143,76 руб.	//aliexpress.ru/item/4000409709170.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-25&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858010827	Kissyenia холст путешествовать вещевой мешок военный мужчин рюкзак 55 см большой Ёмкость путешествия ведро Чемодан рюкзак ручка мешки ночь KS1020	18 продано	2 147,72 - 2 500,37 руб.	//aliexpress.ru/item/32858010827.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-26&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32946696042	Кнопка пряжки регулируемая безопасность Портативная сумка части чемодан сумка вешалка багажный ремень летательный аппарат аксессуары для...	151 продано	250,99 руб.	//aliexpress.ru/item/32946696042.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-27&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000307657063	LTGEM водонепроницаемый жесткий чехол EVA для беспроводных наушников Sony, с шумоподавлением, Экстра бас	17 продано	1 284,34 руб.	//aliexpress.ru/item/4000307657063.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-28&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834021160	BOPAI дорожная сумка большой емкости для мужчин ручной багаж дорожные сумки для путешествий выходные сумки многофункциональные водонепрониц...	1 продано	5 225,52 руб.	//aliexpress.ru/item/32834021160.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-29&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964776113	Мягкие Водонепроницаемые мужские дорожные сумки MARKROYAL, вместительные вещевые водоотталкивающие сумки для ручного багажа, сумка для выходн...	26 продано	2 049,23 руб.	//aliexpress.ru/item/32964776113.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-30&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846535540	Большая вместительная водонепроницаемая сумка, мужские багажные дорожные сумки, сумка на колесиках, Женская упаковочная сумка с кубиками, ...	24 продано	592,53 - 851,46 руб.	//aliexpress.ru/item/32846535540.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-31&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000242749328	Сумка для путешествий, переносная, из ткани Оксфорд, вращающаяся, складная, 158	4 продано	2 167,57 - 2 683,85 руб.	//aliexpress.ru/item/4000242749328.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-32&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000857890856	Сумка в новом стиле 2020, женская уличная Повседневная дорожная сумка для багажа в Корейском стиле, мужской спортивный рюкзак с отделением дл...	4 продано	1 342,32 руб.	//aliexpress.ru/item/4000857890856.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-33&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000164307441	Большая модная кожаная мужская дорожная сумка, органайзер для коротких поездок, путешествий, туризма, спорта, тренировок, сумка Bolsa De Viagem	2 продано	3 359,78 руб.	//aliexpress.ru/item/4000164307441.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-34&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32869012170	Модные многофункциональные дорожные водонепроницаемые сумки-органайзеры для хранения, портативные сумки-органайзеры для галстуков и руба...	10 продано	613,18 руб.	//aliexpress.ru/item/32869012170.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-35&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000012384187	Аксессуары для путешествий, Спортивная Пряжка для чайника, карабин, держатель для бутылки воды, для кемпинга, туризма, компас, резиновый крю...	31 продано	191,42 руб.	//aliexpress.ru/item/4000012384187.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-36&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32832649855	Scione, мужская дорожная сумка, большая вместительность, ручная кладь, сумки для путешествий, нейлоновые сумки на выходные, женские многофункц...	72 продано	1 347,09 руб.	//aliexpress.ru/item/32832649855.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-37&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845157277	2018 Модная новая складная дорожная большая сумка нейлона   Сумки ручной   Чемодан  Для  мужчин/женщин  путешествий	17 продано	466,24 руб.	//aliexpress.ru/item/32845157277.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-38&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141503349	Дорожные аксессуары, Портативная сумка для хранения, аптечка первой помощи, сумка для лекарств на открытом воздухе, органайзер для выживани...	29 продано	332,01 руб.	//aliexpress.ru/item/4000141503349.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-39&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057405277	Кожаная уличная большая спортивная сумка для путешествий, выходных, на ночь, сумка для багажа, коричневая (Pu Leatther)	10 продано	1 285,14 руб.	//aliexpress.ru/item/33057405277.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-40&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33005059787	2019 новый стиль 6 карманов большой емкости, висящий кошелек, сумка-тоут, органайзер для хранения, вешалка для шкафа, сумка	32 продано	96,11 руб.	//aliexpress.ru/item/33005059787.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-41&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000282488904	Многофункциональная дорожная сумка Mark Ryden, Большая вместительная Мужская водонепроницаемая сумка для путешествий, ручная сумка с сумкой дл...	10 продано	4 129,43 руб.	//aliexpress.ru/item/4000282488904.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-42&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001284275385	Модная Сумка-цепочка из искусственной кожи с каменным узором, сумка для отдыха, поясная сумка для женщин, сумка для живота, поясная сумка		836,37 - 854,64 руб.	//aliexpress.ru/item/4001284275385.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-44&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001296266615	Модные женские сумки через плечо с рисунком аллигатора, женские сумки через плечо, Повседневные Сумки из искусственной кожи		293,89 - 327,25 руб.	//aliexpress.ru/item/1005001296266615.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-45&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000847439887	Женская дорожная сумка CAIDA, вместительная сумка для ручного багажа, сумка для путешествий, сумка для выходных, многофункциональная сумка дл...	6 продано	617,15 - 660,05 руб.	//aliexpress.ru/item/4000847439887.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-46&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000121171502	OCARDIAN Мужской и Женский Большой Вместительный Модный повседневный рюкзак из ткани Оксфорд высокого качества, уличная сумка для багажа, модн...		1 447,17 руб.	//aliexpress.ru/item/4000121171502.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-47&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33052712080	LTGEM EVA водонепроницаемый жесткий чехол для Fluke 107, Ручной цифровой мультиметр переменного/постоянного тока	41 продано	973,78 руб.	//aliexpress.ru/item/33052712080.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-48&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001397570928	WESTAL мужская дорожная сумка из натуральной кожи, дорожная сумка, мужская сумка на ночь, сумка для выходных, кожаная дорожная сумка для багажа,...		6 112,72 руб.	//aliexpress.ru/item/1005001397570928.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-49&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271793186	Чехол для чемодана I Love Italian с изображением сердца и флага, защита от пыли, аксессуары для путешествий, защита для чемодана, тег 2020, милый диза...		1 135,81 - 1 179,50 руб.	//aliexpress.ru/item/4001271793186.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-50&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001286299542	TRIPNUO многофункциональная Женская дорожная сумка для хранения, Большая вместительная сумка для багажа, водонепроницаемая Дорожная Спортивн...		1 548,84 руб.	//aliexpress.ru/item/4001286299542.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-51&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849498773	2018 Водонепроницаемые мужские дорожные портативные багажные вещевые сумки    Сумка для мессенджера	17 продано	2 786,31 руб.	//aliexpress.ru/item/32849498773.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-52&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32835736488	2018 Дорожные  вещевые водонепроницаемые повседневные сумки для мужчин/женщин  Чемодан путешествия Сумки нейлона с печатанием	34 продано	835,58 - 904,68 руб.	//aliexpress.ru/item/32835736488.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-53&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001012240309	Чехол для костюма для женщин, водонепроницаемая ткань Оксфорд для салона, тележка для автомобиля, ручная сумка, коробка для трейлера, универ...	3 продано	1 231,13 руб.	//aliexpress.ru/item/4001012240309.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-54&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000475553026	Модные авиационные буквенные багажные бирки силикагель чемодан ID адрес держатель багаж посадочная бирка портативный ярлык	6 продано	90,55 - 94,52 руб.	//aliexpress.ru/item/4000475553026.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-55&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978595314	Плотный чехол для чемодана Нью-Йорка и Парижа, 18-32 дюйма, чехлы для чемоданов на колесиках, Эластичный Защитный чехол 271	290 продано	491,66 - 1 053,21 руб.	//aliexpress.ru/item/32978595314.html?algo_pvid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169&algo_expid=b35717f9-b3d1-4a27-b3ee-e78b25f8f169-56&btsid=0b8b158f16010346407097286ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
