id	description	number_of_orders	price	url
32237241330	Светодиодный макет быстрого прототипа для Arduino UNO MEGA2560 MEGA NANO PRO MINI MCU LoL Shiel raspberry pi Atmega328 ATMEGA16U2	5 продано	91,35 руб.	//aliexpress.ru/item/32237241330.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-35&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845516743	Трехмерная 3D Рождественская елка LED DIY Kit красный/зеленый/желтый Светодиодная Вспышка Комплект Электронный веселый набор	1 продано	243,85 - 260,53 руб.	//aliexpress.ru/item/32845516743.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-36&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248720947	Diymore 220V 7W 5050 светодиодный Чистый/теплый белый светильник ISCI007A диод SMD 6000-6500K высокий светильник светодиодный светильник Панель для дома свет...		149,33 руб.	//aliexpress.ru/item/4001248720947.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-37&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001076176748	Портативный Мини Яркий 3 светодиодный ночник USB лампа для ПК ноутбука чтения SMD diy Электроника		41,31 руб.	//aliexpress.ru/item/4001076176748.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-38&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32708732707	Светодиодный держатель батареи с голосовым контроллером, 3 в пост. Тока, гибкий неоновый свет		150,12 руб.	//aliexpress.ru/item/32708732707.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-39&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000818317794	Мягкие тюбиковые ленты 10 м EL неоновая проволока для дома, дома, автомобиля, украшение, сгибаемый гибкий вечерние мероприятия, декоративная с...	2 продано	243,85 руб.	//aliexpress.ru/item/4000818317794.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-41&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32675247689	SY-2DN-24VDC SY-2DN-24VAC FOTEK Power ON таймер задержки Новый и оригинальный		3 096,87 руб.	//aliexpress.ru/item/32675247689.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-43&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000400807141	LCD1602 часы с вибрацией, DIY Kit, электронные цифровые часы с эффектом свечей, набор с ярко-розовым светодиодный		668,78 руб.	//aliexpress.ru/item/4000400807141.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-44&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001062026902	Diymore 2 шт./компл. Matek System Round 1806 2204 2206, светодиодный светильник с креплением двигателя, навигационная плата для FPV QAV180 ZMR180 QAV250 ROBOCAT		81,82 руб.	//aliexpress.ru/item/4001062026902.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-48&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32848380639	Звуковой сигнал, лампа, светодиодный сигнал, сигнальная лампа с зуммером, 12 В, красный, зеленый, желтый, оптовая продажа и Прямая поставка	2 продано	108,03 - 131,06 руб.	//aliexpress.ru/item/32848380639.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-49&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32708021311	ST-T2 RIKO/ROKO контроллер 220VAC новый оригинальный		2 636,99 руб.	//aliexpress.ru/item/32708021311.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-50&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33038085847	СВЕТОДИОДНЫЙ цветной Ambilight RGB Ambibox на заказ, монитор для ПК, синхронизация ТВ-экрана, фоновая лампа		2 540,88 - 21 444,55 руб.	//aliexpress.ru/item/33038085847.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-51&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001249855130	Diymore 4 цвета в наличии, 8x8x8 3D светодиодный куб, Набор для творчества, квадратные LED для электронной игрушки, обучающий костюм, красный, синий, з...		1 492,44 - 1 513,09 руб.	//aliexpress.ru/item/4001249855130.html?algo_pvid=dad36833-0bad-49dc-81bd-f51167cffc7a&algo_expid=dad36833-0bad-49dc-81bd-f51167cffc7a-58&btsid=0b8b037016010123940861866e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673198805	Фотоэлектрический датчик, 100% оригинальный, CX-491, CX-493, CX-481, CX-483		1 969,80 - 3 478,92 руб.	//aliexpress.ru/item/32673198805.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-2&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32517382487	Щит для прототипа Uno с мини-макетной платой, макетный щит, совместимый с Arduino UNO, Mega 2560, Leonardo, Duemilanove	5 продано	173,95 - 213,66 руб.	//aliexpress.ru/item/32517382487.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-6&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32580081042	Датчик тока ACS712 20A	10 продано	229,55 руб.	//aliexpress.ru/item/32580081042.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-7&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32713303343	RAMPS 1,4-Мега щит для 3D-принтера RepRap Prusa menдель. В Сборе		507,54 руб.	//aliexpress.ru/item/32713303343.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-8&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812069755	Резистор 10 м ом, 1/4 Вт, 5%, DIP (TH) (упаковка 100 шт)		38,92 руб.	//aliexpress.ru/item/32812069755.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-9&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32878377572	Светодиодный модуль светосигнальной лампы 5 в красный и зеленый светильник, излучающий модуль для Arduino		50,04 руб.	//aliexpress.ru/item/32878377572.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-26&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32387760407	12 бит WS2812 5050 RGB светодиодный Интеллектуальный полноцветный RGB кольцевой макетной платы большое кольцо		121,53 руб.	//aliexpress.ru/item/32387760407.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-27&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001031022335	60 шт./лот 1615 светодиодный Яркий красно-зеленый двухцветный светодиод		714,85 руб.	//aliexpress.ru/item/4001031022335.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-33&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32910071453	Diymore 8x8 светодиодный красный матрица, диаметр 3 мм. Common Anode светодиодный модуль платы для Arduino		23,83 руб.	//aliexpress.ru/item/32910071453.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-34&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32297471967	E5CWL-R1TC/E5CWL-Q1TC 100% Новый оригинальный цифровой регулятор температуры 100-240VAC		3 478,92 руб.	//aliexpress.ru/item/32297471967.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-35&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32675247689	SY-2DN-24VDC SY-2DN-24VAC FOTEK Power ON таймер задержки Новый и оригинальный		3 096,87 руб.	//aliexpress.ru/item/32675247689.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-36&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001426051500	Diymore 74HC595 0,36 inch 8 бит цифровой светодиодный Дисплей 7-сегментный светодиодный модуль 5 цветов в наличии для Arduino		104,05 - 148,53 руб.	//aliexpress.ru/item/1005001426051500.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-37&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32851867042	1S 2S 3S, индикатор питания на аккумуляторах 18650, 3,7-16,8 в, индикатор питания, полимерная панель, дисплей питания		91,35 - 99,29 руб.	//aliexpress.ru/item/32851867042.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-38&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001034613687	5 шт./лот, Отвертка Phillips/отвертка для ремонта		714,85 - 893,56 руб.	//aliexpress.ru/item/4001034613687.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-39&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000843576984	1200 шт./лот Светодиодная лампа 5 мм зеленая f5мм зеленая светодиодная лампа		714,85 руб.	//aliexpress.ru/item/4000843576984.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-41&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000956518121	300 см EL неоновый светильник EL Wire Rope, неоновый холодный светильник, светящийся вечерние украшения для автомобиля с 12V инвертором, светильник д...		301,83 руб.	//aliexpress.ru/item/4000956518121.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-42&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001191401819	4 шт., автомобильный RGB светодиодный светильник, атмосферные лампы, автомобильный интерьерный светильник с дистанционным беспроводным музы...		219,22 руб.	//aliexpress.ru/item/4001191401819.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-43&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001149503578	1 шт./лот, Светодиодная лента 3 в с шариком, 5 мм, 60 моделей светодиодных ламп, 1 м		714,85 руб.	//aliexpress.ru/item/4001149503578.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-46&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32708021311	ST-T2 RIKO/ROKO контроллер 220VAC новый оригинальный		2 636,99 руб.	//aliexpress.ru/item/32708021311.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-53&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32815665170	Электронный набор для рукоделия, rgb-светодиод, звук спектра, мигание, 9X18 Aurora		1 818,89 руб.	//aliexpress.ru/item/32815665170.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-54&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32767389619	Новый и оригинальный регулятор температуры, с регулятором температуры, с функцией регулировки температуры, с функцией управления на рассто...		3 335,95 руб.	//aliexpress.ru/item/32767389619.html?algo_pvid=eabc93c2-f573-4817-ae63-cc52d10d693b&algo_expid=eabc93c2-f573-4817-ae63-cc52d10d693b-55&btsid=0b8b037016010124118181950e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32630752677	Модуль экрана и кнопок для Arduino (СИНИЙ)	10 продано	316,92 руб.	//aliexpress.ru/item/32630752677.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-5&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32569590749	Щит джойстика с беспроводным адаптером (xBee, APC200, NRF24L) для Arduino Uno, Mega (в сборе)	5 продано	277,21 руб.	//aliexpress.ru/item/32569590749.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-6&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32671829582	Транзистор MOSFET DC Switch, 5V logic, DC 24V/30A с оптопары.	149 продано	127,88 - 149,33 руб.	//aliexpress.ru/item/32671829582.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-7&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32633286806	Расширительный щит Nano I/O, для Arduino Nano V3 pinout. (В сборе)	34 продано	237,49 руб.	//aliexpress.ru/item/32633286806.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-8&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000796622410	Складной синий супер яркий светодиодный USB светильник, 1 шт., Мини Портативный Гибкий книжный светильник, светильник для чтения для мобильно...	3 продано	57,99 руб.	//aliexpress.ru/item/4000796622410.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-23&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001174912581	Трехмерный 3D Рождественская елка светодиодный DIY комплект красный/зеленый/желтый светодиодный комплект для вспышки электронный набор для ...		239,08 - 258,94 руб.	//aliexpress.ru/item/4001174912581.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-28&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32878377572	Светодиодный модуль светосигнальной лампы 5 в красный и зеленый светильник, излучающий модуль для Arduino		50,04 руб.	//aliexpress.ru/item/32878377572.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-32&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32387760407	12 бит WS2812 5050 RGB светодиодный Интеллектуальный полноцветный RGB кольцевой макетной платы большое кольцо		121,53 руб.	//aliexpress.ru/item/32387760407.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-33&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32268915494	FOTEK 100% новый и оригинальный таймер с задержкой, таймер с задержкой, с возможностью включения в режим ожидания, с 1: 5, 5, 5, 1, 2, 5, 5, 1, 2, 5, 1, 2, 1, 2, 1, 2, 1		1 413,81 - 1 445,58 руб.	//aliexpress.ru/item/32268915494.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-34&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014937251	AZ15 оригинальный и предохранительный выключатель AZ15, 100% новый, с ограничением на 1, 5, 5, 5, 5, 7, 9, 9, 9	2 продано	2 461,45 - 2 620,31 руб.	//aliexpress.ru/item/33014937251.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-35&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673198805	Фотоэлектрический датчик, 100% оригинальный, CX-491, CX-493, CX-481, CX-483		1 969,80 - 3 478,92 руб.	//aliexpress.ru/item/32673198805.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-36&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001344978897	H7BX-A Omron электронный счетчик новый оригинал		14 455,76 руб.	//aliexpress.ru/item/4001344978897.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-37&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000269825350	Diymore 8x8 красный светодиодный матричный общий катодный Светодиодный модуль для микроконтроллера Arduino		82,61 руб.	//aliexpress.ru/item/4000269825350.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-40&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000818317794	Мягкие тюбиковые ленты 10 м EL неоновая проволока для дома, дома, автомобиля, украшение, сгибаемый гибкий вечерние мероприятия, декоративная с...	2 продано	243,85 руб.	//aliexpress.ru/item/4000818317794.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-43&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001034613687	5 шт./лот, Отвертка Phillips/отвертка для ремонта		714,85 - 893,56 руб.	//aliexpress.ru/item/4001034613687.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-44&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000843576984	1200 шт./лот Светодиодная лампа 5 мм зеленая f5мм зеленая светодиодная лампа		714,85 руб.	//aliexpress.ru/item/4000843576984.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-46&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001115412552	Простые рекламные фонари, diy Электронный комплект, профессиональные тренировки, рекламные фонари, тренировочные наборы		102,47 руб.	//aliexpress.ru/item/4001115412552.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-47&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001426574348	Diymore TM1637 6 бит 7 сегмент 0,56 дюймовый цифровой светодиодный модуль ввода/вывода интерфейс 5 цветов доступны для Arduino		112,79 - 141,39 руб.	//aliexpress.ru/item/1005001426574348.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-48&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32988941615	7 универсальная клавиатура V29 V56 V59 IR to LCD TV Card Compliance Environmental QT526C Прямая поставка		202,54 руб.	//aliexpress.ru/item/32988941615.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-49&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796784655	"1 шт. 0,91 дюймов O светодиодный модуль 128X32 O светодиодный ЖК-дисплей светодиодный Дисплей модуль 0,91 ""IIC связи"		119,15 руб.	//aliexpress.ru/item/32796784655.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-50&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32578460139	Адаптер переменного/постоянного тока, розетка для автомобильного прикуривателя 12 В, зарядное устройство постоянного тока для автомобилей, ...		706,91 руб.	//aliexpress.ru/item/32578460139.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-51&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917176619	Светодиодный комплект цифрового музыкального спектра DIY, сенсорный модуль большого размера 225, сегментный эквалайзер, набор звуковых волн		1 111,19 руб.	//aliexpress.ru/item/32917176619.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-53&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32812329786	Keyestudio RJ11 Легко Подключаемый светодиодный модуль (желтый) для Arduino STEM		250,20 руб.	//aliexpress.ru/item/32812329786.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-55&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32650858205	8x8 СВЕТОДИОДНЫЙ Матричный Модуль MAX7219 Модуль дисплея DIY набор с одним чипом микрокомпьютер модуль управления		111,20 руб.	//aliexpress.ru/item/32650858205.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-57&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000878989259	5 шт./лот, Samsung S4 Xiaomi HTC Android смартфон, универсальная USB линия передачи данных, микро-зарядка, удлинитель		595,71 руб.	//aliexpress.ru/item/4000878989259.html?algo_pvid=38d9dbe9-4263-4df5-b01a-09f7be962c12&algo_expid=38d9dbe9-4263-4df5-b01a-09f7be962c12-59&btsid=0b8b037016010124308732322e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000296846411	Устройство для сбора водорода и газа, 30 мл, для хранения водородной воды AEW, контейнер для хранения водорода, эксперимент, сделай сам		1 325,64 руб.	//aliexpress.ru/item/4000296846411.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-0&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1446215252	Бесплатная доставка! Защитная плата мобильного питания		390,79 руб.	//aliexpress.ru/item/1446215252.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-1&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32580081042	Датчик тока ACS712 20A	10 продано	229,55 руб.	//aliexpress.ru/item/32580081042.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-6&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32530842814	Щит прототипа Mega для Arduino Mega (в сборе)	15 продано	309,77 руб.	//aliexpress.ru/item/32530842814.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-7&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32711853627	Nano V3.0 I/O и беспроводной щит, для Arduino Nano V3 pinout. (В сборе)	28 продано	237,49 руб.	//aliexpress.ru/item/32711853627.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-8&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001057831706	Светодиодный высокой мощности для подсветки Lextar, 1,8 Вт, 3030, 6 в, холодный белый, 150-187lm, PT30W45, V1, ТВ-приложение 3030	6 продано	372,52 - 1 559,16 руб.	//aliexpress.ru/item/4001057831706.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-11&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32878377572	Светодиодный модуль светосигнальной лампы 5 в красный и зеленый светильник, излучающий модуль для Arduino		50,04 руб.	//aliexpress.ru/item/32878377572.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-19&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776398918	1 шт./лот A05 24 бит ws2812 5050 RGB LED интеллектуальное полноцветное RGB кольцо, макетная плата, большое кольцо		953,13 руб.	//aliexpress.ru/item/4000776398918.html?algo_pvid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8&algo_expid=533f4fbb-8e7d-4e23-a322-2e3e3c6456b8-23&btsid=0b8b037016010124497842431e14e6&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
