id	description	number_of_orders	price	url
4000388401492	Переключатель Gateron 3pin 5pin синий красный черный коричневый зеленый прозрачный желтый для DIY механическая клавиатура	126 продано	327,87 руб.	//aliexpress.ru/item/4000388401492.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-27&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000292887061	Портативная беспроводная клавиатура DATA FROG для IOS Android 2,4G, мини-клавиатура, мышь, набор для Mac/ноутбука/ТВ-приставки/ПК, офисные принадлежности	188 продано	944,39 - 1 376,58 руб.	//aliexpress.ru/item/4000292887061.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-28&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001259774962	Беспроводная Bluetooth мышь 800/1200/1600 DPI оптическая Bluetooth мышь 4 клавиши поверхность кожа дизайн мышь для ноутбука ноутбук ПК	8 продано	164,72 - 686,33 руб.	//aliexpress.ru/item/4001259774962.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-29&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001419156091	KCPDS игровой Мышь эргономичная Проводная Мышь 8-ключ светодиодный 4000 Точек на дюйм оптический Программируемый USB компьютера макро Мышь Прово...		903,60 руб.	//aliexpress.ru/item/1005001419156091.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-30&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000424820151	Прочная клавиатура многофункциональная K1000 Супер тонкая USB Мини мультимедийная Проводная клавиатура водонепроницаемая Kaypad для ноутбука	5 продано	197,67 - 556,12 руб.	//aliexpress.ru/item/4000424820151.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-31&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000093187013	Игровая мышь Logitech New G102 LIGHTSYNC, G102 2G RGB Streamer Effect 8000 DPI, новое обновление для ноутбука, ПК, мыши для геймеров	220 продано	1 559,33 - 1 912,30 руб.	//aliexpress.ru/item/4000093187013.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-32&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346324479	Новая Проводная игровая мышь с 6 кнопками 3200DPI, светодиодный USB компьютерная мышь, геймерская Бесшумная оптическая мышь с подсветкой для ПК, ...	263 продано	513,77 руб.	//aliexpress.ru/item/4000346324479.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-33&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001399779744	M108 2,4G перезаряжаемая беззвучная Беспроводная Bluetooth игровая мышь компьютерные аксессуары 2020		59,62 - 164,72 руб.	//aliexpress.ru/item/1005001399779744.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-34&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001367989728	CHUYI 2,4G Беспроводная оптическая мышь милый хомяк мультфильм Компьютерные Мыши Эргономичный мини 3D PC офисная мышь для детей подарок для девоч...		398,47 - 749,08 руб.	//aliexpress.ru/item/1005001367989728.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-35&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001224327094	Проводная игровая клавиатура, мышь, набор с светодиодный подсветкой, мультимедиа, 35 клавиш, Одноручная клавиатура, мышь для LOL/PUBG/CF Phone Pc Game	27 продано	431,41 - 1 738,96 руб.	//aliexpress.ru/item/4001224327094.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-36&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000445674845	Супертонкая Универсальная Портативная клавиатура USB 2,0, мини-Мультимедиа Проводная клавиатура с 78 клавишами для ноутбука, геймера, домашнег...	9 продано	345,13 - 578,87 руб.	//aliexpress.ru/item/4000445674845.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-37&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001075746407	Портативные мини беспроводные bluetooth-клавиатуры с тачпадом, универсальная клавиатура 10 дюймов для iPad Samsung Tab, планшета для смартфонов	28 продано	950,66 - 1 462,86 руб.	//aliexpress.ru/item/4001075746407.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-38&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000620323156	Кабельный Держатель для мыши BUBM, кабельный органайзер для шнура, держатель для кабеля для управления проводами для мышей, идеальная игра, CS ...	139 продано	763,98 руб.	//aliexpress.ru/item/4000620323156.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-39&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001090079143	Проводная игровая мышь USB 6400DPI RGB Gamer Moses с шестью регулируемыми DPI Honeycomb полым эргономичным дизайном для настольного ноутбука	13 продано	328,66 - 1 187,54 руб.	//aliexpress.ru/item/4001090079143.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-40&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001360083729	2 типа игровая механическая клавиатура 87 клавиш геймер клавиатура смешивать с подсветкой светодиодный USB для геймеров ПК ноутбук клавиатур...		538,08 - 2 233,89 руб.	//aliexpress.ru/item/4001360083729.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-41&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000942492318	17 кнопок E-sport игровая мышь 10000 DPI, регулируемая программируемая мышь RGB MMO, игровая мышь с 12 кнопками большого пальца, мышь с цифрами	32 продано	2 091,92 руб.	//aliexpress.ru/item/4000942492318.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-42&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000434654398	K59 Механическая проводная USB клавиатура с подсветкой, коврик для мыши, коврик для мыши, гарнитура, Настольный набор, 4 шт./набор, наушники с фон...		3 481,04 - 3 546,93 руб.	//aliexpress.ru/item/4000434654398.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-43&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32992147597	Мини Bluetooth клавиатура Rii i4 2,4 ГГц, два режима, ручной Пальчиковый щит, мышь с подсветкой, тачпад, пульт дистанционного управления для Windows, Android	543 продано	1 440,89 руб.	//aliexpress.ru/item/32992147597.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-44&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001297358542	Беспроводная перезаряжаемая Двухрежимная беспроводная мышь 2,4G с Bluetooth, бесшумная эргономичная мышь 1600DPI для компьютера, ПК, ноутбука		149,82 - 545,14 руб.	//aliexpress.ru/item/1005001297358542.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-45&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991202784	Новая модная проводная мышь VOBERRY, розовая простая Милая мини-мышь, индивидуальная ручная офисная интернет-мышь для девочек	48 продано	202,37 - 302,77 руб.	//aliexpress.ru/item/32991202784.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-46&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32865031487	Русские клавиши для механической клавиатуры	433 продано	723,98 - 1 128,71 руб.	//aliexpress.ru/item/32865031487.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-47&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001320334494	87Key Keycap Универсальный PBT Keycaps набор пустой без печати DIY для Cherry MX J78A	1 продано	1 350,69 руб.	//aliexpress.ru/item/4001320334494.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-48&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000815017397	Razer Viper Мини игровая мышь, 61g Ультра-светильник, дизайн веса CHROMA RGB светильник 8500 DPI Optail Сенсор мыши	74 продано	2 616,67 руб.	//aliexpress.ru/item/4000815017397.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-49&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968160864	Игровая мышь Logitech (G) G502 Hero master, полная линия обновления двигателя Hero 16000DPI, RGB блики G502, RGB обновление	134 продано	4 838,01 руб.	//aliexpress.ru/item/32968160864.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-50&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389152761	87 шт./компл. PBT цветной светильник-защита механическая клавиатура Keycaps Замена подходит для механической клавиатуры		415,72 руб.	//aliexpress.ru/item/1005001389152761.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-51&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32937592048	Ультра-тонкая беспроводная клавиатура Bluetooth для Iphone Ipad Android Tablet PC Phone и других устройств с поддержкой Bluetooth	680 продано	945,96 - 1 051,85 руб.	//aliexpress.ru/item/32937592048.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-52&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001032262040	Клавиатура для Microsoft Surface Pro 3/4/5/6/7 ПК, Беспроводная Bluetooth 3,0 клавиатура для планшета, клавиатура для планшета, ПК, ноутбук, Игровая клавиатура	126 продано	1 880,93 - 2 722,56 руб.	//aliexpress.ru/item/4001032262040.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-53&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001369784402	GK-10 игровая клавиатура светящиеся персонажи через 87 клавишный Ноутбук игровой манипулятор клавиатура игровая клавиатура Teclado Tastatur		303,56 - 1 268,33 руб.	//aliexpress.ru/item/1005001369784402.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-54&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001162135255	Клавиатура AULA L2098 RGB, игровая механическая клавиатура, синий переключатель, проводная клавиатура с защитой от ореолов и кристаллами, клавиат...	6 продано	5 978,48 - 6 348,70 руб.	//aliexpress.ru/item/4001162135255.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-55&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001115429633	Беспроводная клавиатура Bluetooth, Мини Русская клавиатура для ipad, телефона, планшета, резиновые колпачки для ключей, поддержка Windows, IOS, Android	55 продано	357,68 - 852,62 руб.	//aliexpress.ru/item/4001115429633.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-56&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001334696919	1 шт. Проводная Оптическая USB с 3 кнопками Мышь 1000 Точек на дюйм проводной Мышь для Офис использовать для ноутбуков и настольных компьютеров		45,50 руб.	//aliexpress.ru/item/1005001334696919.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-57&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000133719965	Akko 3068 bluetooth 3,0 USB Проводная клавиатура World Tour-Tokyo 68 клавиш PBT Keycaps Механическая игровая клавиатура для портативных ПК	19 продано	6 536,95 руб.	//aliexpress.ru/item/4000133719965.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-58&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001346349883	Проводная клавиатура для игр на ПК и ноутбуке, игровая механическая клавиатура с 87 клавишами, голубой/красный переключатель, русская/англий...		376,50 - 1 904,46 руб.	//aliexpress.ru/item/1005001346349883.html?algo_pvid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a&algo_expid=9b8a82c1-c914-4f46-b4ea-d23b9c0d403a-59&btsid=0b0a187916008504277248901eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000784520303	Aigo 4D USB мышь Проводная игровая мышь Бесшумная оптическая мышь 2400 DPI компьютерная мышь совместима с ПК/ноутбуком/компьютером/настольным комп...	844 продано	351,40 руб.	//aliexpress.ru/item/4000784520303.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-0&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001176813581	Игровая Механическая беспроводная клавиатура с 104 клавишами подсветки + мышь 3600DPI, мыши с низким уровнем шума для настольного компьютера, оф...		3 158,67 - 4 317,18 руб.	//aliexpress.ru/item/4001176813581.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-1&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001132933212	Колпачки для клавиатуры dye Subbed PBT, японские корейские персонажи, 73 ключа, OEM профиль для вишневых выключателей, dz60/GK64/Annie	23 продано	1 669,15 руб.	//aliexpress.ru/item/4001132933212.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-2&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001227162488	2 типа Механическая игровая клавиатура с одной рукой RGB с подсветкой мини игровая клавиатура игровой контроллер для ПК PS4 Xbox Gamer Pubg с мышками	37 продано	444,74 - 1 782,88 руб.	//aliexpress.ru/item/4001227162488.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-3&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000171760683	Logitech G304 G305 компьютерная игровая 2,4G беспроводная мышь эргономичная мышь HERO Engine 12000DPI для LOL PUBG Fortnite Overwatch CSGO	369 продано	3 143,76 руб.	//aliexpress.ru/item/10000171760683.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-4&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999260534	Желейная расческа, бесшумная беспроводная мышь 1600DPI, бесшумная оптическая мышь, компьютерная мышь для ноутбука, 2,4G беспроводная мышь	153 продано	555,34 - 731,04 руб.	//aliexpress.ru/item/32999260534.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-5&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001361351373	RGB механическая клавиатура мышь наборы розовый колпачки с RGB подсветкой 104 кнопки макет зеленый переключатель оси 3200DPI RGB мышь с подсветкой м...		2 659,81 - 3 113,17 руб.	//aliexpress.ru/item/1005001361351373.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-6&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006806635	Новинка 2019, креативные практичные компьютерные принадлежности, крутая эргономичная Удобная Вертикальная беспроводная мышь, компьютерные ...	125 продано	555,34 - 705,94 руб.	//aliexpress.ru/item/33006806635.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-7&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001305032181	2 типа беспроводная мышь эргономичная Вертикальная оптическая мышь 800 1200 1600 DPI 6 кнопок мышь для ПК ноутбука компьютера периферийные устройс...	32 продано	218,06 - 923,21 руб.	//aliexpress.ru/item/1005001305032181.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-8&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000156108775	Мини 2,4 ГГц беспроводная оптическая ручка, регулируемая мышь 500/1000DPI для ПК	8 продано	470,63 руб.	//aliexpress.ru/item/4000156108775.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-9&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200796698	Вишневый профиль краситель Sub Carbon PBT полный Keyset для MX механическая клавиатура Filco Ducky 104 TKL KBD75 Kira96 YMD96 GK64 Tada68 SP84	48 продано	588,28 - 2 749,23 руб.	//aliexpress.ru/item/4001200796698.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-10&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001263990157	Беспроводная клавиатура Bluetooth для Apple для iPad iPhone Для Android для Mac Windows Ultra Slim		313,75 - 864,38 руб.	//aliexpress.ru/item/4001263990157.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-11&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001321467574	Сенсорная мышь беспроводная дорожная тонкая портативная мышь Bluetooth мышь для Apple Mac ПК ноутбука Android Windows Ipad Iphone		1 252,65 руб.	//aliexpress.ru/item/4001321467574.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-12&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001205387874	Беспроводная Вертикальная мышь Delux M618GX, 6 кнопок, оптическая эргономичная мышь 2,4 ГГц с подставкой для рук, для ПК, ноутбука, компьютера	13 продано	1 454,23 руб.	//aliexpress.ru/item/4001205387874.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-13&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33009891832	OMESHIN хит продаж перезаряжаемый беспроводной бесшумный светодиодный USB Проводная светящаяся геймерская компьютерная игровая мышь с подсвет...	54 продано	457,29 - 685,55 руб.	//aliexpress.ru/item/33009891832.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-14&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33058461785	Мини беспроводная клавиатура с подсветкой пульт для мультимедиа клавиши управления и ПК игровой пульт тачпад, для ПК Pad Android tv Box Smart tv	333 продано	663,58 - 927,92 руб.	//aliexpress.ru/item/33058461785.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-15&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999842079	Русская беспроводная клавиатура i8 2,4 ГГц, воздушная мышь, тачпад для ТВ-приставки Android, ПК	15 продано	342,78 - 516,12 руб.	//aliexpress.ru/item/32999842079.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-16&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32767362465	Беспроводная Супер скоростная ультратонкая USB оптическая беспроводная мышь и 2,4G приемник супер тонкая мышь для компьютера ПК ноутбука	55 продано	77,66 - 156,09 руб.	//aliexpress.ru/item/32767362465.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-17&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32798679359	Беспроводная клавиатура Kemile	1203 продано	812,61 руб.	//aliexpress.ru/item/32798679359.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-18&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049556274	Игровая клавиатура с 104 клавишами, Проводная Механическая USB клавиатура, RGB светодиодный экран с подсветкой для Overwatch LOL UY8	33 продано	1 058,91 - 1 885,63 руб.	//aliexpress.ru/item/33049556274.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-19&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000704339188	Механическая игровая клавиатура с радужной подсветкой и оптические мыши с ПК, игровой гарнитурой, держателем для ручки и телефона, водонепр...	23 продано	2 558,62 - 3 935,19 руб.	//aliexpress.ru/item/4000704339188.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-20&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001151115069	Bluetooth беспроводная клавиатура с ПУ кожаный чехол защитный чехол для iPhone iPad Huawei Xiaomi Samsung мобильный телефон планшет	59 продано	410,23 - 998,51 руб.	//aliexpress.ru/item/4001151115069.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-21&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000501089078	Многоязычная клавиатура и мышь комбо, плоская и тихая, эргономичная полноразмерная беспроводная клавиатура и портативная мышь для Windoows OS	108 продано	1 168,72 - 1 199,31 руб.	//aliexpress.ru/item/4000501089078.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-22&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001237479880	RK61 беспроводной Bluetooth Механическая игровая клавиатура Тонкий 61 клавиши RGB один светодиодный с подсветкой мульти-устройство зеленый переклю...	9 продано	1 120,87 - 2 578,23 руб.	//aliexpress.ru/item/4001237479880.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-23&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001255687404	G700 игровая светящаяся проводная USB мышь и клавиатура, костюм с радужной подсветкой, светодиодный светильник, механическая клавиатура, игров...	1 продано	651,82 - 1 949,95 руб.	//aliexpress.ru/item/4001255687404.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-24&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001270723467	Автоматический Mover Mouse Jiggler, без привода, USB	114 продано	1 332,65 руб.	//aliexpress.ru/item/1005001270723467.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-25&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000413640868	Механическая игровая мышь, Регулируемая игровая мышь 2400DPI для ПК, оптическая лазерная технология T26 для точной игры	17 продано	503,57 - 1 007,92 руб.	//aliexpress.ru/item/4000413640868.html?algo_pvid=5fff2b68-b1a0-4220-be3b-4af419748744&algo_expid=5fff2b68-b1a0-4220-be3b-4af419748744-26&btsid=0b0a187916008504609752314eab0e&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
