id	description	number_of_orders	price	url
32358106384	200V2200uf электролитический конденсатор радиальный 2200 мкФ 200V 35x50mm		333,60 руб.	//aliexpress.ru/item/32358106384.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-20&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32292044705	Джойстик с потенциометром, шарик для клавиатуры, контроллер джойстика, R4, 5K, 10K, 2D	71 продано	504,37 руб.	//aliexpress.ru/item/32292044705.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-23&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014829239	Автомобильный Суперконденсатор выпрямитель 2.7V500F 16V83F Автомобильная оконная пленка супер фарад конденсатор модуль	33 продано	1 123,90 - 4 490,02 руб.	//aliexpress.ru/item/33014829239.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-25&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048073154	Набор металлических пленочных резисторов, набор светодиодных диодов, электролитический конденсатор, керамический набор транзисторов, наб...	17 продано	779,98 руб.	//aliexpress.ru/item/33048073154.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-26&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32668349207	Медь одетый ламинат одна сторона пластина CCL 10x15 см 1,4 мм бакелитовая универсальная доска практика PCB DIY Kit 100*150*1,4 мм	4 продано	15,10 руб.	//aliexpress.ru/item/32668349207.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-28&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000935748327	100 шт./кор. RM065 углеродная пленка горизонтальный подстроечный потенциометр набор 10 значений переменный резистор 500р-1 м	9 продано	276,41 руб.	//aliexpress.ru/item/4000935748327.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-31&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001085238579	20 шт. 2 Вт металлический пленочный резистор 1% 1R ~ 1 м 2.2R 4.7R 10R 22R 47R 100R 220R 470R 1 к 10 к 100 к 2,2 4,7 10 22 47 100 220 470 Ом	6 продано	113,59 - 120,73 руб.	//aliexpress.ru/item/4001085238579.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-33&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839841999	1 шт., Альпы, резистор, шаговый, двухкомпонентный потенциометр громкости, RH2702-50KAx2 100KAx2 250KAx2	39 продано	793,48 руб.	//aliexpress.ru/item/32839841999.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-34&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044231315	Индуктивный абсорбционный конденсатор/фильтрующий конденсатор/резонансный конденсатор/посылка коробки	2 продано	784,75 руб.	//aliexpress.ru/item/33044231315.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-36&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32850027715	RX24 50 Вт 20R 20RJ металлический алюминиевый корпус высокой мощности резистор золотой металлический корпус резистор сопротивления радиатора 20 О...	4 продано	89,76 руб.	//aliexpress.ru/item/32850027715.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-39&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32996266979	5 шт. 6*8 6X8cm двухсторонний Прототип pcb Универсальный макет печатная плата для Arduino 1,6 мм 2,54 мм Стекловолокно	11 продано	177,92 руб.	//aliexpress.ru/item/32996266979.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-40&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000925935974	Алюминиевый металлический чехол 500 Вт, проволочный резистор 0,1r ~ 500R 0,1 0,5 1 2 4 5 8 10 50 100 500 Ом	4 продано	1 492,44 руб.	//aliexpress.ru/item/4000925935974.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-46&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000803059485	Высококачественный динамик 3 Вт 4R диаметр 4 см, мини-усилитель, резиновая прокладка, громкий динамик, труба		58,78 руб.	//aliexpress.ru/item/4000803059485.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-50&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32608399317	Новый многоцелевой конденсатор 246 type 2 * 460PF, радио, двойной переменный конденсатор	34 продано	1 928,50 руб.	//aliexpress.ru/item/32608399317.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-52&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834415126	CD60 пусковой конденсатор двигателя 75/100/150/200/300/400/600/800/1000/1200 мкФ 250 В винт с клеммой 150MFD	16 продано	794,28 - 1 509,12 руб.	//aliexpress.ru/item/32834415126.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-54&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289327428	10 шт./лот 450V 68 мкФ 22*30MMBC фильтр бака для электролитической постоянной ёмкости, универсальный конденсатор объем: 22 X30mm		1 498 руб.	//aliexpress.ru/item/4001289327428.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-58&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2030089271	50 шт.-2 шт. электролитический конденсатор 100 в 4700uf 4700 мкФ 100 в объем 30*50 мм		597,30 - 9 337,47 руб.	//aliexpress.ru/item/2030089271.html?algo_pvid=b9540f9b-af04-46ed-bc50-9d695955694f&algo_expid=b9540f9b-af04-46ed-bc50-9d695955694f-59&btsid=0b8b037216010219070506316ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001050124728	Конденсатор 2,7 V 100F Super Farad конденсатор 22*45 мм 2,7 v 100f ASS	11 продано	73,08 руб.	//aliexpress.ru/item/4001050124728.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-0&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000299291358	1/4W индуктор ассортимент 0307 0,25 W Цвет кольцо индуктивности ассортимент 1UH-470UH 14valuesX10pcs = 140 шт. адаптера переменного тока Ассорти Комплект	13 продано	146,95 руб.	//aliexpress.ru/item/4000299291358.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-3&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014829239	Автомобильный Суперконденсатор выпрямитель 2.7V500F 16V83F Автомобильная оконная пленка супер фарад конденсатор модуль	33 продано	1 123,90 - 4 490,02 руб.	//aliexpress.ru/item/33014829239.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-4&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829685810	1 шт./лот H096 35 в 6800 мкФ Алюминиевый электролитический конденсатор размером 18*35 6800UF35V 20%	53 продано	77,05 руб.	//aliexpress.ru/item/32829685810.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-6&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32880462032	10 шт. алюминиевый электролитический конденсатор 2200 мкФ 6,3 в 10х20 мм frekuensi tinggi, радиальный электролитический конденсатор	31 продано	67,52 руб.	//aliexpress.ru/item/32880462032.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-15&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995072797	1 шт. 8x12 см 80x120 мм синий односторонний прототип печатной платы, универсальная печатная плата, макетная плата для Arduino	51 продано	92,93 руб.	//aliexpress.ru/item/32995072797.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-17&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000597889286	RK168 100K Четырехместный потенциометр двигателя 100KAX4 A100K/длина ручки 25MMF 16P	9 продано	675,14 руб.	//aliexpress.ru/item/4000597889286.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-18&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846401679	Осевой МКП, 1 мкФ 2,2 мкФ 3,3 мкФ 3,9 мкФ 4,7 мкФ 5,6 мкФ 6,8 мкФ 7,5 мкФ 8 мкФ 10 мкФ 400 В	102 продано	79,43 - 163,63 руб.	//aliexpress.ru/item/32846401679.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-19&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838105011	10x22 см 10*22 см DIY маркерная пластина, макет бумаги, печатная плата для универсального эксперимента, матричная плата, односторонний лист из мед...	15 продано	25,42 руб.	//aliexpress.ru/item/32838105011.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-24&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916867562	18*30 см мягкая тонкая гибкая Односторонняя печатная плата FR4 макетная плата DIP SMD печатная плата Peg прототип матрица печатная бумага	89 продано	1 092,13 руб.	//aliexpress.ru/item/32916867562.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-25&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134915257	10 шт./лот, алюминиевый электролитический конденсатор 450 в 220 мкФ 30x30 GN серии 105 градусов 30X30	1 продано	1 489,26 руб.	//aliexpress.ru/item/4001134915257.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-28&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918281542	Алюминиевая ручка потенциометра, ручка звукового регулятора громкости, 35X20 мм-Серебристый	7 продано	237,49 руб.	//aliexpress.ru/item/32918281542.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-31&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000925935974	Алюминиевый металлический чехол 500 Вт, проволочный резистор 0,1r ~ 500R 0,1 0,5 1 2 4 5 8 10 50 100 500 Ом	4 продано	1 492,44 руб.	//aliexpress.ru/item/4000925935974.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-36&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000050156092	Комплект радиальных конденсаторов, 200 шт./лот, 15 значений, 0,1 мкФ Ф-220 мкФ, комплект электролитических конденсаторов 10 В/16 В/25 В/50 в	112 продано	365,37 руб.	//aliexpress.ru/item/4000050156092.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-40&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32364405091	20 шт.-2 шт. Алюминиевые Электролитические Конденсаторы 35 в 10 000 мкФ 10 000 мкФ 35 в 22*40 мм	2 продано	635,42 - 1 985,68 руб.	//aliexpress.ru/item/32364405091.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-41&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2035877570	TSOP48 для DIP48 0,5 мм, адаптер для печатной платы	2 продано	38,92 руб.	//aliexpress.ru/item/2035877570.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-43&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32815958322	Высокопроизводительный ультразвуковой преобразователь 60 Вт 40 кГц, ультразвуковой пьезоэлектрический преобразователь, очиститель, больша...	11 продано	971,40 руб.	//aliexpress.ru/item/32815958322.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-46&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951565372	Завеса 1 упаковка 300 шт 10 -1M Ом 1/4 Вт Сопротивление 1% металлического пленочного резистора сопротивления Ассортимент Комплект 30 видов каждый 10...	35 продано	131,06 руб.	//aliexpress.ru/item/32951565372.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-49&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2055099186	Белая макетная плата без припоя, 1 шт., 170 точек связи для щит Arduino	5 продано	13,51 руб.	//aliexpress.ru/item/2055099186.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-52&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32901697519	2020 горячая распродажа 10 шт/20 штук Пособия по немецкому языку конденсатор с алюминиевой крышкой, WIMA MKP4 250V 0,47 мкФ 250V 474 470N P: 15 мм аудио конденсат...	1 продано	891,97 - 1 115,16 руб.	//aliexpress.ru/item/32901697519.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-53&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000935748327	100 шт./кор. RM065 углеродная пленка горизонтальный подстроечный потенциометр набор 10 значений переменный резистор 500р-1 м	9 продано	276,41 руб.	//aliexpress.ru/item/4000935748327.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-54&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673001792	Импортный электролитический конденсатор, 400V680UF, рога футов 450V820UF 450V470UF 450V 50V10000UF 63v 1500 мкФ 100V 50V6800UF 4700	2 продано	317,71 - 516,28 руб.	//aliexpress.ru/item/32673001792.html?algo_pvid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d&algo_expid=8fbd6082-0960-466a-9ab2-6e0ccf1fc90d-56&btsid=0b8b037216010219271336448ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33026783340	1000 W-2000 W 850uh 1,2/1,5/2,0/2,5/3,0/3.3MH Синусоидальная волна инвертирующий усилитель Sendust SPWM Индуктивный фильтр PFC индуктор 9A 8.0A 7.0A		1 207,30 - 1 267,66 руб.	//aliexpress.ru/item/33026783340.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-3&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000071302009	Набор резисторов 1210 2010 2512 1812 smd, набор резисторов 1R-1M, набор резисторов 33 значения	18 продано	316,92 - 532,96 руб.	//aliexpress.ru/item/4000071302009.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-6&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000473946680	63V 22000uF 35X70mm алюминиевый электролитический конденсатор, Высокочастотный Низкочастотный конденсатор с низким сопротивлением-40-105C/-40 - 221F конд...		758,53 руб.	//aliexpress.ru/item/4000473946680.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-7&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32340901058	400V680uf электролитический конденсатор радиальный 680 мкФ 400V 35x50mm	28 продано	516,28 - 3 812,51 руб.	//aliexpress.ru/item/32340901058.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-21&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32364405091	20 шт.-2 шт. Алюминиевые Электролитические Конденсаторы 35 в 10 000 мкФ 10 000 мкФ 35 в 22*40 мм	2 продано	635,42 - 1 985,68 руб.	//aliexpress.ru/item/32364405091.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-22&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000337151238	Супер фарадные конденсаторы 6 шт. 2,7 в 120F супер конденсатор с защитной доской с двойными рядами 16 В 20F Ultracapacitor для автомобиля оптовая продажа	24 продано	2 007,13 руб.	//aliexpress.ru/item/4000337151238.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-25&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32838968540	Двухрядный скользящий потенциометр 10K, линейный раздвижной аналоговый датчик сопротивления, модуль для Arduino Mixer, электронный строительный б...	18 продано	252,58 руб.	//aliexpress.ru/item/32838968540.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-34&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001289327428	10 шт./лот 450V 68 мкФ 22*30MMBC фильтр бака для электролитической постоянной ёмкости, универсальный конденсатор объем: 22 X30mm		1 498 руб.	//aliexpress.ru/item/4001289327428.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-41&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33014829239	Автомобильный Суперконденсатор выпрямитель 2.7V500F 16V83F Автомобильная оконная пленка супер фарад конденсатор модуль	33 продано	1 123,90 - 4 490,02 руб.	//aliexpress.ru/item/33014829239.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-43&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32667396602	Двухсторонний ламинат печатной платы 300x200 мм с медным покрытием, FR4, CCL, Новые платы 1 мм	8 продано	607,62 руб.	//aliexpress.ru/item/32667396602.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-46&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001267802130	RX24 200W Алюминий Мощность металлический корпус чехол с проволочной обмоткой резистор 0,1 ~ 100K 0,33 0,5 1 2 5 6 8 10 20 50 100 120 200 300 1K 5K 10K ohm		523,43 руб.	//aliexpress.ru/item/1005001267802130.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-47&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918944488	Ручка потенциометра из алюминиевого сплава, электрический прибор для духовки, аудиоусилитель, регулировочная ручка 34x20 мм	49 продано	396,35 руб.	//aliexpress.ru/item/32918944488.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-48&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001157509561	1 шт. Новый RK27 Япония ALPS 27 DIP6 цветок вал усилитель громкости потенциометр 10 к 20 к 50 к 100 к 10KAX2 20KAX2 50KAX2 100KAX2	7 продано	838,76 руб.	//aliexpress.ru/item/4001157509561.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-49&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000449029545	35 мм смеситель прямое скольжение одинарный потенциометр B100K с середины ручки утюга 15 мм SC2043N 4 фута	12 продано	45,28 руб.	//aliexpress.ru/item/4000449029545.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-51&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32949063017	Потенциометр с проволочной обмоткой, 1 шт., потенциометр с проволочной обмоткой, 100, 200, 220, 470, 680, 1 к, 2,2 К, 3,3 к, 4,7 к, 5,6 к, 6,8 к, 10 к, 22 к, 33 к, 47 к, 100 к, О...	49 продано	93,73 - 133,44 руб.	//aliexpress.ru/item/32949063017.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-53&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32526514269	100 шт ~ 20 шт./лот 25V3300UF 3300 мкФ 25V Высокочастотный низкий сопротивление Размер: 13X25MM лучшего качества	2 продано	603,65 - 1 961,86 руб.	//aliexpress.ru/item/32526514269.html?algo_pvid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b&algo_expid=b83ce60b-cd3d-4aa7-9c9b-ba36d8ca883b-58&btsid=0b8b037216010219469866693ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000777987944	10 шт. 16 В алюминиевый электролитический конденсатор мкФ 22 мкФ 33 мкФ 47 мкФ Ф 100 мкФ 220 мкФ 470 мкФ 680 мкФ 1000 мкФ 2200 мкФ 3300 мкФ 4700 мкФ 6800 мкФ 22000 мкФ	101 продано	48,46 - 121,53 руб.	//aliexpress.ru/item/4000777987944.html?algo_pvid=7c73231a-50cc-40cc-b9c2-50d9feaa159d&algo_expid=7c73231a-50cc-40cc-b9c2-50d9feaa159d-18&btsid=0b8b037216010219666076808ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32340901058	400V680uf электролитический конденсатор радиальный 680 мкФ 400V 35x50mm	28 продано	516,28 - 3 812,51 руб.	//aliexpress.ru/item/32340901058.html?algo_pvid=7c73231a-50cc-40cc-b9c2-50d9feaa159d&algo_expid=7c73231a-50cc-40cc-b9c2-50d9feaa159d-19&btsid=0b8b037216010219666076808ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32990539097	Двухканальный потенциометр B10K B50K B100K A20K, 75 мм, 7,5 см, длина 15 мм	11 продано	150,92 руб.	//aliexpress.ru/item/32990539097.html?algo_pvid=7c73231a-50cc-40cc-b9c2-50d9feaa159d&algo_expid=7c73231a-50cc-40cc-b9c2-50d9feaa159d-21&btsid=0b8b037216010219666076808ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32675015460	Серебряная пленка 0,1 мкФ Ф-10 мкФ/600 В, Частотный делитель, конденсатор, полипропиленовый безэлектродный конденсатор, аудиовизуальная Электр...	2 продано	357,43 - 953,13 руб.	//aliexpress.ru/item/32675015460.html?algo_pvid=7c73231a-50cc-40cc-b9c2-50d9feaa159d&algo_expid=7c73231a-50cc-40cc-b9c2-50d9feaa159d-22&btsid=0b8b037216010219666076808ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000286375457	10 шт. -- 100 шт./лот, 35 в, 10000 мкФ, 18*35 мм, высокочастотный низкоимпедансный алюминиевый электролитический конденсатор, 10000 мкФ, 35 в	14 продано	754,56 - 6 640,12 руб.	//aliexpress.ru/item/4000286375457.html?algo_pvid=7c73231a-50cc-40cc-b9c2-50d9feaa159d&algo_expid=7c73231a-50cc-40cc-b9c2-50d9feaa159d-23&btsid=0b8b037216010219666076808ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
