id	description	number_of_orders	price	url
32572624018	ZQTMAX WCDMA UMTS 2100 усилитель сигнала сотового телефона 3G повторитель автомобильный усилитель телефона USB с автомобильным зарядным устройством А...	7 продано	3 803,49 руб.	//aliexpress.ru/item/32572624018.html?algo_pvid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be&algo_expid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be-54&btsid=0b0a182b16007766330061518eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000397991348	Оптический рефлектометр Mini-Pro OTDR, 9 функций в 1, устройство OPM OLS VFL, карта событий, RJ45, Ethernet-кабель	13 продано	20 448,82 - 22 289,22 руб.	//aliexpress.ru/item/4000397991348.html?algo_pvid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be&algo_expid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be-55&btsid=0b0a182b16007766330061518eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1991912385	Обрезчик для кабеля оптоволокна, продольная Обрезка для зачистки кабеля, резак для кабеля, инструмент для зачистки, инструмент для зачистки...	9 продано	1 360,64 руб.	//aliexpress.ru/item/1991912385.html?algo_pvid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be&algo_expid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be-56&btsid=0b0a182b16007766330061518eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000547926727	10 шт. SC UPC 3 м/5 м/10 м 9/125 одномодовый волоконно-оптический соединительный кабель, бесплатная доставка	1 продано	1 073,57 - 1 545,46 руб.	//aliexpress.ru/item/4000547926727.html?algo_pvid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be&algo_expid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be-57&btsid=0b0a182b16007766330061518eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32897640346	Антенна с высоким коэффициентом усиления AY02 Yagi антенна с разъемом Yagi антенна fm-Uda домашние антенны радио антенна для UV-5R UV-82 BF-888S иди и болтай ...	17 продано	2 809,36 руб.	//aliexpress.ru/item/32897640346.html?algo_pvid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be&algo_expid=fa2fb95d-611f-4ae8-b0d7-9b14a9b622be-59&btsid=0b0a182b16007766330061518eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32961452201	Оригинальный одномодельный модуль SFP hua wei, одиночный порт SC, модуль B + I для GPON ONU FiberCore	18 продано	1 101,10 руб.	//aliexpress.ru/item/32961452201.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-0&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000062647637	FPV антенна с усилением 9 дБи, 1090 МГц, Omni, стекловолоконная база, для системы управления воздушным потоком	30 продано	4 508,97 - 5 654,10 руб.	//aliexpress.ru/item/4000062647637.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-1&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33059398672	Бесплатная доставка, оригинальное устройство для зачистки с тремя отверстиями Miller, для оптоволокна с 3 отверстиями, для удаления куртки 250 м...	1 продано	6 291,95 руб.	//aliexpress.ru/item/33059398672.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-2&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32646897046	8-канальные цифровые видео оптические волокна, медиаконвертеры, передатчик/приемник для систем безопасности, камер видеонаблюдения	6 продано	5 426,81 руб.	//aliexpress.ru/item/32646897046.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-4&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32740294653	Волоконно-оптический Универсальный полировальный диск 2,5 мм FC/SC/ST	9 продано	1 455,02 руб.	//aliexpress.ru/item/32740294653.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-5&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32333316884	Бесплатная доставка, высокоточный китайский Кливер для оптоволокна, резак для оптоволокна, сравнимый Кливер для оптоволокна, для оптоволок...	4 продано	4 168,42 руб.	//aliexpress.ru/item/32333316884.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-6&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000350376287	Медиаплеер US Captain HF T95Q, 4 ГБ, 64 ГБ, Android 9,0, 4K, DDR3, четырехъядерный Amlogic S905X2, 2,4G, 5 ГГц, двойной Wi-Fi, BT4.1, 100 м, H.26	6 продано	5 094,12 - 6 212,51 руб.	//aliexpress.ru/item/4000350376287.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-7&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000410213941	Фиксированный беспроводной терминал, четырехдиапазонный GSM SIM-карта, PhoneLine, настольный номер вызова, GSM850/900/1800/1900 МГц, стандартный DTMF распозна...	6 продано	2 228,93 руб.	//aliexpress.ru/item/4000410213941.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-8&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32900852879	3 м SFP-H10GB-CU3M 10G SFP + пассивный медный кабель с прямым подключением Twinax SFP-10GE медный кабель		2 084,21 руб.	//aliexpress.ru/item/32900852879.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-9&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32978672465	10/100/1000M 8 SC 2 RJ45 utp Gigabit Ethernet-коммутатор Ethernet волоконно-оптический преобразователь 8 Порты и разъёмы 1,25 г SC PCBA плата 5V3A	15 продано	5 450,40 - 7 267,20 руб.	//aliexpress.ru/item/32978672465.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-10&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32870012142	Беспроводная Антенна-роутер, 2,4G, для помещений, Wi-Fi, 8 дБи, с панелью-соединителем, направленная антенна	10 продано	349,99 - 371,23 руб.	//aliexpress.ru/item/32870012142.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-11&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001290302203	E70-868T14S2 CC1310 868 МГц IOT SMD rf беспроводной модуль uhf UART IOT беспроводной передатчик и приемник с RSSI		440,44 руб.	//aliexpress.ru/item/1005001290302203.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-12&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991560355	Gagibit FTTH 1 пара, гигабитный волоконно-оптический медиаконвертер 10/100/1000 Мбит/с, одномодовый чипсет 20 км RTL8213B	15 продано	1 084,58 руб.	//aliexpress.ru/item/32991560355.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-13&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847551932	Автоматическая многофункциональная интеллектуальная FTTH машина для сращивания оптического волокна SM & MM, сварочная машина для сращивания о...	27 продано	70 784,37 руб.	//aliexpress.ru/item/32847551932.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-14&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000440731942	Меню на русском языке, высокоточный оптический рефлектометр OTDR mini pro, OTDR 1310 нм и 1550 нм, оптоволоконный FC SC	66 продано	20 645,45 - 23 594,79 руб.	//aliexpress.ru/item/4000440731942.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-15&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039367652	1Ch Mini-type конвертер в оптоволоконный, с подсчетом и циклом, разъем SMF LC, 20 км, 1920*1080P при 30 Гц	5 продано	7 715,50 - 9 131,19 руб.	//aliexpress.ru/item/4001039367652.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-16&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32993055199	Sumitomo T-82C T-72C TYPE-72 TYPE-82 T-Z2C T-Q102 T-57 T-55 волоконно-оптический Сплайсер AC батарея адаптер питания ADC-16		2 752,73 руб.	//aliexpress.ru/item/32993055199.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-17&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020295631	6 м антенна связи wifi башня, 6 м телес связи wifi антенна мачта, 6 м телескопическая камера Полюс		95 299,36 руб.	//aliexpress.ru/item/33020295631.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-18&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32984738354	FTTH Набор инструментов для оптического волокна FC-6S волоконный Кливер оптический измеритель мощности 5-30 км Визуальный дефектоскоп otdr с плоск...	68 продано	2 312,29 - 2 835,31 руб.	//aliexpress.ru/item/32984738354.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-19&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33057023399	Всенаправленная латунная дипольная антенна CERXUS, 2 шт., 5,8G, 3dbi, FPV, микро AIO камера, FPV Quadcopter IPEX Connetor		201,35 руб.	//aliexpress.ru/item/33057023399.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-20&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1635338642	Superbat GSM антенный Удлинительный кабель Fakra D Jack female to SMA Штекер кабель Pigtail RG174 15 см	1 продано	501,79 руб.	//aliexpress.ru/item/1635338642.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-21&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000048697239	Superbat N адаптер N Женский Джек 2x N разъем Женский 3 way Разветвитель T Тип РЧ коаксиальный разъем		369,66 руб.	//aliexpress.ru/item/4000048697239.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-22&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796930627	Беспроводной трансивер nRF24L01P, 2,4 ГГц, 20 дБм, радиочастотный модуль дальнего действия, полный дуплексный передатчик, 2,4 ГГц, nRF24L01, SMA, передатчи...	8 продано	543,47 руб.	//aliexpress.ru/item/32796930627.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-23&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858249354	"Superbat Fakra ""D"" Коннектор прямой Женский Разъем для Fakra ""D"" Прямой Штекер кабель Pigtail для RG174 10,5 m"	1 продано	1 123,12 руб.	//aliexpress.ru/item/32858249354.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-24&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833662432	Заказная резиновая антенна Superbat 700 МГц 5dBi, с штекером SMA, всенаправленным дипольным соединителем, наклонно-вертлюгом, сотовый телефон		263,48 руб.	//aliexpress.ru/item/32833662432.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-25&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970842496	Оптическое волокно Ranger MINI OTDR визуальный локатор обнаружения неисправностей и позиционирования инструмент 1550nm		11 797,40 руб.	//aliexpress.ru/item/32970842496.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-26&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000918008562	Оптоволоконный кабель для зачистки лент, устройство для зачистки лент MSAT 5, свободная трубка, промежуточный буфер, инструмент доступа 1,9 мм д...	15 продано	1 061,77 руб.	//aliexpress.ru/item/4000918008562.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-27&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000318321183	AI-9 волоконный Сплайсер с 5 секундным сплайсингом Время плавления 15 секунд нагревание 7800 мАч Сплайсер машина Оптическое волокно C		69 604,64 руб.	//aliexpress.ru/item/4000318321183.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-28&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000587253617	VHF162M антенна AIS 156-163M морская всенаправленная антенна из стекловолокна VHF156M антенна из стекловолокна для лодки		4 143,25 руб.	//aliexpress.ru/item/4000587253617.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-29&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001069769732	Omni Магнитное основание для помещения, 698-2700 МГц lte wifi Белый 2x2 Mimo антенна 4G		1 085,37 руб.	//aliexpress.ru/item/4001069769732.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-30&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000014204209	5 мВт металлический стилус, волоконно-оптический визуальный локатор, красный лазерный тестер кабелей, инструмент для тестирования с универ...	2 продано	971,32 - 1 120,76 руб.	//aliexpress.ru/item/10000014204209.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-31&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001343583637	Мини волоконно-оптический рефлектометр с 9 функциями VFL OLS OPM карта событий 24 дБ для 64 км кабеля Ethernet волоконно-оптический Тестер OTDR		18 875,05 - 22 021,02 руб.	//aliexpress.ru/item/1005001343583637.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-32&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001450598989	NRF24L01P 2,4 GHz SPI E01-ML01S SMD Беспроводной трансивер CDSENET 2,4 ГГц Беспроводной nRF24L01 PA радиочастотный модуль		123,48 руб.	//aliexpress.ru/item/1005001450598989.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-33&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000747737233	4 Ethernet и 2 голосовых порта английская прошивка ONT волоконно-оптический модем маршрутизатор EPON/GPON HGU HG8245A		1 494,34 - 1 572,99 руб.	//aliexpress.ru/item/4000747737233.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-34&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000545153772	10 шт. LC UPC 3 метра/5 метров/10 метров 9/125 одномодовый волоконно-оптический патч-корд кабель Бесплатная доставка		1 073,57 - 1 545,46 руб.	//aliexpress.ru/item/4000545153772.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-35&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32810090566	FTTH оптоволоконный инструмент холодного соединения, измеритель мощности, визуальный локатор, волоконный Кливер, наборы инструментов из опт...	26 продано	4 140,89 руб.	//aliexpress.ru/item/32810090566.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-36&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001171597263	Гигабитный сетевой коммутатор SFP, 1000 Мбит/с, SFP медиаконвертер, 8 портов SFP и 2 порта RJ45, 8G2E оптоволоконный коммутатор Ethernet	3 продано	3 616,30 руб.	//aliexpress.ru/item/4001171597263.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-37&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32970364782	30-1200 МГц широкополосный сканер Мобильная радиоантенна крепление для стекла BNC радио антенна для автомобиля	53 продано	245,39 руб.	//aliexpress.ru/item/32970364782.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-38&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000511611714	Беспроводной модуль Ebyte LoRa SX1278, 433 МГц, 20 дБм, 100 мВт, IoT, 3 км, большой радиус действия, IoT	13 продано	519,09 руб.	//aliexpress.ru/item/4000511611714.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-39&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32897640346	Антенна с высоким коэффициентом усиления AY02 Yagi антенна с разъемом Yagi антенна fm-Uda домашние антенны радио антенна для UV-5R UV-82 BF-888S иди и болтай ...	17 продано	2 809,36 руб.	//aliexpress.ru/item/32897640346.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-40&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000011498324	868 МГц, glide Базовая антенна gain15dBi, GSM 868M антенна, наружный монитор кровли N Woman 868M Стекловолоконная антенна	5 продано	5 472,42 руб.	//aliexpress.ru/item/10000011498324.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-41&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000344275379	Профессиональный мини-роутер/коммутатор, 10G FTTH EPON OLT 8 PON port 1000M OLT GEPON с поддержкой L3		43 779,35 руб.	//aliexpress.ru/item/4000344275379.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-42&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32534315661	CFS-3 трехпортовые клещи для зачистки волокон CFS-3 клещи для зачистки/Клещи для зачистки проводов FTTP инструменты Клещи для зачистки волокон дл...		696,84 руб.	//aliexpress.ru/item/32534315661.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-43&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000850267690	Небольшой Размеры (16 × 12 × 2 мм) BLE 4,0 модуль с Uart Slave до 60 метров рабочее расстояние		110,11 руб.	//aliexpress.ru/item/4000850267690.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-44&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000593026028	Оригинал, Nagoya антенна NL-602 75 см VHF/UHF 144/430 МГц автомобильная антенна для мобильного телефона для Baojie BJ-218 BJ-318 QYT KT-8900D KT-7900D VV-898S	28 продано	1 728,72 руб.	//aliexpress.ru/item/4000593026028.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-45&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000764172698	Двухдиапазонная Wi-Fi антенна 2,4 ГГц, 5,8 ГГц, 8 дБи, SMA Штекерный разъем, wifi антенна 2,4 ГГц, 2G, 5 ГГц, беспроводная антенна, беспроводная антенна, роу...	3 продано	202,92 - 365,72 руб.	//aliexpress.ru/item/4000764172698.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-46&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32446791363	Высокоточный SKL-6C волоконно-оптический резак 16	19 продано	1 514 руб.	//aliexpress.ru/item/32446791363.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-47&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000397991348	Оптический рефлектометр Mini-Pro OTDR, 9 функций в 1, устройство OPM OLS VFL, карта событий, RJ45, Ethernet-кабель	13 продано	20 448,82 - 22 289,22 руб.	//aliexpress.ru/item/4000397991348.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-48&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001389037425	SC-ST FC-FC SC-FC LC-ST 3 м одиночный режим многомодовый волоконно-оптический соединительный кабель оптический патч-корд волокна джемпер прочный каб...		23,60 - 46,41 руб.	//aliexpress.ru/item/1005001389037425.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-49&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001452593397	88dBI 4G LTE Антенна мобильная антенна усилитель сигнала mImo панельная антенна 2 * SMA-male/TS9/CRC9 разъем с кабелем 2 м		306,74 руб.	//aliexpress.ru/item/1005001452593397.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-50&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001018863699	LoRa SX1278 радиочастотный модуль беспроводной мощности, 1 комплект		291,01 руб.	//aliexpress.ru/item/4001018863699.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-51&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33013878794	Корпус для модуля LTE + антенна + USB + мини-адаптер PCIE для всех мини-Модемов pcie, таких как MC7455, EG25-G и т. д.	7 продано	5 005,25 - 8 259,75 руб.	//aliexpress.ru/item/33013878794.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-52&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33047689814	1 шт. модем ZigBee антенны 2,4G/5 ГГц Двухдиапазонная wifi антенна 7dbi с высоким коэффициентом усиления присоска антенна с разъемом SMA		388,53 - 431 руб.	//aliexpress.ru/item/33047689814.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-53&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001021566719	Nagoya RE-05 антенна кронштейн 10-1300 МГц наземная Redical для мобильного радио SO239-PL259/антенна NMO укрепление	16 продано	2 114,10 руб.	//aliexpress.ru/item/4001021566719.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-54&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32889206737	NMO whip антенна, двухдиапазонная антенна 144/430 МГц, NMO	6 продано	1 886,02 руб.	//aliexpress.ru/item/32889206737.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-55&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001080884738	Ftth волоконно-оптический рефлектометр с 9 функциями VFL OLS OPM карта событий 24 дБ для 64 км волоконного кабеля Ethernet тестер Мини OTDR	27 продано	18 867,97 - 21 078,02 руб.	//aliexpress.ru/item/4001080884738.html?algo_pvid=18f506e6-d0f8-4a33-a727-d118d5fe969e&algo_expid=18f506e6-d0f8-4a33-a727-d118d5fe969e-56&btsid=0b0a182b16007766529842303eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
