id	description	number_of_orders	price	url
4001039553535	Закаленное стекло 9H для Oneplus 7 7T 6 T 5T 6 5 3T 3 1 + 7 1 + 6 One Plus 7 Oneplus7 6 T 7T, защитная пленка из закаленного стекла	346 продано	77,06 - 84,07 руб.	//aliexpress.ru/item/4001039553535.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-46&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001160376104	Матовое закаленное стекло без отпечатков пальцев для Samsung Galaxy S10E A50 A20 A30 A70 A40 A8 Plus A9 A7 2018 Защитная пленка для экрана	152 продано	143,22 руб.	//aliexpress.ru/item/4001160376104.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-47&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001293922460	Закаленное стекло для объектива камеры Motorola One Fusion Plus, Защитная пленка для экрана для Moto G8 Power Lite, очки для камеры	84 продано	106,64 - 144,78 руб.	//aliexpress.ru/item/4001293922460.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-49&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33031642498	Закаленное стекло для nokia 6 armor noki, защитная пленка для экрана noka display nokia6, защитное стекло nokio, полноэкранное защитное покрытие	64 продано	101,19 - 126,10 руб.	//aliexpress.ru/item/33031642498.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-50&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33042553255	Спортивный чехол для телефона, сумка-посылка для бега, Универсальный водонепроницаемый мобильный телефон-кошелек	82 продано	124,54 руб.	//aliexpress.ru/item/33042553255.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-51&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001134939030	Портативный кольцевой светильник для селфи для телефона, светодиодный мягкий кольцевой светильник, лампа с зажимом для фотографии, макияж, ...	60 продано	151,78 руб.	//aliexpress.ru/item/4001134939030.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-52&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000054783847	Защитное стекло для Huawei Honor 7C AUM-L41, закаленное стекло, русская версия, защита для экрана	972 продано	50,60 - 129,21 руб.	//aliexpress.ru/item/4000054783847.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-53&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33037801933	Закаленное стекло 9H с пленочным покрытием для Samsung Galaxy S10e	1692 продано	117,54 руб.	//aliexpress.ru/item/33037801933.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-54&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33053185226	! Переходник ACCEZZ 2 в 1 для Apple, зарядка, прослушивание звука, для iPhone 7, 8 Plus, X, XS, XR MAX, разъем для аудиокабеля 3,5 мм	885 продано	193,04 - 222,61 руб.	//aliexpress.ru/item/33053185226.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-55&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000498519652	Защитное стекло, закаленное стекло для Huawei Nova5T 5 T T5, 2 в 1	1881 продано	130,77 руб.	//aliexpress.ru/item/4000498519652.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-56&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029175841	Универсальная 6 ''Водонепроницаемая спортивная сумка с повязкой для бега, бега, тренажерного зала, на руку, мобильный телефон, сумка, чехол, д...	1936 продано	302,01 - 319,13 руб.	//aliexpress.ru/item/33029175841.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-57&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001125260553	Защитное стекло Honor 7C 7A Pro 7X защита для экрана закаленное стекло для Huawei Honer 7 S 7 X A C S X7 S7 A7 C7 7apro 7cpro	138 продано	101,19 - 119,87 руб.	//aliexpress.ru/item/4001125260553.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-58&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000546144845	Закаленное стекло для Samsung Galaxy, 1-3 шт., Защитное стекло для Samsung Galaxy a, 20 s, a20 s, s20, Samsunga20s	151 продано	104,30 - 149,45 руб.	//aliexpress.ru/item/4000546144845.html?algo_pvid=4f3c9692-4edb-4b8a-8d07-24e0d847da92&algo_expid=4f3c9692-4edb-4b8a-8d07-24e0d847da92-59&btsid=0b0a182b16006813755502830e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001054061346	Защитное стекло на экран honor 9 s, закаленное стекло для honor 9 s, 9 s, 2020, 5,45, пленка для телефона sklo 3/2/1 шт.	118 продано	89,52 - 150,23 руб.	//aliexpress.ru/item/4001054061346.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-0&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000546144845	Закаленное стекло для Samsung Galaxy, 1-3 шт., Защитное стекло для Samsung Galaxy a, 20 s, a20 s, s20, Samsunga20s	151 продано	104,30 - 149,45 руб.	//aliexpress.ru/item/4000546144845.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-1&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000138747861	Защитное стекло Honor 20 для huawei Honor 20 Pro, Защита экрана для huawei Honor 20 Pro plus, защитная пленка из закаленного стекла	244 продано	80,95 - 118,32 руб.	//aliexpress.ru/item/4000138747861.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-2&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32947557717	Закаленное стекло с полным покрытием для Huawei PSmart, Защитная пленка для экрана Huawei P Smart Dual Sim, FIG LX1 LX2 LX3 LA1	252 продано	98,86 руб.	//aliexpress.ru/item/32947557717.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-3&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000141366946	Закаленное стекло 9D для Huawei Nova 3, Защитное стекло для экрана Huawei Nova 3i 3e 3 i e on huawey Nova3, пленка	232 продано	84,85 - 91,07 руб.	//aliexpress.ru/item/4000141366946.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-4&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021286792	! Адаптер ACCEZZ для iPhone 2 в 1, адаптер для наушников Apple iPhone XS MAX XR X 7 8 Plus IOS 12 3,5 мм, Aux кабель-сплиттер	5754 продано	112,87 - 203,93 руб.	//aliexpress.ru/item/33021286792.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-5&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001162010802	Новый чехол для объектива камеры для iPhone X XS / XS MAX, изменение секунд для iPhone 11 Pro, наклейка для объектива, модифицированный чехол для камеры, Пр...	15 продано	91,07 - 103,53 руб.	//aliexpress.ru/item/4001162010802.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-6&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828548648	Ugreen USB C адаптер Type C к USB 3,0 адаптер Thunderbolt 3 Type-C OTG кабель для Macbook pro Air Samsung S10 S9 USB OTG	5425 продано	200,82 - 260,75 руб.	//aliexpress.ru/item/32828548648.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-8&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952753790	Ударопрочное закаленное стекло для HUAWEI Honor 8X, Защитная пленка для экрана Huawei Honor 9X 20 Pro, стекло для Honor 9A 30 30S	1768 продано	122,21 - 129,99 руб.	//aliexpress.ru/item/32952753790.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-9&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32923979863	Защитное стекло для ZTE Blade A6 A 6, закаленное стекло для защиты экрана zte a6, Защитная пленка для телефона 2.5D 9H	43 продано	134,66 руб.	//aliexpress.ru/item/32923979863.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-10&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350245866	Новое Стильное Быстрое беспроводное зарядное устройство для Samsung Galaxy S10 S20 S9 Note 10 9 USB Qi Зарядка Pad для iPhone 11 Pro XS Max XR X 8		232,73 - 302,79 руб.	//aliexpress.ru/item/4001350245866.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-11&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000608739715	Гидрогелевая пленка 99D 2-1 шт. для Huawei P Smart Z 2018 2019 Y6, защитная пленка для экрана Huawei Mate 20 P20 Lite P30 Pro, не стекло	4116 продано	137,77 - 184,48 руб.	//aliexpress.ru/item/4000608739715.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-12&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001183920394	Веб-камера крышка затвора магнит слайдер универсальная антишпионская камера Крышка для веб-ноутбука iPad ПК Macbook планшеты линзы конфиденциал...	54 продано	143,22 руб.	//aliexpress.ru/item/4001183920394.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-13&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000898408781	Защитное стекло для экрана Xiaomi Redmi Note 9S на Redmi Note 9 Pro Max 9A Защитное стекло для камеры Xiomi Redmi Note 9S 9 Pro	1205 продано	84,07 - 153,34 руб.	//aliexpress.ru/item/4000898408781.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-14&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000464684852	Закаленное стекло 2 в 1 A 20 S для Samsung A20S, Защитное стекло для экрана, стекло для объектива камеры, для Samsung A 20 S 20 S e 20e a20 A207F	117 продано	81,73 - 115,20 руб.	//aliexpress.ru/item/4000464684852.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-15&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001280084665	Защитное стекло для LG K7 K8 K10 2018 K4 K8 2016 2017 HD прозрачное закаленное стекло для LG K10 Pro Power K11 Plus защита экрана	58 продано	60,72 - 77,06 руб.	//aliexpress.ru/item/4001280084665.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-16&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000460107472	Гидрогелевая пленка для Honor 8x, Защитная пленка для huawei honor 8x, 8c, 8x Lite, huavei x8, c8, 8lite	306 продано	80,95 руб.	//aliexpress.ru/item/4000460107472.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-18&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000994521134	3D сотовый мобильный телефон HD экран усилитель лупа для телефона фильмы смартфон кронштейн держатели дети взрослые подарки	15 продано	42,81 руб.	//aliexpress.ru/item/4000994521134.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-19&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000352186727	Закаленное стекло для Oukitel C17 Pro, Защита экрана для Oukitel C17 Pro, закаленная пленка для Oukitel C17 Pro, стеклянная пленка	98 продано	87,18 руб.	//aliexpress.ru/item/4000352186727.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-20&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001018834644	Водонепроницаемый спортивный чехол для телефона IPhone Pro Max, для Samsung, для Huawei, 6,5 дюйма, Универсальный спортивный чехол для телефона, браслет дл...	74 продано	52,93 - 275,54 руб.	//aliexpress.ru/item/4001018834644.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-21&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000420795521	Объектив APEXEL 2 в 1 HD для камеры, супер широкий угол обзора 0,45x и макрообъектив 12,5x для мобильного телефона iPhone 11 Xiaomi Samsung	632 продано	521,50 руб.	//aliexpress.ru/item/4000420795521.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-22&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000479702211	Защитное стекло для экрана для huawei nova 5 t, закаленное стекло Nova5t 5 T T5, защитная Бронированная пленка для huawei wei5t, 1-3 шт.	3373 продано	122,21 - 152,56 руб.	//aliexpress.ru/item/4000479702211.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-23&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000444871385	9D закаленное стекло для задней камеры Huawei Honor 20 Pro Защитное стекло для Honor 20 Pro 20 Lite Light 20Pro YAL L21 пленка	487 продано	116,76 - 135,44 руб.	//aliexpress.ru/item/4000444871385.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-24&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001285854287	2 в 1 OTG Micro USB Host Power Y сплиттер USB адаптер к Micro 5 Pin Мужской Женский кабель черный цвет	62 продано	73,95 руб.	//aliexpress.ru/item/4001285854287.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-25&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33041024743	Защитное стекло для honor 10i, закаленное стекло для huawei honor 10i, защитная пленка для экрана 6,21 дюйма, honor 10, i, honor 10i	546 продано	91,07 руб.	//aliexpress.ru/item/33041024743.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-26&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828564442	Ugreen Micro USB OTG кабель адаптер для Xiaomi Redmi Note 5 Micro USB разъем для Samsung S6 планшета Android USB 2,0 OTG адаптер	2455 продано	122,21 - 217,17 руб.	//aliexpress.ru/item/32828564442.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-27&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001115358303	2 в 1 Защитная пленка для экрана для Xiaomi Redmi примечание 9 стекло для Xiaomi Redmi 10X Note 9 Pro 9S, закаленное стекло, Защитная пленка для телефона	193 продано	62,27 - 138,55 руб.	//aliexpress.ru/item/4001115358303.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-29&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000448220252	1x USB зарядный кабель для Samsung SGH Series Star/Tocco Lite, кабель для зарядки, для Samsung S5600 S7220 ULTRA B S7330 S7350 ULTRA S8300 Ultra Touch	253 продано	62,27 руб.	//aliexpress.ru/item/4000448220252.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-30&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025530316	Защитное стекло для Asus Zenfone 4 Max ZC520KL ZC554KL, закаленное стекло с полным покрытием для 4 селфи ZD553KL Live ZB501KL, защита экрана 9H	169 продано	78,62 - 98,08 руб.	//aliexpress.ru/item/33025530316.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-31&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32872436776	Закаленное стекло для Samsung Galaxy Xcover 3 G388F G388 / Xcover 4 G390 G390F / Xcover3 Xcover4, защитная пленка для экрана	97 продано	98,08 руб.	//aliexpress.ru/item/32872436776.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-32&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048100598	Мини USB 5Pin штекер к USB гнезду, 90 градусов, угловой преобразователь, разъем для синхронизации данных OTG адаптер для автомобиля MP3 MP4 планшеты те...	620 продано	45,93 руб.	//aliexpress.ru/item/33048100598.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-34&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000155853438	HAWEEL 8 Pin до 3,5 мм аудио адаптер для наушников для iPhone 7 / 7 Plus/6/6s/6 Plus & 6s Plus	805 продано	107,42 руб.	//aliexpress.ru/item/4000155853438.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-35&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001233701408	Тип C & Micro USB к HDMI 1080P HD аудио видео кабель для HD ТВ конвертеры адаптеры для ТВ ПК ноутбук телефон планшет		57,60 руб.	//aliexpress.ru/item/4001233701408.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-36&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000352203357	Защитное стекло для Alcatel U5, Alcatel One Touch U5 U 5, защитная пленка из закаленного стекла 5,0 дюйма, 9H	58 продано	87,18 руб.	//aliexpress.ru/item/4000352203357.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-37&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001345468709	K98 Водонепроницаемая ударная бас стерео Беспроводная Bluetooth Спортивная гарнитура наушники		314,46 руб.	//aliexpress.ru/item/1005001345468709.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-38&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001339901343	9999D полное покрытие Защитное стекло для iPhone 12 11 Pro XS Max X XR закаленное защитное стекло для iPhone 7 8 6 6S Plus	677 продано	99,63 - 174,36 руб.	//aliexpress.ru/item/1005001339901343.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-39&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000924560145	Qi Беспроводная зарядка для Samsung Galaxy A21 A31 A41 A51 A71 Note10 Lite S10 Lite, беспроводное зарядное устройство + приемник USBC	33 продано	855,42 - 1 322,43 руб.	//aliexpress.ru/item/4000924560145.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-40&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000314355760	3D полноэкранное покрытие, закаленное стекло для Xperia X, производительность для Sony Xperia XA, защитная пленка с полным покрытием	42 продано	178,25 - 229,62 руб.	//aliexpress.ru/item/4000314355760.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-42&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001120787438	Закаленное стекло для ZTE Blade A3 2020, Защитное стекло для ZTE A3 2020 5,45 дюйма, защитная Пленка премиум-класса с защитой от ударов 0,26 мм 9H 2.5D	50 продано	96,52 руб.	//aliexpress.ru/item/4001120787438.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-43&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32816928970	Закаленное стекло с полным покрытием для Huawei Nova 5T 5 Pro 3 3i Nova 2i 2 Plus, защитная пленка для экрана NovaPlus, цвет черный	956 продано	98,08 - 119,09 руб.	//aliexpress.ru/item/32816928970.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-45&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000734367824	Защитное стекло 2 в 1 для samsung a01, a01, a01, a015f sm-a015f/ds, закаленное стекло для экрана камеры	197 продано	77,06 - 108,20 руб.	//aliexpress.ru/item/4000734367824.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-46&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000156840455	Защитное стекло 9D, закаленное стекло для Huawei Honor 9, 10, 20 Lite, 9i, 10i, 20i, 8X, 8A, 8C, 8S	8200 продано	73,95 - 114,42 руб.	//aliexpress.ru/item/4000156840455.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-47&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001156453725	Защитное стекло 9H для Huawei Honor 20, 10, 9, 8 Lite, закаленное защитное стекло для экрана Honor 30, 30S, V30, V20, V10, V9, Play, стеклянная пленка	7504 продано	73,95 - 100,41 руб.	//aliexpress.ru/item/4001156453725.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-48&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001236056160	30000 мАч Внешний аккумулятор внешний аккумулятор повербанк 2 USB LCD Внешний аккумулятор портативный мобильный телефон зарядное устройство для...	22 продано	779,92 руб.	//aliexpress.ru/item/4001236056160.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-50&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32951307146	Закаленное стекло для Huawei P Smart + 2019, пленка для Mate 10 Lite 7 8 9 Pro, Защитная пленка для экрана телефона Huawei Mate 20 Lite, стеклянная пленка	4482 продано	50,60 - 75,51 руб.	//aliexpress.ru/item/32951307146.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-51&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001248852702	Закаленное стекло для Samsung Galaxy S20 Ultra S9 S10 Plus Note 10 Защитное стекло для экрана на Samsung A51 A71 A70 A40 A50 стекло	183 продано	71,61 - 129,21 руб.	//aliexpress.ru/item/4001248852702.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-52&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001152574561	2 в 1 Aux аудио разъем для наушников, адаптер для зарядки для Samsung Xiaomi mi 10, аудио разъем, сплиттер, кабель, зарядное устройство, адаптер	244 продано	162,68 - 267,76 руб.	//aliexpress.ru/item/4001152574561.html?algo_pvid=7621cb96-68a1-446f-965e-1c5f2194d0f2&algo_expid=7621cb96-68a1-446f-965e-1c5f2194d0f2-54&btsid=0b0a182b16006814098774049e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
