id	description	number_of_orders	price	url
32848908999	Автомобильный трансмиттер, подходит для Yaesu, ВЧ/50 МГц, коротковолновый, полный режим, 100 Вт		70 782,02 руб.	//aliexpress.ru/item/32848908999.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-4&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32864367741	Мини-мобильное радио QYT, 25 Вт, четыре диапазона, 144/220/350/440 МГц, KT7900D, с УФ-приемопередатчиком, или с блоком питания, последняя версия 2019	122 продано	5 659,61 - 8 716,71 руб.	//aliexpress.ru/item/32864367741.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-5&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001038866669	TYT MD-9600 DMR цифровое мобильное радио UHF/VHF Двухдиапазонная рация 50 км автомобильный приемопередатчик 50 Вт двухдиапазонный RT90 DMR радио	18 продано	19 907,72 - 21 500,36 руб.	//aliexpress.ru/item/4001038866669.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-6&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968890437	Baofeng портативная рация с двумя диапазонами, любительская радиостанция, уровень 2, Двухканальное радио	5 продано	6 875,53 - 11 262,58 руб.	//aliexpress.ru/item/32968890437.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-7&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882484460	Рация ABBREE, 10 Вт, 999CH, с ночной подсветкой, GPS, SOS, трехдиапазонный ретранслятор, 134-174/400-520/350-390 МГц (RX)	3 продано	6 700,14 руб.	//aliexpress.ru/item/32882484460.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-8&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33049179716	Портативная рация SocoTran PMR 446, сканер кодов конфиденциальности с перезаряжаемой батареей, двухстороннее радио для взрослых и детей	2 продано	2 987,89 руб.	//aliexpress.ru/item/33049179716.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-9&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32844279045	Высокочувствительный портативный Частотный метр 100-999,9999 МГц для рации, любительского радио, декодер CTCSS DCS	24 продано	1 651,64 руб.	//aliexpress.ru/item/32844279045.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-10&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32827239799	Быстрое зарядное устройство PMLN5192 WPLN4137 для MOTOROLA DEP450 CP200 EP450 CP040 CP140 CP180 DP1400 GP3688 PR400 nnntn4970 NNTN4497		911,55 руб.	//aliexpress.ru/item/32827239799.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-11&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32928858164	Оригинальный литий-ионный аккумулятор для Pofung, аккумулятор для радиоприемника Baofeng UV 6R, с зарядным устройством для автомобиля, 1800 мА/ч, в Евр...	4 продано	421,57 - 873,01 руб.	//aliexpress.ru/item/32928858164.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-12&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32687188447	Наушники FBI, гарнитура, трубка для акустической трубки, динамик для рации baofeng		423,92 руб.	//aliexpress.ru/item/32687188447.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-13&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32776090451	Черное Ni-MH зарядное устройство для рации Motorola CP185 EP350 CP476 CP477 CP1300 CP1600 CP1660 P140		843,91 руб.	//aliexpress.ru/item/32776090451.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-14&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001214719220	Оригинальный Xiaomi Mijia Walkie Talkie 2 ЖК-экран 5 Вт УВЧ VHF 1-6 км общаться IP65 Водонепроницаемый длительным временем ожидания Bluetooth интерфон		7 314,39 - 13 695,21 руб.	//aliexpress.ru/item/4001214719220.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-15&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000421473469	Профессиональная рация UV-5R, приемопередатчик 5 Вт, портативная рация для охоты, любительское радио УКВ УВЧ, Си-Би радиостанция	27 продано	1 613,89 - 2 418,47 руб.	//aliexpress.ru/item/4000421473469.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-16&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962596493	Ультракомпактное радио AM FM, мини-радио Mobie CB, 25,615-30,105 мгц, 4 вт/8 вт, любительская автомобильная радиостанция, радиоприемник с поддержкой Citizen ...	4 продано	3 555,74 - 4 773,23 руб.	//aliexpress.ru/item/32962596493.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-17&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963367856	Рация BAOFENG, двухдиапазонный цифровой радиоприемник DM5RPLUS, 144/430 МГц, FM-передатчик, двойное время	30 продано	3 775,17 - 4 487,73 руб.	//aliexpress.ru/item/32963367856.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-18&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001199839702	Новинка 2020 Baofeng рация 30 км UV 10R V2 128 каналов VHF UHF Двухдиапазонная двухсторонняя рация Baofeng UV-10R лучше, чем UV 5R UV-82	24 продано	2 773,97 - 5 115,36 руб.	//aliexpress.ru/item/4001199839702.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-19&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953187301	Портативная рация Baojie, 25 Вт, 10 км, два диапазона УКВ, УВЧ, мини-автомагнитола, 10 км, 20/25 Вт, BJ 218, BJ-218, KT8900, KT8900R	12 продано	3 901,80 - 6 934,51 руб.	//aliexpress.ru/item/32953187301.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-20&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32882463494	Мощная Автомобильная магнитола QYT, 75 Вт, два диапазона, 136-174 и 400-470 МГц, 200 каналов, 980plus	7 продано	10 705,75 - 11 011,69 руб.	//aliexpress.ru/item/32882463494.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-21&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32775325809	Зарядное устройство для рации pxing PX777/PX888/VEV3288s/XJ928, двухстороннее радио Ham		943,80 руб.	//aliexpress.ru/item/32775325809.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-22&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33054360779	Портативная рация Baofeng, мощная радиостанция cb двусторонней связи, 8 Вт, дальность действия 10 км, портативное обновление A52, 2020, Baofeng, A-52	28 продано	1 937,92 - 2 618,24 руб.	//aliexpress.ru/item/33054360779.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-23&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32598427541	Аккумулятор для Motorola XTS3000 XTS3500 XTS4250 XTS5000 MTP200 MTP300	9 продано	800,65 руб.	//aliexpress.ru/item/32598427541.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-24&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32560508362	2,5 мм 1 PIN Ручной динамик MIC-M2 для walkie talkie для Motorola Radio для T6220/T6500/270 FRS 5512/6300 Micphone	1 продано	524,60 руб.	//aliexpress.ru/item/32560508362.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-25&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001292569231	Портативная рация Retevis RA615/RA15 для детей с перезаряжаемой батареей PMR446 LPD433 FRS с двусторонней радиосвязью портативная VOX Hands Free для езды на прир...	3 продано	1 715,35 руб.	//aliexpress.ru/item/4001292569231.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-26&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
687818719	Усилитель мощности VHF 2,5-5 Вт, FM/40-50 Вт, FM 136-174 МГц	4 продано	9 044,67 руб.	//aliexpress.ru/item/687818719.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-27&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001297257255	HYS наружная Складная УВЧ-Антенна Yagi 7dBi 100 Вт 400-470 МГц, антенна для ручного радио/мобильного радио/ретранслятора		3 547,87 руб.	//aliexpress.ru/item/4001297257255.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-28&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32676218908	Удобная портативная рация Retevis RT5, 7 Вт, 128 каналов, двухдиапазонный УКВ, 136-174 и 400-520 МГц, радиоприемник VOX Ham		2 412,18 - 2 810,93 руб.	//aliexpress.ru/item/32676218908.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-29&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32917656829	K вилка Walkie Talkie гарнитура d-типа пальчиковая палка для ушей двойные PTT наушники Тактический Динамик для Baofeng UV-5R Kenwood TK-3107		619,76 руб.	//aliexpress.ru/item/32917656829.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-30&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346550408	Мини 80-100 м Детские рации, детские игрушки, электронное радио, голосовое переговорное устройство, уличная игрушка с ЖК-дисплеем	4 продано	523,02 - 1 363 руб.	//aliexpress.ru/item/4000346550408.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-31&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32775804094	1 шт., детская рация Retevis RT33, 0,5 вт, PMR446, 8CH/22CH	6 продано	884,02 руб.	//aliexpress.ru/item/32775804094.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-32&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32325887563	Портативная мини-рация T388, 2 шт., 0,5 Вт, УВЧ, 462-467 МГц, 22 канала	8 продано	1 157,72 руб.	//aliexpress.ru/item/32325887563.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-33&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956462092	Рация Quansheng TG-UV2 PLUS, 10 Вт	10 продано	4 560,88 - 6 685,20 руб.	//aliexpress.ru/item/32956462092.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-34&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32911684608	Любительский радиоприемник для охоты Quansheng, 5 Вт, два диапазона УКВ, УВЧ, 136-174 МГц/400-520 МГц, рация, UV-R50-2 (-1), Baofeng, UV-R50	5 продано	2 261,17 - 2 681,95 руб.	//aliexpress.ru/item/32911684608.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-35&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32724830235	Рация TalkPod, трехдиапазонная, 136-174/240-260/400-520 МГц, 7 Вт, 2200 мАч, двусторонняя, радиосвязь, Sister Yaesu, TP-UV5S	1 продано	4 624,58 руб.	//aliexpress.ru/item/32724830235.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-36&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32954867369	2020 BaoFeng BF-R3 Tri-Band 3 полосы иди и болтай Walkie Talkie ham 136-174 МГц 220-260 МГц & 400-520 МГц домашнее портативные рации двухстороннее портативное радио		1 936,35 - 2 748,80 руб.	//aliexpress.ru/item/32954867369.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-37&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000250855003	Портативная рация BaoFeng DMR, портативная Двухдиапазонная рация VHF, UHF, TierI TierII, приемопередатчик DM5R, новинка	9 продано	4 125,95 - 5 817,69 руб.	//aliexpress.ru/item/4000250855003.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-39&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32938644128	Baofeng DM-1701 рация с двумя слотами времени DMR цифровой аналоговый DMR повторитель SMS совместим с Motorola Tier1 и 2 Ham радио	9 продано	5 269,51 руб.	//aliexpress.ru/item/32938644128.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-41&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000579227561	RETEVIS RT99 4G Bluetooth мобильное радио УВЧ ОВЧ автомобиль Рация 50 Вт полнофункциональное приложение работает в реальном времени позиционирование м...	13 продано	13 752,62 руб.	//aliexpress.ru/item/4000579227561.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-42&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000139943611	Цифровая рация Retevis RT53 DMR, 2 Вт UHF DMR радио, двухсторонняя рация Comunicador, приемопередатчик, свободные руки, рация Ham радио	9 продано	3 634,39 - 3 977,30 руб.	//aliexpress.ru/item/4000139943611.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-43&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000070964547	Водонепроницаемая рация RETEVIS RT48/RT648 IP67, 2 шт., плавающая рация PMR Radio PMR VOX UHF, двухсторонняя рация, Comunicador для Baofeng, для Baofeng, UV-9R	4 продано	4 187,29 - 6 002,52 руб.	//aliexpress.ru/item/4000070964547.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-44&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000765890863	RH770 антенна усиления Двухдиапазонная телескопическая антенна двухсторонняя радио антенна для BAOFENG UV-9R Plus UV5R UV82 BF888S рация	8 продано	692,12 руб.	//aliexpress.ru/item/4000765890863.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-45&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33036918962	10 Вт UV-9R плюс Ham радио приемопередатчик UV9R иди и болтай Walkie Talkie “иди и Водонепроницаемый УКВ УФ 9R морской сертификатом от сертификационной р...	24 продано	2 339,04 - 3 492,03 руб.	//aliexpress.ru/item/33036918962.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-46&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32952268517	QYT портативная мини-рация, 136-174 и 400-480 МГц, двойной диапазон, Quad Dsiplay, 25 Вт	5 продано	5 898,70 - 7 904,26 руб.	//aliexpress.ru/item/32952268517.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-47&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32783497039	YIDATON внутренний динамик 8ohm 1w для YAESU mobile radio FT-1807, FT-1802, FT-1900, FT-1907	2 продано	549,76 руб.	//aliexpress.ru/item/32783497039.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-48&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32803259955	12 В Кабель питания Шнур для автомобиля Hytera радио HYT MD780 MD650 мобильное радио с предохранителем прикуривателя	7 продано	729,08 руб.	//aliexpress.ru/item/32803259955.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-49&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32949840602	Водонепроницаемая рация Baofeng, колонка с микрофоном и микрофоном PTT для Baofeng UV 9R plus A58, RT6, с защитой от непогоды, для радио и раций, в стиле «эра»,...	15 продано	520,66 - 1 430,64 руб.	//aliexpress.ru/item/32949840602.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-50&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32603727823	Retevis H777 Plus PMR446 Радио рация 2 шт. рации PMR FRS H777 USB зарядка Портативное двухстороннее радио для охоты	147 продано	1 878,15 - 3 204,96 руб.	//aliexpress.ru/item/32603727823.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-51&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32903827501	Зарядная док-станция для радиоприемника Hytera HYT, портативная рация, зарядное устройство 12 В постоянного тока 1 а 850 мАч	17 продано	648,86 руб.	//aliexpress.ru/item/32903827501.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-52&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32818011307	Новый ручной микрофон для Kenwood TK2402 TK3402 TK2312 TK3312 NX240 NX220 NX320, KMC-45		1 178,96 руб.	//aliexpress.ru/item/32818011307.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-53&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32562494783	Портативная рация Nanfone CB-270 с ЖК-дисплеем, 40 каналов, портативная, CB270, 26,565-27,99125 МГц	16 продано	5 859,38 руб.	//aliexpress.ru/item/32562494783.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-54&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32839313968	Чехол для портативной рации Kenwood, чехол для аккумулятора с двухсторонней связью, с радио, с функцией «радио», «2», «1», «1», «1», «1», «2», «1», «1», «...		438,87 руб.	//aliexpress.ru/item/32839313968.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-55&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001203315060	Портативная рация, 25 Вт, высокомощная, RS-507, VHF, водонепроницаемая, двусторонняя	1 продано	9 605,44 - 10 445,42 руб.	//aliexpress.ru/item/4001203315060.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-56&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000489137706	Кожаный чехол для портативной рации baofeng, чехол для переноски, сумка для рации baofeng, для Yaesu, Wouxun, puxing, kenwood, чехол для портативной рации, чехол д...	6 продано	433,36 руб.	//aliexpress.ru/item/4000489137706.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-58&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010065151	Динамик с микрофоном для Vertex Radio, динамик с микрофоном, для Vertex Radio, для Vertex, с микрофоном, с,		1 100,31 руб.	//aliexpress.ru/item/33010065151.html?algo_pvid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18&algo_expid=0c13e318-c2f8-4361-9179-fdd6fc8a9e18-59&btsid=0b0a182b16007784345484728eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001217771005	Рация Baofeng 10 Вт, высокомощная радиостанция uv5r MAX, УФ 5R max, двухдиапазонный FM-передатчик, Интерком 10 км		1 854,56 - 2 938,34 руб.	//aliexpress.ru/item/4001217771005.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-0&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32351505526	Портативная мини-рация baofeng, двухсторонняя рация, УВЧ-радио, два диапазона, Vhf-радио, морская рация, Новинка		1 854,56 руб.	//aliexpress.ru/item/32351505526.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-1&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32912665784	ABBREE AR-925 автомобильное крепление CB радио 27 МГц AM/FM 13,2 В 8 Вт ЖК-экран коротковолновый Citizen Band мобильное автомобильное радио CB-40M		3 605,29 - 4 785,03 руб.	//aliexpress.ru/item/32912665784.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-2&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001361264570	S20 Pro смартфон 5,8 дюймов дисплей смартфона 512 М + 4G Android смартфон 3D Стекло позолоченный задняя крышка красный Смартфон android 2020		3 392,15 руб.	//aliexpress.ru/item/4001361264570.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-3&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000345998503	Рация Baofeng, 4800 мАч, 10 Вт, водонепроницаемая, СВЧ-радио, любительская радиостанция, кв-передатчик, двухстороннее радио UV9Rplus	9 продано	2 994,18 - 3 057,10 руб.	//aliexpress.ru/item/4000345998503.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-5&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000580767093	Рация Motorola TLKR T50, 20 каналов, 6 км, для улицы, с Ni-MH батареей и батареей AAA	7 продано	5 740,62 руб.	//aliexpress.ru/item/4000580767093.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-6&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000812893666	Рация Baofeng для автомобилей, водонепроницаемость IP68, дальность 5-25 км, Любительская любительская радиостанция, высокочастотный приемопереда...	3 продано	3 182,94 - 4 126,73 руб.	//aliexpress.ru/item/4000812893666.html?algo_pvid=74ddc77e-eec3-4a48-9249-c808830c30e1&algo_expid=74ddc77e-eec3-4a48-9249-c808830c30e1-8&btsid=0b0a182b16007784542965700eb6e5&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
