id	description	number_of_orders	price	url
32359669152	Койо TRD-2E1000B кодер/1000 линейный поворотный кодер, 1 шт.		3 077,81 руб.	//aliexpress.ru/item/32359669152.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-4&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32224755687	1 шт. E6B2-CWZ5G 50 P/R 2 м промышленные кодовые датчики для Omron/50 линия лифта кодировщик/роботизированная машина PLC фотоэлектрический кодировщик		2 143,75 руб.	//aliexpress.ru/item/32224755687.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-5&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32225040482	1 шт. E6B2-CWZ6C 1024 P/R для Omron/2 м роторный импульсный энкодер/оптические роторные инкрементные кодеры		2 814,90 руб.	//aliexpress.ru/item/32225040482.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-6&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32773398392	Используется 100% протестированный серводвигатель переменного тока R88M-U40030HA-BS1		32 962,29 руб.	//aliexpress.ru/item/32773398392.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-7&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32667420093	1 шт. 20-контактный передний разъем для Совместимость с Siemens s7-300plc/6ES7 392 6ES7392-1AJ00-0AA0 20-контактный разъем вместо Siemens		1 151,70 руб.	//aliexpress.ru/item/32667420093.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-8&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32842830164	Б/у кодировщик TS2610N171E75 протестированный PASS OK		20 253,94 руб.	//aliexpress.ru/item/32842830164.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-9&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32605585092	Оригинальный зум T30 для объектива pentax T30 без CCD Бесплатная доставка		979,34 руб.	//aliexpress.ru/item/32605585092.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-10&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32826939426	Оригинальный ключ ST72 для Samsung st72, запасная часть для камеры, бесплатная доставка		1 191,41 руб.	//aliexpress.ru/item/32826939426.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-11&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32763197237	Оригинальный объектив TG320 без CCD для olympus TG320 zoom камера запасная часть бесплатная доставка		1 031,76 руб.	//aliexpress.ru/item/32763197237.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-12&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001032093968	Оригинальный объектив A4000 IS для canon A4000 Gear A4000 запасные части камеры Бесплатная доставка		649,72 руб.	//aliexpress.ru/item/4001032093968.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-13&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32846995582	Электролитический конденсатор 450 в 180 мкФ, конденсатор	6 продано	117,56 руб.	//aliexpress.ru/item/32846995582.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-16&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32683877258	Умный автомобильный шасси 4WD четырехколесный привод умный автомобиль с двойным слоем		1 579,02 руб.	//aliexpress.ru/item/32683877258.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-19&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828037901	Raspberry Pi 3 модуль камеры 1080p 720p Мини камера 5MP веб-камера видеокамера совместима с Raspberry Pi 2 Модель B		490,07 руб.	//aliexpress.ru/item/32828037901.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-20&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32657638581	Используется 100% протестированная карта 3X-DEGXA-SB * 100% реальный запас, пожалуйста, свяжитесь с нами для реальной фотографии *		18 665,40 руб.	//aliexpress.ru/item/32657638581.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-22&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32668240078	Использованный 100% протестированный рабочий сервопак SGDR-SDA060A01BY31		43 684,96 руб.	//aliexpress.ru/item/32668240078.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-23&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32667310167	Используется 100% протестированный рабочий драйвер сервопривода переменного тока DR2-02ACY25 * 100% есть в наличии, пожалуйста, свяжитесь с нами для ...		28 990,93 руб.	//aliexpress.ru/item/32667310167.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-24&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32573682446	Двухтоновый многочастотный модуль декодирования/звуковой генератор DTMF/модуль декодирования сигнала DTMF		1 945,97 руб.	//aliexpress.ru/item/32573682446.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-25&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32488952724	Мини-камера видеонаблюдения HD, модель 700 линий, Аэрофотосъемка, FPV, 2,1 мм, широкоугольная мини-камера наблюдения		1 111,19 руб.	//aliexpress.ru/item/32488952724.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-27&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32462885576	Радиоприемник RTL2832U + R820T2, высокая чувствительность, USB DVB-T, FM, SDR		1 191,41 руб.	//aliexpress.ru/item/32462885576.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-28&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32758550308	1 шт. сервопривода отладки кабель USB-JZSP-CMS02 для yaskawa/usb в rs232 адаптер для yasawa сервопривода E-II/E-III серии	1 продано	2 819,67 руб.	//aliexpress.ru/item/32758550308.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-29&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32224583294	1 шт. ES38/6-1000BZ-8-30FG2 фотоэлектрический энкодер/1000 P инкрементный энкодер		2 959,46 руб.	//aliexpress.ru/item/32224583294.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-30&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1838433317	Инкрементный роторный кодировщик/NPN оптический Кодировщик 400 P/R/AB фаза DC5V до 24V 400 линейный роторный кодировщик, бесплатная доставка		1 584,58 руб.	//aliexpress.ru/item/1838433317.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-31&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32622413557	Используется 100% протестированный PAN AC Серводвигатель MSDA043D2A207 * 100% реальный запас, пожалуйста, свяжитесь с нами для реальной фотографии *		35 742,24 руб.	//aliexpress.ru/item/32622413557.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-32&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32225488409	1 шт. E6B2-CWZ6C 100 P/R кодировщик для OMRON/100 линейный Инкрементальный роторный кодировщик/оптический АБ 2 фазный кодировщик		2 144,54 руб.	//aliexpress.ru/item/32225488409.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-33&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32842998907	Подержанный кодировщик TS2061N201E4 протестированный пропуск ОК		21 445,35 руб.	//aliexpress.ru/item/32842998907.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-34&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32614907757	Оригинальный sp560 резина для olymous SP560 USB резиновая камера запасные части Бесплатная доставка		608,42 руб.	//aliexpress.ru/item/32614907757.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-35&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001037315261	Оригинальный объектив P71 Zoom для SONY Cyber-Shot DSC-p71 объектив без ccd камера часть бесплатная доставка		943,60 руб.	//aliexpress.ru/item/4001037315261.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-36&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32424169566	Оригинал W110 flex для sony w120 w130 flashboard для материнской платы flex камера запасные части Бесплатная доставка (б/у)		370,14 руб.	//aliexpress.ru/item/32424169566.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-37&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32829597541	S750 зум для Sony s750 объектив на CCD S750 объектив камера запасная часть бесплатная доставка		714,85 руб.	//aliexpress.ru/item/32829597541.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-38&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847003506	Электролитический конденсатор 450 в 680 мкФ 400 В, сварочный аппарат для жестких ног, конденсаторы, электронные компоненты		198,57 руб.	//aliexpress.ru/item/32847003506.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-41&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32634446009	Оптовая продажа с фабрики Бесплатная доставка KY-028 50 шт. цифровой датчик температуры		3 146,12 руб.	//aliexpress.ru/item/32634446009.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-43&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32764172179	DHT21 / AM2301 емкостный цифровой модуль датчика температуры и влажности		182,69 руб.	//aliexpress.ru/item/32764172179.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-45&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32729755686	Используется 100% протестированный серводвигатель переменного тока SGMAH-04A1A6D * Пожалуйста, свяжитесь с нами для реальной фотографии, 100% реальн...		33 359,43 руб.	//aliexpress.ru/item/32729755686.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-47&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32299698234	Новый и оригинальный AC сервопривод MCDDT3520003		40 507,88 руб.	//aliexpress.ru/item/32299698234.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-48&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32670979313	Используется 100% протестированный серводвигатель переменного тока SGDH-A3AE * 100% реальный запас, пожалуйста, свяжитесь с нами для реальной фотог...		20 651,08 руб.	//aliexpress.ru/item/32670979313.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-49&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32279381460	MSATA-SATA Riser Card/Mini SATA to 1.8-дюймовый SATA serial SSD твердотельный накопитель Riser Card Поддержка SATA3.0		873,70 руб.	//aliexpress.ru/item/32279381460.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-50&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32476508710	12 В 24 в 36 в 48 в 50 в 30 А контроллер скорости двигателя постоянного тока/металлический контроллер двигателя/ШИМ 21 кГц Матовый контроллер двигат...		1 261,31 руб.	//aliexpress.ru/item/32476508710.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-52&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32366034832	1 шт. японский NEMICON OSS-036-2HC оптический поворотный кодер/360 линия 360 P/R NEMICON энкодер		2 929,28 руб.	//aliexpress.ru/item/32366034832.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-54&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32224436343	1 шт. SI8-1024-3T фотоэлектрический энкодер/1024 P/R энкодер для SEIKO		4 655,23 руб.	//aliexpress.ru/item/32224436343.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-55&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32419997887	1 шт. Xinje Кабель для программирования текста USB-MD204L +/USB-OP320 совместимый Xinje USB к RS232 Кабель-адаптер		2 263,68 руб.	//aliexpress.ru/item/32419997887.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-56&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32305621269	Новый и оригинальный серводвигатель переменного тока MCDHT3520E * Пожалуйста, свяжитесь с нами для реальной фотографии, 100% реальный запас *		30 325,31 руб.	//aliexpress.ru/item/32305621269.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-57&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32359409977	Койо-энкодер, 1 шт., TRD-J360-RZV / 360 линейный драйвер, выход, роторный энкодер ABZ		3 455,09 руб.	//aliexpress.ru/item/32359409977.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-58&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845889716	Используется кодер T2009-E202 испытанное pass OK		20 095,09 руб.	//aliexpress.ru/item/32845889716.html?algo_pvid=8477d1b9-e776-4002-a655-55b8e702fbc8&algo_expid=8477d1b9-e776-4002-a655-55b8e702fbc8-59&btsid=0b8b037216010159942022661ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1947996621	PL200 зум для samsung PL200 объектив без CCD камера запасная часть объектива Бесплатная доставка		1 050,03 руб.	//aliexpress.ru/item/1947996621.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-0&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32614955322	Оригинальный чехол fe180 для olymous FE180 чехол для батареи FE180 dood Крышка для камеры запасная часть бесплатная доставка		685,46 руб.	//aliexpress.ru/item/32614955322.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-1&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001040880667	Аксессуары для камеры A580 клавишная плата для Canon A580 слот для карты A580 ключ для камеры запасные части Бесплатная доставка!		865,76 руб.	//aliexpress.ru/item/4001040880667.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-2&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32759203495	Умный автомобильный корпус 2wd/робот, мощный магнитный мотор, автомобильный rt-4/Обход автомобиля с кодовым диском для ar-du-ino		651,31 руб.	//aliexpress.ru/item/32759203495.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-10&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32299698234	Новый и оригинальный AC сервопривод MCDDT3520003		40 507,88 руб.	//aliexpress.ru/item/32299698234.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-11&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32673636277	Используется 100% протестированный серводвигатель переменного тока SGMGV-03A3A61 * 100% есть в наличии, пожалуйста, свяжитесь с нами для реального фо...		32 168,02 руб.	//aliexpress.ru/item/32673636277.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-12&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32689444901	Используется 100% протестированная печатная плата AH385851U002 * 100% есть в наличии, пожалуйста, свяжитесь с нами для реального фото *		41 302,15 руб.	//aliexpress.ru/item/32689444901.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-13&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1885126643	Бесплатная доставка ZSP3806-003G-1000BZ1-5L инкрементный оптический поворотный кодер, сигнал ABZ, 5 В разность выхода		2 605,22 руб.	//aliexpress.ru/item/1885126643.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-14&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32796535405	1 шт. LJ12A3-4-Z/от Pro датчик приближения PNP три провода DC6-36V 12 мм датчик приближения		237,49 руб.	//aliexpress.ru/item/32796535405.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-16&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32224436343	1 шт. SI8-1024-3T фотоэлектрический энкодер/1024 P/R энкодер для SEIKO		4 655,23 руб.	//aliexpress.ru/item/32224436343.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-17&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32359409977	Койо-энкодер, 1 шт., TRD-J360-RZV / 360 линейный драйвер, выход, роторный энкодер ABZ		3 455,09 руб.	//aliexpress.ru/item/32359409977.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-18&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32760767731	1 шт. PLC программирующий кабель для скачивания данных TSXPCX3030-C для Schneider Twido TSX Neza/USB к адаптеру RS485 для TSX/NEZA/TWIDO		3 693,37 руб.	//aliexpress.ru/item/32760767731.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-20&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32665567651	Б/у 100% испытанный кодовый датчик, ID : 385 487-01*100% реального товара, пожалуйста, свяжитесь с нами для получения реальной фотографии *		35 742,24 руб.	//aliexpress.ru/item/32665567651.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-21&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32842493623	Использованный кодировщик V23401-R3C10-E101 протестированный пропуск ОК		20 889,36 руб.	//aliexpress.ru/item/32842493623.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-23&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001038513621	Оригинальный дисплей S100 для canon S100V, ЖК-экран S100 без подсветки, камера для ремонта, бесплатная доставка		656,07 руб.	//aliexpress.ru/item/4001038513621.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-24&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001419115	Оригинальная E-PL3 плата для ключей с гибким шлейфом для olympus epl3, кабель для ремонта камеры, бесплатная доставка		1 191,41 руб.	//aliexpress.ru/item/1000001419115.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-25&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001145510013	100% оригинал для Nikon P900 P900S Диафрагма Блок диафрагмы в сборе с гибким кабелем цифровая камера Запасная часть		2 937,22 руб.	//aliexpress.ru/item/4001145510013.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-26&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1000001849068	Новый оригинальный гибкий кабель 5D mark iii для canon 5D3 Материнская плата flex 5D mark iii FPC кабель SD-Main 1 запасная часть камеры Бесплатная доставка		1 228,74 руб.	//aliexpress.ru/item/1000001849068.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-27&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32634225192	Оптовая продажа 40 шт., двухсторонняя печатная плата для прототипа печатной платы, в виде печатной платы, в виде печатной платы		1 725,96 руб.	//aliexpress.ru/item/32634225192.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-32&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32649945085	PN532 NFC rfid-модуль V3, ридер, разделительная плата	1 продано	1 064,33 руб.	//aliexpress.ru/item/32649945085.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-33&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32664860338	Использованный 100% испытанный кодовый датчик EQN1325.048-2048 ID: 655 251-01 * 100% реальный запас, пожалуйста, свяжитесь с нами для реальной фотографии *		39 713,60 руб.	//aliexpress.ru/item/32664860338.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-36&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32671040966	Б/у 100% протестированный оригинальный серводвигатель переменного тока SGMAS-01A2A-FJ13 * 100% реальное наличие, пожалуйста, свяжитесь с нами для реаль...		31 770,88 руб.	//aliexpress.ru/item/32671040966.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-37&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32670168376	Новый и оригинальный для MIT AC Серводвигатель HC-KF13BK * 100% есть в наличии, пожалуйста, свяжитесь с нами для реального фото *		32 962,29 руб.	//aliexpress.ru/item/32670168376.html?algo_pvid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e&algo_expid=a40468ae-3fb4-4081-a8e6-c23c36e8c77e-38&btsid=0b8b037216010160306982746ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
