id	description	number_of_orders	price	url
4001029895877	Бумажники для кредитных карт для мужчин и женщин, Противокражные металлические автоматические бумажники, RFID держатель для карт кошельки	22 продано	287,53 - 610,80 руб.	//aliexpress.ru/item/4001029895877.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-32&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001315313099	Креативный новый лазерный Кошелек для монет, Женский кошелек на молнии, посылка для карт с пряжкой и блестками, держатель для карт	3 продано	340,75 - 396,35 руб.	//aliexpress.ru/item/1005001315313099.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-33&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32418757401	ARPIMALA 2020 фирменные Чехлы для паспорта, дорожный кошелек, большой Органайзер, сумки для документов, роскошные Кошельки для монет, кредитный де...	19 продано	325,66 руб.	//aliexpress.ru/item/32418757401.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-34&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000749274294	Новый мини-кошелек для монет с геометрическим узором, женский ретро-Кошелек из искусственной кожи с принтом помады, портативный кошелек, ка...	41 продано	92,14 руб.	//aliexpress.ru/item/4000749274294.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-35&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043029819	Новинка 2020, тонкий кожаный бумажник с блокировкой RFID, держатель для кредитных карт, кошелек, чехол для денег для мужчин и женщин, модная сумк...	3 продано	109,61 - 228,76 руб.	//aliexpress.ru/item/33043029819.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-36&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000761909034	Кожаный кошелек для карт в стиле ретро 2020, мужской деловой держатель для карт, тонкий чехол для кредитных карт, удобный маленький кошелек дл...	24 продано	222,40 руб.	//aliexpress.ru/item/4000761909034.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-37&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33008130912	QIAQU мужской и женский органайзер для путешествий для паспорта, держатель для карт, многофункциональный кошелек с несколькими карманами	23 продано	423,35 - 516,28 руб.	//aliexpress.ru/item/33008130912.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-38&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000567604055	Чехол UNO для карт, защита от царапин для карты UNO, для игр на открытом воздухе, кемпинг-карта, держатель для карт	48 продано	237,49 руб.	//aliexpress.ru/item/4000567604055.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-39&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001302264781	Милые детские мини сумки через плечо 2020 Kawaii Doughnut маленький кошелек для монет, сумочка для маленьких девочек, кошелек для денег, подарок	13 продано	383,64 руб.	//aliexpress.ru/item/4001302264781.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-40&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001126968291	1/4/8 шт оптом брелок из натуральной кожи карман для автомобильных ключей клип кольцо для женщин мужчин ручной работы ремесла аксессуары DIY по...	21 продано	182,69 - 394,76 руб.	//aliexpress.ru/item/4001126968291.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-41&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000316003775	Кошелек Molave для монет, Женский кошелек с милой совой, держатель для карт, кошелек-клатч, женские сумки клатчи, carteira portefeuille femme	51 продано	81,82 - 112 руб.	//aliexpress.ru/item/4000316003775.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-42&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001091072337	Мини-кошелек с кисточками для девочек, маленький детский кошелек из искусственной кожи, сумка для денег	8 продано	168,39 руб.	//aliexpress.ru/item/4001091072337.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-43&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000539926270	Водонепроницаемый Прозрачный чехол для ПВХ карты, чехол-держатель для карт для защиты карт, Чехол для карт унисекс	144 продано	39,72 - 50,84 руб.	//aliexpress.ru/item/4000539926270.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-44&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000468861956	1 шт. чехол для паспорта с рисунком Тоторо, чехол для ID карты, держатель для паспорта, протектор, органайзер для путешествий, супер качество, д...	12 продано	305,80 руб.	//aliexpress.ru/item/4000468861956.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-46&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32999544843	Каваи мультфильм Фламинго удостоверения личности Держатели путешествия Маленький Банк автобус держатель кредитной карты девушка кошелек ...	34 продано	266,88 руб.	//aliexpress.ru/item/32999544843.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-47&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000171081428	Новое поступление, мультипликационный Держатель для паспорта для путешествий, мужской держатель для удостоверения личности, аксессуары дл...	41 продано	301,83 руб.	//aliexpress.ru/item/4000171081428.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-48&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33048802431	Новый креативный Чехол-держатель для карт, чехол для сотового телефона, цветной держатель для карт, 1 шт., лидер продаж, модный клейкий чехол-...	6 продано	212,87 руб.	//aliexpress.ru/item/33048802431.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-49&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000513135013	Держатель для банковских кредитных карт из нержавеющей стали для мужчин, защита от проездного удостоверения, держатель для карт, мужской ко...	20 продано	106,44 - 275,62 руб.	//aliexpress.ru/item/4000513135013.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-50&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32807367870	Новое поступление, простой мужской кожаный чехол для паспорта, чехол для проездной удостоверения, держатель кредитной карты, кошелек для му...	7 продано	382,05 руб.	//aliexpress.ru/item/32807367870.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-51&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840892775	Ультралегкий минималистичный тонкий кошелек из углеродного волокна Nastassa, зажим с блокировкой RFID, ID, кредитный держатель для карт, тонкий ко...	34 продано	301,83 руб.	//aliexpress.ru/item/32840892775.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-52&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000217819955	1 шт., водонепроницаемая сумка для паспорта с принтом единорога из искусственной кожи, многофункциональная сумка для удостоверения личност...	16 продано	88,96 - 131,85 руб.	//aliexpress.ru/item/4000217819955.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-53&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962576625	Модный женский и мужской кожаный кошелек, кошелек для карт, клатч на молнии, маленькая сумка для мелочи, кофейный/коричневый	32 продано	217,64 - 229,55 руб.	//aliexpress.ru/item/32962576625.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-54&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000717683901	PURDORED 1 шт. мини-держатель для карт, брелок для ключей с множеством карт на молнии, женские держатели для карт, тонкий женский кошелек для карт	5 продано	223,20 - 340,75 руб.	//aliexpress.ru/item/4000717683901.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-55&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001393134807	RFID карта мира держатель для карт Мода для мужчин Бизнес Кредитная карта PU кожаные держатели для кошельков Чехол Органайзер сумка женский ко...	9 продано	183,48 - 200,96 руб.	//aliexpress.ru/item/1005001393134807.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-56&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32991457700	Aelicy высококачественный алюминиевый держатель для карт Одноцветный автоматический всплывающий чехол для карт с защитой от кражи мини-футля...	363 продано	203,34 - 304,21 руб.	//aliexpress.ru/item/32991457700.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-57&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000551756893	Модный мужской кожаный ID кредитный держатель для карт кошелек портмоне Бизнес Тонкий карман для денег чехол держатель для карт		131,85 - 180,30 руб.	//aliexpress.ru/item/4000551756893.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-58&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32902541355	Блестящий женский держатель для карт, держатель для карт, Женский студенческий держатель для карт для Лолиты, милый прозрачный лазерный чех...	42 продано	170,77 руб.	//aliexpress.ru/item/32902541355.html?algo_pvid=893b2e90-422e-413f-ab9c-ed7efbc4c623&algo_expid=893b2e90-422e-413f-ab9c-ed7efbc4c623-59&btsid=0b8b158f16010388867463515ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000056243287	Женская Обложка для паспорта из искусственной кожи, чехол унисекс на паспорт с застежкой, однотонный чехол для паспорта, держатель для прое...	33 продано	99,29 - 214,46 руб.	//aliexpress.ru/item/4000056243287.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-0&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000421876526	Универсальный кошелек для карт, мужской черный кожаный кошелек с узором Личи, сумка для кредитных карт унисекс, маленький кошелек на молнии,...	24 продано	254,17 руб.	//aliexpress.ru/item/4000421876526.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-1&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33046667905	Женский модный кошелек, мини-кошелек, кошелек, брелок, держатель для карт, маленькая сумка на молнии	250 продано	66,72 руб.	//aliexpress.ru/item/33046667905.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-2&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33044490564	Мужской повседневный винтажный прочный однотонный подарок, кошелек из искусственной кожи с пряжкой, мини-сумочка, Модные Портативные карма...	40 продано	127,88 руб.	//aliexpress.ru/item/33044490564.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-3&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33007218519	Милый плюшевый Кошелек-мессенджер с большими глазами в виде героев мультфильма Дисней, Микки, Минни, Дональда Дака, выдвижная сумка-кошелек ...	17 продано	863,38 руб.	//aliexpress.ru/item/33007218519.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-4&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001043249228	Мини-платье для детей кружевное Сумки из натуральной кожи сумка-тоут 2020 маленькая девочка, маленький кошелек для монет, сумочка коробка мил...	8 продано	380,46 руб.	//aliexpress.ru/item/4001043249228.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-5&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000157592476	Металлический кошелек для визиток и путешествий, автоматический держатель для кредитных карт, для мужчин и женщин, чехол для визиток, зажим ...	60 продано	168,39 - 224,78 руб.	//aliexpress.ru/item/4000157592476.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-6&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000167800672	Унисекс Модный женский футляр для банковских карт с личи, маленький кошелек с отделением для карт	68 продано	68,31 - 138,21 руб.	//aliexpress.ru/item/4000167800672.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-7&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000563165703	Новинка 2020, унисекс, кожаный, Lychee, водонепроницаемый, на молнии, автомобильный, универсальный набор ключей, ключница, кошелек, чехол для ключ...	14 продано	112 - 363,78 руб.	//aliexpress.ru/item/4000563165703.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-8&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001331517450	Модный держатель для кредитных карт 24 бита для мужчин и женщин, дорожный кошелек для карт, Женский Мужской кошелек, Карманный держатель для ...		30,98 - 142,18 руб.	//aliexpress.ru/item/4001331517450.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-9&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000384206534	Брелок для ключей из натуральной кожи, мужской и женский чехол для ключей, многофункциональный органайзер, держатель бумажника, умная ключн...	86 продано	385,23 руб.	//aliexpress.ru/item/4000384206534.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-10&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000260309804	LADSOUL новый модный короткий кошелек на молнии с принтом для студентов маленький свежий милый мультяшный медведь маленький кошелек на запяст...	18 продано	307,39 - 382,84 руб.	//aliexpress.ru/item/4000260309804.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-11&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001340646428	2021 Хэллоуин тыква сумка через плечо женская сумка Tote Trick Treat Little devil сумка через плечо для девочек конфетные сумки	5 продано	285,94 руб.	//aliexpress.ru/item/1005001340646428.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-12&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000277651366	Чехол для паспорта из ПУ кожи с цветочным рисунком, 2020	81 продано	214,46 руб.	//aliexpress.ru/item/4000277651366.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-13&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32793245675	FGGS тонкий мужской кошелек из искусственной кожи с короткими отделениями для кредитных карт, простой дизайн	63 продано	271,65 - 281,18 руб.	//aliexpress.ru/item/32793245675.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-14&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32900131647	Голограмма, Прозрачный Женский чехол для кредитных карт, органайзер, модный прозрачный ПВХ чехол для карт, 20 бит, сумка для карт	347 продано	261,32 руб.	//aliexpress.ru/item/32900131647.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-15&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000454117322	Роскошный женский маленький кошелек на запястье, короткий кошелек из искусственной кожи для девушек, кошельки для кредитных карт, женские к...	30 продано	630,66 руб.	//aliexpress.ru/item/4000454117322.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-16&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001014266153	Простая женская сумка с держателем для карт, Длинный кошелек, Женский деловой клатч, модная сумка для ключей, черная, розовая однотонная дам...		58,78 - 65,93 руб.	//aliexpress.ru/item/4001014266153.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-17&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32845922451	Держатель для кредитных карт из овечьей кожи San Maries, держатель для ID карт из натуральной кожи, деловой ID бумажник, тонкий кошелек унисекс	13 продано	771,24 руб.	//aliexpress.ru/item/32845922451.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-18&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33037823642	Модный новый женский кошелек из натуральной кожи, кошелек для ключей, мини-держатель для карт, маленькие кошельки на молнии	5 продано	177,13 руб.	//aliexpress.ru/item/33037823642.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-19&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001381380326	SC высокое качество, кошелек для монет из натуральной кожи для женщин, Винтажный дизайн, маленький кошелек с клапаном, ручная работа, женские ...		906,27 руб.	//aliexpress.ru/item/1005001381380326.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-20&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000480482206	PURDORED мужской кошелек из натуральной кожи на молнии для визиток, 1 шт.	3 продано	372,52 руб.	//aliexpress.ru/item/4000480482206.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-21&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000539889487	Новая красивая сумка принцессы веноната для девочек, красивая мягкая Наплечная Сумка-Кроссбоди для детей, меховые сумочки с шариками, подар...	33 продано	139 - 143,77 руб.	//aliexpress.ru/item/4000539889487.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-22&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001200909116	Кошельки из искусственной кожи, маленькие, свежие, повседневные, кошелек для монет, Дамская мода, рисунок фруктов, мультяшный доллар, сумка д...	21 продано	41,31 - 69,90 руб.	//aliexpress.ru/item/4001200909116.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-23&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953063840	Новый держатель для ключей, кожаный кошелек, сумка для ключей, смена банковских карт, коллекционная карта, экономка	16 продано	920,57 руб.	//aliexpress.ru/item/32953063840.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-24&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000599262380	Новинка, Модный деловой держатель для кредитных карт в стиле ретро, держатель для карт из искусственной кожи с пряжкой, органайзер для женщи...	71 продано	68,31 - 86,58 руб.	//aliexpress.ru/item/4000599262380.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-25&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000593780881	PURDORED 1 шт. женский держатель для карт из матовой кожи на молнии, чехол для визиток, кошелек для монет, Обложка для паспорта, кошелек для карт	25 продано	446,39 руб.	//aliexpress.ru/item/4000593780881.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-26&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33021613852	Модная женская сумка для монет из искусственной кожи, Маленькая симпатичная сумка для монет, держатель для кредитных карт, сумки для ключей,...	54 продано	74,67 - 123,91 руб.	//aliexpress.ru/item/33021613852.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-27&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32956786722	3 м клейкая наклейка Эластичный Силиконовый сотовый телефон ID кредитный держатель для карт наклейка Универсальный кошелек Чехол держатель ...	81 продано	69,90 руб.	//aliexpress.ru/item/32956786722.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-28&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012386436	Кошелек для банковских/ID/кредитных карт, женский/мужской красный/черный/синий/розовый/кофейный/Коричневый Женский держатель для визиток, Ч...	197 продано	189,04 - 233,52 руб.	//aliexpress.ru/item/33012386436.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-29&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000381505360	Маленький холщовый Кошелек для монет, женский милый мини-кошелек для монет, сумочка для девочек, для детей, для карт, для ключей, губная помад...	31 продано	108,82 руб.	//aliexpress.ru/item/4000381505360.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-30&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33001965656	100% натуральная кожа кошелек для ключей Мужской многофункциональный на молнии Автомобильный ключ сумка чехол держатель для карт Портмоне О...	68 продано	839,55 руб.	//aliexpress.ru/item/33001965656.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-31&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33025561948	Прочный деловой кошелек, огнеупорный простой карманный кошелек, держатель для кредитной карты, Чехол для карт, практичная короткая сумка дл...	28 продано	494,04 руб.	//aliexpress.ru/item/33025561948.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-32&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32885853682	Чехол для ключей WilliamPOLO из натуральной кожи, кошелек, брелок-органайзер, держатель для автомобильных ключей, кредитная карта, кошелек цвета ...	93 продано	1 673,54 руб.	//aliexpress.ru/item/32885853682.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-33&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000321615554	Женский кошелек, длинный модный клатч на молнии, сумочка для рук, 2019, новый мобильный телефон, сумка для карт, кошелек для монет, тонкий кошел...	21 продано	103,26 руб.	//aliexpress.ru/item/4000321615554.html?algo_pvid=7725a32c-5805-4c4d-89d4-be3647aa1a59&algo_expid=7725a32c-5805-4c4d-89d4-be3647aa1a59-34&btsid=0b8b158f16010389229904799ef2cb&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
