id	description	number_of_orders	price	url
1512093827	Оригинальный мобильный телефон Nokia 8600 Luna, разблокированный сотовый телефон 2G GSM и Арабская Русская клавиатура	7 продано	5 460,17 - 6 447,13 руб.	//aliexpress.ru/item/1512093827.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-3&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820962497	Оригинальный разблокированный мобильный телефон Nokia 6085 2G GSM, отремонтированный сотовый телефон с откидной крышкой и Bluetooth	39 продано	1 906,20 - 2 485,30 руб.	//aliexpress.ru/item/32820962497.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-4&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
682332504	Восстановленный Оригинальный мобильный телефон Sony Ericsson W595, разблокированный сотовый телефон с цветами W595		2 303,16 - 3 361,72 руб.	//aliexpress.ru/item/682332504.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-5&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965468463	Разблокированный сотовый телефон Nokia 515, оригинальный, 2,4 дюйма, 5 МП, 1200 мАч, одноядерный, одна Sim-карта, Восстановленный, бесплатная доставка	14 продано	4 300,42 руб.	//aliexpress.ru/item/32965468463.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-6&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32820200624	Samsung Galaxy Folder G1600(2016) смартфон с 3,8-дюймовым дисплеем, четырёхъядерным процессором, ОЗУ 2 Гб, ПЗУ 16 Гб, 2-мя слотами для sim-карт, 1,4 ГГц, LTE	21 продано	11 107,92 руб.	//aliexpress.ru/item/32820200624.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-7&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32363891778	Оригинальный разблокированный Nokia 6060, мобильный телефон DualBand JAVA Classic GSM, недорогой сотовый телефон Nokia 6060, высокое качество, бесплатная доста...	47 продано	2 513,32 - 2 758,50 руб.	//aliexpress.ru/item/32363891778.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-8&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000458188679	Оригинальный разблокированный сотовый телефон Nokia 3310 (2017), 2G, 2 МП, две SIM-карты, восстановленные	49 продано	2 836,33 - 2 962,43 руб.	//aliexpress.ru/item/4000458188679.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-9&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000927769060	Оригинальный разблокированный мобильный телефон C260 Samsung guuru1310, 1,5 дюйма, без камеры, громкоговоритель, сотовый телефон, бесплатная доставка	13 продано	3 026,25 - 3 726,77 руб.	//aliexpress.ru/item/4000927769060.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-10&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33010950047	Оригинальный фонарь BlackBerry 9810, мобильный телефон BlackBerry 9810, разблокированный смартфон 3G, Wi-Fi, Bluetooth, GPS, 8 ГБ, сотовый телефон для хранения, 9810	5 продано	3 682,41 - 4 358,80 руб.	//aliexpress.ru/item/33010950047.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-11&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1704872878	2730 оригинальный телефон Nokia 2730, дешевые разблокированные GSM WCDMA 3G телефон с русской клавиатурой, бесплатная доставка	5 продано	2 325,73 - 2 482,96 руб.	//aliexpress.ru/item/1704872878.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-12&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33012463792	Оригинальный мобильный телефон Nokia 6300, классический золотистый сотовый телефон, один год гарантии, русская и арабская клавиатуры	27 продано	1 840,04 - 1 913,98 руб.	//aliexpress.ru/item/33012463792.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-13&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32950111230	BM70 Magic voice стерео Bluetooth гарнитура, наушники BT dialer GT star BM50 Карманный сотовый телефон мини мобильный телефон		1 369,91 - 1 432,18 руб.	//aliexpress.ru/item/32950111230.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-14&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32980912581	"Мобильные телефоны 3G WCDMA с откидной крышкой, две SIM-карты, 3,0 ""двойной экран, сенсорный FM, недорогой китайский мобильный телефон, русская клави..."	6 продано	2 957,76 - 3 266,77 руб.	//aliexpress.ru/item/32980912581.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-15&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001103965970	3G WCDMA GSM Разблокировка флип старшая функция мобильный телефон двойной дисплей SOS Быстрый звонок DV большой для пожилых людей сотовый телефон ...	3 продано	2 764,73 - 3 283,11 руб.	//aliexpress.ru/item/4001103965970.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-16&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32795122113	Оригинальный телефон G800 с русской клавиатурой, 2,4 дюйма, недорогой мобильный телефон с откидной крышкой, сотовые телефоны gsm высокого качест...	2 продано	1 689,04 - 2 097,67 руб.	//aliexpress.ru/item/32795122113.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-17&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32841841401	Две сим-карты телефон A10 мини-телефон Bluetooth Dial 3,5 мм разъем для наушников дистанционного Камера мобильный сотовый телефон		1 952,12 - 2 570,91 руб.	//aliexpress.ru/item/32841841401.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-18&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000909579765	MELROSE T1 мобильный телефон с поддержкой русского, арабского языка, bluetooth 3,0, 3,5 мм, универсальный разъем для наушников, mp3, сенсорная кнопка, мини-...	3 продано	3 175,70 - 3 549,31 руб.	//aliexpress.ru/item/4000909579765.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-19&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000033639253	Кнопка Telepone W2 в классическом ретро стиле, GSM антенна для сотового телефона, хороший сигнал, внешний аккумулятор, четыре SIM extrovered Bluetooth, GPRS	5 продано	3 423,99 - 3 891,01 руб.	//aliexpress.ru/item/4000033639253.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-20&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000800562462	Оригинальный сотовый телефон Samsung Galaxy S9 Plus G965U/G965F, разблокированный, Восьмиядерный, экран 6,2 дюйма, двойная камера 12 МП, 6 ГБ ОЗУ 64 Гб ПЗУ	5 продано	22 555,98 - 25 305,92 руб.	//aliexpress.ru/item/4000800562462.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-21&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000898486131	Оригинальный сотовый телефон nokia C3, разблокированный, nokia C3/C3-00, Wi-Fi, 2 Мп, синий, золотой, розовый цвет, версия symbian, один год гарантии	8 продано	2 411,35 - 2 800,53 руб.	//aliexpress.ru/item/4000898486131.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-22&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000521683140	Роскошный Металлический Чехол для мобильного телефона, 2G GSM, с одной Sim-картой, Bluetooth, Bluetooth	2 продано	3 175,70 - 3 829,52 руб.	//aliexpress.ru/item/4000521683140.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-23&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000189978407	Оригинальный сотовый телефон Telepone, разблокированный, кнопочный, с 1,44 дюймовой камерой с двумя Sim-картами, большой фонарь, недорогой мобильны...		1 633,77 - 2 100,79 руб.	//aliexpress.ru/item/4000189978407.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-24&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001207729876	"Оригинальный Nokia C3-01 разблокированный сотовый телефон 3G WIFI Bluetooth 5MP 2,4 ""сенсорный экран c3-01 телефон"	4 продано	3 157,80 - 3 595,23 руб.	//aliexpress.ru/item/4001207729876.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-25&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32922595939	Новый YINGTAI T09 GSM двойной экран, Раскладной телефон для пожилых людей, функция SOS, раскладушка, сотовый телефон, большая кнопка, мобильный телеф...	7 продано	4 176,66 - 4 513,69 руб.	//aliexpress.ru/item/32922595939.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-26&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32886678196	Оригинальный ультратонкий мини сенсорный экран Melrose T1, 1,54 дюйма, защита от потери, подарок для красивых родителей и друзей, защита от потери, ...	1 продано	2 809,09 - 3 474,59 руб.	//aliexpress.ru/item/32886678196.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-27&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001207657968	C5 оригинальный Nokia C5-00 мобильный телефон 3MP/5MP камера 3G GPS Bluetooth FM дешевый C5-00 мобильный телефон		2 558,46 - 3 225,51 руб.	//aliexpress.ru/item/4001207657968.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-28&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976984805	Мобильный телефон CECTDIGI T9900, 2G, противоударный, 2,8 дюйма, GSM, задняя камера, FM, громкий динамик, 15800 мАч	5 продано	2 661,20 - 3 844,31 руб.	//aliexpress.ru/item/32976984805.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-29&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000594981166	Мобильный телефон с откидной крышкой SOS, двойной дисплей, Быстрый вызов, сенсорный экран, почерк, большой русский ключ, громкий звук, FM для по...	16 продано	2 157,61 - 2 851,12 руб.	//aliexpress.ru/item/4000594981166.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-30&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000098493434	Разблокированный мобильный телефон, мини-раскладные телефоны для детей старшего возраста, клавиатура с русским шрифтом, 2G GSM кнопочный ключ...	57 продано	2 334,29 - 2 567,80 руб.	//aliexpress.ru/item/4000098493434.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-31&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32817567429	AEKU E1 ультра тонкий сотовый телефон, мини-телефон, Студенческая карта, разблокирован, мобильный телефон карман, низкий уровень радиации, неск...	2 продано	1 272,62 - 1 382,37 руб.	//aliexpress.ru/item/32817567429.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-32&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32834481396	Горячая Распродажа, Спиннер-Спиннер, мобильный телефон SERVO S08, 1,3 дюйма, две SIM-карты, ручной Спиннер с Bluetooth, сотовый телефон, можно добавить ру...	4 продано	1 540,37 - 2 008,94 руб.	//aliexpress.ru/item/32834481396.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-33&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33056501179	"2019 популярный идеальный мобильный телефон Портативный Ручной игровой плеер 2,8 ""ЖК-экран мобильный телефон Беспроводная FM Камера GPRS факел ..."	7 продано	2 062,65 - 3 032,48 руб.	//aliexpress.ru/item/33056501179.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-34&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963992234	Сенсорный ключ ультра тонкий мобильный телефон роскошный дизайн Bluetooth дозвон анти-потеря двойная SIM мини мобильный телефон камера 3,5 мм разъ...	14 продано	3 340,71 - 4 265,40 руб.	//aliexpress.ru/item/32963992234.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-35&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32853094776	(Подарок) супер большой KR999 Роскошный Ретро телефон Громкий звук внешний аккумулятор в режиме ожидания двойная SIM Heavy H-mobile M999 с русской клави...	12 продано	3 712,76 - 5 005,61 руб.	//aliexpress.ru/item/32853094776.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-36&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000082404520	"Mafam чехол мобильного телефона Dual Экран 2,8 ""сенсорный экран Дисплей флип телефона длительным временем ожидания SOS быстрого вызова большая Кла..."	5 продано	2 269,69 - 2 742,15 руб.	//aliexpress.ru/item/4000082404520.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-37&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32962538054	Новый недорогой Раскладной телефон с двойным экраном, две SIM-карты, кнопочная клавиатура, телефон с FM-радио, раскладушка, сотовый телефон T30 ...		3 398,31 - 4 046,68 руб.	//aliexpress.ru/item/32962538054.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-38&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32958605055	Маленькая металлическая мини-карта, роскошный металлический корпус, две sim-карты, сотовый телефон 2G GSM, старшая русская клавиатура, тонкий мо...	4 продано	2 439,37 - 3 326,70 руб.	//aliexpress.ru/item/32958605055.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-39&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33006634530	POPTEL P8 смартфон с 5-дюймовым дисплеем, процессором MTK6739, ОЗУ 16 ГБ, ПЗУ 16 Гб, 5 Мп + 8 Мп, 3750 мАч, Android 8,1		7 782,79 руб.	//aliexpress.ru/item/33006634530.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-40&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32866409781	UNIWA F40 Zello Walkie Talkie 4G мобильный телефон IP65 Водонепроницаемый Прочный смартфон MTK6737M четыре ядра Android	28 продано	7 227,04 - 7 588,20 руб.	//aliexpress.ru/item/32866409781.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-41&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32825091835	Длинный режим ожидания, две sim-карты, реальная 6800 мАч, внешний аккумулятор, фонарик, Оригинальный разблокированный KUH T998, прочные мобильные т...	7 продано	1 616,65 - 2 236,22 руб.	//aliexpress.ru/item/32825091835.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-42&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000894380910	Оригинальный разблокированный Nokia 6300 2MP GSM поддержка русская и арабская клавиатура мобильный телефон трехдиапазонный многоязычный Восстан...	23 продано	2 114,02 - 2 447,16 руб.	//aliexpress.ru/item/4000894380910.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-43&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232169179	3g! IP68 водонепроницаемый ударопрочный Прочный Би кнопочная клавиатура разблокированный Бар Мобильный телефон большой экран большой аккуму...	2 продано	5 292,05 - 5 447,72 руб.	//aliexpress.ru/item/4000232169179.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-44&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000016700715	"Ручка для записи звонков, мобильный телефон SERVO K07 0,96 "", маленький экран, две SIM-карты, синхронизация, контакт, фонарик, Bluetooth, номеронабиратор, ..."	7 продано	2 287,59 - 3 050,38 руб.	//aliexpress.ru/item/4000016700715.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-45&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33035082657	Длинный CZ J8 Мини bluetooth телефон с ручным Bluetooth дозвонителем Bluetooth наушники Функция FM одна микро SIM карта 3 цвета	7 продано	1 137,18 руб.	//aliexpress.ru/item/33035082657.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-46&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32635817438	Мини-телефон с большой батареей 3800 мАч, клавиатура на русском языке, светодиодный фонарик, внешний аккумулятор, ударопрочный, пыленепроница...	2 продано	1 454,75 - 1 785,55 руб.	//aliexpress.ru/item/32635817438.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-47&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
515347480	Сотовый телефон Nokia 8800 s 8800 sirocco, русская клавиатура, разблокированный, внутренняя память 128 Мб, Восстановленный сингапурский пост, 100% оригина...	13 продано	12 967,42 руб.	//aliexpress.ru/item/515347480.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-48&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001270587708	"DOOGEE N20 Pro Quad Камера 6,3 ""FHD + безрамочный экран Android 10 мобильных телефонов Helio P60 Octa Core 6 ГБ Оперативная память 128 Гб Встроенная память глобальная В..."		13 075,61 руб.	//aliexpress.ru/item/4001270587708.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-49&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000549123064	AGM M5 упрощенный Android OS 4G LTE сенсорный экран, IP68 водонепроницаемый прочный мобильный телефон, 2,8 дюйма, 2500 мАч	34 продано	6 093,75 руб.	//aliexpress.ru/item/4000549123064.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-50&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000928051502	В наличии AGM M5 упрощенный Android OS 4G LTE Type C сенсорный экран IP68 водонепроницаемый прочный мобильный телефон 2,8 дюймов 2500 мАч		6 226,07 руб.	//aliexpress.ru/item/4000928051502.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-51&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000898180090	Оригинальный телефон Nokia C5, разблокированный, GSM, 3G, 3 Мп, камера, FM, GPS, Bluetooth, русская/Арабская/иврит, бесплатная доставка	16 продано	2 447,16 - 3 225,51 руб.	//aliexpress.ru/item/4000898180090.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-52&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000262898679	DOOGEE S90 Pro смартфон с 6-дюймовым дисплеем, процессором MTK677, ОЗУ 6 ГБ, ПЗУ 128 ГБ, Android 9,0		25 684,97 - 27 241,69 руб.	//aliexpress.ru/item/4000262898679.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-53&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33029180370	POPTEL P8 4 аппарат не привязан к оператору сотовой связи прочный телефон IP68 Водонепроницаемый пыле уход за кожей лица ID 5,0 дюймов 3750 мАч Android 8,1 16 ...		7 782,79 руб.	//aliexpress.ru/item/33029180370.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-54&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32934651833	Лидер продаж! Лидер продаж V6 Роскошный металлический корпус Android сотовый телефон костюм для всех людей в наличии много цвет большой Батарея ...		10 117,85 руб.	//aliexpress.ru/item/32934651833.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-55&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020493428	В наличии! Откидной Чехол для телефона, папка для двух sim-карт, bluetooth, сотовый телефон, оригинальный, разблокированный мобильный телефон	1 продано	2 716,47 - 2 872,14 руб.	//aliexpress.ru/item/33020493428.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-56&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32859890680	Оригинальный телефон YEPEN N2 Ulcool V66 +, роскошный Ультратонкий мини-телефон с картой, сотовый телефон с MP3, Bluetooth, 1,67 дюйма, мобильный телефон на ив...	6 продано	2 439,37 - 2 996,68 руб.	//aliexpress.ru/item/32859890680.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-57&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001459618539	Новый оригинальный Oppo A32 4G, мобильный телефон, 4 Гб Оперативная память 8 ГБ Оперативная память 128 Гб Встроенная память 6,5 дюймов ЖК-дисплей Экр...		16 335,36 - 22 088,19 руб.	//aliexpress.ru/item/1005001459618539.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-58&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32976844725	Сотовый телефон MAFAM N88S, большой сенсорный экран, клавиатура, мобильный телефон, аналоговый телевизор, длительное время работы в режиме ожида...		2 302,38 - 2 761,61 руб.	//aliexpress.ru/item/32976844725.html?algo_pvid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c&algo_expid=a896e393-b2ce-46c8-9c3b-eaba4fe15b2c-59&btsid=0b0a182b16006781117883543e5846&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
