id	description	number_of_orders	price	url
32389738886	Тонкая панель крепление DC5V раковина/NPN 8 SPST-NO 5A Мощность триггерный релейный модуль, PA1a-5V		3 256,52 руб.	//aliexpress.ru/item/32389738886.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-43&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000588902806	2 шт./лот ALTERA FPGA CycloneII EP2C5T144, системная обучающая плата, макетная плата.		1 787,12 руб.	//aliexpress.ru/item/4000588902806.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-44&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776591786	1 шт./лот модуль подъема постоянного напряжения ЖК-дисплей измеритель напряжения может быть снижен		1 191,41 руб.	//aliexpress.ru/item/4000776591786.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-45&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32359313865	FPDB40PH60B	2 продано	714,85 руб.	//aliexpress.ru/item/32359313865.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-46&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2055669830	ZSH5MA27		238,29 руб.	//aliexpress.ru/item/2055669830.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-47&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32847138152	Запасные части для Panasonic Lumix G Leica DG 12-60 мм F/2,8-4,0 ASPH (H-ES12060) Крепление объектива контактный кабель блок 6SE2Z260Z	2 продано	1 786,32 руб.	//aliexpress.ru/item/32847138152.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-48&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1620620360	Запчасти для Canon 5D Mark II, запчасти для групп затворов в сборе с лезвиями затвора, мотор для занавесок, блок для двигателя, в виде занавеса	3 продано	5 360,55 руб.	//aliexpress.ru/item/1620620360.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-49&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2021057103	Запасная часть для Sony A7RM2 A7R II ILCE-7RM2 кнопочная панель интерфейса пользователя		1 786,32 руб.	//aliexpress.ru/item/2021057103.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-50&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32840929516	Новый оригинальный видоискатель Eye Cup Eyecup SYK0366 для Panasonic Lumix FZ1000 DMC-FZ1000		1 369,33 руб.	//aliexpress.ru/item/32840929516.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-51&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957487234	Однофазная тиристорная ТРИГГЕРНАЯ плата, с модулем MTX, может регулировать напряжение, температуру и скорость, с регулировкой скорости	14 продано	943,60 руб.	//aliexpress.ru/item/32957487234.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-52&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33020184674	Насос для переоборудования частоты датчика давления, гидравлический датчик 2 провода 4-20 мА выходной диапазон 0-16 бар	6 продано	2 358,99 руб.	//aliexpress.ru/item/33020184674.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-53&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32827169756	Высокоскоростной AD Модуль AD9226 модуль параллельный 12 бит AD 65M сбор данных FPGA Новая плата	1 продано	2 096,88 руб.	//aliexpress.ru/item/32827169756.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-54&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32815098950	USB-кабель HACKER, 3d-сканер, компьютерное подключение с датчиком конструкции		3 844,28 руб.	//aliexpress.ru/item/32815098950.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-55&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32902082209	BM412 TO-3 пироэлектрический инфракрасный датчик индукционный датчик человеческого тела PIR переключатель	2 продано	63,55 руб.	//aliexpress.ru/item/32902082209.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-57&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32916179154	AM188ES-40VC AM188ES QFP100	1 продано	309,77 руб.	//aliexpress.ru/item/32916179154.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-58&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32955671387	Хорошее качество UC3855BDW UC3855B UCC3855 SOP20 интегральная схема		103,26 руб.	//aliexpress.ru/item/32955671387.html?algo_pvid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b&algo_expid=49a7e3e2-fc24-4b23-8376-44b29d1bab5b-59&btsid=0b8b037216010175985215580ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33019495583	Индивидуальные ME007YS водонепроницаемый Интегрированный Ультразвуковой модуль интеллектуального контроля безопасности дорожного движения...		919,77 руб.	//aliexpress.ru/item/33019495583.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-0&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32768165194	DC-DC B0509S-1W SIP Новый изолированный силовой модуль 5V поворот 9V Boost	1 продано	119,15 руб.	//aliexpress.ru/item/32768165194.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-2&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32736278378	Heidelberg демпфирующий стоп C4.721.091 C4.721.092		714,85 руб.	//aliexpress.ru/item/32736278378.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-7&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32856825575	Heidelberg 91.580.338 Пинцет Реверсивный барабан захват Высокое качество для SM102		158,86 руб.	//aliexpress.ru/item/32856825575.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-8&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32566392508	Heidelberg SM74 чернил блока M2.008.113F/02		635,42 руб.	//aliexpress.ru/item/32566392508.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-9&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32843963580	Новый 9,4 дюймов 640*480 ЖК-панель MD820TT00-C1		18 665,40 руб.	//aliexpress.ru/item/32843963580.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-10&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32836513527	KCS6448BSTT-X15 10,4 дюймов 640*480 ЖК-панель		27 799,52 руб.	//aliexpress.ru/item/32836513527.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-11&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32959727584	NL3224AC35-09 ЖК-экран		30 023,49 руб.	//aliexpress.ru/item/32959727584.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-12&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957762969	WG12864A-TMI-V # N 128*64 ЖК-экран промышленный ЖК-дисплей 90 дней гарантии	1 продано	3 590,11 руб.	//aliexpress.ru/item/32957762969.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-13&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32388297490	Тонкая панель крепления DC24V раковина/NPN 4 SPST-NO 5A модуль реле питания, APAN3124		1 906,26 руб.	//aliexpress.ru/item/32388297490.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-14&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32274590746	P 115VAC, 12VAC, 5VA DIN рейка крепление Мощность трансформаторный модуль, D-1005T платеж после получения чека к оплате AC12V		1 826,83 руб.	//aliexpress.ru/item/32274590746.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-15&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32389738721	Тонкая панель крепления DC12V раковина/NPN 4 SPST-NO 5A модуль реле питания, APAN3112		1 906,26 руб.	//aliexpress.ru/item/32389738721.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-16&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1950666828	Детали вспышки для Nikon SB-910 Speedlight Горячий башмак опорный кронштейн SS194-12F		3 335,15 руб.	//aliexpress.ru/item/1950666828.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-17&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32717528302	$0,6/шт SOP-8 MAP8800/TPC8117/4825 P/		47,66 руб.	//aliexpress.ru/item/32717528302.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-18&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000833723097	DWS-003 PIR датчик обнаружения человека		23,83 руб.	//aliexpress.ru/item/4000833723097.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-19&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32698984048	DAC2F100P4S DAC2F100N4S новая Оригинальная точка		1 517,06 руб.	//aliexpress.ru/item/32698984048.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-20&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32534084285	Бесплатная доставка VHF28-16IO5 VHF36-16IO5 VHF28-12IO5 VHF15-14I05 новые оригинальные товары		1 667,98 руб.	//aliexpress.ru/item/32534084285.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-21&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32556280103	Модуль отсоединения низкого напряжения LVD, 12 V 30A, защита/продлевающий срок службы батареи.		1 588,55 руб.	//aliexpress.ru/item/32556280103.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-22&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32599567121	Бесплатная доставка GA600HD25S новые оригинальные товары!		12 311,22 руб.	//aliexpress.ru/item/32599567121.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-23&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32359313865	FPDB40PH60B	2 продано	714,85 руб.	//aliexpress.ru/item/32359313865.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-24&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32341160075	OV9724		238,29 руб.	//aliexpress.ru/item/32341160075.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-25&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32629751159	Бесплатная доставка PM150RSE060 Новый		9 134,13 руб.	//aliexpress.ru/item/32629751159.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-26&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043110883	Автоматический выключатель питания, выключатель аккумуляторного модуля, аварийный выключатель, выключатель питания, источник питания для ...		209,69 руб.	//aliexpress.ru/item/33043110883.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-27&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000776983233	Запасные части для Panasonic Lumix, ЖК-экран, ЖК-дисплей, ЖК-экран, ЖК-дисплей, нижний шарнирный кронштейн, Крышка блока SKK0429K		1 309,76 руб.	//aliexpress.ru/item/4000776983233.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-29&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32815341774	Запасные части для Nikon D810 D810A, Группа управления затвором в сборе с блоком лопасти 110RA	1 продано	7 147,66 руб.	//aliexpress.ru/item/32815341774.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-30&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32833068049	Запасные части для Canon Speedlite 430EX III-RT 430 EX III RT Вспышка Горячий башмак крепление основание Горячий башмак кронштейн в сборе CY1-4334-000	3 продано	5 360,55 руб.	//aliexpress.ru/item/32833068049.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-31&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919187670	Адаптер интерфейса GY8507 USB к CAN bus, CANUSB-адаптер для подключения к CANUSB		11 882,31 руб.	//aliexpress.ru/item/32919187670.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-33&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967521783	MACH231-15JC MACH231 PLCC84 памяти интегральной схемы		714,85 руб.	//aliexpress.ru/item/32967521783.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-34&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32969290806	Интегральный чип BQ3285S BQ3285 SOP24 хорошего качества		63,55 руб.	//aliexpress.ru/item/32969290806.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-35&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32913515742	VT82C686A VT82C686 новый оригинальный BGA		357,43 руб.	//aliexpress.ru/item/32913515742.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-36&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32873632763	ISO7221A 7221A SOP-8		63,55 руб.	//aliexpress.ru/item/32873632763.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-38&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001041886002	87.334.001/01 воздушный цилиндр D25 H25 пневматический цилиндр для Heidelberg печатная машина		1 191,41 руб.	//aliexpress.ru/item/4001041886002.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-39&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32965032914	Heidelberg Фидер щетка полный набор Высокое качество на продажу		476,57 руб.	//aliexpress.ru/item/32965032914.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-40&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32587118673	Heidelberg SM74 подачи бумаги ремень MV.025.949		476,57 руб.	//aliexpress.ru/item/32587118673.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-41&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32858990284	Феникс импортированный 25 штук heidelberg синий резиновый Размер присоски 35*13*0,7 мм		476,57 руб.	//aliexpress.ru/item/32858990284.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-42&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32793998126	280*213 мм 12.1inch7wires N010-0550-T713 N010-0550-T711 сенсорный экран		6 989,60 руб.	//aliexpress.ru/item/32793998126.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-43&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32963039879	"LQ035NC211 3,5 ""ЖК-экран"		1 339,15 руб.	//aliexpress.ru/item/32963039879.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-44&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32798098018	Мембранная клавиатура оператора A98L-0001-0524 # J		1 588,55 руб.	//aliexpress.ru/item/32798098018.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-45&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960374954	CXA-0283 PCU-P090D ЖК-инвертор с быстрой доставкой		1 985,68 руб.	//aliexpress.ru/item/32960374954.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-46&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32385613840	Тонкое крепление на din-рейку DC5V, модуль реле мощности NPN 4, 5 А, 4, 5 В, APAN3105		2 303,39 руб.	//aliexpress.ru/item/32385613840.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-47&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32387324620	Тонкое крепление на din-рейку DC24V раковина/NPN 4 SPST-NO 5A модуль реле питания, APAN3124		2 303,39 руб.	//aliexpress.ru/item/32387324620.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-49&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32824989350	Новый оригинальный ремонт Запчасти микрофон держатель кронштейн в сборе X25903612 для Sony PXW-X70 ECM-CG60 XLR-A2M XLR-K2M	2 продано	5 241,41 руб.	//aliexpress.ru/item/32824989350.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-50&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32472966216	PT8A978BP 8A978BP DIP-16		79,43 руб.	//aliexpress.ru/item/32472966216.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-51&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1104646214	MBRS340T3G MBRS340T3		6,36 руб.	//aliexpress.ru/item/1104646214.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-52&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32681395811	Новый UL-722Q-R1A-B025		6 354,18 руб.	//aliexpress.ru/item/32681395811.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-53&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32389738886	Тонкая панель крепление DC5V раковина/NPN 8 SPST-NO 5A Мощность триггерный релейный модуль, PA1a-5V		3 256,52 руб.	//aliexpress.ru/item/32389738886.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-54&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32696522688	Модуль CM600HA-24A новый модуль Schneider конвертер может быть использован в параллельном соединении		11 821,16 руб.	//aliexpress.ru/item/32696522688.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-55&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1268861126	LTC1043CSW LTC1043 CSW	1 продано	436,85 руб.	//aliexpress.ru/item/1268861126.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-56&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
2055669830	ZSH5MA27		238,29 руб.	//aliexpress.ru/item/2055669830.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-57&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32628672432	Бесплатная доставка MIG75Q7CSAOX Новый		9 451,84 руб.	//aliexpress.ru/item/32628672432.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-58&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32953485291	Кабель DLC10 на платформе xilinx с разъемом USB II, с возможностью подключения к USB-порту		6 640,12 руб.	//aliexpress.ru/item/32953485291.html?algo_pvid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d&algo_expid=7ca853ba-867e-42cc-8af1-05f7fbb0ae6d-59&btsid=0b8b037216010176173185633ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1621859019	Запасные части для Canon EOS 5D Mark III 5D3 нижний драйвер для сетевой платы PCB в сборе CG2-3162-000	4 продано	3 275,58 руб.	//aliexpress.ru/item/1621859019.html?algo_pvid=39d29c65-d02c-46e9-ab0c-e8296d1f0fe0&algo_expid=39d29c65-d02c-46e9-ab0c-e8296d1f0fe0-0&btsid=0b8b037216010176535715785ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32862988798	Запасные части для цифрового фотоаппарата Panasonic AG-DVC180 AG-DVX100 AG-HPX370 AG-HPX500 AG-HPX170 AJ-HPX3700 ЖК-дисплей держатель гибкого кабеля Ass'y VXD0510		9 530,47 руб.	//aliexpress.ru/item/32862988798.html?algo_pvid=39d29c65-d02c-46e9-ab0c-e8296d1f0fe0&algo_expid=39d29c65-d02c-46e9-ab0c-e8296d1f0fe0-1&btsid=0b8b037216010176535715785ec9ef&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
