id	description	number_of_orders	price	url
4000814701112	Материнская плата ASROCK B85M PRO4 B85 LGA 1150 i7 i5 i3 DDR3 32G SATA3 Micro-ATX, б/у	2 продано	3 649,68 руб.	//aliexpress.ru/item/4000814701112.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-9&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000506452552	Новые ЖК-петли для Lenovo ideapad 330-15 310-15IKB 330-15ARR 330-15AST 330-15ICH 3310-15ICN 330-15IGM P/n: 5H50N86361	12 продано	1 298,92 руб.	//aliexpress.ru/item/4000506452552.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-10&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32967971300	GL552VW для For Asus GL552VW ZX50V GL552VX материнская плата для ноутбука GL552VW I7-6700HQ GTX960M/GTX950M тест оригинальная материнская плата	6 продано	22 253,39 руб.	//aliexpress.ru/item/32967971300.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-11&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32957079901	ЖК-экран с 40-контактной панелью, для B173HW02 V.1 V.0 B173HW01 V.5 1920x1080 HSD173PUW1 A00 A01 с ЖК-экраном, для версии 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 2, 1	34 продано	5 882,79 руб.	//aliexpress.ru/item/32957079901.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-12&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32919320515	ЖК-экран для ноутбука NT173WDM N21 N11 B173RTN02.0, 17,3 дюйма, 1600*900 EDP, 30 контактов, бесплатная доставка	10 продано	4 078,73 руб.	//aliexpress.ru/item/32919320515.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-13&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000274001876	ЖК-петли для ноутбука Dell Inspiron 11 2-в-1 3000 3168 3179, петли для ЖК-экрана ноутбука LVDS L + R		961,64 руб.	//aliexpress.ru/item/4000274001876.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-14&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000681696053	Видеокарты XFX RX 560 4 ГБ GDDR5 для AMD RX 500 серии VGA, б/у видеокарта, RX560 RX564 4G HDMI DVI 7000 МГц PCI 3,0	8 продано	6 119,67 руб.	//aliexpress.ru/item/4000681696053.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-15&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000273686409	Оригинальный ЖК-экран 12,5 дюйма B125HAN03.0 для ASUS UX390 UX390UA-GS041T	11 продано	6 824,03 руб.	//aliexpress.ru/item/4000273686409.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-16&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000311037491	Бесплатная доставка NIWE2 LA-5752P для Lenovo G560 z560 ноутбук материнская плата NIWE2 LA-5752P 11S69034707 HM55 100% тестирование работы		2 881,78 руб.	//aliexpress.ru/item/4000311037491.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-17&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32849092246	Ноутбук для Dell Latitude e5420 5420, ЖК-петли	5 продано	274,53 руб.	//aliexpress.ru/item/32849092246.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-18&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000774677405	Новый 13,3 экран для HP ENVY X360 13-AR серии 13-ar0210ng 13-ar0007c L53430-001 сенсорный экран планшета панель FHD дисплей с рамкой	8 продано	9 961,52 - 12 314,63 руб.	//aliexpress.ru/item/4000774677405.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-19&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001459884570	Чехол для ноутбука с резиновой подошвой подходит для HP 13-AD TPN-I128 чехол		690,25 руб.	//aliexpress.ru/item/1005001459884570.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-20&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000909101585	Тайская клавиатура с подсветкой 04Y0672 04X1274 для Lenovo Thinkpad T430 T430i T430s X230 X230i T530 T530i W530 L530		2 822,96 руб.	//aliexpress.ru/item/4000909101585.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-21&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33003223703	"Оригинальный LP120UP1 для HP Spectre X2 12-A сенсорный ЖК-экран с цифровым преобразователем и рамкой 12 ""FHD 830345-001"	6 продано	5 725,91 руб.	//aliexpress.ru/item/33003223703.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-22&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001412278668	Совершенно новый для Dell Inspiron 3458 3558 материнская плата для ноутбука I3-5005U 14216-1 PWB:1XVKN CN-0MY4NH MY4NH материнская плата 100% протестирована	1 продано	7 059,34 руб.	//aliexpress.ru/item/1005001412278668.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-23&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001094319103	KEFU V5WE2 LA-9531P материнская плата для Acer E1-572G E1-572 V5-561G материнская плата LA-9531P I7-4500 Процессор HD 8750 м Тесты работы 100% оригинал	4 продано	10 824,32 руб.	//aliexpress.ru/item/4001094319103.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-24&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
10000207045479	15,6-дюймовый тонкий экран для ноутбука EDP, 30pin LP156WHB TP A1 B1 C1 D1 LP156WH3 TP S1 A1 LP156WHU TPG1	5 продано	3 812,05 руб.	//aliexpress.ru/item/10000207045479.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-25&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001215782494	LSC для HP 22-3010 AIO настольная материнская плата с A6-6310 CPU 793292-001 793292-004 AMPBM-DP 100% протестирована		6 619,31 руб.	//aliexpress.ru/item/4001215782494.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-26&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001140729412	K43SA HD6730M 2 Гб VGA Графическая карта для ASUS A43S K43S K43SA X43S HD6730M 216-07080001 плата для ноутбука, протестированная полностью Рабочая	3 продано	4 350,13 руб.	//aliexpress.ru/item/4001140729412.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-27&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32934032122	4 ядра N2930/N2940 X553MA материнская плата REV2.0 для ASUS A553M X503M F503M материнская плата для ноутбука X553MA материнская плата тестовая плата OK	15 продано	4 314,05 руб.	//aliexpress.ru/item/32934032122.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-28&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001138258671	Материнская плата E5-575G для Acer laptop ZAA X32 DAZAAMB16E0 E5-575 E5-575G CPU:3955U GPU:GF940MX 2 Гб ddr4100% тест ОК	3 продано	7 842,15 руб.	//aliexpress.ru/item/4001138258671.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-29&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32977339759	XinKaidi оригинальный 9650 м GT 9650MGT G96-650-C1 1024MB MXM-II vga карты для ASUS X83V N80V M50V M70V X57V F8V A8S F8S N80V ноутбук		3 670,86 руб.	//aliexpress.ru/item/32977339759.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-30&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001084772574	Материнская плата для For Lenovo S510P LS41P LS51P материнская плата I5-4200U ЦП GT720M-2G Оригинальная работа протестирована		7 369,95 руб.	//aliexpress.ru/item/4001084772574.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-31&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968463910	Материнская плата для ноутбука Samsung R580, материнская плата для ноутбука и ноутбука, для Samsung R580, NP-R580, материнская плата для ноутбука и ноутбук...	2 продано	4 456,02 руб.	//aliexpress.ru/item/32968463910.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-32&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000340808693	LA-B161P материнская плата для For Acer Aspire E5-571P E5-571 E5-531 материнская плата Z5WAH E5-571G LA-B161P тест оригинальный		10 838,44 руб.	//aliexpress.ru/item/4000340808693.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-33&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018083180	Ноутбук с диагональю 14 дюймов ЖК-Экран 1366*768 EDP 30pin NT140WHM-N41 NT140WHM-N31 LP140WH8 TPC1 LP140WHU TPD1 TPE1 N140BGE-EA3 N140BGA-EA3	3 продано	2 823,74 руб.	//aliexpress.ru/item/33018083180.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-34&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000085837649	PALUBEIRA Новый высокое качественная материнская плата подходит для lenovo C260 AIO материнская плата с ЦПУ ZAA00 LA-B001P материнская плата 100% тестирование		3 208,08 руб.	//aliexpress.ru/item/4000085837649.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-35&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039062297	Материнская плата для ноутбука Lenovo ThinkPad X230 X230i, материнская плата для ноутбука, материнская плата для процессора, FRU:04X4553, 100% тест, бесплатная ...	8 продано	8 628,09 руб.	//aliexpress.ru/item/33039062297.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-36&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32851754309	LTN156AT27 подходит для B156XTN02.4 LP156WH4 TLP2 TLA1 LTN156AT24 LTN156AT17 LTN156AT32	19 продано	3 843,42 руб.	//aliexpress.ru/item/32851754309.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-37&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32905387693	"13,3 ""дюймовый 3K LCD экран без касания LTN133YL04 LTN133YL06-H01 для HP Envy 13-AB 3200X1800 QHD Замена дисплея"		6 274,97 - 7 843,71 руб.	//aliexpress.ru/item/32905387693.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-38&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001229619889	Новый оригинальный для Lenovo ideapad 340C-15 S145-15 ЖК задняя крышка APIHR000200		2 971,20 руб.	//aliexpress.ru/item/4001229619889.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-39&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350411736	"Протестированная материнская плата A1398 для MacBook Retina 15 "", 2,2 ГГц/2,4 ГГц/2,6 ГГц/2,6 ГГц/8 Гб 16 Гб RAM 1G GPU 2012 820-3332-A"		14 040,25 - 22 276,14 руб.	//aliexpress.ru/item/4001350411736.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-40&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001013965301	Материнская плата для ноутбука LENOVO Ideapad, 100% рабочий тест, для LENOVO Ideapad G40-70, 5B20G36636, SR1EF, DDR3L, DDR3L, материнская плата, полностью протестирована		5 186,27 руб.	//aliexpress.ru/item/4001013965301.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-41&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001292759047	Akemy DA0V02MB6E1 материнская плата для ноутбука For DELL Inspiron 14R N4110 HM67 материнская плата 0FH09V 0FH09V DDR3 Бесплатный процессор		3 176,71 руб.	//aliexpress.ru/item/1005001292759047.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-42&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000275323238	Сменная панель ЖК-экрана для Lenovo ideacentre AIO 520-27ICB, IPS 27 дюймов, не сенсорный экран, 2560 х1440	9 продано	17 255,38 руб.	//aliexpress.ru/item/4000275323238.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-43&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32964912405	Бесплатная доставка 11,6 дюймов lcd сенсорный экран с ЖК-дисплеем в сборе с рамкой для ASUS TP203N TP203 B116XAN04.3	2 продано	3 921,86 руб.	//aliexpress.ru/item/32964912405.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-44&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33043543764	"Ноутбук neotinking A1466 13,3 "", матричный дисплей для Macbook Air 13"", A1369, ЖК-экран, LP133WP1, LP133WP1-TJA7 2010-2017"	54 продано	5 456,09 руб.	//aliexpress.ru/item/33043543764.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-45&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32257232275	Материнская плата для ноутбука SAMSUNG NP355V5C, материнская плата для ноутбука 355V5C, QMLE4, HD7670M/2 ГБ, полностью протестирована, BA59-03568A	11 продано	4 667,01 руб.	//aliexpress.ru/item/32257232275.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-46&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918441071	ЖК-экран для ноутбука B156HAN02.3 B156HAN02.4 B156HAN02.2 B156HAN02.1, 30 контактов, IPS	8 продано	4 078,73 руб.	//aliexpress.ru/item/32918441071.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-47&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32995943741	Материнская плата NOKOTION BKD40, материнская плата для ноутбука Dell Vostro 5468, 5568, SR2ZU, DDR4, с процессором BKD40, с процессором, для ноутбука, с процессором ...	2 продано	16 601,22 руб.	//aliexpress.ru/item/32995943741.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-48&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000393841867	Материнская плата KoCoQin для ноутбука SONY SVF152 SVF152A SVF152A29M Core 2117U, материнская плата SR0VQ A1945023A A1945015A DA0HK9MB6D0 SJTNV	13 продано	4 207,37 руб.	//aliexpress.ru/item/4000393841867.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-50&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000295102575	KoCoQin материнская плата для ноутбука DELL Inspiron 3442 3542 3443 3543 I7-4510U SR1EB HDMI материнская плата 13269-1 CN-07G1CD 07G1CD	2 продано	11 359,27 руб.	//aliexpress.ru/item/4000295102575.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-51&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000052980225	Материнская плата ноутбука KoCoQin для hp Pavilion DV7 DV7-4000 материнская плата 605496-001 605496-501 DA0LX8MB6D0		3 078,66 руб.	//aliexpress.ru/item/4000052980225.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-52&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32915605789	Подходит для Lenovo YOGA 300-11IBR, материнская плата для ноутбука BM5488, ЦП N3050, 4 Гб ОЗУ, 100% тестовая работа, 5B20K13586	17 продано	4 078,73 руб.	//aliexpress.ru/item/32915605789.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-53&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000036729604	Материнская плата KoCoQin для ноутбука HP Elitebook, 8440 Вт, 8440P, QM57, материнская плата 594026-001 594026-501, KCL00, LA-4901P, QM57	14 продано	2 429,20 руб.	//aliexpress.ru/item/4000036729604.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-54&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33000234211	Материнская плата для acer, материнская плата V5WE2 с процессором HD8670M и графическим процессором, на 100% оригинал, с поддержкой процессоров, для ...		8 471,21 руб.	//aliexpress.ru/item/33000234211.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-55&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32947181528	"Новая Матрица LCD LED экран стекло для Macbook Pro 13 ""15"" 17 ""Unibody A1278 A1286 A1297 экран стекло объектив 2009 2010 2011 2012"	46 продано	1 175,78 - 1 332,65 руб.	//aliexpress.ru/item/32947181528.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-56&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32975480633	Материнская плата ACLU1/ACLU2, материнская плата для Lenovo, материнская плата для ноутбука, процессор Pentium 3558U, 2G, графическая карта DDR3, 100% тестирова...	6 продано	4 314,05 руб.	//aliexpress.ru/item/32975480633.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-57&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000117419608	Светодиодный ЖК-экран 15,6 дюйма, FHD 1920X1080, для ноутбука, 30 контактов, матовая панель, сменный экран P/N 5D10K93435, Rev. C1	14 продано	3 914,02 руб.	//aliexpress.ru/item/4000117419608.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-58&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000224566449	"NT140WHM-N31 NT140FHM-N44 для 14,0 ""ЖК-экрана ноутбука Новый светодиодный дисплей Матрица eDP 30 контактов панель"	6 продано	3 529,67 - 3 921,86 руб.	//aliexpress.ru/item/4000224566449.html?algo_pvid=f7184ef1-e91b-46de-9771-da4f8aff2a9d&algo_expid=f7184ef1-e91b-46de-9771-da4f8aff2a9d-59&btsid=0b8b036a16008659284257325efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32968463910	Материнская плата для ноутбука Samsung R580, материнская плата для ноутбука и ноутбука, для Samsung R580, NP-R580, материнская плата для ноутбука и ноутбук...	2 продано	4 456,02 руб.	//aliexpress.ru/item/32968463910.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-0&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000340808693	LA-B161P материнская плата для For Acer Aspire E5-571P E5-571 E5-531 материнская плата Z5WAH E5-571G LA-B161P тест оригинальный		10 838,44 руб.	//aliexpress.ru/item/4000340808693.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-1&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018083180	Ноутбук с диагональю 14 дюймов ЖК-Экран 1366*768 EDP 30pin NT140WHM-N41 NT140WHM-N31 LP140WH8 TPC1 LP140WHU TPD1 TPE1 N140BGE-EA3 N140BGA-EA3	3 продано	2 823,74 руб.	//aliexpress.ru/item/33018083180.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-2&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000085837649	PALUBEIRA Новый высокое качественная материнская плата подходит для lenovo C260 AIO материнская плата с ЦПУ ZAA00 LA-B001P материнская плата 100% тестирование		3 208,08 руб.	//aliexpress.ru/item/4000085837649.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-3&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33039062297	Материнская плата для ноутбука Lenovo ThinkPad X230 X230i, материнская плата для ноутбука, материнская плата для процессора, FRU:04X4553, 100% тест, бесплатная ...	8 продано	8 628,09 руб.	//aliexpress.ru/item/33039062297.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-4&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32851754309	LTN156AT27 подходит для B156XTN02.4 LP156WH4 TLP2 TLA1 LTN156AT24 LTN156AT17 LTN156AT32	19 продано	3 843,42 руб.	//aliexpress.ru/item/32851754309.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-5&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32905387693	"13,3 ""дюймовый 3K LCD экран без касания LTN133YL04 LTN133YL06-H01 для HP Envy 13-AB 3200X1800 QHD Замена дисплея"		6 274,97 - 7 843,71 руб.	//aliexpress.ru/item/32905387693.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-6&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001229619889	Новый оригинальный для Lenovo ideapad 340C-15 S145-15 ЖК задняя крышка APIHR000200		2 971,20 руб.	//aliexpress.ru/item/4001229619889.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-7&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001350411736	"Протестированная материнская плата A1398 для MacBook Retina 15 "", 2,2 ГГц/2,4 ГГц/2,6 ГГц/2,6 ГГц/8 Гб 16 Гб RAM 1G GPU 2012 820-3332-A"		14 040,25 - 22 276,14 руб.	//aliexpress.ru/item/4001350411736.html?algo_pvid=2ed66f47-7317-4990-9191-248f1d645e67&algo_expid=2ed66f47-7317-4990-9191-248f1d645e67-8&btsid=0b8b036a16008659842137364efa67&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
