id	description	number_of_orders	price	url
4001191376259	Nerazzurri Хаки тренч женский весна 2020 с множеством карманов с коротким рукавом с поясами Большой размер женская одежда в стиле сафари мода, брен...		3 199,92 - 3 514,67 руб.	//aliexpress.ru/item/4001191376259.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-6&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001295234889	Женский пуховик с капюшоном Janveny, зимняя парка средней длины с большим натуральным лисьим мехом, 90% утиного пуха		4 495,22 руб.	//aliexpress.ru/item/4001295234889.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-7&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32790415434	Женский жилет из натурального кроличьего меха Harppihop, Трикотажный жилет с воротником из меха енота, бесплатная доставка	69 продано	2 582,54 - 3 857,66 руб.	//aliexpress.ru/item/32790415434.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-8&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32743840662	Бесплатная доставка, Женское пальто из натуральной кожи, мотоциклетная Женская куртка из овечьей кожи, черная замшевая одежда с карманами. ...	6 продано	7 262,57 руб.	//aliexpress.ru/item/32743840662.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-9&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000534088543	Женская свободная куртка-пуховик из двух предметов, 119423503	5 продано	4 852,74 руб.	//aliexpress.ru/item/4000534088543.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-10&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32490079794	Женские теплые пуховики, черные, темно-синие пуховики большого размера в повседневном стиле, зима 2020	38 продано	6 142,39 - 6 533 руб.	//aliexpress.ru/item/32490079794.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-11&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001205646137	Женская шуба из натурального меха норки, зимняя шуба из натурального меха норки и куртки, Женская длинная теплая винтажная одежда 2020 B-8	2 продано	64 482,58 - 68 517,79 руб.	//aliexpress.ru/item/4001205646137.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-12&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32784890810	30-женское винтажное длинное пальто, черное Стеганое пальто размера плюс 4xl для Одри Хепберн размера плюс 4xl, легкое пальто		8 594,18 руб.	//aliexpress.ru/item/32784890810.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-13&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001352058061	Классический стиль, натуральный мех енота, Женский светильник Pajps, длинная парка с медведем, пуховики, зимняя уличная мода, пальто, плотное, в...		14 401,65 руб.	//aliexpress.ru/item/1005001352058061.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-14&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32923859949	Женская зимняя куртка Tcyeek, новинка 2020, зимнее пальто, толстый теплый женский пуховик с капюшоном, короткие женские парки, пуховики LWL1116	12 продано	4 996,40 руб.	//aliexpress.ru/item/32923859949.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-15&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001304912311	Брендовая Новая мода 2020 осень/осень Повседневный двубортный простой классический длинный плащ с поясом Женская ветровка		1 978,87 руб.	//aliexpress.ru/item/1005001304912311.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-16&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000447412876	Длинный пуховик из овчины, осенне-зимнее пальто, женская одежда, 2020, натуральный мех норки, карман, натуральная кожа, куртка, корейский стиль,...	3 продано	33 878,78 руб.	//aliexpress.ru/item/4000447412876.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-17&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32960687439	Шуба из натурального Лисьего меха с подкладкой из меха кролика, двухсторонняя кашемировая парка из 100% шерсти	6 продано	31 174,38 руб.	//aliexpress.ru/item/32960687439.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-18&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000174814103	Женское теплое пальто Bella Philosophy, длинное пальто из искусственного меха с длинным рукавом, повседневное Свободное пальто с плюшевым мишкой	4 продано	3 057,08 руб.	//aliexpress.ru/item/4000174814103.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-19&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001039063530	Короткое пальто для женщин, повседневное пальто с большими карманами, трендовая винтажная Студенческая ветровка на молнии, приталенный тон...	14 продано	6 068,15 руб.	//aliexpress.ru/item/4001039063530.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-20&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000650073606	Женский двубортный плащ-ветровка с лацканами ICEbear, весна 2020, качественная женская одежда, GWF20023D	232 продано	3 946,44 руб.	//aliexpress.ru/item/4000650073606.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-21&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001295630117	Женская куртка с капюшоном Janveny, зимняя плотная парка на 90% белом утином пуху, с натуральным мехом енота, приталенная куртка		4 495,22 руб.	//aliexpress.ru/item/1005001295630117.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-22&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001328641307	Женская новая осенне-зимняя верхняя одежда большого размера из 100% хлопка, красивый универсальный свободный Тренч с левой стороны		3 965,80 руб.	//aliexpress.ru/item/4001328641307.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-23&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000237913730	Зимнее красное розовое плюшевое пальто женское пальто из искусственного меха винтажное толстое теплое длинное зимнее пальто женское плюше...	106 продано	2 440,50 - 2 602,71 руб.	//aliexpress.ru/item/4000237913730.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-24&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000346566163	2020 Новая мода полушерстяная куртка с натуральным лисьим мехом Большой карманный Воротник Высокое качество Натуральная кожа женское зимнее...	1 продано	20 870,09 - 30 554,58 руб.	//aliexpress.ru/item/4000346566163.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-25&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000098466219	Зимняя куртка для женщин 2020, новинка, женский пуховик, ветрозащитная куртка на белом утином пуху, Женская длинная парка, Женское зимнее паль...	14 продано	2 804,47 руб.	//aliexpress.ru/item/4000098466219.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-26&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001192802461	Nerazzurri Длинный черный плащ тренч женский с капюшоном с длинным рукавом Осенняя свободная женская верхняя одежда 2020 корейская мода один разм...		3 409,75 руб.	//aliexpress.ru/item/4001192802461.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-27&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001188825697	Nerazzurri оверсайз армейский зеленый черный плащ тренч женский с капюшоном с длинным рукавом на молнии Свободная женская мода ветровка женская...	9 продано	4 249,08 руб.	//aliexpress.ru/item/4001188825697.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-28&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001292408955	Новинка 2020, стильный Тренч для женщин, осень-весна, модное хлопковое высококачественное длинное однотонное пальто для женщин	3 продано	9 966,15 руб.	//aliexpress.ru/item/1005001292408955.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-29&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001271794929	Ветровка женская фиолетовая двубортная длинная 2020 Весна Осень корейский Свободный Повседневный модный Тренч выше колена Женское пальто W91	2 продано	3 520,32 руб.	//aliexpress.ru/item/4001271794929.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-30&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32918365419	Новинка 2020, настоящий мех кролика, пальто, воротник-стойка, Шиншилла, цвет, меховое пальто, натуральный мех, зимняя куртка с натуральным мехо...	18 продано	16 060,12 - 27 439,40 руб.	//aliexpress.ru/item/32918365419.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-31&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001339900785	Женский пуховик с воротником из шерсти ягненка, короткий черный зимний пуховик с длинным рукавом, мода 2020	6 продано	8 796,75 руб.	//aliexpress.ru/item/4001339900785.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-32&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001230413167	Simplee Повседневный Женский Тренч с отворотом, цветные ремни в полоску, женские тренчи с длинным рукавом, двубортные женские пальто	7 продано	2 016,80 руб.	//aliexpress.ru/item/4001230413167.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-33&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001279940962	Женские зимние толстые теплые модные новые тонкие меховые кожаные женские двухсторонние меховые парки в уличном стиле, Брендовые повседне...		4 358,03 руб.	//aliexpress.ru/item/1005001279940962.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-34&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001364271920	Женская Шуба из лисьего меха, зимняя шуба из натурального меха, женская шуба из натурального меха большого размера, мода 2020, Новое поступлен...	5 продано	10 668,28 - 25 892,30 руб.	//aliexpress.ru/item/1005001364271920.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-35&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000504598418	Женская осенне-зимняя куртка из овчины с искусственным мехом ягненка, Повседневная теплая верхняя одежда, 2020	6 продано	2 178,21 - 2 317,83 руб.	//aliexpress.ru/item/4000504598418.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-36&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000991630869	Женский короткий Тренч с воротником-стойкой, Весенняя ветровка, повседневный свободный Тренч в стиле сафари, 2020	16 продано	1 597,95 - 1 786,79 руб.	//aliexpress.ru/item/4000991630869.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-37&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32942939037	Женское пальто из искусственного меха Anself Teddy Bear, элегантное свободное тонкое пальто на молнии на осень 2020, 3XL	41 продано	1 128,25 - 1 169,41 руб.	//aliexpress.ru/item/32942939037.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-38&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001251441807	erazzurri Женская осенняя мода больших размеров 2020 Зимняя белая длинная шуба из каракуля с капюшоном и карманами Элегантное женское пальто из и...		3 776,96 - 4 115,91 руб.	//aliexpress.ru/item/4001251441807.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-39&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001077664782	Женский пуховик на 90% белом утином пуху, длинная парка с капюшоном, свободная зимняя верхняя одежда	17 продано	3 915,77 руб.	//aliexpress.ru/item/4001077664782.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-40&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32998533254	Женская куртка OFTBUY, теплая уличная парка с воротником из натурального меха енота, на зиму 2020		4 115,91 - 13 336,36 руб.	//aliexpress.ru/item/32998533254.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-41&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000232813532	[EAM] Женский Тренч в клетку с двумя боковыми вставками, новая свободная ветровка с отворотом и длинным рукавом, модная ветровка на весну и осе...	13 продано	4 676,81 руб.	//aliexpress.ru/item/4000232813532.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-42&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000383203509	Женская куртка на молнии Heydress, свободная куртка из искусственной кожи с отложным воротником и поясом, Осень-зима 2019	13 продано	3 630,88 руб.	//aliexpress.ru/item/4000383203509.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-43&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001260580196	Женская Шуба с длинным рукавом FURSARCAR, Роскошная Шуба из натурального меха лисы, верхняя одежда для улицы, зима 2019		18 497,38 - 31 861,98 руб.	//aliexpress.ru/item/4001260580196.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-44&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1621402472	Новинка, норковая шуба, Женский Топ с длинным рукавом, модная универсальная норковая вязаная куртка, норковая шуба, бесплатная доставка	21 продано	10 940,25 - 16 402,31 руб.	//aliexpress.ru/item/1621402472.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-45&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001091766043	Новинка 2020, женская зимняя куртка, 90% белый пуховик на утином пуху, ультра-светильник, длинная парка, женское мягкое свободное теплое пальто ...		4 585,61 руб.	//aliexpress.ru/item/4001091766043.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-46&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001289496744	Зимняя женская шуба из искусственного меха норки 2020 стильная Свободная верхняя одежда средней длины с завязками на талии большой размер То...	33 продано	3 954,51 руб.	//aliexpress.ru/item/1005001289496744.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-47&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001139381404	Брендовый новый модный Женский Тренч, двубортный длинный Свободный плащ с пуговицами на спине, Дамское пуховое пальто, ветровка, женская ве...	18 продано	3 373,44 руб.	//aliexpress.ru/item/4001139381404.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-48&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000516665242	FTLZZ новая зимняя большая длинная куртка с натуральным мехом 90% белая парка на утином пуху женские теплые двубортные пальто с поясом	4 продано	5 602,48 руб.	//aliexpress.ru/item/4000516665242.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-49&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
1005001408950132	Женское длинное пальто с искусственным мехом Lugentolo, свободное Теплое повседневное пальто с длинным рукавом, зима 2020		4 261,18 - 4 293,46 руб.	//aliexpress.ru/item/1005001408950132.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-50&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001267714806	Модные женские шубы с натуральным кроличьим мехом, длинные шубы из натурального кроличьего меха с меховым воротником, пальто 2020	1 продано	20 817,63 - 41 901,57 руб.	//aliexpress.ru/item/4001267714806.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-51&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000196690180	Женская длинная куртка-пуховик, облегающая утепленная парка размера плюс, с подкладкой, новинка зимнего сезона 2019		10 491,54 руб.	//aliexpress.ru/item/4000196690180.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-52&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000212262443	Женский Асимметричный джинсовый Тренч TWOTWINSTYLE, свободная ветровка с отложным воротником и длинным рукавом, осень 2020	38 продано	3 622,01 руб.	//aliexpress.ru/item/4000212262443.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-53&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33018116124	Женское непромокаемое пальто OFTBUY, длинная парка со съемным мехом енота на капюшоне, подкладка из натурального кроличьего меха, зима 2019	6 продано	12 882,80 - 14 785 руб.	//aliexpress.ru/item/33018116124.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-54&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
33063014653	Осень 2020, Женский Повседневный двубортный простой классический длинный плащ с поясом, шикарная Женская ветровка	29 продано	3 660,74 руб.	//aliexpress.ru/item/33063014653.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-55&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000210305889	Только осенне-зимняя короткая куртка из овечьей кожи | 119310521	8 продано	6 934,10 руб.	//aliexpress.ru/item/4000210305889.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-56&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828746614	Инман и капюшоном, с принтом для отдыха женские зимние длинная одежда на утином пуху; Кожаные теплые пальто пуховые куртки для девочек модна...	13 продано	10 397,92 руб.	//aliexpress.ru/item/32828746614.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-57&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32972939859	SEMIR Женская куртка большого размера с шерпой, Женская длинная куртка с пуговицами, удобная куртка с передним карманом и атласной подкладкой	6 продано	2 757,66 руб.	//aliexpress.ru/item/32972939859.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-58&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001101131596	Женский Тренч свободного покроя, винтажный плащ большого размера, Женское пальто-ветровка размера плюс 4XL 5XL, 2020	36 продано	1 681,88 руб.	//aliexpress.ru/item/4001101131596.html?algo_pvid=de055a95-9a29-40d9-ae3a-2635d03402cb&algo_expid=de055a95-9a29-40d9-ae3a-2635d03402cb-59&btsid=0b8b035c16012751161773536eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32828746614	Инман и капюшоном, с принтом для отдыха женские зимние длинная одежда на утином пуху; Кожаные теплые пальто пуховые куртки для девочек модна...	13 продано	10 397,92 руб.	//aliexpress.ru/item/32828746614.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-0&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32972939859	SEMIR Женская куртка большого размера с шерпой, Женская длинная куртка с пуговицами, удобная куртка с передним карманом и атласной подкладкой	6 продано	2 757,66 руб.	//aliexpress.ru/item/32972939859.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-1&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000046942726	Nerazzurri леопардовое пальто из искусственного меха Женская осенне-зимняя пушистая куртка с длинным рукавом леопардовая печать плюс размер ис...	2 продано	3 922,22 - 4 309,60 руб.	//aliexpress.ru/item/4000046942726.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-2&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000042593873	Женское длинное пальто на 90% белом утином пуху, теплая свободная парка, новинка зимы 2020	10 продано	2 726,19 руб.	//aliexpress.ru/item/4000042593873.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-3&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001101131596	Женский Тренч свободного покроя, винтажный плащ большого размера, Женское пальто-ветровка размера плюс 4XL 5XL, 2020	36 продано	1 681,88 руб.	//aliexpress.ru/item/4001101131596.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-4&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001327445071	Ветровка женская контрастная расшитая двубортная Длинная модель 2020 Весна Осень Свободный Повседневный Тренч выше колена Женское пальто A43	6 продано	3 165,22 руб.	//aliexpress.ru/item/4001327445071.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-5&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001175352961	AMII минимализм женский зимний толстый длинный пуховик с капюшоном из меха Повседневный однотонный пуховик до колена из 95% белого утиного пух...	2 продано	12 451,03 руб.	//aliexpress.ru/item/4001175352961.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-6&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4000258718167	Женская двусторонняя куртка-пуховик с капюшоном Vero Moda | 319423522	39 продано	4 285,39 руб.	//aliexpress.ru/item/4000258718167.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-7&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
4001082538272	Женская куртка на 90% белом утином пуху, теплая Толстая короткая парка для зимы, 2020		3 951,28 руб.	//aliexpress.ru/item/4001082538272.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-8&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
32887688582	Hodisytian зимний модный Женский Тренч, толстое пальто с длинным рукавом, Флисовая теплая тонкая Длинная джинсовая ветровка, верхняя одежда, Casaso ...	18 продано	2 789,14 руб.	//aliexpress.ru/item/32887688582.html?algo_pvid=ecb5db48-4499-43b8-b874-66fead007e99&algo_expid=ecb5db48-4499-43b8-b874-66fead007e99-9&btsid=0b8b035c16012751352993614eb0f8&ws_ab_test=searchweb0_0,searchweb201602_,searchweb201603_
